"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"33462",33.20374,74.17436,319.34,0.44,0.38,2022-04-20,2104,1,"VIIRS","n","2.0NRT",288.27,1.55,"N"
"33463",33.2037,74.15498,303.43,0.43,0.38,2022-04-20,2104,1,"VIIRS","n","2.0NRT",285.15,0.63,"N"
"33464",33.20201,74.16414,310.17,0.44,0.38,2022-04-20,2104,1,"VIIRS","n","2.0NRT",287.91,1.2,"N"
"33465",33.20281,74.152,301.78,0.43,0.38,2022-04-20,2104,1,"VIIRS","n","2.0NRT",284.09,0.51,"N"
"33466",32.95403,75.35113,300.76,0.49,0.4,2022-04-20,2104,1,"VIIRS","n","2.0NRT",288.18,0.82,"N"
"33467",32.95093,75.36736,306.61,0.49,0.4,2022-04-20,2104,1,"VIIRS","n","2.0NRT",287.87,1.12,"N"
"33468",33.68772,70.69222,296.88,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",282.39,0.67,"N"
"33469",32.70146,76.08472,298.92,0.53,0.42,2022-04-20,2104,1,"VIIRS","n","2.0NRT",287.02,0.97,"N"
"33470",32.60081,76.03654,302.54,0.53,0.42,2022-04-20,2104,1,"VIIRS","n","2.0NRT",289.98,1.07,"N"
"33471",32.59983,76.04148,302.33,0.53,0.42,2022-04-20,2104,1,"VIIRS","n","2.0NRT",289.88,1.28,"N"
"33472",32.59716,76.03485,318.66,0.53,0.42,2022-04-20,2104,1,"VIIRS","n","2.0NRT",290.45,2.68,"N"
"33473",32.59348,76.03342,320.98,0.53,0.42,2022-04-20,2104,1,"VIIRS","n","2.0NRT",289.21,2.68,"N"
"33474",32.59254,76.03812,331.37,0.53,0.42,2022-04-20,2104,1,"VIIRS","n","2.0NRT",290.95,5.4,"N"
"33475",32.63924,75.68133,303.72,0.51,0.41,2022-04-20,2104,1,"VIIRS","n","2.0NRT",291.51,1.2,"N"
"33476",32.49855,76.01758,298.02,0.53,0.42,2022-04-20,2104,1,"VIIRS","n","2.0NRT",284.84,1.21,"N"
"33477",32.48026,75.90977,305.52,0.53,0.42,2022-04-20,2104,1,"VIIRS","n","2.0NRT",291.62,0.98,"N"
"33478",32.38934,76.1445,297.12,0.54,0.42,2022-04-20,2104,1,"VIIRS","n","2.0NRT",284.21,0.81,"N"
"33479",32.26552,76.27008,299.14,0.55,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",286.22,0.71,"N"
"33480",32.18474,76.48743,298.11,0.57,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",284.08,0.93,"N"
"33481",32.18383,76.49192,299.13,0.57,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",282.37,0.93,"N"
"33482",32.13175,76.54617,304.83,0.57,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",288.78,1.13,"N"
"33483",32.12892,76.53986,297.82,0.57,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",286.1,1.13,"N"
"33484",32.11892,76.58868,299.21,0.38,0.44,2022-04-20,2104,1,"VIIRS","n","2.0NRT",288.07,0.54,"N"
"33485",32.12553,76.49612,305.75,0.57,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",288,1.66,"N"
"33486",32.12155,76.49546,305.92,0.57,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",286.92,1.66,"N"
"33487",32.1106,76.44884,302.74,0.57,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",290.31,1.56,"N"
"33488",32.09926,76.40446,307.37,0.56,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",291.52,0.83,"N"
"33489",32.09864,76.40849,309.53,0.57,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",293.17,1.86,"N"
"33490",32.04685,76.66539,309.7,0.39,0.44,2022-04-20,2104,1,"VIIRS","n","2.0NRT",291.28,1.05,"N"
"33491",32.0926,76.41821,305.64,0.57,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",292.73,2.58,"N"
"33492",31.96502,76.67898,305.3,0.39,0.44,2022-04-20,2104,1,"VIIRS","n","2.0NRT",291.05,1.24,"N"
"33493",32.89659,71.60525,297.61,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",273.94,0.2,"N"
"33494",32.88805,71.61593,297.94,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",272.43,0.5,"N"
"33495",31.96888,76.32403,308.79,0.56,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",292.57,2.12,"N"
"33496",31.92057,76.42052,305.93,0.57,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",292.51,1.8,"N"
"33497",31.68128,77.14396,314.76,0.42,0.45,2022-04-20,2104,1,"VIIRS","n","2.0NRT",270.24,1.9,"N"
"33498",31.77894,76.09326,306.52,0.55,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",293.33,1.95,"N"
"33499",31.57868,76.05454,309.16,0.55,0.43,2022-04-20,2104,1,"VIIRS","n","2.0NRT",293.28,2.35,"N"
"33500",32.38037,71.52856,302.32,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",289.16,0.57,"N"
"33501",32.29197,70.73705,314.02,0.38,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",297.6,1.46,"N"
"33502",32.29134,70.7411,317.98,0.38,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",297.62,1.46,"N"
"33503",30.36817,78.49168,309.27,0.53,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",266.89,1.35,"N"
"33504",30.36725,78.49574,298.8,0.53,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",266.25,0.92,"N"
"33505",30.36252,78.49545,297.5,0.53,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",268.97,1.19,"N"
"33506",29.92941,80.16135,295.83,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",274.65,0.47,"N"
"33507",29.97198,79.93461,295.02,0.33,0.55,2022-04-20,2104,1,"VIIRS","n","2.0NRT",274.94,0.53,"N"
"33508",29.96987,79.89867,295.53,0.33,0.55,2022-04-20,2104,1,"VIIRS","n","2.0NRT",276.25,0.64,"N"
"33509",29.96151,79.93428,298.24,0.33,0.55,2022-04-20,2104,1,"VIIRS","n","2.0NRT",276.46,0.77,"N"
"33510",29.94307,79.9678,297.06,0.33,0.55,2022-04-20,2104,1,"VIIRS","n","2.0NRT",278.77,0.6,"N"
"33511",30.30805,78.30864,300.7,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",274.48,1.31,"N"
"33512",30.30718,78.29124,312.88,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",274.77,2.81,"N"
"33513",30.30359,78.28608,332.86,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",276.04,2.81,"N"
"33514",30.30251,78.29093,297.6,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",274.12,2.81,"N"
"33515",30.30045,78.30016,296.07,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",273.68,1.47,"N"
"33516",30.29942,78.30479,298.43,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",273.57,0.98,"N"
"33517",30.29846,78.30911,297.8,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",272.67,0.98,"N"
"33518",30.29897,78.28553,320.84,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",276.15,1.89,"N"
"33519",30.2949,78.30379,321.33,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",275.23,4.04,"N"
"33520",30.294,78.30782,327.61,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",275.12,4.04,"N"
"33521",30.29786,78.29053,308.07,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",275.44,1.89,"N"
"33522",30.29682,78.29517,299.34,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",274.86,2.11,"N"
"33523",30.29583,78.29961,315.98,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",275.02,2.11,"N"
"33524",30.29328,78.28979,307.79,0.52,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",275.64,1.89,"N"
"33525",29.81448,80.34956,306.5,0.35,0.57,2022-04-20,2104,1,"VIIRS","n","2.0NRT",283.37,0.85,"N"
"33526",29.80902,80.34964,299.02,0.35,0.57,2022-04-20,2104,1,"VIIRS","n","2.0NRT",283.86,0.75,"N"
"33527",29.95192,79.73021,298.55,0.32,0.55,2022-04-20,2104,1,"VIIRS","n","2.0NRT",276.87,0.66,"N"
"33528",29.856,80.1101,299.81,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",281.86,1.07,"N"
"33529",30.2496,78.39952,333.11,0.53,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",277.23,5.23,"N"
"33530",30.24862,78.40388,306.62,0.53,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",275.49,2.92,"N"
"33531",29.93835,79.74337,298.95,0.32,0.55,2022-04-20,2104,1,"VIIRS","n","2.0NRT",276.74,0.74,"N"
"33532",30.24926,78.39929,325.13,0.53,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",274.48,3.42,"N"
"33533",30.2483,78.40365,314.12,0.53,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",274.54,3.42,"N"
"33534",29.85888,80.12872,296.29,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",280.99,0.71,"N"
"33535",29.94226,79.74574,298.74,0.32,0.55,2022-04-20,2104,1,"VIIRS","n","2.0NRT",277.77,0.75,"N"
"33536",29.85278,80.10908,297.05,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",282.09,0.24,"N"
"33537",30.22564,78.39818,312.55,0.53,0.5,2022-04-20,2104,1,"VIIRS","n","2.0NRT",271.4,2.05,"N"
"33538",29.79063,80.30509,305.99,0.35,0.57,2022-04-20,2104,1,"VIIRS","n","2.0NRT",282.44,0.85,"N"
"33539",29.74096,80.44563,297.25,0.36,0.57,2022-04-20,2104,1,"VIIRS","n","2.0NRT",284.37,0.33,"N"
"33540",29.35933,81.85946,301.25,0.44,0.63,2022-04-20,2104,1,"VIIRS","n","2.0NRT",284.81,1.33,"N"
"33541",29.69361,80.39254,300.79,0.35,0.57,2022-04-20,2104,1,"VIIRS","n","2.0NRT",288.76,0.42,"N"
"33542",29.90604,79.45615,299.8,0.62,0.54,2022-04-20,2104,1,"VIIRS","n","2.0NRT",271.58,1.7,"N"
"33543",29.7472,80.10303,296.87,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",280.68,0.53,"N"
"33544",29.74642,80.10628,302.63,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",281.43,0.53,"N"
"33545",29.72806,80.18256,300.63,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",283.8,0.84,"N"
"33546",29.76444,80.00901,304.54,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",282.07,0.9,"N"
"33547",29.73863,80.11633,297.37,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",282.3,0.71,"N"
"33548",29.74827,80.10618,306.22,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",281.1,0.75,"N"
"33549",29.73051,80.18217,297.77,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",283.1,0.45,"N"
"33550",29.64676,80.53819,302.79,0.36,0.58,2022-04-20,2104,1,"VIIRS","n","2.0NRT",288.41,0.73,"N"
"33551",29.76573,80.00826,301.92,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",281.82,0.75,"N"
"33552",29.76052,80.00779,305.68,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",281.2,0.75,"N"
"33553",29.712,80.19226,301.62,0.35,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",282.27,0.97,"N"
"33554",29.70615,80.19425,310.42,0.35,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",283.02,1.65,"N"
"33555",29.73166,80.06284,296.2,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",279.58,0.26,"N"
"33556",29.73084,80.06635,296.46,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",280.94,0.26,"N"
"33557",30.03131,78.73251,319.73,0.56,0.51,2022-04-20,2104,1,"VIIRS","n","2.0NRT",266.14,3.99,"N"
"33558",30.03042,78.7365,307.05,0.56,0.51,2022-04-20,2104,1,"VIIRS","n","2.0NRT",266.14,3.99,"N"
"33559",30.02584,78.73508,333.44,0.56,0.51,2022-04-20,2104,1,"VIIRS","n","2.0NRT",267.03,7.28,"N"
"33560",30.02475,78.73994,318.75,0.56,0.51,2022-04-20,2104,1,"VIIRS","n","2.0NRT",267.73,4.44,"N"
"33561",30.0142,78.74328,296.39,0.56,0.51,2022-04-20,2104,1,"VIIRS","n","2.0NRT",266.71,3,"N"
"33562",29.66253,80.26447,298.91,0.35,0.57,2022-04-20,2104,1,"VIIRS","n","2.0NRT",282.19,0.27,"N"
"33563",29.71449,79.97726,299.56,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",280.85,0.39,"N"
"33564",29.71392,79.97966,296.73,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",280.58,0.39,"N"
"33565",29.70996,79.97394,303.64,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",281.64,1,"N"
"33566",29.68315,80.0645,308.73,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",281.15,0.41,"N"
"33567",29.68235,80.06784,295.72,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",281.18,0.41,"N"
"33568",29.45857,80.85553,304.19,0.38,0.59,2022-04-20,2104,1,"VIIRS","n","2.0NRT",287.56,0.9,"N"
"33569",29.65171,80.01703,323.42,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",283.03,0.74,"N"
"33570",29.68299,79.88643,299.3,0.33,0.55,2022-04-20,2104,1,"VIIRS","n","2.0NRT",281.66,0.51,"N"
"33571",29.65356,80.00931,302.46,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",283.77,0.65,"N"
"33572",29.65235,80.01439,298.54,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",283.23,0.74,"N"
"33573",29.62144,80.14274,301.35,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",279.97,0.68,"N"
"33574",29.46105,80.85502,301.3,0.38,0.59,2022-04-20,2104,1,"VIIRS","n","2.0NRT",287.09,0.35,"N"
"33575",29.68375,79.88665,296.14,0.33,0.55,2022-04-20,2104,1,"VIIRS","n","2.0NRT",281.81,0.53,"N"
"33576",29.62417,80.14261,300.21,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",280.47,0.62,"N"
"33577",29.64844,80.01566,338.25,0.34,0.56,2022-04-20,2104,1,"VIIRS","n","2.0NRT",284.96,1.77,"N"
"33578",29.35033,70.6802,304.16,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",292.31,0.62,"N"
"33579",29.34623,70.5167,309.53,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",290.3,0.57,"N"
"33580",29.36944,70.3512,313.54,0.38,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",290.43,0.61,"N"
"33581",29.34294,70.51601,307.44,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",288.66,0.57,"N"
"33582",29.21363,71.09837,313.09,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",291.49,0.97,"N"
"33583",29.21033,71.09766,309.21,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",290.24,0.72,"N"
"33584",30.75956,56.65366,301.28,0.58,0.7,2022-04-20,2104,1,"VIIRS","n","2.0NRT",283.49,1.67,"N"
"33585",29.28046,70.26894,314.23,0.38,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",289.38,1.21,"N"
"33586",26.43266,83.56306,302.22,0.65,0.73,2022-04-20,2104,1,"VIIRS","n","2.0NRT",289.81,0.73,"N"
"33587",26.42805,83.52745,310.58,0.65,0.73,2022-04-20,2104,1,"VIIRS","n","2.0NRT",290.35,2.9,"N"
"33588",29.1438,70.65051,301.97,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",290.43,0.44,"N"
"33589",29.14316,70.65444,310.07,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",291.31,0.7,"N"
"33590",29.54815,67.7354,322.04,0.42,0.37,2022-04-20,2104,1,"VIIRS","n","2.0NRT",295.07,2.29,"N"
"33591",30.15771,60.73428,297.39,0.33,0.55,2022-04-20,2104,1,"VIIRS","n","2.0NRT",278.16,0.36,"N"
"33592",28.77606,71.00062,296.3,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",277.34,0.4,"N"
"33593",30.23629,56.90736,320,0.56,0.69,2022-04-20,2104,1,"VIIRS","n","2.0NRT",285.32,3.54,"N"
"33594",28.50995,70.5238,311.37,0.39,0.36,2022-04-20,2104,1,"VIIRS","n","2.0NRT",293.57,1.02,"N"
"33595",29.99511,55.8554,307.35,0.65,0.73,2022-04-20,2104,1,"VIIRS","n","2.0NRT",278.79,2.47,"N"
"33596",29.99215,55.85042,298.7,0.65,0.73,2022-04-20,2104,1,"VIIRS","n","2.0NRT",278.18,2.4,"N"
"33597",29.99186,55.8563,303.07,0.64,0.72,2022-04-20,2104,1,"VIIRS","n","2.0NRT",279.07,2.4,"N"
"33598",22.35251,79.73586,303.81,0.47,0.64,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289,1.88,"N"
"33599",22.35148,79.74034,310.93,0.47,0.64,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.83,2.46,"N"
"33600",22.33954,79.7657,312.65,0.47,0.64,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.65,1.69,"N"
"33601",22.38051,79.56096,300.3,0.46,0.63,2022-04-20,2106,1,"VIIRS","n","2.0NRT",286.89,0.49,"N"
"33602",22.37953,79.56524,299.53,0.46,0.63,2022-04-20,2106,1,"VIIRS","n","2.0NRT",287.67,0.49,"N"
"33603",22.37386,79.56367,303.42,0.46,0.63,2022-04-20,2106,1,"VIIRS","n","2.0NRT",287.89,1.04,"N"
"33604",22.29565,79.90249,300.55,0.48,0.65,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.04,1.48,"N"
"33605",22.38303,79.49751,327.89,0.45,0.63,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.76,2.72,"N"
"33606",22.38403,79.49316,300.2,0.45,0.63,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.44,1.54,"N"
"33607",22.34906,79.64511,314.33,0.47,0.64,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.18,0.94,"N"
"33608",22.34805,79.64948,303.17,0.47,0.64,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.85,0.94,"N"
"33609",22.28877,79.90553,309.8,0.48,0.65,2022-04-20,2106,1,"VIIRS","n","2.0NRT",287.87,1.29,"N"
"33610",22.30293,79.66065,308.68,0.47,0.64,2022-04-20,2106,1,"VIIRS","n","2.0NRT",287.42,0.63,"N"
"33611",22.33915,79.45348,315.87,0.45,0.63,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.81,2.4,"N"
"33612",25.90509,54.528,314.98,0.71,0.75,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.11,2.23,"N"
"33613",25.90622,54.5298,321.38,0.71,0.75,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.43,1.94,"N"
"33614",22.03735,80.48544,305.05,0.53,0.67,2022-04-20,2106,1,"VIIRS","n","2.0NRT",292.59,2.89,"N"
"33615",22.21847,79.60635,325.69,0.47,0.64,2022-04-20,2106,1,"VIIRS","n","2.0NRT",290.16,2.92,"N"
"33616",22.22247,79.38209,308.93,0.45,0.63,2022-04-20,2106,1,"VIIRS","n","2.0NRT",290.41,1.52,"N"
"33617",22.22065,79.38222,306.92,0.45,0.63,2022-04-20,2106,1,"VIIRS","n","2.0NRT",290.23,1.1,"N"
"33618",24.05548,78.20611,300.62,0.35,0.56,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.7,0.67,"N"
"33619",24.11935,77.9675,301.03,0.33,0.56,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.4,0.33,"N"
"33620",24.13499,77.94453,302.37,0.33,0.56,2022-04-20,2106,1,"VIIRS","n","2.0NRT",290.05,0.51,"N"
"33621",24.1357,77.94134,302.44,0.33,0.55,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.82,0.52,"N"
"33622",24.30278,77.36292,302.74,0.61,0.53,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.21,0.65,"N"
"33623",23.16984,82.34451,314.74,0.66,0.73,2022-04-20,2106,1,"VIIRS","n","2.0NRT",292.54,2.86,"N"
"33624",24.27373,77.59386,303.1,0.63,0.54,2022-04-20,2106,1,"VIIRS","n","2.0NRT",285.48,0.9,"N"
"33625",24.27861,77.59508,303.51,0.63,0.54,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.42,0.9,"N"
"33626",24.30083,77.36358,304.97,0.61,0.53,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.26,1.16,"N"
"33627",24.3143,77.3485,301.62,0.61,0.53,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.01,0.83,"N"
"33628",24.27506,77.5951,306.21,0.63,0.54,2022-04-20,2106,1,"VIIRS","n","2.0NRT",286.75,0.76,"N"
"33629",23.16726,82.34448,307.35,0.66,0.73,2022-04-20,2106,1,"VIIRS","n","2.0NRT",291.04,1.51,"N"
"33630",23.16887,82.33819,307.79,0.66,0.73,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.49,1.51,"N"
"33631",24.15829,78.21255,303.78,0.35,0.56,2022-04-20,2106,1,"VIIRS","n","2.0NRT",290.24,0.54,"N"
"33632",24.2436,78.16541,318.97,0.34,0.56,2022-04-20,2106,1,"VIIRS","n","2.0NRT",292.69,1.18,"N"
"33633",24.27531,78.10981,304.71,0.34,0.56,2022-04-20,2106,1,"VIIRS","n","2.0NRT",290.17,0.64,"N"
"33634",24.32335,78.08485,302.85,0.34,0.56,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.72,0.46,"N"
"33635",24.35689,78.05278,300.81,0.33,0.56,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.32,0.29,"N"
"33636",24.48533,77.46323,310.2,0.61,0.54,2022-04-20,2106,1,"VIIRS","n","2.0NRT",291.17,4.6,"N"
"33637",24.4866,77.45731,331.87,0.61,0.53,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.94,4.6,"N"
"33638",23.99013,79.8307,305.21,0.44,0.62,2022-04-20,2106,1,"VIIRS","n","2.0NRT",293.06,1.77,"N"
"33639",23.99236,79.83186,309.56,0.44,0.62,2022-04-20,2106,1,"VIIRS","n","2.0NRT",294.02,3.4,"N"
"33640",24.45212,78.11768,310.63,0.34,0.56,2022-04-20,2106,1,"VIIRS","n","2.0NRT",290.4,0.96,"N"
"33641",24.84924,77.11656,337.04,0.57,0.52,2022-04-20,2106,1,"VIIRS","n","2.0NRT",294.03,9.53,"N"
"33642",24.86554,77.13247,316.67,0.57,0.52,2022-04-20,2106,1,"VIIRS","n","2.0NRT",279.68,5.29,"N"
"33643",26.56572,67.76769,305.22,0.4,0.37,2022-04-20,2106,1,"VIIRS","n","2.0NRT",295.07,0.61,"N"
"33644",25.20421,75.98083,298.13,0.48,0.48,2022-04-20,2106,1,"VIIRS","n","2.0NRT",278.68,1.64,"N"
"33645",24.6732,78.70219,306.02,0.36,0.58,2022-04-20,2106,1,"VIIRS","n","2.0NRT",290.55,0.48,"N"
"33646",24.66829,78.70089,301.71,0.36,0.57,2022-04-20,2106,1,"VIIRS","n","2.0NRT",290.62,0.51,"N"
"33647",23.90295,82.17117,305.5,0.62,0.71,2022-04-20,2106,1,"VIIRS","n","2.0NRT",292.44,2.28,"N"
"33648",23.90439,82.16547,309.75,0.62,0.71,2022-04-20,2106,1,"VIIRS","n","2.0NRT",292.77,2.28,"N"
"33649",25.21872,76.99932,311.87,0.55,0.51,2022-04-20,2106,1,"VIIRS","n","2.0NRT",294.36,4.57,"N"
"33650",25.21758,77.00463,342.54,0.55,0.51,2022-04-20,2106,1,"VIIRS","n","2.0NRT",297.16,13.72,"N"
"33651",25.22219,77.0058,347.46,0.55,0.51,2022-04-20,2106,1,"VIIRS","n","2.0NRT",297.62,13.72,"N"
"33652",25.22332,77.00049,325.09,0.55,0.51,2022-04-20,2106,1,"VIIRS","n","2.0NRT",294.91,4.57,"N"
"33653",24.36357,81.02018,299.48,0.51,0.66,2022-04-20,2106,1,"VIIRS","n","2.0NRT",284.05,1.59,"N"
"33654",24.56295,80.53156,303.48,0.47,0.64,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.56,0.65,"N"
"33655",24.56285,80.53049,302.52,0.47,0.64,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.67,0.61,"N"
"33656",25.48111,76.73148,305.47,0.53,0.5,2022-04-20,2106,1,"VIIRS","n","2.0NRT",291.48,1.08,"N"
"33657",26.82205,69.56044,311.64,0.38,0.36,2022-04-20,2106,1,"VIIRS","n","2.0NRT",293.96,1.01,"N"
"33658",24.60298,80.6691,309.09,0.48,0.65,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.61,1.58,"N"
"33659",24.6041,80.66447,301.66,0.48,0.65,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.41,1.14,"N"
"33660",24.61097,80.66157,303.09,0.48,0.65,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.07,1.14,"N"
"33661",24.13971,82.58877,304.09,0.65,0.73,2022-04-20,2106,1,"VIIRS","n","2.0NRT",292.81,1.12,"N"
"33662",24.61673,80.66328,305.82,0.48,0.65,2022-04-20,2106,1,"VIIRS","n","2.0NRT",288.57,1.24,"N"
"33663",24.14939,82.66019,306.54,0.65,0.73,2022-04-20,2106,1,"VIIRS","n","2.0NRT",293.04,2.17,"N"
"33664",24.14807,82.69288,306.89,0.66,0.73,2022-04-20,2106,1,"VIIRS","n","2.0NRT",293.36,1.69,"N"
"33665",24.20374,82.47269,309.54,0.63,0.72,2022-04-20,2106,1,"VIIRS","n","2.0NRT",292.12,1.67,"N"
"33666",24.65109,80.75219,302.65,0.49,0.65,2022-04-20,2106,1,"VIIRS","n","2.0NRT",289.28,1.01,"N"
"33667",24.14867,82.65427,303.64,0.65,0.73,2022-04-20,2106,1,"VIIRS","n","2.0NRT",292.92,2.03,"N"
"33668",24.20257,82.47343,301.82,0.63,0.72,2022-04-20,2106,1,"VIIRS","n","2.0NRT",291.6,1.92,"N"
"33669",24.15214,82.69463,306.31,0.66,0.73,2022-04-20,2106,1,"VIIRS","n","2.0NRT",292.3,0.74,"N"
"33670",25.80122,76.6865,301.26,0.51,0.5,2022-04-20,2106,1,"VIIRS","n","2.0NRT",271.7,1.07,"N"
"33671",24.94944,80.92297,311.94,0.49,0.65,2022-04-20,2106,1,"VIIRS","n","2.0NRT",292.28,4.41,"N"
"33672",24.95408,80.90407,305.83,0.49,0.65,2022-04-20,2106,1,"VIIRS","n","2.0NRT",291.51,2.99,"N"
