"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"36953",23.6846,86.39394,325.99,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.62,2.94,"N"
"36954",23.55989,87.23989,329.67,0.44,0.38,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.47,1.63,"N"
"36955",23.68865,86.39066,302.01,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.59,1.51,"N"
"36956",23.72588,86.43909,302.9,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.81,1.03,"N"
"36957",23.76201,86.39642,309.67,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.21,1.46,"N"
"36958",23.68527,86.38999,323.35,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.42,1.51,"N"
"36959",23.56136,87.23146,300.93,0.44,0.38,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.33,1.53,"N"
"36960",23.68933,86.38671,308.27,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.38,1.51,"N"
"36961",23.55915,87.24412,303.38,0.44,0.38,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.27,1.63,"N"
"36962",23.7718,85.93817,302.68,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.03,0.91,"N"
"36963",23.7171,86.44965,319.63,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.24,1.51,"N"
"36964",23.6038,87.15298,301.43,0.43,0.38,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.88,1.35,"N"
"36965",23.80862,85.8617,302.14,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.4,0.75,"N"
"36966",21.54657,97.03938,295.7,0.6,0.71,2022-03-01,2001,1,"VIIRS","n","2.0NRT",283.66,0.73,"N"
"36967",23.72116,86.44637,305.45,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.69,1.43,"N"
"36968",23.71777,86.44569,317.66,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.99,1.43,"N"
"36969",23.72049,86.45033,305.11,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",295.09,1.51,"N"
"36970",23.71844,86.44172,310.19,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.1,1.43,"N"
"36971",23.72926,86.43977,306.21,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.35,1.03,"N"
"36972",23.75728,86.40365,321.81,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.08,2.92,"N"
"36973",23.7734,86.20729,331.94,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.78,2.11,"N"
"36974",23.72792,86.44771,318.39,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.61,2.58,"N"
"36975",23.73293,86.42341,301.07,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.87,0.82,"N"
"36976",23.73019,86.43928,305.69,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.21,1.29,"N"
"36977",23.77406,86.20336,316.36,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.76,2.48,"N"
"36978",23.60552,87.15221,303.75,0.43,0.38,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.96,1.38,"N"
"36979",23.77273,86.2112,303.08,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.41,2.11,"N"
"36980",23.72883,86.44721,320.14,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.08,1.68,"N"
"36981",23.75864,86.39574,308.76,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.22,1.46,"N"
"36982",23.92754,85.3453,298.08,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.32,0.4,"N"
"36983",23.74713,86.42213,314.97,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.4,2.02,"N"
"36984",23.77609,86.21185,314.54,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.63,2.27,"N"
"36985",23.66792,86.91992,304.29,0.42,0.38,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.46,1.78,"N"
"36986",24.56509,81.00371,301.07,0.47,0.4,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.71,1.27,"N"
"36987",23.6672,86.92402,302.61,0.42,0.38,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.4,1.01,"N"
"36988",23.75187,86.41485,307.82,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.63,1.76,"N"
"36989",23.76675,86.38916,308.2,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.57,1,"N"
"36990",23.67953,86.09628,307.11,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.51,1.05,"N"
"36991",24.20872,82.70953,301.24,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.97,0.88,"N"
"36992",23.67964,86.0858,311.01,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.61,1.51,"N"
"36993",23.67629,86.08513,313.48,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.79,1.51,"N"
"36994",23.67108,86.11633,300,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.96,0.51,"N"
"36995",23.66829,86.09159,307.17,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.63,1.23,"N"
"36996",23.73998,85.00893,304.05,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.88,1.11,"N"
"36997",23.63203,85.63113,302.62,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.47,0.58,"N"
"36998",23.73011,85.00705,307.26,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.89,0.81,"N"
"36999",23.65597,85.50613,301.82,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.48,0.36,"N"
"37000",23.52838,85.69767,300.07,0.39,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.28,0.64,"N"
"37001",23.63408,86.29556,301.87,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.19,1.34,"N"
"37002",23.7111,85.29388,301.5,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.48,0.44,"N"
"37003",23.5496,86.5458,301.46,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.36,0.66,"N"
"37004",23.43291,86.89194,300.81,0.43,0.38,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.44,0.46,"N"
"37005",23.70019,85.27655,303.12,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.82,0.52,"N"
"37006",23.69958,85.28033,301.31,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.93,0.52,"N"
"37007",21.89063,93.99878,298.45,0.38,0.59,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.24,0.27,"N"
"37008",24.17072,82.56368,301.85,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.64,1.03,"N"
"37009",23.71625,85.28319,302.85,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.94,0.79,"N"
"37010",23.80434,84.84337,307.31,0.38,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.63,0.93,"N"
"37011",23.71029,85.40284,299.82,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.06,0.61,"N"
"37012",21.44824,96.4982,299.84,0.56,0.69,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.71,0.59,"N"
"37013",24.14478,82.74333,306.92,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.26,1.02,"N"
"37014",24.32847,81.3262,300.38,0.46,0.39,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.69,0.61,"N"
"37015",23.80703,84.84773,302.74,0.38,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.34,0.74,"N"
"37016",24.15473,82.6022,317.03,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.48,1.43,"N"
"37017",24.13405,82.74557,301.04,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.54,0.63,"N"
"37018",24.20776,82.52452,306.16,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.64,1.53,"N"
"37019",22.14687,93.87794,304.27,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.14,1.09,"N"
"37020",21.59091,96.22592,301.96,0.53,0.67,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.08,1.91,"N"
"37021",24.17549,82.67529,308.79,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.79,0.85,"N"
"37022",24.18376,82.57001,315.08,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.05,1.96,"N"
"37023",23.82586,84.92068,309.2,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.16,0.87,"N"
"37024",23.7444,85.50715,310.55,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.22,1.63,"N"
"37025",23.72681,85.00642,310.72,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.5,0.74,"N"
"37026",23.67143,84.99207,302.98,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.06,1.38,"N"
"37027",21.97229,93.82368,307.85,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.34,0.78,"N"
"37028",23.66814,84.99144,305.34,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.54,0.95,"N"
"37029",23.66303,85.00206,301.13,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.92,0.92,"N"
"37030",21.81702,94.58924,301.83,0.41,0.61,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.48,1,"N"
"37031",21.95094,93.96896,304.46,0.38,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.41,1.02,"N"
"37032",23.72352,85.00581,299.95,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.69,0.74,"N"
"37033",23.67204,84.98832,303,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.43,0.64,"N"
"37034",23.71962,85.00893,306.83,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.11,0.72,"N"
"37035",21.95538,93.97395,298.3,0.38,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.28,1.14,"N"
"37036",23.64931,85.56763,302.21,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.41,0.63,"N"
"37037",22.35685,87.29062,302.45,0.45,0.39,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.17,0.96,"N"
"37038",22.16782,85.43633,299.14,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.96,0.47,"N"
"37039",22.21106,84.86333,324.35,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.76,1.49,"N"
"37040",19.61141,97.31988,299.1,0.69,0.74,2022-03-01,2001,1,"VIIRS","n","2.0NRT",286.33,1.71,"N"
"37041",22.16559,85.40851,300.25,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.89,0.45,"N"
"37042",22.20775,84.86272,315.88,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.06,1.49,"N"
"37043",22.20864,84.87825,311.5,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.88,1.14,"N"
"37044",19.61267,97.31473,311.82,0.69,0.74,2022-03-01,2001,1,"VIIRS","n","2.0NRT",286.73,3.36,"N"
"37045",22.21017,84.84782,322.53,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.3,1.99,"N"
"37046",22.20836,84.85899,302.94,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.52,1.34,"N"
"37047",22.13054,85.4178,310.08,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.7,0.89,"N"
"37048",22.21855,84.8801,306.56,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.53,0.7,"N"
"37049",22.13285,85.383,302.77,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.86,0.62,"N"
"37050",22.21315,84.87142,312.88,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.05,2.07,"N"
"37051",20.65414,93.45084,367,0.37,0.58,2022-03-01,2001,1,"VIIRS","h","2.0NRT",297.26,9.45,"N"
"37052",20.03602,96.09347,305.38,0.56,0.69,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.03,0.99,"N"
"37053",22.59145,85.9045,313.27,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.44,1.18,"N"
"37054",19.8478,97.71211,303.17,0.72,0.76,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.46,1.39,"N"
"37055",20.64944,93.44718,308.68,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.88,6.07,"N"
"37056",20.65351,93.45372,338.93,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.27,9.45,"N"
"37057",20.64825,93.4526,330.29,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.65,9.3,"N"
"37058",20.65145,93.43793,319.8,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.72,1.91,"N"
"37059",20.65681,93.43859,309.45,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.67,0.95,"N"
"37060",20.64884,93.44991,367,0.37,0.58,2022-03-01,2001,1,"VIIRS","h","2.0NRT",296.32,9.3,"N"
"37061",20.65478,93.44792,339.82,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.51,8.83,"N"
"37062",20.56974,94.35303,306.26,0.42,0.61,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.13,1.24,"N"
"37063",22.3152,84.76749,303.18,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.25,0.92,"N"
"37064",20.86703,92.50881,296.75,0.32,0.54,2022-03-01,2001,1,"VIIRS","n","2.0NRT",286.14,0.41,"N"
"37065",22.30921,84.76252,303.19,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.04,0.46,"N"
"37066",19.98288,96.83305,299.29,0.63,0.72,2022-03-01,2001,1,"VIIRS","n","2.0NRT",283.21,1.02,"N"
"37067",20.24131,95.73775,303.75,0.53,0.67,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.28,1.5,"N"
"37068",19.68629,97.78217,302.75,0.74,0.76,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.06,0.98,"N"
"37069",19.98247,96.83138,295.41,0.63,0.72,2022-03-01,2001,1,"VIIRS","n","2.0NRT",282.83,0.81,"N"
"37070",19.82456,97.48328,306.17,0.7,0.75,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.16,1.55,"N"
"37071",20.31159,96.33826,304.79,0.58,0.69,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.28,1.1,"N"
"37072",22.58809,85.90384,307.72,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.39,1.18,"N"
"37073",19.84816,97.71404,301.73,0.72,0.76,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.78,1.45,"N"
"37074",19.95029,97.34357,304.73,0.68,0.74,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.38,1.51,"N"
"37075",19.83357,97.8913,301.72,0.74,0.76,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.34,2.28,"N"
"37076",19.82848,97.88228,300.03,0.74,0.76,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.7,1.02,"N"
"37077",19.82788,97.88371,298.86,0.74,0.76,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.48,1.17,"N"
"37078",22.39219,85.77083,302.82,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.21,0.59,"N"
"37079",20.35027,95.84908,302.25,0.54,0.68,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.96,0.79,"N"
"37080",19.83442,97.88667,300.7,0.74,0.76,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.96,1.17,"N"
"37081",20.40878,96.34626,306.88,0.58,0.69,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.7,1.5,"N"
"37082",22.36492,87.01711,311.71,0.44,0.38,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.67,2.17,"N"
"37083",22.24533,87.38672,313.57,0.46,0.39,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.01,0.85,"N"
"37084",23.16744,82.33858,324.76,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.91,2.01,"N"
"37085",22.36594,87.30149,311.77,0.45,0.39,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.23,1.92,"N"
"37086",20.55987,97.00916,312.47,0.63,0.72,2022-03-01,2001,1,"VIIRS","n","2.0NRT",283.55,3.06,"N"
"37087",24.48239,77.14146,323.34,0.52,0.5,2022-03-01,2001,1,"VIIRS","n","2.0NRT",282.38,1.79,"N"
"37088",23.16686,82.34256,320.75,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.8,1.92,"N"
"37089",22.62982,86.17831,300.72,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.27,0.53,"N"
"37090",22.37682,87.28124,321.08,0.45,0.39,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.59,1.98,"N"
"37091",23.17026,82.34315,312.65,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.73,1.92,"N"
"37092",24.48185,77.14664,298.43,0.52,0.5,2022-03-01,2001,1,"VIIRS","n","2.0NRT",286.59,1.79,"N"
"37093",22.80298,86.08908,302.9,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.28,1.13,"N"
"37094",20.56087,97.00496,323.96,0.63,0.72,2022-03-01,2001,1,"VIIRS","n","2.0NRT",284.76,5.47,"N"
"37095",22.79895,86.09236,301.89,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.69,0.95,"N"
"37096",21.17122,96.23238,300.24,0.54,0.68,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.07,0.41,"N"
"37097",22.78927,86.19521,306.06,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.06,1.81,"N"
"37098",20.62151,96.97787,301.01,0.63,0.72,2022-03-01,2001,1,"VIIRS","n","2.0NRT",285.13,1.05,"N"
"37099",22.79062,86.2077,307.55,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.65,1.26,"N"
"37100",22.78792,86.20307,305.19,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.1,1.6,"N"
"37101",22.78849,86.19607,302.96,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.65,0.75,"N"
"37102",22.78994,86.21165,312.77,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.45,1.26,"N"
"37103",22.78859,86.19914,321.77,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.93,1.6,"N"
"37104",20.55911,97.00981,300.89,0.63,0.72,2022-03-01,2001,1,"VIIRS","n","2.0NRT",283.07,2.79,"N"
"37105",22.79198,86.1998,321.58,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.34,1.6,"N"
"37106",22.85795,86.05844,301.77,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.09,0.71,"N"
"37107",22.79671,86.19259,301.11,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.94,1.24,"N"
"37108",20.74446,96.27087,302.96,0.56,0.69,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.71,1,"N"
"37109",20.56115,97.00146,304.1,0.63,0.72,2022-03-01,2001,1,"VIIRS","n","2.0NRT",283.43,3.05,"N"
"37110",20.56014,97.0056,321.95,0.63,0.72,2022-03-01,2001,1,"VIIRS","n","2.0NRT",284.74,2.79,"N"
"37111",24.11046,78.36337,296.9,0.43,0.46,2022-03-01,2001,1,"VIIRS","n","2.0NRT",280.33,0.54,"N"
"37112",22.96349,85.99799,302.38,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.51,0.57,"N"
"37113",24.4826,77.14142,314.69,0.52,0.5,2022-03-01,2001,1,"VIIRS","n","2.0NRT",282.28,1.84,"N"
"37114",22.87479,86.06177,302.66,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.27,0.71,"N"
"37115",22.4898,88.92903,305.88,0.54,0.42,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.76,0.71,"N"
"37116",20.85154,96.50088,300.37,0.58,0.69,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.05,0.73,"N"
"37117",20.89375,96.40597,305.29,0.57,0.69,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.94,1.36,"N"
"37118",21.54038,94.31078,304.43,0.4,0.6,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.26,0.59,"N"
"37119",23.9891,79.3928,300.49,0.56,0.43,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.46,1.16,"N"
"37120",24.48203,77.14661,312.84,0.52,0.5,2022-03-01,2001,1,"VIIRS","n","2.0NRT",286.8,3.13,"N"
"37121",21.04674,96.41327,305.98,0.56,0.69,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.97,2.76,"N"
"37122",21.17181,96.2338,302.1,0.54,0.68,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.86,0.85,"N"
"37123",24.66284,74.62912,299.94,0.38,0.59,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.15,1.75,"N"
"37124",21.16346,96.24187,304.18,0.55,0.68,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.81,1.15,"N"
"37125",23.73549,85.0158,302.24,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.66,1.76,"N"
"37126",21.85518,93.93292,299.75,0.38,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.98,0.56,"N"
"37127",18.95984,97.46333,309.68,0.73,0.76,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.02,2.29,"N"
"37128",19.92521,93.08241,314.28,0.36,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",295.63,1.52,"N"
"37129",28.88804,82.48811,299.4,0.45,0.39,2022-03-01,2001,1,"VIIRS","n","2.0NRT",278.25,0.49,"N"
"37130",28.63224,82.80489,295.54,0.44,0.38,2022-03-01,2001,1,"VIIRS","n","2.0NRT",277.64,0.64,"N"
"37131",23.78159,86.34309,302.87,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.98,1.11,"N"
"37132",23.77418,86.38653,305.63,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.46,1.06,"N"
"37133",23.7735,86.3905,304.66,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.19,1.06,"N"
"37134",21.85444,93.93628,300.48,0.38,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.95,0.56,"N"
"37135",28.37279,77.2602,296.1,0.57,0.52,2022-03-01,2001,1,"VIIRS","n","2.0NRT",284.77,0.63,"N"
"37136",25.65372,97.38956,319.19,0.51,0.66,2022-03-01,2001,1,"VIIRS","n","2.0NRT",286.28,2.97,"N"
"37137",23.78091,86.34702,333.02,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.5,3.42,"N"
"37138",23.78226,86.33913,301.89,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.95,1.11,"N"
"37139",28.79467,77.14726,300.03,0.59,0.52,2022-03-01,2001,1,"VIIRS","n","2.0NRT",284.58,0.79,"N"
"37140",25.65288,97.39291,310.57,0.51,0.66,2022-03-01,2001,1,"VIIRS","n","2.0NRT",285.4,2.35,"N"
"37141",29.20764,75.73925,311.02,0.36,0.57,2022-03-01,2001,1,"VIIRS","n","2.0NRT",284.22,0.98,"N"
"37142",28.51669,80.64721,295.74,0.55,0.42,2022-03-01,2001,1,"VIIRS","n","2.0NRT",284.58,0.3,"N"
"37143",23.77012,86.38982,309.31,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",294.01,1,"N"
"37144",23.77418,86.36609,302.01,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.34,1.07,"N"
"37145",22.2808,93.96394,298.4,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.35,0.78,"N"
"37146",23.73938,85.01268,318.41,0.39,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",296.25,1.76,"N"
"37147",23.7708,86.38586,303.57,0.41,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.24,1,"N"
"37148",23.79628,86.23614,300.74,0.4,0.37,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.35,0.97,"N"
"37149",22.28013,93.96691,298.76,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.55,0.52,"N"
"37150",22.27945,93.96999,299.9,0.37,0.58,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.87,0.52,"N"
"37151",19.68111,94.80281,313.63,0.47,0.64,2022-03-01,2001,1,"VIIRS","n","2.0NRT",293.1,3,"N"
"37152",21.82288,94.02782,298.14,0.38,0.59,2022-03-01,2001,1,"VIIRS","n","2.0NRT",288.07,0.81,"N"
"37153",21.69735,84.03274,304.26,0.38,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.16,0.73,"N"
"37154",21.68244,84.0414,311.61,0.38,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.96,1.78,"N"
"37155",19.03484,97.09412,305.45,0.69,0.74,2022-03-01,2001,1,"VIIRS","n","2.0NRT",287.88,2.39,"N"
"37156",18.95982,97.46347,309.2,0.73,0.76,2022-03-01,2001,1,"VIIRS","n","2.0NRT",289.32,2.48,"N"
"37157",21.67973,84.03712,320.42,0.38,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.85,1.78,"N"
"37158",21.67257,84.03961,302.45,0.38,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.78,0.48,"N"
"37159",19.68067,94.80183,308.89,0.47,0.64,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.5,1.29,"N"
"37160",21.74449,83.84064,304.73,0.38,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",292.41,0.66,"N"
"37161",21.74853,83.81487,301.95,0.38,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",290.8,0.97,"N"
"37162",21.5549,95.07468,303.6,0.45,0.63,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.34,0.99,"N"
"37163",21.78362,83.83244,306.16,0.38,0.36,2022-03-01,2001,1,"VIIRS","n","2.0NRT",291.9,0.86,"N"
