"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"26022",-16.27165,124.9766,305.24,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.59,0.74,"N"
"26023",-16.25952,124.98067,308.05,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.4,1.58,"N"
"26024",-16.26882,124.97444,310.4,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.26,1.16,"N"
"26025",-16.26934,124.97694,315.74,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.78,2.06,"N"
"26026",-16.27377,124.97273,309.63,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.24,1.16,"N"
"26027",-16.22054,124.60738,306.02,0.35,0.57,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.79,0.92,"N"
"26028",-16.31411,125.04152,306.09,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.79,1.39,"N"
"26029",-16.32681,125.0262,315.23,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.55,1.79,"N"
"26030",-16.22022,124.47231,321.73,0.36,0.57,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.49,2.31,"N"
"26031",-16.70963,126.95491,304.85,0.49,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.66,1.19,"N"
"26032",-16.22675,124.47756,303.07,0.36,0.57,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.46,1.56,"N"
"26033",-16.36872,125.13097,328.96,0.32,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.23,3.37,"N"
"26034",-16.36933,125.13401,329.89,0.32,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.96,2.9,"N"
"26035",-16.36749,125.12478,315.23,0.32,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.45,0.82,"N"
"26036",-16.37247,125.12354,320.15,0.32,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.29,1.97,"N"
"26037",-16.3737,125.12969,320.86,0.32,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.55,1.46,"N"
"26038",-16.3586,125.05377,303.75,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.03,0.57,"N"
"26039",-16.35918,125.05669,305.44,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.31,0.57,"N"
"26040",-16.37308,125.12662,309.65,0.32,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.01,1.46,"N"
"26041",-16.54658,126.00989,302.62,0.56,0.52,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.65,1.17,"N"
"26042",-16.55128,126.00877,307.99,0.56,0.52,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.99,1.17,"N"
"26043",-16.55597,126.00769,301.71,0.56,0.52,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.52,1.37,"N"
"26044",-16.59418,126.1298,305.97,0.55,0.51,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.44,1.49,"N"
"26045",-16.28257,124.51095,317.35,0.36,0.57,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.07,1.38,"N"
"26046",-16.40234,125.08946,307.57,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.99,0.77,"N"
"26047",-16.74197,126.85802,300.52,0.49,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.4,0.24,"N"
"26048",-16.76071,126.95786,301.71,0.49,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.75,0.85,"N"
"26049",-16.52367,125.66063,303.36,0.59,0.53,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.23,0.97,"N"
"26050",-16.674,126.44775,300.42,0.53,0.5,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.64,0.52,"N"
"26051",-16.5919,126.13326,300.35,0.55,0.51,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.29,1.82,"N"
"26052",-16.75989,126.95968,304.93,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.73,1.28,"N"
"26053",-16.28217,124.51,306.14,0.36,0.57,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.82,0.64,"N"
"26054",-19.39839,125.37525,305.3,0.55,0.51,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.34,1.9,"N"
"26055",-19.40141,125.37617,301.07,0.55,0.51,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.38,1.09,"N"
"26056",-19.39676,125.37724,308.17,0.55,0.51,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.32,1.31,"N"
"26057",-19.28306,126.66318,306.04,0.46,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.59,1.23,"N"
"26058",-19.28223,126.65887,320.23,0.46,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.99,2.23,"N"
"26059",-20.73694,139.47966,299.73,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",287.15,0.97,"N"
"26060",-20.73637,139.47491,300.23,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",285.96,0.97,"N"
"26061",-20.73252,139.48029,302.82,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",287.16,0.97,"N"
"26062",-20.73196,139.47556,314.03,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",286.97,0.97,"N"
"26063",-17.90295,123.42305,311.56,0.39,0.59,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.05,0.98,"N"
"26064",-17.90202,123.42253,310.22,0.39,0.59,2022-04-25,1620,1,"VIIRS","n","2.0NRT",287.98,1.16,"N"
"26065",-18.32369,126.40398,311.97,0.49,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.64,1.7,"N"
"26066",-18.32279,126.39935,314.1,0.49,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.77,1.7,"N"
"26067",-18.47964,127.57688,312,0.42,0.45,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.75,1.93,"N"
"26068",-18.4789,127.57296,325.95,0.42,0.45,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.44,2.34,"N"
"26069",-19.44758,133.85323,304.95,0.39,0.36,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.47,0.63,"N"
"26070",-16.60072,123.6531,309.27,0.4,0.6,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.16,0.83,"N"
"26071",-16.56986,124.84955,308.2,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.33,1.08,"N"
"26072",-16.56405,124.84709,304.64,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.23,1.4,"N"
"26073",-16.56342,124.84404,305.38,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.43,0.99,"N"
"26074",-16.56074,124.85679,314.08,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.14,1.77,"N"
"26075",-16.56737,124.85128,309.65,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.51,1.28,"N"
"26076",-16.56615,124.84513,310.38,0.34,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.24,1.07,"N"
"26077",-16.56279,124.8549,306.29,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.25,1.61,"N"
"26078",-16.55439,124.99797,310.25,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.17,0.81,"N"
"26079",-16.5494,124.99927,301.61,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.55,0.73,"N"
"26080",-16.5243,124.87428,311.26,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.79,0.8,"N"
"26081",-16.51684,124.88983,306.52,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.95,0.55,"N"
"26082",-16.51621,124.88673,310.51,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.78,0.85,"N"
"26083",-16.51558,124.88361,305.19,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.55,0.85,"N"
"26084",-16.51176,124.89092,306.12,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.81,0.55,"N"
"26085",-16.50735,124.89526,311,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.22,1.29,"N"
"26086",-16.5067,124.89207,317.64,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.16,1.29,"N"
"26087",-16.52325,124.99988,309.32,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.83,1.49,"N"
"26088",-16.50744,124.9218,305.3,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.15,0.46,"N"
"26089",-16.50164,124.8932,325.09,0.33,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.65,1.29,"N"
"26090",-16.51947,125.00712,307.9,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.45,2.13,"N"
"26091",-16.51888,125.00423,312.65,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.9,0.66,"N"
"26092",-16.51826,125.00117,309.6,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",287.74,0.66,"N"
"26093",-16.50416,124.93165,310.05,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.46,1.04,"N"
"26094",-16.50109,124.91658,313.49,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.91,1.73,"N"
"26095",-16.51387,125.00542,302.69,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.37,0.66,"N"
"26096",-16.51326,125.00243,304.89,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",287.15,0.66,"N"
"26097",-16.50167,124.94539,308.38,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.28,0.62,"N"
"26098",-16.49657,124.92032,309.83,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.29,2.55,"N"
"26099",-16.49596,124.91734,326.87,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.86,1.73,"N"
"26100",-16.50825,125.00362,313.29,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.83,0.98,"N"
"26101",-16.50259,124.97581,317.62,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.05,1.11,"N"
"26102",-16.5019,124.97242,313.7,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.66,1.11,"N"
"26103",-16.50053,124.96569,302.79,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.92,1.36,"N"
"26104",-16.49801,124.95334,319.28,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.52,1.56,"N"
"26105",-16.49736,124.95014,314.11,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.19,1.96,"N"
"26106",-16.50505,125.01372,308.08,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.86,1.93,"N"
"26107",-16.50323,125.0048,310.03,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.29,0.98,"N"
"26108",-16.49821,124.98014,305.87,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.14,1.12,"N"
"26109",-16.49686,124.97356,311.51,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.59,1.11,"N"
"26110",-16.49376,124.98415,308.89,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.73,2.26,"N"
"26111",-16.48992,124.99111,304.43,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.35,1.69,"N"
"26112",-16.48801,124.98177,340.73,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.9,2.26,"N"
"26113",-16.4906,125.0201,316.2,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.63,1.37,"N"
"26114",-16.48997,125.01704,312.58,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.64,2.18,"N"
"26115",-16.48481,124.99186,319.31,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.26,3.78,"N"
"26116",-16.4917,125.05108,303.47,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.16,1.56,"N"
"26117",-16.48553,125.02099,311.06,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.07,1.37,"N"
"26118",-16.47784,124.98354,304.69,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.17,3.65,"N"
"26119",-16.47848,124.98666,355.1,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.89,3.65,"N"
"26120",-16.49087,124.98678,304.08,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.29,1.23,"N"
"26121",-16.48963,124.98048,326.3,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.17,1.4,"N"
"26122",-16.49195,125.01891,316.75,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.14,1.59,"N"
"26123",-16.49134,125.01583,304.36,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",289.04,0.86,"N"
"26124",-16.48516,124.98447,305.3,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.19,1.4,"N"
"26125",-15.23991,130.95285,325.76,0.46,0.39,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.39,4.61,"N"
"26126",-15.2421,130.96553,328.88,0.46,0.39,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.06,2.29,"N"
"26127",-15.24137,130.9613,314.86,0.46,0.39,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.48,2.29,"N"
"26128",-15.25011,131.01205,306.61,0.45,0.39,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.89,1.77,"N"
"26129",-15.25366,131.01132,325.53,0.45,0.39,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.83,1.77,"N"
"26130",-14.35965,126.04851,311.15,0.61,0.54,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.06,3.92,"N"
"26131",-15.47993,131.33702,308.02,0.44,0.38,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.14,0.99,"N"
"26132",-15.47982,131.33478,309.43,0.44,0.38,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.73,1.23,"N"
"26133",-15.48961,131.32861,306.01,0.44,0.38,2022-04-25,1620,1,"VIIRS","n","2.0NRT",288.56,1.28,"N"
"26134",-14.95212,128.00842,310.31,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.78,2.31,"N"
"26135",-14.76527,126.98263,303.35,0.52,0.5,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.19,0.65,"N"
"26136",-14.83802,127.24552,305.11,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.48,1.02,"N"
"26137",-14.90181,127.44086,307.4,0.49,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.32,1.7,"N"
"26138",-14.90082,127.44271,304.93,0.49,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.41,1.74,"N"
"26139",-14.90524,127.44183,305.85,0.49,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.12,1.55,"N"
"26140",-14.88396,127.25737,304.25,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.59,1.94,"N"
"26141",-14.88481,127.26183,312.11,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.09,2.34,"N"
"26142",-15.04183,127.99997,322.21,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.15,3.32,"N"
"26143",-15.0648,128.00491,306.32,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.16,0.97,"N"
"26144",-15.0698,128.00809,306.84,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.78,0.97,"N"
"26145",-15.07405,128.00726,327.01,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.57,3.39,"N"
"26146",-15.0783,128.00635,334.75,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",296.07,3.39,"N"
"26147",-15.08252,128.00536,308.94,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.16,1.62,"N"
"26148",-15.30994,128.79761,311,0.39,0.44,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.53,1.6,"N"
"26149",-14.65414,125.3043,323.27,0.34,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.59,1.89,"N"
"26150",-14.65662,125.31691,333.24,0.34,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",296.14,2.4,"N"
"26151",-14.65351,125.30113,312.3,0.34,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.82,2.05,"N"
"26152",-14.65476,125.30747,314.93,0.34,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.61,1.89,"N"
"26153",-14.65539,125.31065,309.92,0.34,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.68,1.9,"N"
"26154",-14.65601,125.31382,319.1,0.34,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",296.15,1.9,"N"
"26155",-14.65723,125.32002,316.65,0.34,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.56,2.4,"N"
"26156",-14.65866,125.3002,324.18,0.34,0.56,2022-04-25,1620,1,"VIIRS","n","2.0NRT",296.14,2.81,"N"
"26157",-15.03402,127.20532,309.61,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.1,0.75,"N"
"26158",-15.03851,127.20444,303.69,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.5,0.75,"N"
"26159",-15.16198,127.72403,311.71,0.46,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.35,2.08,"N"
"26160",-15.15908,127.72581,310.52,0.46,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.78,2.17,"N"
"26161",-15.16662,127.43028,309.14,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.59,1.3,"N"
"26162",-15.23254,127.49044,328.17,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.46,2.22,"N"
"26163",-15.23612,127.48515,311.5,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.39,2.22,"N"
"26164",-15.23691,127.48949,319.28,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.65,2.22,"N"
"26165",-15.23243,127.4925,326.38,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.23,2.48,"N"
"26166",-15.23598,127.48724,318.67,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.38,2.48,"N"
"26167",-15.23681,127.49158,314.64,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.52,2.48,"N"
"26168",-15.2379,127.4734,305.81,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.95,0.94,"N"
"26169",-15.23954,127.48203,307.43,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.95,1.94,"N"
"26170",-15.22708,127.39274,303.34,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.77,0.74,"N"
"26171",-15.24227,127.47245,307.81,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.31,0.94,"N"
"26172",-15.2332,127.40083,305.78,0.48,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.27,1.16,"N"
"26173",-15.32177,127.84512,326.56,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.79,2.57,"N"
"26174",-15.32255,127.84923,312.4,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.38,2.57,"N"
"26175",-15.32606,127.84432,308.02,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.81,1.38,"N"
"26176",-15.33035,127.84354,312.07,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.56,1.38,"N"
"26177",-15.29916,127.60546,308.01,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.43,1.62,"N"
"26178",-15.29995,127.6097,305.63,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.53,1.19,"N"
"26179",-15.30075,127.61391,306.23,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.62,1.19,"N"
"26180",-15.31301,127.60714,305.47,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.59,1.68,"N"
"26181",-15.31736,127.60631,306.58,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.49,1.88,"N"
"26182",-15.33994,127.55758,312.52,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.68,2.12,"N"
"26183",-15.34074,127.56195,319.52,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.06,2.12,"N"
"26184",-15.34156,127.56639,311.4,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.48,2.2,"N"
"26185",-15.3443,127.55672,353.08,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",298.04,6.9,"N"
"26186",-15.34511,127.56113,321.32,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.33,6.9,"N"
"26187",-15.3435,127.55236,315.54,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.46,2.86,"N"
"26188",-15.34866,127.55586,347.41,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",296.14,6.9,"N"
"26189",-15.34947,127.56029,337.11,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",296.22,6.9,"N"
"26190",-15.34786,127.55151,314.74,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.47,2.86,"N"
"26191",-15.34432,127.55466,336.54,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",296.1,3.67,"N"
"26192",-15.34516,127.55904,353.61,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",298.16,10.58,"N"
"26193",-15.34349,127.55034,307.77,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.61,3.67,"N"
"26194",-15.34868,127.55379,330.45,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.1,3.67,"N"
"26195",-15.34952,127.55818,350.38,0.47,0.48,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.76,10.58,"N"
"26196",-14.98996,125.51412,306.12,0.32,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.26,2.13,"N"
"26197",-15.31317,127.10246,308.63,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",290.34,1.04,"N"
"26198",-15.00501,125.48451,307.83,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.61,1.42,"N"
"26199",-15.01001,125.48334,312.43,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.43,1.89,"N"
"26200",-15.09802,125.77564,302.98,0.62,0.54,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.01,1.11,"N"
"26201",-15.05417,125.44152,314.84,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.87,1.71,"N"
"26202",-15.0464,125.43629,308.58,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.94,1.51,"N"
"26203",-15.05264,125.44122,307.44,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.93,1.9,"N"
"26204",-15.05324,125.44421,310.06,0.33,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.22,1.65,"N"
"26205",-15.57711,128.13765,305.67,0.43,0.46,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.1,0.92,"N"
"26206",-15.09211,125.4816,309.31,0.32,0.55,2022-04-25,1620,1,"VIIRS","n","2.0NRT",293.19,0.59,"N"
"26207",-15.66792,128.25508,322.44,0.42,0.45,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.55,3.01,"N"
"26208",-15.66721,128.25122,316.9,0.42,0.45,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.26,2.84,"N"
"26209",-15.48575,127.07038,323.26,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.53,3.26,"N"
"26210",-15.61226,127.75858,317.22,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",295.59,2.91,"N"
"26211",-15.6147,127.7591,310.54,0.45,0.47,2022-04-25,1620,1,"VIIRS","n","2.0NRT",294.63,3.02,"N"
"26212",-15.48776,127.07185,325.15,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.52,2.26,"N"
"26213",-15.48687,127.06723,308.65,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.88,2.26,"N"
"26214",-15.50123,127.09341,311.07,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.78,2.36,"N"
"26215",-15.52901,127.09273,304.43,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",291.83,1.27,"N"
"26216",-15.5299,127.09744,318.53,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.39,4.03,"N"
"26217",-15.53078,127.10205,309.73,0.5,0.49,2022-04-25,1620,1,"VIIRS","n","2.0NRT",292.44,4.03,"N"
"26218",-19.4041,125.37938,299.25,0.55,0.51,2022-04-25,1622,1,"VIIRS","n","2.0NRT",289.14,0.88,"N"
"26219",-22.92929,130.35231,299.26,0.41,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",287.9,0.6,"N"
"26220",-22.93135,130.34372,332.23,0.41,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",289.53,1.52,"N"
"26221",-22.93202,130.34767,297.99,0.41,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",287.71,1.52,"N"
"26222",-22.93608,130.35097,298.82,0.41,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",287.42,1.38,"N"
"26223",-22.93881,130.34633,356.27,0.41,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",294.41,11.95,"N"
"26224",-22.93947,130.35028,319.17,0.41,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",289.79,1.38,"N"
"26225",-22.94279,130.37007,300.5,0.41,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",286.93,0.93,"N"
"26226",-22.93905,130.34737,353.39,0.41,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",295.11,6.4,"N"
"26227",-22.93838,130.34341,312.27,0.41,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",287.97,6.4,"N"
"26228",-22.93973,130.35132,306.08,0.41,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",288.84,1.4,"N"
"26229",-23.14903,130.65471,320.65,0.4,0.37,2022-04-25,1622,1,"VIIRS","n","2.0NRT",287.51,1.61,"N"
