"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"25548",12.10999,-85.96244,353.41,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.66,20.77,"D"
"25549",12.05707,-86.58303,336.33,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",307.91,2.23,"D"
"25550",12.05654,-86.58654,335.81,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",307.59,2.23,"D"
"25551",11.55903,-84.89913,333.58,0.4,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",298.34,6.15,"D"
"25552",12.13594,-85.44908,350.42,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",309.85,4.15,"D"
"25553",12.13541,-85.45265,340.01,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.89,4.15,"D"
"25554",12.13979,-85.44603,338.77,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",308.95,8.14,"D"
"25555",11.92609,-85.96918,334.17,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",307.08,1.9,"D"
"25556",11.87582,-86.5457,348.25,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",311.78,6.87,"D"
"25557",11.87305,-86.54168,343.87,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",309.23,4.62,"D"
"25558",11.87635,-86.5422,337.97,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",309.76,3.98,"D"
"25559",10.38925,-85.28529,344.25,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",308.26,7.59,"D"
"25560",10.50637,-85.7692,349.07,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.34,5.73,"D"
"25561",10.58039,-85.61747,338.49,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.27,1.88,"D"
"25562",10.48511,-85.70884,336.24,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",308.39,1.86,"D"
"25563",10.58369,-85.61799,340.73,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306,4.2,"D"
"25564",10.52392,-85.6755,332.92,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",302.67,0.93,"D"
"25565",10.52722,-85.67601,351.15,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.74,7.98,"D"
"25566",10.52669,-85.6795,349.89,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.36,7.98,"D"
"25567",10.59444,-85.2522,339.52,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.03,2.21,"D"
"25568",10.48458,-85.71233,348.58,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",307.63,5.06,"D"
"25569",10.48841,-85.70935,330.65,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",305.27,0.87,"D"
"25570",10.5069,-85.76572,334.83,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",302.15,5.73,"D"
"25571",10.49687,-85.74273,339.76,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.01,2.27,"D"
"25572",10.5036,-85.76521,337.12,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.4,5.88,"D"
"25573",10.50518,-85.75475,335.85,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",303.46,14.7,"D"
"25574",10.50465,-85.75824,340.83,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",311.77,12.51,"D"
"25575",10.50413,-85.76172,333.02,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",302.99,12.51,"D"
"25576",10.48788,-85.71284,343.61,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.09,3.55,"D"
"25577",10.50029,-85.6754,345.4,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",307.65,3.81,"D"
"25578",10.4941,-85.73874,331.76,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",304.08,1.8,"D"
"25579",10.49066,-85.7168,344.1,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",303.69,3.55,"D"
"25580",10.50135,-85.6684,331.99,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",304.27,1.28,"D"
"25581",10.50082,-85.67191,336.67,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.77,3.81,"D"
"25582",10.38873,-85.2888,351.19,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.96,7.72,"D"
"25583",10.45222,-85.29493,367,0.39,0.36,2022-03-02,1902,1,"VIIRS","h","2.0NRT",305.3,8.16,"D"
"25584",10.53688,-85.16027,335.08,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",302.01,4.08,"D"
"25585",10.48181,-85.70834,332.19,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",304.23,1.86,"D"
"25586",10.46966,-85.6993,330.48,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",303.83,1.86,"D"
"25587",10.47851,-85.70782,335.87,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.66,2.18,"D"
"25588",10.45275,-85.29141,337.1,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",303.16,8.16,"D"
"25589",10.45708,-85.44292,353.53,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",315.83,15.4,"D"
"25590",10.45483,-85.43539,334.76,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",306.74,6.72,"D"
"25591",10.53303,-85.16328,335.16,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",303.12,2.87,"D"
"25592",10.4543,-85.4389,333.72,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",306.48,6.72,"D"
"25593",10.45761,-85.4394,353.44,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",311.64,6.72,"D"
"25594",10.45377,-85.4424,335.85,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.79,15.4,"D"
"25595",10.45814,-85.4359,342.23,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.83,6.72,"D"
"25596",10.40162,-85.63129,345.87,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.39,5.09,"D"
"25597",10.45099,-85.43839,348.21,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",309.52,7.29,"D"
"25598",10.45046,-85.44189,351.34,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",314.62,32.25,"D"
"25599",10.44994,-85.4454,343.24,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",313.7,32.25,"D"
"25600",10.38714,-85.7718,331.98,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",304.42,1.74,"D"
"25601",10.39796,-85.74493,338.72,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",307.97,5.04,"D"
"25602",10.38661,-85.77528,350.09,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.43,6.3,"D"
"25603",10.33449,-85.78506,336.25,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.09,2.73,"D"
"25604",10.46167,-85.0726,342.13,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",300,21.28,"D"
"25605",10.32259,-85.72973,336.73,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.32,2.54,"D"
"25606",10.465,-85.07311,336.49,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",309.67,21.28,"D"
"25607",10.46447,-85.07663,334.06,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",302.18,7.94,"D"
"25608",10.44838,-85.29796,333.07,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",302.87,4.7,"D"
"25609",10.4489,-85.29443,351.41,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.31,8.16,"D"
"25610",10.34095,-85.76467,330.62,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",302.89,1.09,"D"
"25611",10.37281,-85.59827,332.06,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",302.52,2.66,"D"
"25612",10.34966,-85.75174,339.49,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",307.89,4.69,"D"
"25613",10.34913,-85.75523,332.47,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",303,3.04,"D"
"25614",10.33885,-85.77859,338.44,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.84,4.92,"D"
"25615",10.37334,-85.59478,346.15,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.66,2.66,"D"
"25616",10.34689,-85.74774,334.84,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",305.34,4.69,"D"
"25617",10.34636,-85.75124,334.36,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",305.38,4.69,"D"
"25618",10.35405,-85.5882,350.29,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.79,6.62,"D"
"25619",10.33502,-85.78157,335.75,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.78,2.73,"D"
"25620",10.32207,-85.73322,336.57,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",306.61,2.54,"D"
"25621",10.33555,-85.77809,349.19,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",307.75,4.92,"D"
"25622",10.33249,-85.73126,333.61,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",304.57,3.43,"D"
"25623",10.32737,-85.78752,337.28,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.95,2.51,"D"
"25624",10.33067,-85.78804,342.83,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.95,2.51,"D"
"25625",10.39257,-85.2858,347.94,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.38,7.59,"D"
"25626",10.32919,-85.73076,352.82,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.96,3.43,"D"
"25627",10.32288,-85.77256,331.36,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",305.29,1.16,"D"
"25628",10.39972,-85.28333,335.19,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",300.99,3.87,"D"
"25629",10.39204,-85.28931,347.26,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.34,7.72,"D"
"25630",10.35022,-85.59119,332.12,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",303.56,3.35,"D"
"25631",10.32589,-85.73026,332.06,0.38,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",305.21,2.54,"D"
"25632",10.3964,-85.28284,350.53,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.06,3.87,"D"
"25633",10.31522,-85.75289,332.81,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.31,3.17,"D"
"25634",10.31786,-85.73546,345.17,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",308.24,11.55,"D"
"25635",10.31574,-85.74943,348.65,0.38,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.79,3.17,"D"
"25636",9.64571,-84.65044,337.14,0.39,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",299.6,3.75,"D"
"25637",8.37169,-83.07898,333.9,0.43,0.38,2022-03-02,1902,1,"VIIRS","n","2.0NRT",291.66,3.17,"D"
"25638",8.49412,-82.53697,335.05,0.45,0.39,2022-03-02,1902,1,"VIIRS","n","2.0NRT",297.26,3.15,"D"
"25639",10.66281,-74.22373,339.28,0.56,0.69,2022-03-02,1902,1,"VIIRS","n","2.0NRT",290.93,12.46,"D"
"25640",8.31976,-82.61585,336.7,0.45,0.39,2022-03-02,1902,1,"VIIRS","n","2.0NRT",294.88,7.98,"D"
"25641",8.4701,-81.58986,335.09,0.51,0.41,2022-03-02,1902,1,"VIIRS","n","2.0NRT",299.53,3.06,"D"
"25642",8.31543,-82.99121,336.63,0.43,0.38,2022-03-02,1902,1,"VIIRS","n","2.0NRT",290.1,2.95,"D"
"25643",8.31318,-82.58582,339.74,0.45,0.39,2022-03-02,1902,1,"VIIRS","n","2.0NRT",299.58,4.72,"D"
"25644",7.73801,-81.30362,333.33,0.52,0.41,2022-03-02,1902,1,"VIIRS","n","2.0NRT",292.37,4.07,"D"
"25645",11.04021,-74.17379,338.67,0.57,0.69,2022-03-02,1902,1,"VIIRS","n","2.0NRT",292.33,4.31,"D"
"25646",9.76728,-84.63232,334.01,0.4,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",297.98,1.59,"D"
"25647",10.14512,-84.87427,354.62,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",310.24,9.79,"D"
"25648",9.90259,-83.73431,333.67,0.42,0.38,2022-03-02,1902,1,"VIIRS","n","2.0NRT",299.42,5.32,"D"
"25649",10.0868,-84.78801,335.64,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",306.72,2.51,"D"
"25650",9.80849,-84.63123,334.8,0.4,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",299.06,4.15,"D"
"25651",11.36226,-73.06857,355.34,0.68,0.74,2022-03-02,1902,1,"VIIRS","n","2.0NRT",287.39,11.48,"D"
"25652",9.88017,-84.60238,336.82,0.4,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",303.38,3.23,"D"
"25653",9.87964,-84.60597,339.8,0.4,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",307.76,5.76,"D"
"25654",10.05955,-84.85662,339.21,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",307.89,5.93,"D"
"25655",10.06235,-84.86068,341.84,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",310.34,15.79,"D"
"25656",10.06182,-84.86424,345.49,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",313.06,15.79,"D"
"25657",9.92609,-84.54688,339.36,0.4,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",307.48,3.7,"D"
"25658",9.98573,-85.19248,338.81,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",304.54,3.34,"D"
"25659",10.06133,-84.79866,337.99,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.19,3.03,"D"
"25660",10.06466,-84.79917,332.24,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",306.33,3.03,"D"
"25661",9.9797,-84.34816,332.1,0.4,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.16,1.13,"D"
"25662",9.98626,-85.18897,353.66,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.22,3.34,"D"
"25663",9.86841,-85.13815,352.95,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.91,11.65,"D"
"25664",10.00115,-84.81808,341.82,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",303.3,3.39,"D"
"25665",10.54921,-75.48913,342.42,0.45,0.63,2022-03-02,1902,1,"VIIRS","n","2.0NRT",290.61,6.29,"D"
"25666",11.00947,-74.16015,337.36,0.57,0.69,2022-03-02,1902,1,"VIIRS","n","2.0NRT",293.6,9.39,"D"
"25667",10.1446,-84.87783,343.15,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.82,9.79,"D"
"25668",10.72249,-74.18017,348.73,0.56,0.69,2022-03-02,1902,1,"VIIRS","n","2.0NRT",291.55,12.24,"D"
"25669",10.14845,-84.87478,351.87,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.66,9.79,"D"
"25670",10.54927,-75.48801,348.51,0.46,0.63,2022-03-02,1902,1,"VIIRS","n","2.0NRT",290.49,6.54,"D"
"25671",9.45249,-84.1057,342.13,0.41,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",299.51,6.07,"D"
"25672",10.14793,-84.87835,343.09,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.51,9.79,"D"
"25673",10.78539,-74.15923,343.37,0.56,0.69,2022-03-02,1902,1,"VIIRS","n","2.0NRT",284.83,7.97,"D"
"25674",9.55895,-84.21198,344.76,0.4,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",295.81,9.7,"D"
"25675",11.00739,-74.15929,337.76,0.57,0.69,2022-03-02,1902,1,"VIIRS","n","2.0NRT",293.56,7.76,"D"
"25676",10.08626,-85.42764,338.69,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",302.69,4.81,"D"
"25677",10.08521,-85.43459,330.63,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",305.02,3.54,"D"
"25678",10.08696,-85.4455,333.32,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",304.83,3.98,"D"
"25679",10.17872,-84.99172,333.97,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",303.25,1,"D"
"25680",10.14459,-85.42209,336.72,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",302.25,2.54,"D"
"25681",10.19086,-85.25048,338.68,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",303.12,3.45,"D"
"25682",8.94716,-83.47276,334.17,0.42,0.38,2022-03-02,1902,1,"VIIRS","n","2.0NRT",296.18,3.91,"D"
"25683",8.98541,-83.30684,331.49,0.43,0.38,2022-03-02,1902,1,"VIIRS","n","2.0NRT",297.31,2.39,"D"
"25684",10.08574,-84.79514,334.83,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",308.82,4.16,"D"
"25685",10.08521,-84.79869,341.46,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",308.04,4.31,"D"
"25686",10.08961,-84.79208,337.24,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",305.11,2.31,"D"
"25687",10.09294,-84.79259,340.5,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",306.9,2.31,"D"
"25688",10.20747,-84.29887,341.18,0.4,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",297.58,4.63,"D"
"25689",10.20895,-84.29966,335.08,0.4,0.37,2022-03-02,1902,1,"VIIRS","n","2.0NRT",299.98,7.14,"D"
"25690",10.14179,-84.87376,332.45,0.39,0.36,2022-03-02,1902,1,"VIIRS","l","2.0NRT",302.98,2.47,"D"
"25691",10.14232,-84.87019,335.23,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",303.83,2.05,"D"
"25692",10.14565,-84.8707,335.25,0.39,0.36,2022-03-02,1902,1,"VIIRS","n","2.0NRT",303.59,5.74,"D"
"25693",8.94591,-83.35954,331.19,0.42,0.38,2022-03-02,1902,1,"VIIRS","n","2.0NRT",293.65,1.78,"D"
"25694",9.71079,-74.91729,349.49,0.49,0.65,2022-03-02,1902,1,"VIIRS","n","2.0NRT",275.51,7.82,"D"
"25695",9.82585,-74.44118,343.61,0.52,0.67,2022-03-02,1902,1,"VIIRS","n","2.0NRT",272.24,9.34,"D"
"25696",12.81784,-87.20226,334.46,0.39,0.36,2022-03-02,1904,1,"VIIRS","l","2.0NRT",308.4,5.51,"D"
"25697",12.8217,-87.19926,346.15,0.39,0.36,2022-03-02,1904,1,"VIIRS","n","2.0NRT",311.86,2.99,"D"
"25698",18.40561,-93.77448,334.33,0.43,0.46,2022-03-02,1904,1,"VIIRS","n","2.0NRT",291.15,2.06,"D"
"25699",13.00051,-86.09216,338.17,0.39,0.36,2022-03-02,1904,1,"VIIRS","l","2.0NRT",310.56,5.98,"D"
"25700",12.82342,-87.34121,339.4,0.39,0.36,2022-03-02,1904,1,"VIIRS","n","2.0NRT",307.11,2.4,"D"
"25701",20.85348,-76.84606,336.18,0.49,0.65,2022-03-02,1904,1,"VIIRS","n","2.0NRT",289.4,5.84,"D"
"25702",20.7816,-77.80865,344.81,0.43,0.62,2022-03-02,1904,1,"VIIRS","n","2.0NRT",298.93,4.68,"D"
"25703",18.14048,-96.06684,340.39,0.61,0.53,2022-03-02,1904,1,"VIIRS","n","2.0NRT",298.85,23.43,"D"
"25704",18.13938,-96.07249,333.31,0.61,0.53,2022-03-02,1904,1,"VIIRS","n","2.0NRT",299.75,19.11,"D"
"25705",18.50607,-96.14248,340.39,0.61,0.53,2022-03-02,1904,1,"VIIRS","n","2.0NRT",298.38,18.29,"D"
"25706",19.66849,-90.35825,332.44,0.42,0.38,2022-03-02,1904,1,"VIIRS","n","2.0NRT",300.1,6.59,"D"
"25707",18.62853,-96.12463,332.23,0.6,0.53,2022-03-02,1904,1,"VIIRS","n","2.0NRT",298.98,6.72,"D"
"25708",19.39132,-92.0416,334.62,0.5,0.41,2022-03-02,1904,1,"VIIRS","n","2.0NRT",294.55,22.77,"D"
"25709",19.39501,-92.04231,334.37,0.5,0.41,2022-03-02,1904,1,"VIIRS","n","2.0NRT",293.33,5.33,"D"
"25710",18.05589,-98.33942,335.17,0.43,0.62,2022-03-02,1904,1,"VIIRS","n","2.0NRT",309.27,2.98,"D"
"25711",18.61758,-95.90479,352.54,0.58,0.52,2022-03-02,1904,1,"VIIRS","n","2.0NRT",294.6,9.88,"D"
"25712",18.35827,-97.22684,333.84,0.36,0.57,2022-03-02,1904,1,"VIIRS","n","2.0NRT",303.74,1.87,"D"
"25713",19.59558,-90.67014,338.35,0.43,0.38,2022-03-02,1904,1,"VIIRS","n","2.0NRT",301.99,4.51,"D"
"25714",18.30776,-97.31317,346.2,0.37,0.58,2022-03-02,1904,1,"VIIRS","n","2.0NRT",307.15,3.48,"D"
"25715",18.30749,-97.31392,346.2,0.37,0.58,2022-03-02,1904,1,"VIIRS","n","2.0NRT",307.77,3.75,"D"
"25716",19.29084,-92.1698,333.05,0.51,0.41,2022-03-02,1904,1,"VIIRS","n","2.0NRT",292.78,2.65,"D"
"25717",19.29234,-92.16812,330.12,0.5,0.41,2022-03-02,1904,1,"VIIRS","n","2.0NRT",292.78,3.39,"D"
"25718",20.85522,-76.84505,333.97,0.5,0.65,2022-03-02,1904,1,"VIIRS","n","2.0NRT",289.19,3.52,"D"
"25719",19.39716,-90.6383,347.24,0.43,0.38,2022-03-02,1904,1,"VIIRS","n","2.0NRT",303.37,9.92,"D"
"25720",20.89399,-78.13733,333.89,0.41,0.6,2022-03-02,1904,1,"VIIRS","n","2.0NRT",295.52,4.85,"D"
"25721",19.39995,-90.64299,351.93,0.43,0.38,2022-03-02,1904,1,"VIIRS","n","2.0NRT",302.96,15.81,"D"
"25722",18.35057,-96.24789,354.19,0.62,0.54,2022-03-02,1904,1,"VIIRS","n","2.0NRT",300.77,23.67,"D"
"25723",18.34553,-95.7266,330.63,0.57,0.52,2022-03-02,1904,1,"VIIRS","n","2.0NRT",298.5,5.45,"D"
"25724",20.9185,-78.23476,346.88,0.4,0.6,2022-03-02,1904,1,"VIIRS","n","2.0NRT",297.78,5.32,"D"
"25725",19.37556,-90.59678,331.02,0.43,0.38,2022-03-02,1904,1,"VIIRS","l","2.0NRT",302.45,3.46,"D"
"25726",20.78386,-77.80901,349.64,0.43,0.62,2022-03-02,1904,1,"VIIRS","n","2.0NRT",298.31,4.9,"D"
"25727",19.4129,-89.26338,332.12,0.39,0.36,2022-03-02,1904,1,"VIIRS","n","2.0NRT",296.2,4.04,"D"
"25728",18.86449,-92.62586,330.14,0.54,0.42,2022-03-02,1904,1,"VIIRS","n","2.0NRT",292.51,5.87,"D"
"25729",20.8702,-78.15084,335.85,0.41,0.6,2022-03-02,1904,1,"VIIRS","n","2.0NRT",296.48,2.34,"D"
"25730",18.13821,-96.06837,343.78,0.61,0.53,2022-03-02,1904,1,"VIIRS","n","2.0NRT",304.13,36.3,"D"
"25731",20.9368,-76.81919,354.58,0.5,0.66,2022-03-02,1904,1,"VIIRS","n","2.0NRT",293.21,7.65,"D"
"25732",20.8425,-77.6715,340.7,0.44,0.62,2022-03-02,1904,1,"VIIRS","n","2.0NRT",295.89,7.81,"D"
"25733",20.93722,-76.81436,341.76,0.5,0.66,2022-03-02,1904,1,"VIIRS","n","2.0NRT",292.17,7.65,"D"
"25734",20.56049,-76.66407,333.1,0.51,0.66,2022-03-02,1904,1,"VIIRS","n","2.0NRT",294.79,5.85,"D"
"25735",19.11076,-89.02322,345.24,0.39,0.36,2022-03-02,1904,1,"VIIRS","n","2.0NRT",307.3,6.7,"D"
"25736",17.2209,-99.40623,331.21,0.53,0.67,2022-03-02,1904,1,"VIIRS","n","2.0NRT",296.11,4.42,"D"
"25737",19.13856,-89.08493,335.82,0.39,0.36,2022-03-02,1904,1,"VIIRS","l","2.0NRT",307.72,8.84,"D"
"25738",18.64459,-92.1701,351.64,0.52,0.41,2022-03-02,1904,1,"VIIRS","n","2.0NRT",298.03,20.53,"D"
"25739",18.64407,-92.17365,330.05,0.52,0.41,2022-03-02,1904,1,"VIIRS","n","2.0NRT",294.99,5.03,"D"
"25740",18.64493,-92.16882,338.48,0.52,0.41,2022-03-02,1904,1,"VIIRS","n","2.0NRT",296.18,15.46,"D"
"25741",12.8284,-87.33099,337.61,0.39,0.36,2022-03-02,1904,1,"VIIRS","n","2.0NRT",304.49,4.23,"D"
"25742",20.54799,-75.96824,336.07,0.56,0.69,2022-03-02,1904,1,"VIIRS","n","2.0NRT",293.04,4.67,"D"
"25743",20.55116,-75.96092,343.76,0.56,0.69,2022-03-02,1904,1,"VIIRS","n","2.0NRT",293.49,10.45,"D"
"25744",20.54848,-75.96274,344.09,0.56,0.69,2022-03-02,1904,1,"VIIRS","n","2.0NRT",294.05,4.67,"D"
"25745",13.32989,-88.31408,353.11,0.4,0.37,2022-03-02,1904,1,"VIIRS","n","2.0NRT",314.72,11.71,"D"
"25746",13.53929,-89.08537,346.97,0.43,0.38,2022-03-02,1904,1,"VIIRS","n","2.0NRT",308.3,11.16,"D"
"25747",16.69769,-95.97395,340.53,0.32,0.55,2022-03-02,1904,1,"VIIRS","n","2.0NRT",307.73,5.1,"D"
"25748",18.43693,-92.02056,336.3,0.51,0.41,2022-03-02,1904,1,"VIIRS","n","2.0NRT",294.28,3.47,"D"
"25749",18.4361,-92.02534,335.05,0.51,0.41,2022-03-02,1904,1,"VIIRS","n","2.0NRT",294.8,3.47,"D"
"25750",17.9827,-94.52681,340.01,0.49,0.48,2022-03-02,1904,1,"VIIRS","n","2.0NRT",293.66,7.25,"D"
"25751",20.5507,-75.96643,367,0.56,0.69,2022-03-02,1904,1,"VIIRS","h","2.0NRT",295.65,10.45,"D"
"25752",16.81589,-96.18939,344.23,0.33,0.55,2022-03-02,1904,1,"VIIRS","n","2.0NRT",308.26,3.21,"D"
"25753",18.86691,-88.55992,343.34,0.39,0.36,2022-03-02,1904,1,"VIIRS","n","2.0NRT",306.01,17.75,"D"
"25754",17.9829,-94.52832,341.55,0.49,0.48,2022-03-02,1904,1,"VIIRS","n","2.0NRT",295.79,7.42,"D"
"25755",18.87021,-88.56049,336.72,0.39,0.36,2022-03-02,1904,1,"VIIRS","n","2.0NRT",299.1,3.71,"D"
