"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"28658",20.82204,-103.42853,346.42,0.63,0.54,2022-04-23,1932,1,"VIIRS","n","2.0NRT",320.67,14.71,"D"
"28659",20.70986,-103.99133,355.11,0.34,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",320.26,6.53,"D"
"28660",20.86328,-103.65577,367,0.32,0.55,2022-04-23,1932,1,"VIIRS","h","2.0NRT",324.58,15.89,"D"
"28661",20.78013,-104.09959,367,0.35,0.56,2022-04-23,1932,1,"VIIRS","h","2.0NRT",318.38,9.68,"D"
"28662",20.78081,-104.09639,346.48,0.35,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",314.28,9.47,"D"
"28663",20.82257,-103.9489,367,0.34,0.56,2022-04-23,1932,1,"VIIRS","h","2.0NRT",312.4,10.85,"D"
"28664",20.91578,-103.77787,367,0.33,0.55,2022-04-23,1932,1,"VIIRS","h","2.0NRT",324.33,24.69,"D"
"28665",21.67241,-99.85464,346.13,0.55,0.42,2022-04-23,1932,1,"VIIRS","n","2.0NRT",313.04,18.9,"D"
"28666",21.67626,-99.85545,342.59,0.55,0.42,2022-04-23,1932,1,"VIIRS","n","2.0NRT",308.65,12.77,"D"
"28667",20.87714,-103.99094,342.46,0.34,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",314.96,5.32,"D"
"28668",21.30111,-101.93768,356.45,0.49,0.49,2022-04-23,1932,1,"VIIRS","n","2.0NRT",320.53,15.56,"D"
"28669",20.91567,-103.77852,355.71,0.33,0.55,2022-04-23,1932,1,"VIIRS","n","2.0NRT",326.29,24.74,"D"
"28670",21.37335,-101.89341,344.32,0.49,0.48,2022-04-23,1932,1,"VIIRS","l","2.0NRT",316.5,7.28,"D"
"28671",22.05205,-98.20788,336.24,0.45,0.39,2022-04-23,1932,1,"VIIRS","l","2.0NRT",304.52,11.14,"D"
"28672",21.05917,-103.48653,352.8,0.62,0.54,2022-04-23,1932,1,"VIIRS","n","2.0NRT",326.43,32.31,"D"
"28673",22.07956,-98.06779,337.76,0.44,0.39,2022-04-23,1932,1,"VIIRS","n","2.0NRT",305.61,7.24,"D"
"28674",21.07628,-103.45261,341.63,0.62,0.54,2022-04-23,1932,1,"VIIRS","l","2.0NRT",316.51,10.1,"D"
"28675",22.13666,-97.81477,347.27,0.43,0.38,2022-04-23,1932,1,"VIIRS","n","2.0NRT",307.89,10.25,"D"
"28676",22.13596,-97.81892,343.3,0.43,0.38,2022-04-23,1932,1,"VIIRS","n","2.0NRT",306.15,9.3,"D"
"28677",21.23059,-102.91576,345.26,0.57,0.52,2022-04-23,1932,1,"VIIRS","n","2.0NRT",315.5,7.27,"D"
"28678",22.20967,-97.81557,342.1,0.43,0.38,2022-04-23,1932,1,"VIIRS","n","2.0NRT",310.45,28.56,"D"
"28679",22.21313,-97.81626,339.13,0.43,0.38,2022-04-23,1932,1,"VIIRS","n","2.0NRT",306.48,7.86,"D"
"28680",20.91866,-104.67965,367,0.37,0.58,2022-04-23,1932,1,"VIIRS","h","2.0NRT",313.05,6.21,"D"
"28681",22.26163,-97.8044,339.79,0.43,0.38,2022-04-23,1932,1,"VIIRS","l","2.0NRT",308.95,7.4,"D"
"28682",21.14194,-104.06479,346.26,0.34,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",313.95,3.15,"D"
"28683",21.50796,-102.32027,344.39,0.52,0.5,2022-04-23,1932,1,"VIIRS","n","2.0NRT",314.89,6.82,"D"
"28684",21.06561,-104.70431,348.48,0.37,0.58,2022-04-23,1932,1,"VIIRS","n","2.0NRT",315.75,3.24,"D"
"28685",21.14656,-104.35562,343.6,0.35,0.57,2022-04-23,1932,1,"VIIRS","n","2.0NRT",307.7,3.55,"D"
"28686",21.14943,-104.56993,354.5,0.36,0.58,2022-04-23,1932,1,"VIIRS","n","2.0NRT",319.24,11.86,"D"
"28687",21.20416,-104.62106,341.88,0.37,0.58,2022-04-23,1932,1,"VIIRS","n","2.0NRT",310.68,4.04,"D"
"28688",21.20959,-104.6212,338.44,0.37,0.58,2022-04-23,1932,1,"VIIRS","l","2.0NRT",309.04,4.04,"D"
"28689",21.31304,-104.72357,340.81,0.37,0.58,2022-04-23,1932,1,"VIIRS","n","2.0NRT",307.73,37.1,"D"
"28690",21.31893,-104.72174,355.98,0.37,0.58,2022-04-23,1932,1,"VIIRS","n","2.0NRT",313.5,37.1,"D"
"28691",21.28567,-104.9014,350.49,0.38,0.59,2022-04-23,1932,1,"VIIRS","n","2.0NRT",311.91,5.96,"D"
"28692",21.34666,-104.66919,367,0.37,0.58,2022-04-23,1932,1,"VIIRS","h","2.0NRT",320.28,14.78,"D"
"28693",21.34593,-104.67258,346.72,0.37,0.58,2022-04-23,1932,1,"VIIRS","n","2.0NRT",317.7,10.4,"D"
"28694",21.48019,-104.60722,343.03,0.36,0.57,2022-04-23,1932,1,"VIIRS","l","2.0NRT",313.94,3.54,"D"
"28695",22.1101,-102.06042,367,0.48,0.48,2022-04-23,1932,1,"VIIRS","h","2.0NRT",321.41,25.38,"D"
"28696",21.6273,-105.18514,333.32,0.39,0.59,2022-04-23,1932,1,"VIIRS","n","2.0NRT",304.47,2.18,"D"
"28697",21.84527,-105.21403,367,0.39,0.59,2022-04-23,1932,1,"VIIRS","h","2.0NRT",310.16,17.42,"D"
"28698",23.11648,-99.31245,335.14,0.49,0.4,2022-04-23,1932,1,"VIIRS","n","2.0NRT",298.18,3.5,"D"
"28699",22.10024,-104.6478,338.36,0.35,0.57,2022-04-23,1932,1,"VIIRS","l","2.0NRT",312.44,3.01,"D"
"28700",22.11602,-104.69971,352.99,0.36,0.57,2022-04-23,1932,1,"VIIRS","n","2.0NRT",311.56,6.19,"D"
"28701",22.11309,-104.99105,367,0.37,0.58,2022-04-23,1932,1,"VIIRS","h","2.0NRT",308.16,5.29,"D"
"28702",22.22303,-104.51036,341.82,0.34,0.56,2022-04-23,1932,1,"VIIRS","l","2.0NRT",316.1,3.94,"D"
"28703",23.27679,-99.36545,338.58,0.49,0.4,2022-04-23,1932,1,"VIIRS","l","2.0NRT",305.6,11.44,"D"
"28704",23.28257,-99.37565,342.28,0.49,0.4,2022-04-23,1932,1,"VIIRS","n","2.0NRT",304.25,10.9,"D"
"28705",23.28619,-99.37658,338.3,0.49,0.4,2022-04-23,1932,1,"VIIRS","n","2.0NRT",303.32,10.9,"D"
"28706",23.28538,-99.38117,336.31,0.49,0.4,2022-04-23,1932,1,"VIIRS","n","2.0NRT",304.1,10.9,"D"
"28707",23.28902,-99.38203,335.26,0.49,0.4,2022-04-23,1932,1,"VIIRS","n","2.0NRT",305.09,7.76,"D"
"28708",22.15658,-105.26562,337.54,0.38,0.59,2022-04-23,1932,1,"VIIRS","l","2.0NRT",311.22,3.67,"D"
"28709",22.36653,-104.57546,341.09,0.34,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",309.74,3.61,"D"
"28710",22.36596,-104.57814,340.88,0.34,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",308.53,3.61,"D"
"28711",22.36538,-104.58085,353.84,0.34,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",309.66,8.35,"D"
"28712",22.36424,-104.58619,336.49,0.34,0.56,2022-04-23,1932,1,"VIIRS","l","2.0NRT",307.97,2.49,"D"
"28713",22.36369,-104.58878,333.1,0.35,0.56,2022-04-23,1932,1,"VIIRS","l","2.0NRT",306.67,2.49,"D"
"28714",22.36259,-104.59393,342.3,0.35,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",310.22,5.73,"D"
"28715",22.36205,-104.59647,336.1,0.35,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",308.71,2.44,"D"
"28716",22.36151,-104.59898,337.68,0.35,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",306.78,2.44,"D"
"28717",22.3671,-104.59777,367,0.35,0.56,2022-04-23,1932,1,"VIIRS","h","2.0NRT",310.47,8.54,"D"
"28718",22.37233,-104.57323,339.01,0.34,0.56,2022-04-23,1932,1,"VIIRS","l","2.0NRT",309.36,3.52,"D"
"28719",22.36653,-104.60043,352.28,0.35,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",307.05,8.54,"D"
"28720",22.36597,-104.60308,350.29,0.35,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",305,5.73,"D"
"28721",22.37794,-104.5719,338.13,0.34,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",307.04,3.52,"D"
"28722",22.37259,-104.59708,342.86,0.35,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",304.45,8.01,"D"
"28723",22.37792,-104.59708,332.89,0.35,0.56,2022-04-23,1932,1,"VIIRS","l","2.0NRT",302.92,1.6,"D"
"28724",22.397,-104.5704,335.59,0.34,0.56,2022-04-23,1932,1,"VIIRS","l","2.0NRT",309.93,4.2,"D"
"28725",22.41004,-104.55943,367,0.34,0.56,2022-04-23,1932,1,"VIIRS","h","2.0NRT",317.94,8.74,"D"
"28726",22.3798,-104.87167,330.37,0.36,0.57,2022-04-23,1932,1,"VIIRS","l","2.0NRT",305.26,4.16,"D"
"28727",22.483,-104.56633,344.46,0.34,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",312.36,3.64,"D"
"28728",22.58824,-104.19017,336.08,0.32,0.55,2022-04-23,1932,1,"VIIRS","n","2.0NRT",310.36,1.8,"D"
"28729",22.589,-104.19094,340.57,0.32,0.55,2022-04-23,1932,1,"VIIRS","l","2.0NRT",310.84,3.6,"D"
"28730",22.97714,-102.37759,346.9,0.49,0.48,2022-04-23,1932,1,"VIIRS","l","2.0NRT",321.05,10.99,"D"
"28731",22.97807,-102.37296,367,0.49,0.48,2022-04-23,1932,1,"VIIRS","l","2.0NRT",326.29,10.99,"D"
"28732",22.60713,-104.17883,367,0.32,0.55,2022-04-23,1932,1,"VIIRS","h","2.0NRT",316.43,10.79,"D"
"28733",22.60767,-104.17632,336.2,0.32,0.55,2022-04-23,1932,1,"VIIRS","n","2.0NRT",310,5.7,"D"
"28734",22.61209,-104.17979,367,0.32,0.55,2022-04-23,1932,1,"VIIRS","h","2.0NRT",312.44,26.11,"D"
"28735",22.61155,-104.18233,351.31,0.32,0.55,2022-04-23,1932,1,"VIIRS","n","2.0NRT",317.27,26.11,"D"
"28736",22.61099,-104.18494,341.73,0.32,0.55,2022-04-23,1932,1,"VIIRS","n","2.0NRT",309.37,23.57,"D"
"28737",22.61646,-104.18356,367,0.32,0.55,2022-04-23,1932,1,"VIIRS","h","2.0NRT",312.11,26.11,"D"
"28738",22.61592,-104.18608,346.99,0.32,0.55,2022-04-23,1932,1,"VIIRS","n","2.0NRT",320.45,23.57,"D"
"28739",22.61536,-104.18867,344.18,0.32,0.55,2022-04-23,1932,1,"VIIRS","n","2.0NRT",307.72,23.57,"D"
"28740",22.36436,-105.64811,336.95,0.4,0.6,2022-04-23,1932,1,"VIIRS","l","2.0NRT",308.12,9.22,"D"
"28741",22.36353,-105.65191,354.38,0.4,0.6,2022-04-23,1932,1,"VIIRS","n","2.0NRT",310.84,9.22,"D"
"28742",22.36427,-105.65201,355.86,0.4,0.6,2022-04-23,1932,1,"VIIRS","n","2.0NRT",310.47,19.16,"D"
"28743",22.66693,-104.3607,352,0.33,0.55,2022-04-23,1932,1,"VIIRS","n","2.0NRT",305.06,3.5,"D"
"28744",22.67596,-104.3915,332.08,0.33,0.55,2022-04-23,1932,1,"VIIRS","l","2.0NRT",306.12,2.26,"D"
"28745",22.56676,-104.94332,367,0.36,0.57,2022-04-23,1932,1,"VIIRS","h","2.0NRT",312.08,12.45,"D"
"28746",22.56621,-104.94586,354.6,0.36,0.57,2022-04-23,1932,1,"VIIRS","n","2.0NRT",317.03,12.45,"D"
"28747",22.56557,-104.94878,345.71,0.36,0.57,2022-04-23,1932,1,"VIIRS","n","2.0NRT",309.81,9.6,"D"
"28748",22.57151,-104.94646,367,0.36,0.57,2022-04-23,1932,1,"VIIRS","h","2.0NRT",311.02,12.45,"D"
"28749",22.5721,-104.94376,336.72,0.36,0.57,2022-04-23,1932,1,"VIIRS","n","2.0NRT",307.37,12.45,"D"
"28750",22.57087,-104.94939,347.07,0.36,0.57,2022-04-23,1932,1,"VIIRS","n","2.0NRT",308.59,9.6,"D"
"28751",23.04018,-102.85971,348.42,0.52,0.5,2022-04-23,1932,1,"VIIRS","n","2.0NRT",318.38,14.38,"D"
"28752",22.74615,-104.54964,337.55,0.34,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",303.92,4.18,"D"
"28753",22.81277,-104.55873,339.4,0.34,0.56,2022-04-23,1932,1,"VIIRS","n","2.0NRT",307.8,4.93,"D"
"28754",22.81778,-104.55997,367,0.34,0.56,2022-04-23,1932,1,"VIIRS","h","2.0NRT",306.87,4.93,"D"
"28755",24.12647,-98.34553,334.63,0.43,0.38,2022-04-23,1932,1,"VIIRS","l","2.0NRT",304.78,2.49,"D"
"28756",24.12993,-98.34627,332.97,0.43,0.38,2022-04-23,1932,1,"VIIRS","l","2.0NRT",305.71,4.45,"D"
"28757",22.74082,-105.61615,330.11,0.39,0.59,2022-04-23,1932,1,"VIIRS","l","2.0NRT",304.12,2.45,"D"
"28758",23.00462,-105.01788,339.67,0.36,0.57,2022-04-23,1932,1,"VIIRS","l","2.0NRT",313.37,3.02,"D"
"28759",23.01117,-105.01268,338.42,0.36,0.57,2022-04-23,1932,1,"VIIRS","l","2.0NRT",310.14,3.96,"D"
"28760",23.01578,-105.01635,344.4,0.36,0.57,2022-04-23,1932,1,"VIIRS","n","2.0NRT",307.59,3.96,"D"
"28761",22.90968,-105.57628,341.25,0.39,0.59,2022-04-23,1932,1,"VIIRS","n","2.0NRT",309.56,4.74,"D"
"28762",22.91663,-105.57022,342.41,0.39,0.59,2022-04-23,1932,1,"VIIRS","n","2.0NRT",313.97,6.49,"D"
"28763",22.91579,-105.57402,350.02,0.39,0.59,2022-04-23,1932,1,"VIIRS","n","2.0NRT",312.62,4.74,"D"
"28764",22.9264,-105.57687,337.38,0.39,0.59,2022-04-23,1932,1,"VIIRS","l","2.0NRT",311.87,3.46,"D"
"28765",24.63429,-97.72675,341.27,0.41,0.37,2022-04-23,1932,1,"VIIRS","l","2.0NRT",302.32,7.15,"D"
"28766",24.61856,-99.06126,336.6,0.45,0.39,2022-04-23,1932,1,"VIIRS","l","2.0NRT",305.08,6.08,"D"
"28767",24.64405,-99.0834,342.64,0.46,0.39,2022-04-23,1932,1,"VIIRS","l","2.0NRT",299.61,5.33,"D"
"28768",24.64754,-99.08448,340.94,0.46,0.39,2022-04-23,1932,1,"VIIRS","l","2.0NRT",300.79,5.33,"D"
"28769",24.58821,-99.44591,335.06,0.47,0.4,2022-04-23,1932,1,"VIIRS","l","2.0NRT",306.36,2.7,"D"
"28770",24.63863,-99.65143,337.25,0.48,0.4,2022-04-23,1932,1,"VIIRS","l","2.0NRT",309.15,12.81,"D"
"28771",24.63779,-99.65611,330.72,0.48,0.4,2022-04-23,1932,1,"VIIRS","l","2.0NRT",304.38,12.81,"D"
"28772",24.86424,-98.86288,341.85,0.44,0.39,2022-04-23,1932,1,"VIIRS","l","2.0NRT",312.12,5.03,"D"
"28773",25.09295,-97.71666,337.05,0.41,0.37,2022-04-23,1932,1,"VIIRS","l","2.0NRT",306.74,57.18,"D"
"28774",25.09697,-97.71336,335.15,0.41,0.37,2022-04-23,1932,1,"VIIRS","l","2.0NRT",301.25,13.96,"D"
"28775",25.09968,-97.718,337.44,0.41,0.37,2022-04-23,1932,1,"VIIRS","l","2.0NRT",303.9,6.61,"D"
"28776",23.9004,-106.42599,335.36,0.42,0.61,2022-04-23,1932,1,"VIIRS","n","2.0NRT",306.99,3.81,"D"
"28777",23.98007,-106.68367,367,0.43,0.62,2022-04-23,1932,1,"VIIRS","h","2.0NRT",305.65,7.48,"D"
"28778",23.98102,-106.67947,333.13,0.43,0.62,2022-04-23,1932,1,"VIIRS","n","2.0NRT",302.98,7.48,"D"
"28779",24.11058,-107.01626,334.67,0.45,0.63,2022-04-23,1932,1,"VIIRS","l","2.0NRT",305.23,3.77,"D"
"28780",24.27234,-107.03159,342.14,0.45,0.63,2022-04-23,1932,1,"VIIRS","n","2.0NRT",304.4,6.12,"D"
"28781",24.28464,-107.03013,330.07,0.45,0.63,2022-04-23,1932,1,"VIIRS","l","2.0NRT",301.49,3.98,"D"
"28782",25.71685,-100.29852,338.78,0.5,0.41,2022-04-23,1932,1,"VIIRS","n","2.0NRT",307.21,6.24,"D"
"28783",25.71966,-100.30423,334.82,0.5,0.41,2022-04-23,1932,1,"VIIRS","l","2.0NRT",306.81,4.56,"D"
"28784",24.58645,-106.08953,349.66,0.39,0.59,2022-04-23,1932,1,"VIIRS","n","2.0NRT",304.58,4.16,"D"
"28785",33.84344,-91.66949,347.2,0.42,0.45,2022-04-23,1934,1,"VIIRS","n","2.0NRT",297.4,6.51,"D"
"28786",33.84763,-91.67007,339.77,0.42,0.45,2022-04-23,1934,1,"VIIRS","n","2.0NRT",298.98,6.51,"D"
"28787",34.21033,-87.24271,327.01,0.38,0.59,2022-04-23,1934,1,"VIIRS","n","2.0NRT",296.83,2.15,"D"
"28788",34.22717,-87.23624,332.64,0.38,0.59,2022-04-23,1934,1,"VIIRS","n","2.0NRT",293.68,2.63,"D"
"28789",34.42396,-85.59465,351.42,0.48,0.65,2022-04-23,1934,1,"VIIRS","n","2.0NRT",295.17,9.96,"D"
"28790",34.42993,-85.59534,367,0.48,0.65,2022-04-23,1934,1,"VIIRS","h","2.0NRT",295.74,9.96,"D"
"28791",34.42966,-85.60089,345.95,0.48,0.65,2022-04-23,1934,1,"VIIRS","n","2.0NRT",296.65,9.96,"D"
"28792",34.80315,-84.19767,356.06,0.58,0.7,2022-04-23,1934,1,"VIIRS","n","2.0NRT",294.95,8.83,"D"
"28793",34.80289,-84.20463,333.67,0.58,0.7,2022-04-23,1934,1,"VIIRS","n","2.0NRT",294.46,8.83,"D"
"28794",34.6928,-87.40401,330.47,0.38,0.59,2022-04-23,1934,1,"VIIRS","n","2.0NRT",296.04,3.38,"D"
"28795",34.68924,-87.40439,326.59,0.38,0.59,2022-04-23,1934,1,"VIIRS","n","2.0NRT",296.35,2.79,"D"
"28796",34.24612,-92.93507,332.37,0.55,0.43,2022-04-23,1934,1,"VIIRS","n","2.0NRT",299.76,4.98,"D"
"28797",30.68973,-111.82172,345.8,0.61,0.71,2022-04-23,1934,1,"VIIRS","n","2.0NRT",308.11,4.63,"D"
"28798",30.68801,-111.82796,335.84,0.61,0.71,2022-04-23,1934,1,"VIIRS","l","2.0NRT",309.27,4.63,"D"
"28799",34.76804,-88.68816,338.35,0.32,0.55,2022-04-23,1934,1,"VIIRS","n","2.0NRT",297.1,2.74,"D"
"28800",31.31293,-84.0748,331.46,0.55,0.68,2022-04-23,1934,1,"VIIRS","n","2.0NRT",292.92,3.9,"D"
"28801",30.9395,-88.01428,335.67,0.32,0.54,2022-04-23,1934,1,"VIIRS","l","2.0NRT",306.22,5.45,"D"
"28802",30.93978,-88.01091,334.27,0.32,0.54,2022-04-23,1934,1,"VIIRS","l","2.0NRT",304.48,4.58,"D"
"28803",30.93324,-87.71326,328.96,0.33,0.55,2022-04-23,1934,1,"VIIRS","n","2.0NRT",295.65,2.91,"D"
"28804",27.62307,-108.18664,331.9,0.44,0.63,2022-04-23,1934,1,"VIIRS","l","2.0NRT",303.09,5.88,"D"
"28805",27.68303,-107.89349,331.37,0.42,0.61,2022-04-23,1934,1,"VIIRS","l","2.0NRT",303.36,3.07,"D"
"28806",27.67756,-107.89187,338.72,0.42,0.61,2022-04-23,1934,1,"VIIRS","n","2.0NRT",303.21,4.95,"D"
"28807",27.67866,-107.88737,338.53,0.42,0.61,2022-04-23,1934,1,"VIIRS","n","2.0NRT",300.36,4.15,"D"
"28808",27.6792,-107.88946,367,0.42,0.61,2022-04-23,1934,1,"VIIRS","h","2.0NRT",305.17,11.18,"D"
"28809",30.97344,-85.488,333.5,0.45,0.63,2022-04-23,1934,1,"VIIRS","n","2.0NRT",295.71,5.81,"D"
"28810",30.21712,-93.30525,343.01,0.48,0.4,2022-04-23,1934,1,"VIIRS","n","2.0NRT",300.86,16.57,"D"
"28811",30.4318,-85.27434,331.86,0.46,0.64,2022-04-23,1934,1,"VIIRS","n","2.0NRT",297.48,4.51,"D"
"28812",29.90027,-94.92062,338.37,0.41,0.37,2022-04-23,1934,1,"VIIRS","n","2.0NRT",300.48,3.71,"D"
"28813",29.88162,-94.87917,340.74,0.42,0.37,2022-04-23,1934,1,"VIIRS","n","2.0NRT",301.41,3.43,"D"
"28814",30.01887,-93.16151,330.72,0.48,0.4,2022-04-23,1934,1,"VIIRS","n","2.0NRT",296.43,2.85,"D"
"28815",30.75687,-83.98711,339.49,0.55,0.68,2022-04-23,1934,1,"VIIRS","n","2.0NRT",291.96,5.68,"D"
"28816",27.39195,-107.34462,335.19,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",306.68,11.09,"D"
"28817",27.39302,-107.3401,350.36,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",311.06,17.32,"D"
"28818",27.39405,-107.33577,367,0.4,0.6,2022-04-23,1934,1,"VIIRS","h","2.0NRT",307.86,17.32,"D"
"28819",27.38763,-107.33878,334.57,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",307.65,17.32,"D"
"28820",26.88466,-109.34861,345.95,0.54,0.68,2022-04-23,1934,1,"VIIRS","n","2.0NRT",310.74,4.3,"D"
"28821",26.88597,-109.34334,336.32,0.54,0.68,2022-04-23,1934,1,"VIIRS","l","2.0NRT",308.12,2.75,"D"
"28822",26.94041,-108.9951,335.71,0.51,0.66,2022-04-23,1934,1,"VIIRS","n","2.0NRT",304.04,17.58,"D"
"28823",26.93144,-109.00563,355.59,0.51,0.66,2022-04-23,1934,1,"VIIRS","n","2.0NRT",307.97,23.91,"D"
"28824",26.93624,-108.98635,339.77,0.51,0.66,2022-04-23,1934,1,"VIIRS","n","2.0NRT",305.62,6.93,"D"
"28825",30.42744,-87.6048,330.37,0.33,0.56,2022-04-23,1934,1,"VIIRS","n","2.0NRT",299.21,2.79,"D"
"28826",26.93246,-109.00153,367,0.51,0.66,2022-04-23,1934,1,"VIIRS","h","2.0NRT",306.71,23.91,"D"
"28827",26.9334,-108.99774,367,0.51,0.66,2022-04-23,1934,1,"VIIRS","h","2.0NRT",308.37,17.58,"D"
"28828",30.5234,-86.27044,338.33,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",298.84,6.93,"D"
"28829",30.524,-86.26194,349.18,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",298.27,5.61,"D"
"28830",30.5243,-86.25768,336.22,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",295.28,5.61,"D"
"28831",30.51784,-86.26997,338.05,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",299.71,6.93,"D"
"28832",30.51843,-86.26148,331.09,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",297.23,5.61,"D"
"28833",30.51874,-86.25722,343.52,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",297.88,5.61,"D"
"28834",30.51903,-86.25293,354.64,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",298.73,10.42,"D"
"28835",30.51933,-86.24865,353.32,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",300.05,10.42,"D"
"28836",30.51963,-86.24437,354.54,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",298.68,10.7,"D"
"28837",30.51723,-86.27852,367,0.4,0.6,2022-04-23,1934,1,"VIIRS","h","2.0NRT",304.4,12.89,"D"
"28838",30.51753,-86.27425,367,0.4,0.6,2022-04-23,1934,1,"VIIRS","h","2.0NRT",303.05,12.89,"D"
"28839",30.51167,-86.27803,343.32,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",299.55,4.57,"D"
"28840",30.51197,-86.27376,338.33,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",298.55,4.57,"D"
"28841",30.51347,-86.25239,342.9,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",297.16,6.6,"D"
"28842",30.51377,-86.24811,340.07,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",296.94,6.6,"D"
"28843",30.51437,-86.23956,350.99,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",295.98,9.87,"D"
"28844",30.51407,-86.24384,367,0.4,0.6,2022-04-23,1934,1,"VIIRS","h","2.0NRT",298.44,9.87,"D"
"28845",30.43769,-85.27483,335.41,0.46,0.64,2022-04-23,1934,1,"VIIRS","n","2.0NRT",301.12,4.51,"D"
"28846",30.4315,-85.27918,338,0.46,0.64,2022-04-23,1934,1,"VIIRS","n","2.0NRT",297.95,4.51,"D"
"28847",30.5237,-86.2662,344.57,0.4,0.6,2022-04-23,1934,1,"VIIRS","n","2.0NRT",297.65,6.93,"D"
"28848",31.52083,-94.022,336.41,0.46,0.39,2022-04-23,1934,1,"VIIRS","n","2.0NRT",300.35,10.46,"D"
"28849",32.33718,-84.83041,326.43,0.51,0.66,2022-04-23,1934,1,"VIIRS","n","2.0NRT",295.03,2.86,"D"
"28850",29.26184,-106.69489,338.64,0.33,0.55,2022-04-23,1934,1,"VIIRS","l","2.0NRT",312.83,1.51,"D"
"28851",32.4002,-82.38699,326.39,0.71,0.75,2022-04-23,1934,1,"VIIRS","n","2.0NRT",291.72,4.69,"D"
"28852",31.28062,-94.70016,343.63,0.43,0.38,2022-04-23,1934,1,"VIIRS","n","2.0NRT",302.89,10,"D"
"28853",31.27713,-94.69955,342.48,0.43,0.38,2022-04-23,1934,1,"VIIRS","n","2.0NRT",301.35,10,"D"
"28854",28.70224,-108.38075,340.9,0.43,0.62,2022-04-23,1934,1,"VIIRS","n","2.0NRT",303.44,4.38,"D"
"28855",28.70372,-108.37473,336.62,0.43,0.62,2022-04-23,1934,1,"VIIRS","n","2.0NRT",300.75,4.51,"D"
"28856",28.70507,-108.36924,344.59,0.43,0.62,2022-04-23,1934,1,"VIIRS","n","2.0NRT",299.42,4.51,"D"
"28857",28.69957,-108.36759,355.23,0.43,0.62,2022-04-23,1934,1,"VIIRS","n","2.0NRT",305.27,23.65,"D"
"28858",28.70089,-108.36225,367,0.43,0.62,2022-04-23,1934,1,"VIIRS","h","2.0NRT",298.13,10.88,"D"
"28859",28.69648,-108.35616,349.01,0.43,0.62,2022-04-23,1934,1,"VIIRS","n","2.0NRT",296.73,10.88,"D"
"28860",28.69545,-108.36035,367,0.43,0.62,2022-04-23,1934,1,"VIIRS","h","2.0NRT",298.85,10.88,"D"
"28861",31.17401,-94.13224,334.8,0.45,0.39,2022-04-23,1934,1,"VIIRS","n","2.0NRT",300.83,4.87,"D"
"28862",28.67829,-106.98641,340.49,0.35,0.57,2022-04-23,1934,1,"VIIRS","n","2.0NRT",314.82,1.95,"D"
"28863",31.50949,-88.96979,329.49,0.57,0.52,2022-04-23,1934,1,"VIIRS","n","2.0NRT",294.68,3.71,"D"
"28864",31.49805,-88.98919,338.18,0.57,0.52,2022-04-23,1934,1,"VIIRS","n","2.0NRT",293.28,5.56,"D"
"28865",31.49965,-88.97118,328.89,0.57,0.52,2022-04-23,1934,1,"VIIRS","n","2.0NRT",291.87,7.33,"D"
"28866",31.49328,-88.98864,350.35,0.57,0.52,2022-04-23,1934,1,"VIIRS","n","2.0NRT",296.35,8.9,"D"
