"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"33919",30.4293,-82.79206,337.48,0.45,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.94,6.39,"D"
"33920",30.35882,-82.97533,333.32,0.44,0.39,2022-03-03,1849,1,"VIIRS","l","2.0NRT",305.74,8.04,"D"
"33921",30.18233,-84.33301,351.9,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",308.97,18.42,"D"
"33922",30.18542,-83.17279,336.69,0.44,0.38,2022-03-03,1849,1,"VIIRS","l","2.0NRT",310.51,8.14,"D"
"33923",30.1857,-84.33363,338.31,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.44,18.42,"D"
"33924",29.98089,-84.73579,339.89,0.39,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",314.54,35.09,"D"
"33925",29.97814,-84.7311,343.84,0.39,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.7,19.81,"D"
"33926",29.97756,-84.73516,338.17,0.39,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",295.74,35.09,"D"
"33927",29.98147,-84.73172,347.62,0.39,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",297.45,19.81,"D"
"33928",32.69064,-80.56818,339.24,0.41,0.45,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.36,8.8,"D"
"33929",32.35765,-83.21983,345.05,0.45,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.19,8.61,"D"
"33930",31.06903,-83.92883,333.5,0.42,0.38,2022-03-03,1849,1,"VIIRS","l","2.0NRT",304.66,2.55,"D"
"33931",30.66612,-83.96207,356,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",309.14,20.71,"D"
"33932",31.85803,-87.00392,333.55,0.38,0.36,2022-03-03,1849,1,"VIIRS","l","2.0NRT",304.24,31.71,"D"
"33933",32.36123,-83.22043,345.61,0.45,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",307.72,6.06,"D"
"33934",31.71062,-87.92627,338.73,0.39,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",298.98,2.83,"D"
"33935",32.69134,-80.47907,338.59,0.41,0.45,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.65,4.99,"D"
"33936",32.03929,-85.80089,330.32,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",298.1,3.52,"D"
"33937",32.03598,-85.80023,344.24,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.53,3.52,"D"
"33938",31.7073,-87.92551,331.65,0.39,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",297.72,2.83,"D"
"33939",32.69502,-80.48408,345.02,0.41,0.45,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.8,4.99,"D"
"33940",32.67937,-80.47292,342.77,0.41,0.45,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.38,4.31,"D"
"33941",32.67893,-80.47733,338.52,0.41,0.45,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.8,7.26,"D"
"33942",32.02208,-85.75549,336.67,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.85,3.78,"D"
"33943",32.68262,-80.48232,337.2,0.41,0.45,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.36,7.03,"D"
"33944",32.63923,-80.82661,340.06,0.4,0.44,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.39,4.4,"D"
"33945",32.63518,-80.82603,334.98,0.4,0.44,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.15,1.73,"D"
"33946",32.1123,-85.14503,342.65,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.92,3.83,"D"
"33947",32.67524,-80.47234,344.74,0.41,0.45,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.5,4.31,"D"
"33948",31.78606,-87.1806,331.24,0.39,0.36,2022-03-03,1849,1,"VIIRS","l","2.0NRT",301.9,2.93,"D"
"33949",31.06904,-83.92363,335.95,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.86,3.64,"D"
"33950",31.04159,-84.61478,331.95,0.4,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",306.05,2.33,"D"
"33951",31.78808,-87.18939,339.37,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.06,4.48,"D"
"33952",31.9789,-85.93577,335.92,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.17,2.9,"D"
"33953",31.9783,-85.93983,329.11,0.39,0.36,2022-03-03,1849,1,"VIIRS","l","2.0NRT",300.25,3.76,"D"
"33954",31.78872,-87.18535,338.32,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.62,2.93,"D"
"33955",31.78935,-87.1813,332.24,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.02,2.93,"D"
"33956",32.62466,-80.76921,333.48,0.4,0.44,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.42,4.72,"D"
"33957",31.975,-85.93916,342.98,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.95,3.76,"D"
"33958",32.18548,-84.45603,353.89,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.3,7.87,"D"
"33959",31.7867,-87.17656,331.05,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.48,3.37,"D"
"33960",32.18267,-84.45106,333.01,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.33,3.35,"D"
"33961",32.60281,-80.97049,349.86,0.39,0.44,2022-03-03,1849,1,"VIIRS","n","2.0NRT",308.65,13.62,"D"
"33962",32.60235,-80.97464,341.51,0.39,0.44,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.33,13.62,"D"
"33963",31.77683,-87.17443,340.51,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.75,5.76,"D"
"33964",30.87089,-85.71028,355.08,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",304.61,6.51,"D"
"33965",31.06847,-83.92801,336.66,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",304.42,4.19,"D"
"33966",30.89839,-85.54634,352.36,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",312.23,31.76,"D"
"33967",30.96942,-84.83598,334.48,0.4,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",307.45,3.04,"D"
"33968",31.09449,-84.07529,331.53,0.41,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",302.28,4.44,"D"
"33969",30.96884,-84.84011,335.54,0.4,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",310.5,4.03,"D"
"33970",30.97276,-84.83661,348.39,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.71,3.46,"D"
"33971",31.09507,-84.07094,335.92,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.12,6.14,"D"
"33972",31.06271,-83.97168,338.14,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.33,4.02,"D"
"33973",30.64542,-86.94186,354.27,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.67,9.97,"D"
"33974",30.66101,-86.82143,350.16,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",295,5.9,"D"
"33975",30.6643,-86.82212,355.5,0.39,0.36,2022-03-03,1849,1,"VIIRS","l","2.0NRT",286.99,12.27,"D"
"33976",30.65772,-86.82074,331.62,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",295.28,5.9,"D"
"33977",31.05636,-84.04619,332.56,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.38,3.08,"D"
"33978",31.07591,-83.92487,335.23,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.32,3.14,"D"
"33979",31.07533,-83.92925,331.29,0.42,0.38,2022-03-03,1849,1,"VIIRS","l","2.0NRT",302.5,2.92,"D"
"33980",30.82159,-84.28593,342.79,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.35,5,"D"
"33981",30.81685,-82.82589,338.69,0.46,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.24,6.87,"D"
"33982",31.01686,-84.25992,333.44,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.04,2.34,"D"
"33983",28.65925,-96.41553,207.93,0.38,0.59,2022-03-03,1849,1,"VIIRS","l","2.0NRT",311.77,75.76,"D"
"33984",30.92209,-84.84004,333.22,0.4,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",305.59,3.52,"D"
"33985",30.97995,-84.52631,333.92,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",304.61,1.98,"D"
"33986",31.06962,-83.92446,332.15,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.41,3.01,"D"
"33987",31.07948,-83.53143,335.35,0.43,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.83,4.83,"D"
"33988",28.66542,-96.41335,347.05,0.38,0.59,2022-03-03,1849,1,"VIIRS","n","2.0NRT",289.86,104.73,"D"
"33989",30.91598,-84.83465,336.58,0.4,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",309.44,5.6,"D"
"33990",31.03301,-83.90897,330.9,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",298.89,2.09,"D"
"33991",30.91323,-84.82989,338.38,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.69,5.6,"D"
"33992",31.0303,-83.85022,339.37,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.2,2.6,"D"
"33993",28.66451,-96.41711,345.18,0.38,0.59,2022-03-03,1849,1,"VIIRS","n","2.0NRT",295.39,75.76,"D"
"33994",30.92517,-84.44719,330.83,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",296.97,4.9,"D"
"33995",30.99276,-83.99986,331.61,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.85,1.58,"D"
"33996",30.86913,-84.51933,333.07,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",298.73,16.39,"D"
"33997",30.92958,-83.49726,343.48,0.43,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.05,5.41,"D"
"33998",31.07439,-83.15189,346.84,0.44,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.14,5.83,"D"
"33999",30.75251,-85.45166,329.82,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.38,2.77,"D"
"34000",31.04398,-83.27882,336.12,0.44,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.62,5.61,"D"
"34001",30.86854,-84.52351,335.61,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.02,9.87,"D"
"34002",30.87191,-84.52413,334.65,0.4,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",305.64,9.87,"D"
"34003",31.04366,-83.28017,336.92,0.44,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.23,6.32,"D"
"34004",30.84415,-84.29877,341.76,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.18,4.43,"D"
"34005",30.99693,-83.49985,334.83,0.43,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.33,2.56,"D"
"34006",30.81133,-84.83234,344.63,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",295.56,7.22,"D"
"34007",30.86834,-84.45044,330.67,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",296.35,5.08,"D"
"34008",30.84108,-84.62119,332.02,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",295.28,3.19,"D"
"34009",30.88522,-84.02129,330.42,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",297.83,3.72,"D"
"34010",28.71756,-96.03321,344.25,0.36,0.58,2022-03-03,1849,1,"VIIRS","n","2.0NRT",293.22,4.28,"D"
"34011",30.92233,-84.00577,346.7,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",298.56,4.09,"D"
"34012",30.82578,-83.89213,297.11,0.42,0.38,2022-03-03,1849,1,"VIIRS","l","2.0NRT",303.07,15.6,"D"
"34013",30.82043,-82.82648,341.85,0.46,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.85,10.63,"D"
"34014",30.74869,-84.17804,343.47,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.41,4.75,"D"
"34015",30.82216,-84.28168,345.5,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.98,5,"D"
"34016",30.76256,-84.64079,335.6,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.9,7.16,"D"
"34017",30.81878,-84.28107,347.26,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.55,5,"D"
"34018",30.76198,-84.64494,344.33,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",304.69,7.16,"D"
"34019",30.79411,-84.43671,332.6,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.89,2.57,"D"
"34020",30.63459,-85.02261,333.04,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.94,4.97,"D"
"34021",30.82637,-83.88778,333.07,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.93,15.6,"D"
"34022",30.638,-85.09427,349.8,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.22,31.29,"D"
"34023",30.65676,-85.10619,331.23,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",296.21,2.91,"D"
"34024",30.78773,-84.01838,332.08,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.85,4.43,"D"
"34025",30.77169,-84.05956,340.68,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.47,3.97,"D"
"34026",30.7195,-84.46703,331.54,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.76,1.84,"D"
"34027",30.63468,-85.09363,352.21,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",297.55,12.49,"D"
"34028",30.77608,-83.84313,332.02,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",304.16,3.59,"D"
"34029",30.73395,-83.50278,339.37,0.43,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",291.36,43.29,"D"
"34030",30.71961,-84.26412,330.12,0.41,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",301.55,1.73,"D"
"34031",30.71827,-84.042,344.23,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.32,5.71,"D"
"34032",30.77666,-83.83876,333.87,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.07,3.29,"D"
"34033",30.86945,-83.00624,340.41,0.45,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",297.13,5.81,"D"
"34034",30.7738,-83.83379,335.06,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.59,5.5,"D"
"34035",30.71449,-84.27621,336.34,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.77,3.66,"D"
"34036",30.73742,-83.5034,331.54,0.43,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",296.58,43.29,"D"
"34037",30.76667,-83.63127,335.87,0.43,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",296.84,3.86,"D"
"34038",30.71817,-83.91387,341.15,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",297.93,11.85,"D"
"34039",30.71427,-84.04569,332.3,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",298.74,2.26,"D"
"34040",30.71299,-83.9262,337.26,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.62,3.6,"D"
"34041",30.75941,-83.52549,338.8,0.43,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",295.06,4.65,"D"
"34042",30.68041,-84.1403,333.41,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.27,2.09,"D"
"34043",30.71358,-83.92188,340.06,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.59,3.6,"D"
"34044",30.89122,-81.56665,332.34,0.52,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.81,4.79,"D"
"34045",30.65871,-83.96512,343.12,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.43,17.39,"D"
"34046",30.66328,-83.95715,367,0.42,0.37,2022-03-03,1849,1,"VIIRS","h","2.0NRT",310.68,18.74,"D"
"34047",30.66386,-83.95284,355.46,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",309.03,16.49,"D"
"34048",30.6627,-83.96146,352.36,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",317.7,18.74,"D"
"34049",30.66213,-83.96575,339.5,0.41,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",313.92,17.39,"D"
"34050",31.87286,-86.19336,331.69,0.38,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.62,1.78,"D"
"34051",30.65987,-83.9565,353.94,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.95,18.74,"D"
"34052",30.89566,-81.56182,351.38,0.52,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.37,15.31,"D"
"34053",30.65929,-83.96082,333.54,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.49,18.74,"D"
"34054",30.49799,-85.07626,334.79,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.13,1.06,"D"
"34055",30.94563,-81.65947,343.52,0.51,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",307.64,45.7,"D"
"34056",30.94184,-81.65888,350.2,0.51,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",308.59,15.02,"D"
"34057",30.94122,-81.66425,337.76,0.51,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",307.33,15.02,"D"
"34058",30.65645,-83.95587,355.05,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",307.7,10.2,"D"
"34059",30.92785,-81.64928,331.04,0.51,0.41,2022-03-03,1849,1,"VIIRS","l","2.0NRT",301.93,10.52,"D"
"34060",30.93805,-81.65829,353.89,0.51,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",317.02,15.02,"D"
"34061",30.93047,-81.65711,332.82,0.51,0.41,2022-03-03,1849,1,"VIIRS","l","2.0NRT",303.3,6.36,"D"
"34062",30.93743,-81.66367,332.04,0.51,0.41,2022-03-03,1849,1,"VIIRS","l","2.0NRT",302.3,15.02,"D"
"34063",30.93108,-81.65172,331.02,0.51,0.41,2022-03-03,1849,1,"VIIRS","l","2.0NRT",302.66,4.59,"D"
"34064",30.44792,-85.28233,344.96,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",311.44,7.75,"D"
"34065",30.45181,-85.27895,367,0.39,0.36,2022-03-03,1849,1,"VIIRS","h","2.0NRT",315.52,7.75,"D"
"34066",30.92729,-81.65113,340.19,0.51,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.34,7.24,"D"
"34067",30.62434,-83.06867,333.62,0.44,0.39,2022-03-03,1849,1,"VIIRS","l","2.0NRT",308.09,8.3,"D"
"34068",30.06546,-85.46034,348.08,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",315.56,23.63,"D"
"34069",30.89248,-81.5558,342.18,0.52,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.96,14.19,"D"
"34070",30.60284,-83.72991,344.67,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",309.98,11.91,"D"
"34071",30.88868,-81.55519,328.5,0.52,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.28,14.19,"D"
"34072",30.60629,-83.73052,341.95,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",304.57,11.91,"D"
"34073",30.6057,-83.73492,336.93,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.34,6.27,"D"
"34074",30.06935,-85.45701,338.46,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.94,11.25,"D"
"34075",30.44142,-83.89252,336.71,0.42,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.45,9.93,"D"
"34076",30.60046,-82.56348,337.93,0.46,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",296.52,4.88,"D"
"34077",30.27211,-85.13731,334.34,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",299.2,12.26,"D"
"34078",30.30633,-84.73631,344.81,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.72,4.64,"D"
"34079",30.07206,-85.46163,338.23,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",298.61,54.58,"D"
"34080",30.59962,-82.56081,336.28,0.46,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",295.54,2.41,"D"
"34081",30.59901,-82.56564,331.24,0.46,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",298.92,2.43,"D"
"34082",30.06217,-85.4597,356.05,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.23,23.63,"D"
"34083",30.06605,-85.45637,339.48,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.45,8.94,"D"
"34084",33.65675,-82.20666,354.01,0.52,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.28,22.52,"D"
"34085",30.86439,-84.45402,345.78,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.42,13.1,"D"
"34086",25.42995,-80.56208,345.86,0.51,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",308.75,33.32,"D"
"34087",21.88458,-98.62452,335.44,0.75,0.77,2022-03-03,1849,1,"VIIRS","n","2.0NRT",295.37,6.33,"D"
"34088",25.43057,-80.55706,332.62,0.51,0.41,2022-03-03,1849,1,"VIIRS","n","2.0NRT",296.46,33.32,"D"
"34089",31.51738,-84.30697,332.78,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.14,2.38,"D"
"34090",31.45646,-84.77506,341.78,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.42,12.53,"D"
"34091",31.47532,-84.714,353.78,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.5,5.09,"D"
"34092",31.4604,-84.77151,343.27,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",307.43,12.29,"D"
"34093",31.47473,-84.7182,349.58,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",311.63,26.6,"D"
"34094",31.46376,-84.77215,339.61,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.84,3.64,"D"
"34095",31.58815,-83.85765,335.87,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.8,4.06,"D"
"34096",31.58755,-83.86211,343.68,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.72,10.79,"D"
"34097",31.47195,-84.71337,338.72,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.43,5.09,"D"
"34098",31.37593,-84.52318,352.37,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",311.47,15,"D"
"34099",31.45902,-84.24761,336.7,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.32,3.78,"D"
"34100",31.44586,-84.65228,348.87,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.27,5.02,"D"
"34101",31.51397,-84.30635,335.3,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.55,2.38,"D"
"34102",31.429,-84.77419,346.35,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",304.2,5.84,"D"
"34103",31.60163,-83.53669,331.83,0.44,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.71,2.78,"D"
"34104",31.15142,-86.66653,337.08,0.38,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",298.28,3.01,"D"
"34105",31.60222,-83.53211,336.28,0.44,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",300.79,2.78,"D"
"34106",31.47202,-84.28097,335.96,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.13,3.8,"D"
"34107",31.45033,-84.33876,333.74,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.32,4.26,"D"
"34108",31.14814,-86.66585,347.02,0.38,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.01,5.45,"D"
"34109",31.64607,-83.04278,339.58,0.45,0.39,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.9,8.75,"D"
"34110",31.42564,-84.77355,344.05,0.4,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.42,3.79,"D"
"34111",31.47318,-84.27234,340.42,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.81,5.39,"D"
"34112",31.46977,-84.27171,338.04,0.41,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",308.3,5.39,"D"
"34113",31.46919,-84.27603,339.49,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",307.94,5.39,"D"
"34114",29.71358,-94.15571,334.75,0.53,0.5,2022-03-03,1849,1,"VIIRS","n","2.0NRT",288.31,3.07,"D"
"34115",31.45595,-84.24397,339.91,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.97,4.97,"D"
"34116",31.48619,-83.99499,334.2,0.42,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.49,1.73,"D"
"34117",31.37535,-84.52742,332.94,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.65,3.41,"D"
"34118",31.45877,-84.24891,332.84,0.41,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",303.87,4.97,"D"
"34119",31.55554,-83.50523,332.95,0.44,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",302.76,3.43,"D"
"34120",31.55518,-83.50231,346.28,0.44,0.38,2022-03-03,1849,1,"VIIRS","n","2.0NRT",303.74,4.7,"D"
"34121",31.45254,-84.24334,354.18,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",308.4,9.73,"D"
"34122",31.45195,-84.24767,333.15,0.41,0.37,2022-03-03,1849,1,"VIIRS","l","2.0NRT",304.78,9.73,"D"
"34123",31.32144,-85.18031,354.64,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",306.43,10.34,"D"
"34124",29.714,-94.15417,329.85,0.53,0.5,2022-03-03,1849,1,"VIIRS","n","2.0NRT",287.82,3.1,"D"
"34125",31.40383,-84.34472,336.97,0.41,0.37,2022-03-03,1849,1,"VIIRS","n","2.0NRT",305.72,2.29,"D"
"34126",31.31812,-85.17967,343.03,0.39,0.36,2022-03-03,1849,1,"VIIRS","n","2.0NRT",301.92,10.34,"D"
