"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"24936",58.03868,106.5563,300.73,0.52,0.67,2022-05-01,2046,1,"VIIRS","n","2.0NRT",267.64,16.81,"N"
"24937",60.87401,97.48802,305.69,0.43,0.46,2022-05-01,2046,1,"VIIRS","n","2.0NRT",266.61,0.78,"N"
"24938",64.46774,75.89815,303.02,0.39,0.44,2022-05-01,2046,1,"VIIRS","n","2.0NRT",266.78,1.26,"N"
"24939",64.42132,77.70199,306.83,0.53,0.42,2022-05-01,2046,1,"VIIRS","n","2.0NRT",266.07,0.7,"N"
"24940",58.03249,106.54866,356.01,0.52,0.67,2022-05-01,2046,1,"VIIRS","n","2.0NRT",270.87,6.12,"N"
"24941",55.22747,91.33102,298.06,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.57,1.32,"N"
"24942",58.39558,58.33076,295.16,0.69,0.74,2022-05-01,2049,1,"VIIRS","n","2.0NRT",271.1,1.96,"N"
"24943",55.22165,91.15329,313.38,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.71,2.07,"N"
"24944",55.21098,91.15955,331.74,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.12,2.53,"N"
"24945",55.21249,91.15351,317.2,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.33,4.01,"N"
"24946",55.20715,91.15662,313.69,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",266.35,2.53,"N"
"24947",55.17654,91.13328,330.27,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",271.84,2.41,"N"
"24948",55.17822,91.13448,313.52,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",270.98,1.36,"N"
"24949",55.17439,91.13155,329.13,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",271.39,3.12,"N"
"24950",55.18336,91.09529,302.41,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",273.29,3.35,"N"
"24951",55.17954,91.09238,339.25,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",276.47,3.35,"N"
"24952",55.17057,91.12861,325.4,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",271.13,3.12,"N"
"24953",55.18103,91.08633,317.5,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",274.61,3.35,"N"
"24954",55.16675,91.12568,325.31,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",270.93,3.19,"N"
"24955",55.1787,91.0774,299.29,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",273.28,0.96,"N"
"24956",58.35483,60.07127,300.83,0.59,0.7,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.14,1.61,"N"
"24957",58.27235,68.4375,296.57,0.59,0.52,2022-05-01,2049,1,"VIIRS","n","2.0NRT",263.31,1.69,"N"
"24958",55.48347,89.21847,329.33,0.53,0.42,2022-05-01,2049,1,"VIIRS","n","2.0NRT",265.69,5.3,"N"
"24959",58.03271,68.89156,333.91,0.56,0.52,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.02,4.39,"N"
"24960",60.97145,73.84857,295.37,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",259.36,0.76,"N"
"24961",61.16022,74.5475,306.22,0.39,0.44,2022-05-01,2049,1,"VIIRS","n","2.0NRT",265.03,0.8,"N"
"24962",61.16021,74.54594,298.76,0.39,0.44,2022-05-01,2049,1,"VIIRS","n","2.0NRT",264.32,0.33,"N"
"24963",58.03314,68.88194,310.91,0.56,0.52,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.35,4.39,"N"
"24964",61.20491,74.96173,300.57,0.57,0.43,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.51,1.17,"N"
"24965",61.14271,76.53072,303.33,0.51,0.41,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.62,0.86,"N"
"24966",61.31324,75.31612,301.3,0.56,0.43,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.95,0.62,"N"
"24967",61.47284,74.76273,297.01,0.39,0.44,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.76,0.57,"N"
"24968",56.11318,101.54555,299.61,0.44,0.62,2022-05-01,2049,1,"VIIRS","n","2.0NRT",261.53,4.6,"N"
"24969",61.48813,75.4742,309.51,0.55,0.43,2022-05-01,2049,1,"VIIRS","n","2.0NRT",270.31,2.45,"N"
"24970",61.48902,75.46379,320.59,0.56,0.43,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.68,2.5,"N"
"24971",61.98038,68.57684,332.72,0.62,0.54,2022-05-01,2049,1,"VIIRS","n","2.0NRT",270.97,3.86,"N"
"24972",61.98535,68.57756,300.83,0.62,0.54,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.86,1.04,"N"
"24973",61.57855,75.71825,300.95,0.55,0.42,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.36,1.02,"N"
"24974",61.67411,75.1851,317,0.57,0.43,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.34,1.87,"N"
"24975",61.67806,75.18659,315.16,0.57,0.43,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.75,1.87,"N"
"24976",61.71856,74.72626,307.41,0.39,0.44,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.59,0.72,"N"
"24977",61.90315,74.84119,307.46,0.39,0.44,2022-05-01,2049,1,"VIIRS","n","2.0NRT",270.25,1.04,"N"
"24978",61.73835,75.0972,315.19,0.57,0.43,2022-05-01,2049,1,"VIIRS","n","2.0NRT",270.37,1.91,"N"
"24979",61.88448,75.72504,305.6,0.55,0.43,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.09,1.21,"N"
"24980",61.98078,74.74563,300.85,0.39,0.44,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.65,0.68,"N"
"24981",62.40202,68.51713,297.64,0.62,0.54,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.66,1.14,"N"
"24982",62.27729,73.61847,308.53,0.43,0.46,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.75,0.78,"N"
"24983",62.42236,74.34373,303.83,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.33,0.49,"N"
"24984",62.54248,73.53082,327.27,0.43,0.46,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.46,2.8,"N"
"24985",62.5566,74.37108,301.33,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",266.66,0.74,"N"
"24986",62.30331,77.38965,297.49,0.5,0.41,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.36,0.66,"N"
"24987",62.14118,79.45324,325.64,0.45,0.39,2022-05-01,2049,1,"VIIRS","n","2.0NRT",270.34,3.22,"N"
"24988",62.36657,77.45834,325.01,0.5,0.41,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.25,2.03,"N"
"24989",62.33492,78.16599,334.95,0.48,0.4,2022-05-01,2049,1,"VIIRS","n","2.0NRT",270.64,3.8,"N"
"24990",62.38369,80.17184,298.49,0.44,0.38,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.13,0.68,"N"
"24991",63.24504,72.83967,298.02,0.46,0.47,2022-05-01,2049,1,"VIIRS","n","2.0NRT",266.93,1.69,"N"
"24992",63.2225,80.08244,304.63,0.45,0.39,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.97,0.5,"N"
"24993",63.22426,80.08043,300.57,0.45,0.39,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.38,0.8,"N"
"24994",60.43619,96.25434,334.34,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",271.53,11.4,"N"
"24995",60.43987,96.25831,320.66,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",265.13,2.14,"N"
"24996",60.4254,96.51054,347.48,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",274.31,8.62,"N"
"24997",60.42913,96.51449,333.06,0.42,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",288.57,49.43,"N"
"24998",63.43386,80.52727,332.75,0.44,0.39,2022-05-01,2049,1,"VIIRS","n","2.0NRT",272.58,7.56,"N"
"24999",63.44696,80.98796,343.51,0.44,0.38,2022-05-01,2049,1,"VIIRS","n","2.0NRT",273.73,6.65,"N"
"25000",57.55883,105.92378,310.78,0.52,0.67,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.05,2.7,"N"
"25001",57.56173,105.91643,310.36,0.52,0.67,2022-05-01,2049,1,"VIIRS","n","2.0NRT",266.66,2.58,"N"
"25002",57.65424,106.03429,304.81,0.52,0.67,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.48,1.01,"N"
"25003",57.72353,106.03349,345.51,0.52,0.67,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.41,4.9,"N"
"25004",57.725,106.03402,347.76,0.52,0.67,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.08,5.72,"N"
"25005",57.79418,105.87868,334.84,0.51,0.66,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.57,4.25,"N"
"25006",57.82879,105.81007,337.85,0.5,0.66,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.29,3.65,"N"
"25007",57.35394,107.02784,314.19,0.57,0.69,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.52,1.65,"N"
"25008",57.84267,105.90997,317.76,0.51,0.66,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.2,1.99,"N"
"25009",57.87068,105.89651,295.98,0.5,0.66,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.51,16.58,"N"
"25010",57.87365,105.88887,348.83,0.5,0.66,2022-05-01,2049,1,"VIIRS","n","2.0NRT",285.17,18.67,"N"
"25011",57.87649,105.88161,353.31,0.5,0.66,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.63,18.67,"N"
"25012",57.87827,105.89644,298.6,0.5,0.66,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.5,18.67,"N"
"25013",58.02795,68.89076,344.17,0.56,0.52,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.86,9.25,"N"
"25014",61.22375,74.67963,300.33,0.39,0.44,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.15,0.77,"N"
"25015",57.97389,68.81625,306.44,0.56,0.52,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.15,1.84,"N"
"25016",57.94816,60.05129,330.4,0.6,0.7,2022-05-01,2049,1,"VIIRS","n","2.0NRT",270.75,4.19,"N"
"25017",55.06648,89.04588,327.27,0.54,0.42,2022-05-01,2049,1,"VIIRS","n","2.0NRT",277.19,4.08,"N"
"25018",57.45979,72.68813,309.16,0.4,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",266.32,1.46,"N"
"25019",55.81791,83.11583,302.9,0.39,0.36,2022-05-01,2049,1,"VIIRS","n","2.0NRT",266.61,0.84,"N"
"25020",55.81136,83.09252,297.02,0.39,0.36,2022-05-01,2049,1,"VIIRS","n","2.0NRT",265.27,0.66,"N"
"25021",57.42645,60.08936,301.67,0.59,0.7,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269.37,1.99,"N"
"25022",67.81911,80.1012,333.06,0.52,0.41,2022-05-01,2049,1,"VIIRS","n","2.0NRT",261.75,5.62,"N"
"25023",67.55983,83.20663,325.2,0.45,0.39,2022-05-01,2049,1,"VIIRS","n","2.0NRT",259.54,3.44,"N"
"25024",67.59673,83.2459,338.6,0.45,0.39,2022-05-01,2049,1,"VIIRS","n","2.0NRT",263.59,8.42,"N"
"25025",67.59415,83.25114,324.92,0.45,0.39,2022-05-01,2049,1,"VIIRS","n","2.0NRT",263.94,5.31,"N"
"25026",67.59528,83.24082,329.16,0.45,0.39,2022-05-01,2049,1,"VIIRS","n","2.0NRT",259.1,4.89,"N"
"25027",67.71487,83.49588,339.01,0.45,0.39,2022-05-01,2049,1,"VIIRS","n","2.0NRT",265.8,5.85,"N"
"25028",68.52736,79.94943,324.7,0.54,0.42,2022-05-01,2049,1,"VIIRS","n","2.0NRT",262.13,4.46,"N"
"25029",68.57288,80.31277,327.44,0.53,0.42,2022-05-01,2049,1,"VIIRS","n","2.0NRT",259.78,20.59,"N"
"25030",68.41706,83.62064,326.38,0.45,0.39,2022-05-01,2049,1,"VIIRS","n","2.0NRT",264.48,19.79,"N"
"25031",60.75203,69.34853,312.93,0.57,0.52,2022-05-01,2049,1,"VIIRS","n","2.0NRT",260.57,1.72,"N"
"25032",60.05268,75.45115,296.33,0.53,0.42,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.95,0.7,"N"
"25033",60.37991,57.05196,306.61,0.75,0.77,2022-05-01,2049,1,"VIIRS","n","2.0NRT",266.93,2.16,"N"
"25034",60.3854,57.061,306.5,0.75,0.77,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.13,2.1,"N"
"25035",60.11672,73.57035,302.34,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",263.78,1.12,"N"
"25036",60.11616,73.57779,318.06,0.41,0.45,2022-05-01,2049,1,"VIIRS","n","2.0NRT",266.61,1.67,"N"
"25037",56.11311,95.85029,305.5,0.56,0.52,2022-05-01,2049,1,"VIIRS","n","2.0NRT",265.36,1.64,"N"
"25038",56.10888,95.84633,297.3,0.56,0.52,2022-05-01,2049,1,"VIIRS","n","2.0NRT",265.44,1.64,"N"
"25039",59.26996,77.03304,312.37,0.47,0.4,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.36,1.5,"N"
"25040",59.41615,71.63406,305.36,0.46,0.47,2022-05-01,2049,1,"VIIRS","n","2.0NRT",269,1.22,"N"
"25041",59.20257,71.37005,317.31,0.47,0.48,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.24,1.8,"N"
"25042",58.96334,73.96054,295.07,0.38,0.43,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.9,0.34,"N"
"25043",59.05196,71.86034,306.24,0.45,0.47,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.81,1.19,"N"
"25044",59.1438,56.85633,343.17,0.77,0.77,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.36,6.11,"N"
"25045",59.14262,56.85273,308.22,0.77,0.77,2022-05-01,2049,1,"VIIRS","n","2.0NRT",267.93,3.52,"N"
"25046",59.1433,56.86667,311.26,0.77,0.77,2022-05-01,2049,1,"VIIRS","n","2.0NRT",268.74,3.66,"N"
"25047",55.55378,62.21795,367,0.49,0.65,2022-05-01,2051,1,"VIIRS","h","2.0NRT",270.16,10.74,"N"
"25048",51.45602,92.83362,311.67,0.62,0.54,2022-05-01,2051,1,"VIIRS","n","2.0NRT",272.9,3.26,"N"
"25049",51.45835,92.82542,298.87,0.62,0.54,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.07,1.03,"N"
"25050",51.6557,92.14046,302.88,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",270.68,5.43,"N"
"25051",51.65773,92.13309,295.25,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",267.36,1.35,"N"
"25052",51.65329,92.14921,340.51,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.15,5.43,"N"
"25053",51.45411,92.82721,303.44,0.62,0.54,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.08,1.67,"N"
"25054",51.45625,92.83881,296.91,0.62,0.54,2022-05-01,2051,1,"VIIRS","n","2.0NRT",271.55,2.07,"N"
"25055",51.45862,92.83065,296.6,0.62,0.54,2022-05-01,2051,1,"VIIRS","n","2.0NRT",271.87,1.67,"N"
"25056",51.65218,92.15422,295.27,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",270.96,5.01,"N"
"25057",51.65468,92.14536,342.02,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",272.98,5.01,"N"
"25058",51.65647,92.15782,302.74,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",269.5,1.33,"N"
"25059",51.65907,92.14858,295.11,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",269.34,1.33,"N"
"25060",55.55443,62.23522,341.72,0.49,0.65,2022-05-01,2051,1,"VIIRS","n","2.0NRT",272.73,9.36,"N"
"25061",55.5544,62.22723,335.39,0.49,0.65,2022-05-01,2051,1,"VIIRS","n","2.0NRT",271.82,9.79,"N"
"25062",55.55438,62.21926,367,0.49,0.65,2022-05-01,2051,1,"VIIRS","h","2.0NRT",273.94,9.79,"N"
"25063",51.69027,92.094,312.09,0.57,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",269.51,3.4,"N"
"25064",51.70481,92.07976,303.18,0.57,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",267.19,2.54,"N"
"25065",51.68958,92.20989,300.23,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",268.27,1.92,"N"
"25066",51.69137,92.20351,295.26,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",269.87,1,"N"
"25067",51.69135,92.22254,309.3,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",270.16,3.8,"N"
"25068",51.69543,92.20795,315.41,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.69,3.29,"N"
"25069",51.69733,92.20118,307.45,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.16,3.29,"N"
"25070",51.69349,92.21492,326.04,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.58,3.8,"N"
"25071",51.70597,92.26526,300.54,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",270.63,2.42,"N"
"25072",51.70969,92.271,295.58,0.58,0.52,2022-05-01,2051,1,"VIIRS","n","2.0NRT",268.38,0.71,"N"
"25073",53.57347,84.59874,302.84,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",265.74,1.26,"N"
"25074",53.58018,84.60239,316.31,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",267.88,1.86,"N"
"25075",55.87771,60.79676,296.45,0.56,0.69,2022-05-01,2051,1,"VIIRS","n","2.0NRT",272.27,2.03,"N"
"25076",55.87757,60.78761,315.36,0.56,0.69,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.65,2.03,"N"
"25077",54.91071,79.53641,315.18,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",277.26,1.29,"N"
"25078",54.90855,79.59888,297.17,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",276.27,4.52,"N"
"25079",54.91181,79.60032,328.74,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",280.22,4.52,"N"
"25080",54.93246,79.57767,296.09,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.95,0.29,"N"
"25081",54.94441,79.61466,295.31,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",276.03,0.51,"N"
"25082",55.2837,77.7929,305.21,0.41,0.37,2022-05-01,2051,1,"VIIRS","n","2.0NRT",268.03,1.27,"N"
"25083",53.11836,89.59872,297.39,0.42,0.45,2022-05-01,2051,1,"VIIRS","n","2.0NRT",282.61,1.54,"N"
"25084",53.12091,89.60677,303.35,0.42,0.45,2022-05-01,2051,1,"VIIRS","n","2.0NRT",281.47,1.14,"N"
"25085",55.30479,77.79446,295.13,0.41,0.37,2022-05-01,2051,1,"VIIRS","n","2.0NRT",270.38,0.87,"N"
"25086",53.11881,89.60697,306.93,0.42,0.45,2022-05-01,2051,1,"VIIRS","n","2.0NRT",281.92,1.65,"N"
"25087",55.43547,76.84045,301.44,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.4,0.57,"N"
"25088",55.12767,79.55671,311.61,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",272.83,1.06,"N"
"25089",55.47335,76.94678,309.2,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",271.24,1.24,"N"
"25090",55.21011,79.00014,308.86,0.4,0.37,2022-05-01,2051,1,"VIIRS","n","2.0NRT",271.95,1.26,"N"
"25091",55.21341,79.00155,305.7,0.4,0.37,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.39,0.91,"N"
"25092",55.4919,76.88276,325.73,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.03,2.52,"N"
"25093",55.49718,76.89896,317.59,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.26,2.11,"N"
"25094",55.52734,76.8889,299.88,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.41,0.74,"N"
"25095",55.5308,76.8902,303.66,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.36,1.9,"N"
"25096",55.52998,76.897,326.78,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.91,1.9,"N"
"25097",55.53261,76.90511,311.71,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.18,1.33,"N"
"25098",55.53344,76.8983,316.37,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.58,1.9,"N"
"25099",55.53095,76.88972,296.18,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",272.95,1.18,"N"
"25100",55.53014,76.89653,330.15,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.9,1.85,"N"
"25101",55.53279,76.90465,312.67,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.34,1.85,"N"
"25102",55.5336,76.89783,313.14,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.63,1.85,"N"
"25103",55.54318,76.90855,296.34,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",272.08,1.48,"N"
"25104",55.54399,76.90173,301.03,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.69,1.48,"N"
"25105",55.54583,76.91666,323.57,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.04,2.98,"N"
"25106",55.54664,76.90984,330.83,0.43,0.38,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.53,1.48,"N"
"25107",55.29509,79.10169,297.92,0.4,0.37,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.98,0.72,"N"
"25108",55.30338,79.09227,301.69,0.4,0.37,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.47,1.16,"N"
"25109",55.30424,79.08615,301.67,0.4,0.37,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.7,1.01,"N"
"25110",55.15392,80.47143,305.07,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.09,1.19,"N"
"25111",55.15667,80.47381,311.76,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.27,1.42,"N"
"25112",55.24408,80.14603,309.51,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.67,1.21,"N"
"25113",55.24612,80.17879,297.1,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.78,0.67,"N"
"25114",55.24168,80.20856,331.88,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",276.74,3,"N"
"25115",55.25204,80.16239,315.16,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",276.16,1.93,"N"
"25116",53.32943,89.92806,298.47,0.42,0.46,2022-05-01,2051,1,"VIIRS","n","2.0NRT",258.87,1.44,"N"
"25117",53.33346,89.93021,308.66,0.42,0.46,2022-05-01,2051,1,"VIIRS","n","2.0NRT",260.16,2.58,"N"
"25118",55.25052,80.21897,303.9,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.79,1.15,"N"
"25119",55.25853,80.16536,295.2,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.72,1.04,"N"
"25120",53.33742,89.93262,314.86,0.42,0.46,2022-05-01,2051,1,"VIIRS","n","2.0NRT",259.89,2.58,"N"
"25121",53.336,89.93835,329.63,0.43,0.46,2022-05-01,2051,1,"VIIRS","n","2.0NRT",261.44,2.58,"N"
"25122",55.26412,80.17429,296.43,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.9,0.86,"N"
"25123",47.06329,87.68863,299.79,0.51,0.5,2022-05-01,2051,1,"VIIRS","n","2.0NRT",276.05,2.58,"N"
"25124",47.0649,87.68223,324.41,0.51,0.5,2022-05-01,2051,1,"VIIRS","n","2.0NRT",276.45,2.58,"N"
"25125",47.0692,87.68459,301.83,0.51,0.5,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.57,1.65,"N"
"25126",47.06483,87.68751,312.01,0.51,0.5,2022-05-01,2051,1,"VIIRS","n","2.0NRT",276.66,2.75,"N"
"25127",47.06647,87.68113,315.61,0.51,0.5,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.74,3.22,"N"
"25128",50.03745,73.01151,295.94,0.49,0.4,2022-05-01,2051,1,"VIIRS","n","2.0NRT",282.56,1.33,"N"
"25129",50.04113,73.01244,339.52,0.49,0.4,2022-05-01,2051,1,"VIIRS","n","2.0NRT",290.6,7.78,"N"
"25130",50.04481,73.01337,297.2,0.49,0.4,2022-05-01,2051,1,"VIIRS","n","2.0NRT",283.74,7.78,"N"
"25131",50.05296,73.04342,297.17,0.49,0.4,2022-05-01,2051,1,"VIIRS","n","2.0NRT",285.5,1.93,"N"
"25132",50.05959,73.05213,302.43,0.49,0.4,2022-05-01,2051,1,"VIIRS","n","2.0NRT",283.7,1.58,"N"
"25133",50.06549,73.06758,303.14,0.49,0.4,2022-05-01,2051,1,"VIIRS","n","2.0NRT",283.76,1.31,"N"
"25134",55.27735,80.22492,300.26,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.79,0.6,"N"
"25135",53.04052,91.41127,311.56,0.49,0.49,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.1,1.59,"N"
"25136",53.04464,91.41424,296.27,0.49,0.49,2022-05-01,2051,1,"VIIRS","n","2.0NRT",273.87,1.59,"N"
"25137",53.04653,91.40715,315.93,0.49,0.49,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.72,2.87,"N"
"25138",55.53577,78.8708,299.37,0.4,0.37,2022-05-01,2051,1,"VIIRS","n","2.0NRT",267.72,0.87,"N"
"25139",55.53662,78.86457,303.87,0.4,0.37,2022-05-01,2051,1,"VIIRS","n","2.0NRT",270.64,0.87,"N"
"25140",55.42558,80.26803,304.32,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",277.16,0.87,"N"
"25141",55.42882,80.26952,300.75,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.37,0.77,"N"
"25142",55.43117,80.27701,299,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",274.88,0.84,"N"
"25143",55.4276,80.30094,338.06,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",276.38,3.56,"N"
"25144",55.26648,80.18173,309.45,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.7,0.86,"N"
"25145",55.26883,80.18918,306.68,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.86,0.88,"N"
"25146",55.27208,80.19067,303.96,0.39,0.36,2022-05-01,2051,1,"VIIRS","n","2.0NRT",275.55,0.88,"N"
