"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"33623",29.72273,69.81127,306.57,0.43,0.62,2022-04-01,2019,1,"VIIRS","n","2.0NRT",289.23,2.07,"N"
"33624",29.72242,69.81586,306.84,0.43,0.62,2022-04-01,2019,1,"VIIRS","n","2.0NRT",290.71,2.07,"N"
"33625",29.12406,75.77782,305.05,0.56,0.43,2022-04-01,2019,1,"VIIRS","n","2.0NRT",293.21,1.97,"N"
"33626",29.5543,70.46358,318.49,0.39,0.59,2022-04-01,2019,1,"VIIRS","n","2.0NRT",289.01,1.23,"N"
"33627",29.55359,70.46334,310.58,0.39,0.59,2022-04-01,2019,1,"VIIRS","n","2.0NRT",288.92,0.91,"N"
"33628",29.55327,70.46738,303.58,0.39,0.59,2022-04-01,2019,1,"VIIRS","n","2.0NRT",289.55,0.91,"N"
"33629",28.79331,77.15109,308.21,0.48,0.4,2022-04-01,2019,1,"VIIRS","n","2.0NRT",291.75,0.74,"N"
"33630",27.2549,86.30386,314.99,0.4,0.44,2022-04-01,2019,1,"VIIRS","n","2.0NRT",289,2.2,"N"
"33631",27.25345,86.30431,315.35,0.4,0.44,2022-04-01,2019,1,"VIIRS","n","2.0NRT",289.34,1.44,"N"
"33632",28.15396,80.5022,303.26,0.38,0.36,2022-04-01,2019,1,"VIIRS","n","2.0NRT",292.91,0.65,"N"
"33633",27.69796,82.50624,306.7,0.4,0.37,2022-04-01,2019,1,"VIIRS","n","2.0NRT",296.21,1.1,"N"
"33634",29.17317,70.42585,321.41,0.39,0.59,2022-04-01,2019,1,"VIIRS","n","2.0NRT",290.73,1.49,"N"
"33635",29.00131,70.79238,300.77,0.37,0.58,2022-04-01,2019,1,"VIIRS","n","2.0NRT",290.45,0.85,"N"
"33636",28.99598,70.79179,320.65,0.37,0.58,2022-04-01,2019,1,"VIIRS","n","2.0NRT",288.62,0.85,"N"
"33637",28.99763,70.79222,325.77,0.37,0.58,2022-04-01,2019,1,"VIIRS","n","2.0NRT",289.23,1.97,"N"
"33638",28.1198,76.80099,305.78,0.48,0.4,2022-04-01,2019,1,"VIIRS","n","2.0NRT",293.22,1.3,"N"
"33639",26.82425,83.36244,323.96,0.44,0.38,2022-04-01,2019,1,"VIIRS","n","2.0NRT",298.42,2.51,"N"
"33640",26.82385,83.35965,313.07,0.44,0.38,2022-04-01,2019,1,"VIIRS","n","2.0NRT",296.8,2.21,"N"
"33641",26.82309,83.36398,314.7,0.44,0.38,2022-04-01,2019,1,"VIIRS","n","2.0NRT",297.71,2,"N"
"33642",28.4889,69.77463,325.49,0.42,0.61,2022-04-01,2019,1,"VIIRS","n","2.0NRT",289.42,2.62,"N"
"33643",30.96394,77.64307,299.31,0.48,0.4,2022-04-01,2019,1,"VIIRS","n","2.0NRT",284.9,0.86,"N"
"33644",30.96416,77.6422,297.37,0.48,0.4,2022-04-01,2019,1,"VIIRS","n","2.0NRT",283.65,0.42,"N"
"33645",40.5033,83.5619,326.4,0.39,0.36,2022-04-01,2019,1,"VIIRS","n","2.0NRT",276.07,2.1,"N"
"33646",40.85719,80.51801,302.58,0.46,0.39,2022-04-01,2019,1,"VIIRS","n","2.0NRT",275.17,1.27,"N"
"33647",31.44997,76.89911,310.2,0.52,0.42,2022-04-01,2019,1,"VIIRS","n","2.0NRT",287.66,1.17,"N"
"33648",31.44248,76.89685,297.47,0.52,0.42,2022-04-01,2019,1,"VIIRS","n","2.0NRT",287.36,0.51,"N"
"33649",31.44182,76.90242,305.95,0.52,0.42,2022-04-01,2019,1,"VIIRS","n","2.0NRT",288.51,1.31,"N"
"33650",31.26486,78.11858,301.06,0.46,0.39,2022-04-01,2019,1,"VIIRS","n","2.0NRT",283.63,0.81,"N"
"33651",31.2586,76.92441,300.44,0.52,0.41,2022-04-01,2019,1,"VIIRS","n","2.0NRT",289.16,0.85,"N"
"33652",31.2503,76.929,301.06,0.52,0.41,2022-04-01,2019,1,"VIIRS","n","2.0NRT",289.12,0.86,"N"
"33653",31.06983,77.98312,304.12,0.46,0.39,2022-04-01,2019,1,"VIIRS","n","2.0NRT",286.42,1.21,"N"
"33654",31.06874,77.9916,302.06,0.46,0.39,2022-04-01,2019,1,"VIIRS","n","2.0NRT",288.01,1.92,"N"
"33655",40.38906,83.43597,295.99,0.39,0.36,2022-04-01,2019,1,"VIIRS","n","2.0NRT",276.15,0.35,"N"
"33656",40.34899,83.41019,312.41,0.39,0.36,2022-04-01,2019,1,"VIIRS","n","2.0NRT",274.94,1.12,"N"
"33657",40.39713,82.67563,301.14,0.4,0.37,2022-04-01,2019,1,"VIIRS","n","2.0NRT",276.08,0.8,"N"
"33658",40.30369,83.32346,304.26,0.39,0.36,2022-04-01,2019,1,"VIIRS","n","2.0NRT",274.71,0.7,"N"
"33659",40.63148,80.35648,297.28,0.46,0.39,2022-04-01,2019,1,"VIIRS","n","2.0NRT",276.66,0.55,"N"
"33660",40.21035,83.19376,300.02,0.39,0.36,2022-04-01,2019,1,"VIIRS","n","2.0NRT",276.87,0.65,"N"
"33661",39.84179,82.87688,308.35,0.39,0.36,2022-04-01,2019,1,"VIIRS","n","2.0NRT",276.01,0.84,"N"
"33662",40.51538,72.59464,304.05,0.37,0.58,2022-04-01,2019,1,"VIIRS","n","2.0NRT",280.35,0.91,"N"
"33663",39.44777,83.01198,318.91,0.39,0.36,2022-04-01,2019,1,"VIIRS","n","2.0NRT",276.45,1.9,"N"
"33664",36.77739,95.223,304.33,0.39,0.59,2022-04-01,2019,1,"VIIRS","n","2.0NRT",270.5,1.61,"N"
"33665",22.78374,83.4128,307.36,0.49,0.4,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.72,2.02,"N"
"33666",22.78277,83.41798,309.31,0.49,0.41,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.68,2.02,"N"
"33667",23.2132,80.96011,316.72,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.43,1.79,"N"
"33668",23.21256,80.96393,306.07,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.35,0.45,"N"
"33669",23.67586,77.98387,313.21,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.13,1.45,"N"
"33670",23.65534,78.12463,318.7,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.65,1.32,"N"
"33671",23.20987,80.95946,306.08,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.32,1.5,"N"
"33672",23.20923,80.96327,310.87,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.77,1.38,"N"
"33673",23.65198,78.12405,315.29,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.89,1.32,"N"
"33674",23.46414,79.36729,303.91,0.38,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.09,0.35,"N"
"33675",23.52031,78.98151,311.96,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.98,2.01,"N"
"33676",23.29683,80.35074,321.82,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.5,1.91,"N"
"33677",23.36687,79.8939,305.96,0.38,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.73,0.75,"N"
"33678",23.29353,80.35009,313.31,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.36,1.91,"N"
"33679",23.65046,78.02823,327.1,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.08,1.2,"N"
"33680",23.64988,78.03214,303.09,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",290.35,0.99,"N"
"33681",23.58517,78.09699,306.31,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296,0.8,"N"
"33682",23.58182,78.09637,303.32,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.84,0.8,"N"
"33683",23.11989,81.02979,305.17,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.82,0.93,"N"
"33684",23.123,80.99063,308.15,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.82,1.17,"N"
"33685",23.11719,81.02532,310.91,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.17,1.64,"N"
"33686",23.11654,81.02917,316.17,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.48,1.64,"N"
"33687",23.11449,81.02084,306.19,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.63,1.01,"N"
"33688",23.11115,81.0202,320.92,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296,2,"N"
"33689",22.95944,81.90733,310.1,0.42,0.38,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.92,2.08,"N"
"33690",23.27896,79.89278,343.03,0.38,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.77,11.27,"N"
"33691",23.55042,78.1228,305.8,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.27,0.84,"N"
"33692",23.54764,78.11829,306.2,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.83,0.87,"N"
"33693",22.74913,82.94404,311.48,0.47,0.4,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.91,2.59,"N"
"33694",23.06358,81.10728,314.53,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.52,1.95,"N"
"33695",23.06293,81.11115,305.64,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.91,0.88,"N"
"33696",22.74768,82.94567,312.72,0.47,0.4,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.6,3.47,"N"
"33697",22.93718,81.77378,302.31,0.42,0.38,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292,0.38,"N"
"33698",23.51539,78.13757,303.72,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.38,0.31,"N"
"33699",23.33082,79.34747,302.75,0.38,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",290.97,0.45,"N"
"33700",23.41082,78.80817,304.97,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.59,0.46,"N"
"33701",23.19232,80.13452,311.36,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.07,1.02,"N"
"33702",22.71619,82.93422,313.96,0.47,0.4,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.12,2.71,"N"
"33703",23.18573,80.13329,304.08,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.64,0.84,"N"
"33704",23.49156,78.08958,306.47,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.88,1.64,"N"
"33705",23.49097,78.09351,308.59,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.23,1.92,"N"
"33706",22.67299,83.07059,308.18,0.48,0.4,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.77,2.56,"N"
"33707",22.68304,82.97343,307.03,0.47,0.4,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.79,1.36,"N"
"33708",22.68225,82.97784,308.33,0.47,0.4,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.09,1.36,"N"
"33709",22.47203,77.54712,307.66,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.35,0.99,"N"
"33710",22.44117,77.7577,304.96,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.29,0.57,"N"
"33711",22.46922,77.54263,317.12,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.41,0.99,"N"
"33712",22.46412,77.55382,311.11,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.72,0.85,"N"
"33713",22.46359,77.53363,317.37,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292,1.41,"N"
"33714",22.27343,78.80251,307.35,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.76,1.28,"N"
"33715",22.48821,77.33951,324.33,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.42,1.9,"N"
"33716",22.49398,77.27511,315.5,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.54,1.54,"N"
"33717",22.02937,80.29077,304.99,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.34,0.63,"N"
"33718",22.24808,78.90076,309.32,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.36,1.32,"N"
"33719",22.45062,77.5274,317.3,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.37,1.77,"N"
"33720",22.44095,77.59402,315.33,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.65,1.44,"N"
"33721",22.4969,77.18122,327.6,0.42,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.82,3.12,"N"
"33722",22.44667,77.53077,329.14,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.8,1.74,"N"
"33723",20.96482,86.00877,321.48,0.5,0.49,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.36,3.03,"N"
"33724",22.49747,77.1772,314.4,0.42,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.55,1.09,"N"
"33725",21.91792,80.89706,306.39,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.95,0.77,"N"
"33726",22.64202,76.10737,304.13,0.46,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.74,0.52,"N"
"33727",22.4912,77.17201,305.09,0.42,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.11,0.54,"N"
"33728",22.4507,77.45488,318.11,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.98,1.65,"N"
"33729",22.41491,77.70161,307.63,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.34,1.02,"N"
"33730",22.41434,77.7055,312.45,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.1,1.02,"N"
"33731",22.46894,77.30363,318.55,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.66,1.58,"N"
"33732",22.46837,77.3076,311.47,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.91,1.52,"N"
"33733",22.44617,77.46219,311.73,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.39,1.5,"N"
"33734",22.44447,77.474,303.09,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.86,0.39,"N"
"33735",22.44277,77.48581,303.32,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.08,0.57,"N"
"33736",22.4422,77.48975,305.39,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.6,0.69,"N"
"33737",22.43936,77.50941,310.95,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.95,0.93,"N"
"33738",22.41097,77.70493,308.48,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.5,1.02,"N"
"33739",22.41041,77.70878,310.46,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.98,1.35,"N"
"33740",22.55799,76.64451,305.34,0.43,0.38,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.45,0.84,"N"
"33741",22.45471,77.37859,309.41,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.81,0.61,"N"
"33742",22.45414,77.38255,309.3,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",290.92,0.61,"N"
"33743",22.45187,77.39841,302.72,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.16,0.63,"N"
"33744",22.43937,77.48524,307.9,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.15,0.76,"N"
"33745",22.40761,77.70432,315.57,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.19,1.77,"N"
"33746",22.60818,76.25033,313.31,0.45,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.41,2.33,"N"
"33747",22.58764,76.40192,314.29,0.44,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.28,3.01,"N"
"33748",22.43655,77.48074,313.07,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.73,0.76,"N"
"33749",22.43599,77.48466,303.36,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.07,0.76,"N"
"33750",22.42918,77.53183,316.04,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.76,1.3,"N"
"33751",22.15917,79.31755,307.5,0.38,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",290.63,0.68,"N"
"33752",22.55664,76.64618,306.9,0.43,0.38,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.29,0.71,"N"
"33753",22.44125,77.4425,303.51,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.93,0.47,"N"
"33754",22.42792,77.53288,303.41,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.48,0.45,"N"
"33755",22.60925,76.24833,309.14,0.45,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.49,2.58,"N"
"33756",22.588,76.39963,309.3,0.44,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.32,3.1,"N"
"33757",22.48979,77.08646,306.59,0.42,0.38,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.12,0.75,"N"
"33758",22.47747,77.17122,307.86,0.42,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.39,1.12,"N"
"33759",22.45879,77.29926,303.2,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",290.88,0.58,"N"
"33760",22.45762,77.30722,303.69,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.8,0.71,"N"
"33761",22.43786,77.44193,307.02,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.08,0.47,"N"
"33762",22.43612,77.45374,317.62,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.39,1.88,"N"
"33763",21.9902,80.32296,304.45,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.08,0.84,"N"
"33764",22.60511,76.25194,325.03,0.45,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",299.07,3.51,"N"
"33765",22.44782,77.35036,322.58,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.65,0.89,"N"
"33766",22.45771,77.28273,302.49,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",291.49,0.31,"N"
"33767",22.43563,77.43347,315.96,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.81,1.33,"N"
"33768",22.42925,77.47678,308.17,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.41,1.23,"N"
"33769",22.42231,77.5239,305.67,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.81,0.57,"N"
"33770",22.42173,77.52782,310.1,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.53,0.95,"N"
"33771",22.60156,76.25129,325.17,0.45,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",299.62,3.51,"N"
"33772",22.4276,77.4644,330.33,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.99,2.17,"N"
"33773",22.42586,77.47621,321.92,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.02,1.23,"N"
"33774",22.46536,77.20624,309.68,0.42,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.38,0.83,"N"
"33775",22.42934,77.45259,304.58,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.13,0.54,"N"
"33776",22.42876,77.45653,307.75,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.71,1.35,"N"
"33777",22.42644,77.47227,313.58,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.7,1.23,"N"
"33778",21.92496,80.67773,311.58,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.94,1.18,"N"
"33779",20.96188,86.00627,317.33,0.5,0.49,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.55,3.61,"N"
"33780",22.42132,77.4835,321.42,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.59,3.31,"N"
"33781",22.72953,82.69392,310.72,0.46,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.29,1.18,"N"
"33782",23.36711,78.82754,308.86,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.46,1.26,"N"
"33783",23.05746,80.72998,305.17,0.39,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.08,1.03,"N"
"33784",22.73057,82.62634,307.18,0.45,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.72,1.68,"N"
"33785",23.16123,80.07475,305.49,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.66,1.15,"N"
"33786",23.05413,80.72935,314.99,0.39,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.52,1.03,"N"
"33787",23.15793,80.07413,320.51,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.38,1.34,"N"
"33788",23.24712,79.49287,307.51,0.38,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.12,0.73,"N"
"33789",23.15464,80.07352,306.8,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.6,1.34,"N"
"33790",23.15074,80.07665,310.29,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.68,0.97,"N"
"33791",23.42904,78.07996,320.27,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.69,2.57,"N"
"33792",23.42847,78.08379,317.2,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.37,1.38,"N"
"33793",23.4279,78.08763,313.01,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.54,1.38,"N"
"33794",23.42512,78.08319,308.45,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.49,1.08,"N"
"33795",23.42235,78.07872,304.81,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.07,1.89,"N"
"33796",22.86776,81.56049,312.5,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.4,0.94,"N"
"33797",22.86166,81.57574,327.36,0.42,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.95,1.87,"N"
"33798",23.36499,78.41598,307.08,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.69,0.95,"N"
"33799",23.36155,78.43879,310.41,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.18,2.35,"N"
"33800",22.8623,81.55128,309.49,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.74,1.18,"N"
"33801",22.85824,81.57522,309.62,0.42,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.67,1.87,"N"
"33802",23.36338,78.40398,316.57,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.45,1.09,"N"
"33803",23.36281,78.40779,306.13,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.92,1.09,"N"
"33804",23.31339,78.73369,317.38,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.08,1.84,"N"
"33805",23.3612,78.39574,309.32,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.36,1.22,"N"
"33806",23.32273,78.65008,310.61,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.82,1.41,"N"
"33807",22.85479,81.55424,306.01,0.41,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",292.95,1.64,"N"
"33808",24.0193,73.43183,307.75,0.44,0.46,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.29,0.81,"N"
"33809",22.13013,85.4184,305.96,0.43,0.46,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.38,1.04,"N"
"33810",23.41292,77.90927,319.74,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.4,2.5,"N"
"33811",22.52988,83.25636,308.44,0.49,0.4,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.43,2.08,"N"
"33812",23.30941,78.55822,312.44,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.84,1.27,"N"
"33813",23.03627,80.29868,308.45,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.86,0.71,"N"
"33814",22.80226,81.69675,305.49,0.42,0.38,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.37,1.22,"N"
"33815",22.69131,82.3341,308.78,0.44,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.51,3.09,"N"
"33816",22.69003,82.32081,313.51,0.44,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.75,1.62,"N"
"33817",22.68727,82.31591,311.62,0.44,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",298.61,1.62,"N"
"33818",22.68658,82.31982,315.78,0.44,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.91,1.62,"N"
"33819",22.80991,81.59072,308.2,0.42,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.31,1.06,"N"
"33820",22.21252,84.86287,309.36,0.4,0.44,2022-04-01,2021,1,"VIIRS","n","2.0NRT",299.06,2.91,"N"
"33821",22.67963,82.31817,306.51,0.44,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",296.44,2.75,"N"
"33822",22.20744,84.84582,322.33,0.4,0.44,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.83,3.08,"N"
"33823",23.21843,79.02113,309.86,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.43,1.2,"N"
"33824",22.91744,80.85344,307.93,0.4,0.37,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.07,1.08,"N"
"33825",22.62411,82.46667,314.61,0.45,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",299.1,2.8,"N"
"33826",23.26627,78.55055,309.04,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.07,0.71,"N"
"33827",23.2657,78.55435,305.64,0.39,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",294.94,0.71,"N"
"33828",22.61234,82.49152,310.13,0.45,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.67,2.42,"N"
"33829",23.06867,79.78209,306.42,0.38,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",293.05,0.64,"N"
"33830",22.57976,82.6519,309.25,0.46,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",295.77,1.23,"N"
"33831",22.58149,82.64957,313.97,0.46,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.08,2.81,"N"
"33832",23.12386,79.32249,318.8,0.38,0.36,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.63,2,"N"
"33833",22.59391,82.51598,309.93,0.45,0.39,2022-04-01,2021,1,"VIIRS","n","2.0NRT",297.02,2.54,"N"
