"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"26470",16.31648,-90.58258,367,0.61,0.71,2022-04-21,2008,1,"VIIRS","h","2.0NRT",299.49,21.79,"D"
"26471",16.20995,-91.83556,367,0.5,0.66,2022-04-21,2008,1,"VIIRS","h","2.0NRT",299.5,13.87,"D"
"26472",16.20949,-91.84022,336.49,0.5,0.66,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.5,13.87,"D"
"26473",16.1079,-92.90101,338.08,0.43,0.62,2022-04-21,2008,1,"VIIRS","n","2.0NRT",306.84,3.67,"D"
"26474",16.43455,-89.57632,367,0.71,0.75,2022-04-21,2008,1,"VIIRS","h","2.0NRT",292.5,131.8,"D"
"26475",16.11354,-92.90198,339.81,0.43,0.62,2022-04-21,2008,1,"VIIRS","n","2.0NRT",307.47,3.67,"D"
"26476",16.43394,-89.58321,292.28,0.71,0.75,2022-04-21,2008,1,"VIIRS","l","2.0NRT",308.75,131.8,"D"
"26477",16.35644,-90.50986,336.38,0.62,0.71,2022-04-21,2008,1,"VIIRS","n","2.0NRT",296.1,7.52,"D"
"26478",16.36304,-90.51051,345.4,0.62,0.71,2022-04-21,2008,1,"VIIRS","n","2.0NRT",297.19,7.52,"D"
"26479",16.25462,-91.87947,331.16,0.5,0.66,2022-04-21,2008,1,"VIIRS","n","2.0NRT",297.36,3.78,"D"
"26480",16.20292,-92.6048,351.73,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.59,11.48,"D"
"26481",16.20251,-92.60862,354.98,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",304.29,11.48,"D"
"26482",16.20822,-92.60997,343.98,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.27,4.99,"D"
"26483",16.25323,-92.63229,335.97,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",303.17,3.19,"D"
"26484",16.24989,-92.66457,347.27,0.44,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",302.75,6.49,"D"
"26485",16.09247,-94.13863,338.47,0.35,0.57,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.53,3.96,"D"
"26486",16.0921,-94.14192,351.85,0.35,0.57,2022-04-21,2008,1,"VIIRS","n","2.0NRT",302.26,3.96,"D"
"26487",16.14158,-93.78913,336.28,0.37,0.58,2022-04-21,2008,1,"VIIRS","n","2.0NRT",296.9,2.35,"D"
"26488",16.28763,-92.52687,335.35,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",304.5,5.91,"D"
"26489",16.50329,-90.41911,367,0.63,0.72,2022-04-21,2008,1,"VIIRS","h","2.0NRT",296.83,15.77,"D"
"26490",16.50384,-90.41331,336.85,0.63,0.72,2022-04-21,2008,1,"VIIRS","n","2.0NRT",289.84,11.34,"D"
"26491",16.29478,-92.51482,338.45,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.97,6.75,"D"
"26492",16.29433,-92.51909,351.53,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",303.54,7.53,"D"
"26493",16.29389,-92.52333,340.62,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",303.04,7.53,"D"
"26494",16.30015,-92.51982,342.39,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",301.71,3.76,"D"
"26495",16.29924,-92.58443,337.27,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.36,2.46,"D"
"26496",16.29877,-92.58881,348.56,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",302.34,9.74,"D"
"26497",16.30957,-92.59769,345.33,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",302.45,5.31,"D"
"26498",16.30913,-92.6019,350.24,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",303.74,5.31,"D"
"26499",16.24766,-93.17255,333.81,0.41,0.61,2022-04-21,2008,1,"VIIRS","n","2.0NRT",301.71,7.02,"D"
"26500",16.155,-94.05507,367,0.36,0.57,2022-04-21,2008,1,"VIIRS","h","2.0NRT",305.23,26.08,"D"
"26501",16.15652,-94.04169,342.57,0.36,0.57,2022-04-21,2008,1,"VIIRS","n","2.0NRT",301.86,6.47,"D"
"26502",16.15614,-94.04504,350.31,0.36,0.57,2022-04-21,2008,1,"VIIRS","n","2.0NRT",300.7,7.23,"D"
"26503",16.53514,-90.50552,338.04,0.62,0.71,2022-04-21,2008,1,"VIIRS","n","2.0NRT",298.38,8.35,"D"
"26504",16.33052,-92.56655,332.06,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",301.67,1.79,"D"
"26505",16.33009,-92.57054,336.41,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",303.56,1.79,"D"
"26506",16.19127,-93.87752,336.75,0.37,0.58,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.03,1.91,"D"
"26507",16.61185,-90.06428,336.82,0.66,0.73,2022-04-21,2008,1,"VIIRS","n","2.0NRT",298.28,5.51,"D"
"26508",16.60938,-90.08976,336.33,0.66,0.73,2022-04-21,2008,1,"VIIRS","n","2.0NRT",301.21,6.71,"D"
"26509",16.21974,-93.77024,344.74,0.37,0.58,2022-04-21,2008,1,"VIIRS","n","2.0NRT",297.33,7.15,"D"
"26510",16.21936,-93.77359,342.55,0.37,0.58,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.94,7.97,"D"
"26511",16.33047,-92.5693,346.91,0.45,0.63,2022-04-21,2008,1,"VIIRS","n","2.0NRT",302.79,5.06,"D"
"26512",16.61599,-89.57109,332.88,0.72,0.75,2022-04-21,2008,1,"VIIRS","n","2.0NRT",292.63,4.95,"D"
"26513",16.22293,-93.77046,348.67,0.37,0.58,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.47,7.35,"D"
"26514",16.22257,-93.7739,341.35,0.37,0.58,2022-04-21,2008,1,"VIIRS","n","2.0NRT",298,8.37,"D"
"26515",17.9221,-100.00152,345.02,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",317.44,34.79,"D"
"26516",17.92157,-100.00555,346.53,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",319.26,34.79,"D"
"26517",17.70642,-101.64391,340.05,0.41,0.37,2022-04-21,2008,1,"VIIRS","n","2.0NRT",309.77,2.35,"D"
"26518",17.73507,-101.58911,350.82,0.41,0.37,2022-04-21,2008,1,"VIIRS","n","2.0NRT",311.59,7.53,"D"
"26519",19.00036,-90.22917,367,0.69,0.74,2022-04-21,2008,1,"VIIRS","h","2.0NRT",293.41,7.49,"D"
"26520",18.38319,-96.57137,331.72,0.52,0.5,2022-04-21,2008,1,"VIIRS","n","2.0NRT",300.04,5.84,"D"
"26521",18.17697,-98.37122,337,0.4,0.44,2022-04-21,2008,1,"VIIRS","l","2.0NRT",311.77,4.64,"D"
"26522",18.06663,-99.39108,348,0.52,0.41,2022-04-21,2008,1,"VIIRS","l","2.0NRT",322.95,57.74,"D"
"26523",19.04217,-90.39272,336.53,0.67,0.74,2022-04-21,2008,1,"VIIRS","n","2.0NRT",294.94,10.26,"D"
"26524",18.07108,-99.38668,340.19,0.52,0.42,2022-04-21,2008,1,"VIIRS","l","2.0NRT",311.39,10.87,"D"
"26525",18.07043,-99.39163,344.68,0.52,0.41,2022-04-21,2008,1,"VIIRS","n","2.0NRT",312.76,11.85,"D"
"26526",18.06978,-99.39658,351.25,0.52,0.41,2022-04-21,2008,1,"VIIRS","n","2.0NRT",316.7,11.85,"D"
"26527",18.07672,-99.37322,342.19,0.52,0.42,2022-04-21,2008,1,"VIIRS","n","2.0NRT",310.35,6.2,"D"
"26528",18.07612,-99.37778,347.41,0.52,0.42,2022-04-21,2008,1,"VIIRS","n","2.0NRT",314.3,6.2,"D"
"26529",18.07295,-99.40192,343.79,0.52,0.41,2022-04-21,2008,1,"VIIRS","l","2.0NRT",315.33,8.09,"D"
"26530",18.08051,-99.37383,354.39,0.52,0.42,2022-04-21,2008,1,"VIIRS","n","2.0NRT",311.89,9.74,"D"
"26531",18.07991,-99.37845,350.48,0.52,0.42,2022-04-21,2008,1,"VIIRS","n","2.0NRT",312.14,9.74,"D"
"26532",18.07928,-99.38324,337.37,0.52,0.42,2022-04-21,2008,1,"VIIRS","l","2.0NRT",312.29,5.25,"D"
"26533",18.55857,-95.49152,331.16,0.61,0.54,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.47,3.02,"D"
"26534",18.07993,-99.40774,344.31,0.52,0.41,2022-04-21,2008,1,"VIIRS","l","2.0NRT",317.05,17.37,"D"
"26535",18.00634,-99.95962,341.04,0.48,0.4,2022-04-21,2008,1,"VIIRS","l","2.0NRT",311.64,6.52,"D"
"26536",19.08715,-90.26927,334.82,0.69,0.74,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.87,7.16,"D"
"26537",19.03975,-90.8145,333.78,0.63,0.72,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.31,9.35,"D"
"26538",19.09687,-90.39646,367,0.67,0.74,2022-04-21,2008,1,"VIIRS","h","2.0NRT",292.13,19.17,"D"
"26539",19.0963,-90.40298,330.24,0.67,0.74,2022-04-21,2008,1,"VIIRS","n","2.0NRT",292.21,19.17,"D"
"26540",18.50835,-96.14235,339.89,0.55,0.51,2022-04-21,2008,1,"VIIRS","n","2.0NRT",297.71,7.14,"D"
"26541",18.15491,-98.98648,349.36,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",311.03,23.08,"D"
"26542",18.15882,-98.98699,354.04,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",317.13,23.08,"D"
"26543",18.15818,-98.99184,338.63,0.55,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",312.31,23.08,"D"
"26544",18.15927,-98.98915,351.78,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",315.73,22.89,"D"
"26545",18.50508,-96.14407,338.22,0.55,0.51,2022-04-21,2008,1,"VIIRS","n","2.0NRT",297.09,4.32,"D"
"26546",18.86861,-92.62177,334.16,0.48,0.65,2022-04-21,2008,1,"VIIRS","n","2.0NRT",294.71,3.94,"D"
"26547",18.17768,-99.00047,345.08,0.55,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",319.34,14.63,"D"
"26548",18.17711,-99.00497,350,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",316.15,12.99,"D"
"26549",18.18398,-98.98203,344.12,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",310.03,5,"D"
"26550",18.1816,-99.00085,350.05,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",317.71,13.07,"D"
"26551",18.18789,-98.98243,344.38,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",310.5,5,"D"
"26552",19.08793,-90.26947,334.08,0.69,0.74,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.97,4.3,"D"
"26553",18.19251,-98.97738,348.48,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",311.47,13.62,"D"
"26554",18.19513,-98.98802,339.75,0.55,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",313.79,8.41,"D"
"26555",18.21288,-98.87929,337.27,0.56,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",311.17,2.85,"D"
"26556",18.20104,-98.97273,341.27,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",309.66,4.98,"D"
"26557",18.20036,-98.97808,348.25,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",315.2,8.25,"D"
"26558",18.19971,-98.98321,342.41,0.55,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",313.48,8.25,"D"
"26559",18.19909,-98.98814,341.87,0.55,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",314.49,7.1,"D"
"26560",18.19851,-98.99268,349.01,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",316.23,7.1,"D"
"26561",18.20497,-98.97312,338.65,0.55,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",309.78,4.98,"D"
"26562",18.20365,-98.98344,345.6,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",313.88,8.25,"D"
"26563",18.20304,-98.98829,352.96,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",313.57,7.1,"D"
"26564",18.62263,-95.47089,336.72,0.62,0.54,2022-04-21,2008,1,"VIIRS","n","2.0NRT",300.54,3.45,"D"
"26565",18.20822,-98.97876,348.14,0.55,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",312.86,16.62,"D"
"26566",18.508,-96.53938,334.71,0.52,0.5,2022-04-21,2008,1,"VIIRS","n","2.0NRT",300.85,4.81,"D"
"26567",18.50742,-96.54437,335.32,0.52,0.5,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.91,4.34,"D"
"26568",18.23263,-98.94355,342.29,0.55,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",312.78,7.14,"D"
"26569",19.18498,-90.35039,352.65,0.68,0.74,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.28,19.83,"D"
"26570",19.25482,-89.77262,353.57,0.74,0.76,2022-04-21,2008,1,"VIIRS","n","2.0NRT",291.37,17.9,"D"
"26571",17.99179,-101.01114,351.58,0.44,0.38,2022-04-21,2008,1,"VIIRS","n","2.0NRT",318.94,47.09,"D"
"26572",19.26189,-89.77324,356.7,0.74,0.76,2022-04-21,2008,1,"VIIRS","l","2.0NRT",289.54,17.9,"D"
"26573",17.9948,-101.01517,348.58,0.43,0.38,2022-04-21,2008,1,"VIIRS","n","2.0NRT",313.84,6.86,"D"
"26574",17.99427,-101.01898,349.26,0.43,0.38,2022-04-21,2008,1,"VIIRS","n","2.0NRT",312.1,15.2,"D"
"26575",17.99374,-101.0228,343.04,0.43,0.38,2022-04-21,2008,1,"VIIRS","l","2.0NRT",317,15.2,"D"
"26576",16.47,-98.30862,348.29,0.57,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",308.63,31.69,"D"
"26577",17.29578,-91.00185,354.84,0.59,0.7,2022-04-21,2008,1,"VIIRS","n","2.0NRT",302.68,11.03,"D"
"26578",17.3963,-90.05611,331.45,0.68,0.74,2022-04-21,2008,1,"VIIRS","n","2.0NRT",297.95,5.04,"D"
"26579",17.37556,-90.43239,348.89,0.64,0.72,2022-04-21,2008,1,"VIIRS","n","2.0NRT",298.34,10.96,"D"
"26580",17.39562,-90.43459,331.1,0.64,0.72,2022-04-21,2008,1,"VIIRS","n","2.0NRT",297.15,6.79,"D"
"26581",17.23706,-92.23089,330.11,0.49,0.65,2022-04-21,2008,1,"VIIRS","n","2.0NRT",298.6,3.97,"D"
"26582",16.53151,-98.27276,345.17,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",307.37,17.99,"D"
"26583",16.53103,-98.27639,348.92,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",316.77,17.99,"D"
"26584",16.53055,-98.27998,348.46,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",308.29,5.75,"D"
"26585",16.5355,-98.27335,345.18,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",306.94,17.99,"D"
"26586",16.53502,-98.27695,341.53,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",306.08,17.99,"D"
"26587",16.53362,-98.27325,345.32,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",309.81,36.02,"D"
"26588",16.53317,-98.27686,346.7,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",316.13,36.02,"D"
"26589",17.37245,-90.43257,353.95,0.64,0.72,2022-04-21,2008,1,"VIIRS","n","2.0NRT",300.07,13.06,"D"
"26590",16.55015,-98.20644,344.05,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",305.61,22.87,"D"
"26591",16.5497,-98.21001,355.6,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",306.05,10.26,"D"
"26592",16.54926,-98.21355,355.43,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",306.97,10.26,"D"
"26593",16.54883,-98.217,347.66,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",305.08,11.05,"D"
"26594",16.55416,-98.20701,351.97,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",309.51,22.87,"D"
"26595",16.55371,-98.21062,350.42,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",308.2,10.26,"D"
"26596",16.55326,-98.21415,346.02,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",308.4,10.26,"D"
"26597",16.55283,-98.21761,353.65,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",310.61,11.05,"D"
"26598",16.5524,-98.221,341.46,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",304.38,11.05,"D"
"26599",16.55909,-98.20032,367,0.39,0.44,2022-04-21,2008,1,"VIIRS","h","2.0NRT",303.94,21.28,"D"
"26600",16.55863,-98.20397,343.4,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",305,7.33,"D"
"26601",16.55773,-98.21109,352.12,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",306.06,8.01,"D"
"26602",16.55728,-98.21463,356.23,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",304.25,8.01,"D"
"26603",16.55684,-98.21813,341.42,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",303.94,3.19,"D"
"26604",17.39252,-90.43478,330.31,0.64,0.72,2022-04-21,2008,1,"VIIRS","n","2.0NRT",296.96,4.67,"D"
"26605",16.56309,-98.20094,356.06,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",307.61,21.28,"D"
"26606",16.56264,-98.20455,340.16,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",302.66,7.33,"D"
"26607",16.86012,-95.76996,330.35,0.56,0.51,2022-04-21,2008,1,"VIIRS","n","2.0NRT",298.95,10.22,"D"
"26608",16.86621,-95.75875,353.7,0.56,0.52,2022-04-21,2008,1,"VIIRS","n","2.0NRT",306.29,87.19,"D"
"26609",16.8658,-95.76236,347.03,0.56,0.52,2022-04-21,2008,1,"VIIRS","n","2.0NRT",301.31,19.45,"D"
"26610",16.55786,-98.30634,336.32,0.57,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",308.31,4.39,"D"
"26611",16.56286,-98.29893,367,0.38,0.43,2022-04-21,2008,1,"VIIRS","h","2.0NRT",307.52,11.8,"D"
"26612",16.97138,-94.86919,349.4,0.32,0.55,2022-04-21,2008,1,"VIIRS","n","2.0NRT",300.2,5.58,"D"
"26613",16.87185,-95.75146,337.5,0.56,0.52,2022-04-21,2008,1,"VIIRS","n","2.0NRT",296.18,18.19,"D"
"26614",16.87142,-95.75522,346.76,0.56,0.52,2022-04-21,2008,1,"VIIRS","n","2.0NRT",308.81,43.86,"D"
"26615",16.871,-95.75887,352.99,0.56,0.52,2022-04-21,2008,1,"VIIRS","n","2.0NRT",300.86,43.86,"D"
"26616",16.56332,-98.29534,353.67,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",304.68,16.26,"D"
"26617",16.56241,-98.30249,355.73,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",310.79,11.8,"D"
"26618",16.56184,-98.30692,345.22,0.57,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",307.81,5.94,"D"
"26619",16.54825,-98.4132,339.33,0.57,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",309.85,7.34,"D"
"26620",16.54758,-98.41845,338.3,0.56,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",309.75,7.34,"D"
"26621",16.56727,-98.2962,367,0.38,0.43,2022-04-21,2008,1,"VIIRS","h","2.0NRT",309.12,16.26,"D"
"26622",16.56683,-98.29966,353.67,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",311.51,11.8,"D"
"26623",16.5664,-98.30306,354.97,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",308.72,11.8,"D"
"26624",16.56582,-98.30753,339.72,0.57,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",307.81,5.94,"D"
"26625",16.57214,-98.28986,342.02,0.38,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",311.69,42.58,"D"
"26626",18.64363,-90.3175,333.28,0.67,0.74,2022-04-21,2008,1,"VIIRS","n","2.0NRT",294.98,3.9,"D"
"26627",18.60889,-91.0821,333.96,0.6,0.71,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.91,7.14,"D"
"26628",17.80891,-98.42638,343.75,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",315.01,4.84,"D"
"26629",17.7971,-98.57927,337.12,0.57,0.43,2022-04-21,2008,1,"VIIRS","l","2.0NRT",311.56,11.75,"D"
"26630",17.8104,-98.42661,347.64,0.39,0.44,2022-04-21,2008,1,"VIIRS","n","2.0NRT",315.5,5.53,"D"
"26631",17.7953,-98.58127,344.76,0.57,0.43,2022-04-21,2008,1,"VIIRS","n","2.0NRT",313.7,11.65,"D"
"26632",18.64516,-90.31783,333.05,0.67,0.74,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.07,3.11,"D"
"26633",18.71675,-90.11795,347.44,0.7,0.75,2022-04-21,2008,1,"VIIRS","n","2.0NRT",293.39,24.15,"D"
"26634",18.7162,-90.12469,354.11,0.7,0.75,2022-04-21,2008,1,"VIIRS","n","2.0NRT",296.01,29.58,"D"
"26635",18.44174,-93.16315,334.59,0.44,0.62,2022-04-21,2008,1,"VIIRS","n","2.0NRT",297.73,5.4,"D"
"26636",18.164,-95.8863,340.88,0.57,0.52,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.17,4.76,"D"
"26637",18.40355,-93.76832,345.88,0.4,0.6,2022-04-21,2008,1,"VIIRS","n","2.0NRT",293.85,3.76,"D"
"26638",18.70457,-90.96887,341.77,0.61,0.71,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.74,9.96,"D"
"26639",18.24917,-95.48296,337.74,0.61,0.53,2022-04-21,2008,1,"VIIRS","n","2.0NRT",296.63,3.76,"D"
"26640",18.25409,-95.48354,342.98,0.61,0.53,2022-04-21,2008,1,"VIIRS","n","2.0NRT",298.33,20.67,"D"
"26641",18.78983,-90.23824,331.74,0.68,0.74,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.85,9.88,"D"
"26642",18.25134,-95.48116,335.53,0.61,0.53,2022-04-21,2008,1,"VIIRS","n","2.0NRT",296.66,13.02,"D"
"26643",18.25072,-95.48693,338.96,0.61,0.53,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.52,13.02,"D"
"26644",18.20621,-95.94465,331.31,0.57,0.52,2022-04-21,2008,1,"VIIRS","n","2.0NRT",300.19,2.91,"D"
"26645",18.70327,-90.96859,337.83,0.61,0.71,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.77,6.15,"D"
"26646",18.70278,-90.97446,331.82,0.61,0.71,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.95,6.15,"D"
"26647",18.79061,-90.2373,330,0.69,0.74,2022-04-21,2008,1,"VIIRS","n","2.0NRT",295.59,5.66,"D"
"26648",18.62879,-92.24824,340.5,0.5,0.66,2022-04-21,2008,1,"VIIRS","n","2.0NRT",299.11,6.71,"D"
"26649",18.6421,-92.17117,330.24,0.51,0.66,2022-04-21,2008,1,"VIIRS","n","2.0NRT",298.42,5.2,"D"
"26650",18.33867,-95.50304,330.21,0.61,0.53,2022-04-21,2008,1,"VIIRS","n","2.0NRT",296.87,3.57,"D"
"26651",17.82532,-99.66994,336.82,0.5,0.41,2022-04-21,2008,1,"VIIRS","l","2.0NRT",310.68,9.77,"D"
"26652",17.83336,-99.66665,342.94,0.5,0.41,2022-04-21,2008,1,"VIIRS","n","2.0NRT",311.33,6.51,"D"
"26653",17.96127,-99.03891,341.14,0.54,0.42,2022-04-21,2008,1,"VIIRS","l","2.0NRT",312.58,6.69,"D"
"26654",18.3602,-95.73727,342.69,0.59,0.53,2022-04-21,2008,1,"VIIRS","n","2.0NRT",301.77,3.21,"D"
"26655",17.84953,-99.96053,356.27,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",317.1,31.37,"D"
"26656",17.84889,-99.96542,335.74,0.48,0.4,2022-04-21,2008,1,"VIIRS","l","2.0NRT",310.07,71.2,"D"
"26657",17.85324,-99.96087,339.78,0.48,0.4,2022-04-21,2008,1,"VIIRS","l","2.0NRT",313.05,31.37,"D"
"26658",18.90849,-90.73329,367,0.64,0.72,2022-04-21,2008,1,"VIIRS","h","2.0NRT",300.08,36.77,"D"
"26659",18.91464,-90.7401,331.1,0.64,0.72,2022-04-21,2008,1,"VIIRS","n","2.0NRT",292.93,22.4,"D"
"26660",17.89301,-99.97156,343.3,0.48,0.4,2022-04-21,2008,1,"VIIRS","l","2.0NRT",313.89,26.4,"D"
"26661",17.89669,-99.97208,353.5,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",320.62,26.4,"D"
"26662",18.02838,-99.009,347.67,0.54,0.42,2022-04-21,2008,1,"VIIRS","l","2.0NRT",318.19,17.52,"D"
"26663",17.90032,-99.97294,343.64,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",311.99,7.08,"D"
"26664",19.00016,-90.2268,367,0.69,0.74,2022-04-21,2008,1,"VIIRS","h","2.0NRT",296.05,19.66,"D"
"26665",17.9199,-99.99415,346.39,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",309.61,36.83,"D"
"26666",17.91933,-99.99835,337.16,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",310.32,36.83,"D"
"26667",17.92303,-99.99868,367,0.48,0.4,2022-04-21,2008,1,"VIIRS","h","2.0NRT",343.58,36.83,"D"
"26668",17.92361,-99.99443,345.59,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",310.32,36.83,"D"
"26669",17.9225,-100.00268,351.12,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",313.42,36.63,"D"
"26670",17.92673,-99.99907,345.36,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",314.83,34.16,"D"
"26671",17.92262,-99.99754,367,0.48,0.4,2022-04-21,2008,1,"VIIRS","h","2.0NRT",341.41,75.75,"D"
"26672",17.9232,-99.99312,335.18,0.48,0.4,2022-04-21,2008,1,"VIIRS","n","2.0NRT",303.73,75.75,"D"
"26673",17.99834,-101.01544,344.74,0.43,0.38,2022-04-21,2008,1,"VIIRS","n","2.0NRT",310.27,6.86,"D"
"26674",17.99727,-101.02311,344.86,0.43,0.38,2022-04-21,2008,1,"VIIRS","l","2.0NRT",315.55,15.2,"D"
"26675",18.00134,-101.01954,341.21,0.43,0.38,2022-04-21,2008,1,"VIIRS","l","2.0NRT",312.44,7.51,"D"
"26676",18.00245,-101.01926,338.11,0.44,0.38,2022-04-21,2008,1,"VIIRS","l","2.0NRT",310.64,6.03,"D"
"26677",18.1778,-99.86977,336.03,0.49,0.4,2022-04-21,2008,1,"VIIRS","l","2.0NRT",311,3.19,"D"
