"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"31545",7.19094,-63.54366,326.05,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",291.53,9.45,"D"
"31546",7.18914,-63.5132,345.41,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",291.59,3.42,"D"
"31547",7.18846,-63.51697,326.86,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.3,2.67,"D"
"31548",7.18995,-63.54053,367,0.42,0.61,2022-03-30,1656,1,"VIIRS","h","2.0NRT",293.78,10.26,"D"
"31549",7.19608,-63.50665,325.63,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.44,2.99,"D"
"31550",7.1954,-63.51038,351.26,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.63,9.93,"D"
"31551",7.19063,-63.53678,333.68,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.91,6.52,"D"
"31552",7.20165,-63.5076,328.46,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.7,2.99,"D"
"31553",7.19622,-63.53772,326.01,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.99,6.52,"D"
"31554",7.19553,-63.5415,338.86,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",293.09,10.26,"D"
"31555",7.23604,-63.44384,338.64,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",291.37,6.59,"D"
"31556",7.60222,-62.44849,330.45,0.35,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.75,6.83,"D"
"31557",7.60682,-62.45254,354.31,0.35,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",287.65,6.83,"D"
"31558",7.60737,-62.44944,356.26,0.35,0.57,2022-03-30,1656,1,"VIIRS","l","2.0NRT",287.34,6.83,"D"
"31559",7.61898,-62.47401,367,0.35,0.57,2022-03-30,1656,1,"VIIRS","h","2.0NRT",290.3,9.05,"D"
"31560",7.61953,-62.47088,341.54,0.35,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",286.52,9.05,"D"
"31561",7.61842,-62.47714,352.9,0.35,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",283.15,5.67,"D"
"31562",7.61787,-62.48027,340.76,0.35,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.16,5.67,"D"
"31563",7.6236,-62.47802,331.1,0.35,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",280.54,5.67,"D"
"31564",7.56849,-63.19768,345.34,0.39,0.6,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.58,5.47,"D"
"31565",7.56975,-63.19838,348.39,0.39,0.6,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.61,4.3,"D"
"31566",7.76762,-62.21447,332.05,0.33,0.56,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.01,2.19,"D"
"31567",7.41889,-64.28822,327.57,0.47,0.64,2022-03-30,1656,1,"VIIRS","n","2.0NRT",274.77,3.28,"D"
"31568",7.59707,-63.32787,337.85,0.4,0.6,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.06,4.62,"D"
"31569",7.52123,-63.78505,338.3,0.43,0.62,2022-03-30,1656,1,"VIIRS","n","2.0NRT",280.3,4.16,"D"
"31570",7.43926,-64.34269,331.33,0.48,0.64,2022-03-30,1656,1,"VIIRS","n","2.0NRT",273.17,5.85,"D"
"31571",7.68303,-63.18995,330.47,0.39,0.6,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.25,3.76,"D"
"31572",7.91088,-61.93016,341.23,0.32,0.54,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.08,10.72,"D"
"31573",7.91037,-61.93307,338.31,0.32,0.54,2022-03-30,1656,1,"VIIRS","n","2.0NRT",291.87,4.87,"D"
"31574",7.68504,-63.18974,328.12,0.39,0.59,2022-03-30,1656,1,"VIIRS","n","2.0NRT",282.11,1.86,"D"
"31575",7.63749,-63.70605,331.02,0.43,0.62,2022-03-30,1656,1,"VIIRS","n","2.0NRT",281.91,4.38,"D"
"31576",7.56007,-64.13662,340.8,0.46,0.63,2022-03-30,1656,1,"VIIRS","n","2.0NRT",272.38,6.46,"D"
"31577",7.65254,-63.65423,327.61,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.79,2.85,"D"
"31578",7.96652,-62.17189,327.21,0.33,0.55,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.07,6.26,"D"
"31579",7.96603,-62.17473,356.57,0.33,0.55,2022-03-30,1656,1,"VIIRS","l","2.0NRT",286,7.24,"D"
"31580",7.87749,-63.08906,337.2,0.38,0.59,2022-03-30,1656,1,"VIIRS","n","2.0NRT",291.74,4.27,"D"
"31581",7.92193,-62.86755,342.23,0.37,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",281.76,3.91,"D"
"31582",7.78389,-63.71506,328.42,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",274.29,5.29,"D"
"31583",7.78323,-63.71879,354.22,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",276.61,8.14,"D"
"31584",7.78174,-63.71753,337,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",274.77,5.48,"D"
"31585",8.0524,-62.26286,326.48,0.33,0.56,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.62,2.98,"D"
"31586",7.7873,-63.7187,328.1,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",277.78,5.48,"D"
"31587",8.07069,-62.21897,330.29,0.33,0.55,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.19,2.28,"D"
"31588",8.02978,-62.47639,338.99,0.35,0.56,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.12,5.57,"D"
"31589",8.08552,-62.1941,339.91,0.33,0.55,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.54,3.52,"D"
"31590",8.04658,-62.4416,343.87,0.34,0.56,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.14,5.46,"D"
"31591",8.00275,-62.71646,336.05,0.36,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",281.06,3.95,"D"
"31592",8.05512,-62.45291,340.04,0.34,0.56,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.91,5.69,"D"
"31593",8.00795,-62.7175,333.2,0.36,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",282.29,3.05,"D"
"31594",7.85294,-63.57944,339.24,0.41,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",283.4,3.6,"D"
"31595",8.11124,-62.19524,334.14,0.33,0.55,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.58,2.55,"D"
"31596",8.09216,-62.30325,327.91,0.34,0.56,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.74,2.48,"D"
"31597",8.09109,-62.30933,328.58,0.34,0.56,2022-03-30,1656,1,"VIIRS","n","2.0NRT",286.76,1.74,"D"
"31598",7.95504,-63.07442,339.96,0.38,0.59,2022-03-30,1656,1,"VIIRS","n","2.0NRT",283.44,2.67,"D"
"31599",7.95444,-63.07777,330.84,0.38,0.59,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.06,2.67,"D"
"31600",7.84443,-63.69003,328.99,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",275.89,2.81,"D"
"31601",7.20072,-67.17009,332.66,0.75,0.77,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.92,13.55,"D"
"31602",7.84999,-63.6911,337.58,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",276.46,2.81,"D"
"31603",7.8493,-63.69493,329.24,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",277.01,2.81,"D"
"31604",8.1192,-62.20891,330.21,0.33,0.55,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.91,2.32,"D"
"31605",7.97344,-63.064,334.19,0.38,0.59,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.16,4.52,"D"
"31606",7.24713,-67.07614,337.72,0.74,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",283.65,12.43,"D"
"31607",7.25406,-67.07742,356.08,0.74,0.76,2022-03-30,1656,1,"VIIRS","l","2.0NRT",285.46,12.43,"D"
"31608",8.02128,-62.88639,328.2,0.37,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.05,4.2,"D"
"31609",7.26097,-67.07874,339.06,0.74,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.03,13.9,"D"
"31610",7.25304,-67.07851,351.95,0.74,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.82,12.39,"D"
"31611",7.25995,-67.07981,343.45,0.74,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.96,12.39,"D"
"31612",8.15339,-62.6572,336.53,0.35,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.88,2.68,"D"
"31613",8.19583,-62.5673,325.52,0.35,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",283.22,2.59,"D"
"31614",8.1953,-62.57029,339.82,0.35,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",283.94,2.59,"D"
"31615",8.20529,-62.70304,337.26,0.36,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",281.48,4.42,"D"
"31616",8.20469,-62.70639,338.6,0.36,0.57,2022-03-30,1656,1,"VIIRS","n","2.0NRT",282.46,5.1,"D"
"31617",7.44254,-66.94639,334.1,0.72,0.75,2022-03-30,1656,1,"VIIRS","n","2.0NRT",279.21,6.84,"D"
"31618",8.08423,-63.68357,340.24,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",266.77,4.63,"D"
"31619",7.51405,-67.2437,348.98,0.75,0.77,2022-03-30,1656,1,"VIIRS","n","2.0NRT",286.03,10.53,"D"
"31620",7.57831,-67.20787,344.73,0.74,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",286.98,9.96,"D"
"31621",7.67812,-66.74644,338.07,0.69,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",283.64,5.39,"D"
"31622",9.16641,-62.6101,335.96,0.34,0.56,2022-03-30,1656,1,"VIIRS","n","2.0NRT",268.97,3.87,"D"
"31623",7.67987,-66.75008,333.24,0.69,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.28,5.27,"D"
"31624",7.61299,-67.21059,333.24,0.74,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",286.38,7.63,"D"
"31625",7.61992,-67.21187,346.79,0.74,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.7,10.67,"D"
"31626",9.00796,-67.06859,330.4,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.02,4.69,"D"
"31627",9.00679,-67.07471,339.91,0.69,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",296.06,4.69,"D"
"31628",8.84772,-67.6713,348.1,0.76,0.77,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.05,14.99,"D"
"31629",9.25002,-65.70538,342.05,0.55,0.68,2022-03-30,1656,1,"VIIRS","n","2.0NRT",296.28,5.51,"D"
"31630",9.24961,-65.74052,330.15,0.55,0.68,2022-03-30,1656,1,"VIIRS","n","2.0NRT",297.67,3.4,"D"
"31631",9.00989,-67.07055,331.83,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.47,5.28,"D"
"31632",9.36539,-65.33533,337.27,0.51,0.66,2022-03-30,1656,1,"VIIRS","n","2.0NRT",287.98,13.98,"D"
"31633",9.36453,-65.33989,354.89,0.51,0.66,2022-03-30,1656,1,"VIIRS","n","2.0NRT",291.47,20.74,"D"
"31634",9.72774,-63.45795,336.58,0.38,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.88,4.73,"D"
"31635",9.72711,-63.46135,356.21,0.38,0.58,2022-03-30,1656,1,"VIIRS","l","2.0NRT",283.45,4.73,"D"
"31636",9.73864,-63.42836,338.32,0.37,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.41,3.75,"D"
"31637",9.77346,-63.26737,343.99,0.36,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",278.85,3.81,"D"
"31638",9.30793,-65.83897,342.71,0.56,0.69,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.68,4.51,"D"
"31639",9.34923,-65.65411,345.07,0.54,0.68,2022-03-30,1656,1,"VIIRS","n","2.0NRT",296.74,5.76,"D"
"31640",9.40399,-65.53083,345.63,0.53,0.67,2022-03-30,1656,1,"VIIRS","n","2.0NRT",293.71,7.86,"D"
"31641",9.40311,-65.53555,344.33,0.53,0.67,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.73,7.86,"D"
"31642",9.40407,-65.53253,367,0.53,0.67,2022-03-30,1656,1,"VIIRS","h","2.0NRT",295.16,13.93,"D"
"31643",9.85057,-63.34887,330.91,0.37,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.96,1.18,"D"
"31644",9.42316,-65.66447,354.04,0.54,0.68,2022-03-30,1656,1,"VIIRS","n","2.0NRT",301.14,47.69,"D"
"31645",9.38542,-65.89596,333.65,0.56,0.69,2022-03-30,1656,1,"VIIRS","n","2.0NRT",295.42,2.78,"D"
"31646",9.07622,-67.49504,337.05,0.73,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",291.18,6.16,"D"
"31647",9.42455,-65.82565,367,0.55,0.68,2022-03-30,1656,1,"VIIRS","h","2.0NRT",297.72,8.25,"D"
"31648",9.4966,-65.44338,334.56,0.52,0.67,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.2,3.66,"D"
"31649",9.42548,-65.82074,334.57,0.55,0.68,2022-03-30,1656,1,"VIIRS","n","2.0NRT",295.8,8.25,"D"
"31650",9.89384,-63.32026,328.73,0.37,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",282.5,3.28,"D"
"31651",9.42565,-65.88812,344.12,0.56,0.69,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.74,3.99,"D"
"31652",9.88006,-63.45689,333.03,0.37,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",287.77,1.98,"D"
"31653",9.05033,-67.88731,331.17,0.78,0.78,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.31,1.8,"D"
"31654",9.49281,-65.59816,367,0.53,0.67,2022-03-30,1656,1,"VIIRS","h","2.0NRT",297.38,21.75,"D"
"31655",9.48115,-65.69464,330.08,0.54,0.68,2022-03-30,1656,1,"VIIRS","n","2.0NRT",295.72,3.9,"D"
"31656",9.89129,-63.48586,342.19,0.38,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.66,3.79,"D"
"31657",9.87296,-63.58791,325.31,0.38,0.59,2022-03-30,1656,1,"VIIRS","n","2.0NRT",283.59,1.47,"D"
"31658",9.5736,-65.26405,367,0.5,0.66,2022-03-30,1656,1,"VIIRS","h","2.0NRT",292.26,11.77,"D"
"31659",9.57278,-65.26849,355.52,0.5,0.66,2022-03-30,1656,1,"VIIRS","n","2.0NRT",293.77,11.77,"D"
"31660",9.41212,-66.13336,331.81,0.58,0.7,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.46,3.88,"D"
"31661",9.42332,-65.88789,343.26,0.56,0.69,2022-03-30,1656,1,"VIIRS","n","2.0NRT",295.88,3.55,"D"
"31662",9.8897,-63.48466,336.6,0.38,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.29,2.78,"D"
"31663",9.87704,-63.55223,325.84,0.38,0.59,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.71,2.36,"D"
"31664",9.49248,-65.59866,367,0.53,0.67,2022-03-30,1656,1,"VIIRS","h","2.0NRT",297.64,21.08,"D"
"31665",9.49154,-65.60349,330.62,0.53,0.67,2022-03-30,1656,1,"VIIRS","n","2.0NRT",297.02,13.25,"D"
"31666",9.04947,-67.87719,330.63,0.77,0.78,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.35,4.89,"D"
"31667",9.56957,-65.26424,355.71,0.5,0.66,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.11,8.95,"D"
"31668",9.56873,-65.26862,349.49,0.5,0.66,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.8,8.95,"D"
"31669",9.57557,-65.26527,338.1,0.5,0.66,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.83,7.88,"D"
"31670",9.45968,-65.90018,330.84,0.56,0.69,2022-03-30,1656,1,"VIIRS","n","2.0NRT",298.36,3.23,"D"
"31671",9.52402,-65.59937,334.95,0.53,0.67,2022-03-30,1656,1,"VIIRS","n","2.0NRT",295.02,3.61,"D"
"31672",9.14206,-67.59417,331.59,0.74,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.68,5.56,"D"
"31673",9.35474,-66.57872,332.32,0.62,0.72,2022-03-30,1656,1,"VIIRS","n","2.0NRT",296,3.87,"D"
"31674",9.3612,-66.58019,367,0.62,0.72,2022-03-30,1656,1,"VIIRS","h","2.0NRT",297.51,18.03,"D"
"31675",9.92987,-63.56475,339.1,0.38,0.59,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.14,6.74,"D"
"31676",9.36863,-66.54176,344.73,0.62,0.71,2022-03-30,1656,1,"VIIRS","n","2.0NRT",297.31,6.99,"D"
"31677",9.92807,-63.60462,329.67,0.38,0.59,2022-03-30,1656,1,"VIIRS","n","2.0NRT",283.25,1.89,"D"
"31678",9.36545,-66.59309,330.41,0.63,0.72,2022-03-30,1656,1,"VIIRS","n","2.0NRT",295.88,6.08,"D"
"31679",9.57124,-65.61743,367,0.53,0.67,2022-03-30,1656,1,"VIIRS","h","2.0NRT",299.92,11.68,"D"
"31680",9.527,-65.85144,367,0.55,0.68,2022-03-30,1656,1,"VIIRS","h","2.0NRT",299.92,13.33,"D"
"31681",9.57034,-65.62217,332,0.53,0.67,2022-03-30,1656,1,"VIIRS","n","2.0NRT",297.73,11.68,"D"
"31682",9.31477,-67.03367,332.74,0.67,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",295.31,6.68,"D"
"31683",9.31361,-67.0397,332.65,0.67,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.99,2.85,"D"
"31684",9.32028,-67.04108,337.13,0.67,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.71,2.85,"D"
"31685",9.42167,-66.58086,335.33,0.62,0.72,2022-03-30,1656,1,"VIIRS","n","2.0NRT",297.06,17.04,"D"
"31686",9.42061,-66.58646,355.83,0.62,0.72,2022-03-30,1656,1,"VIIRS","n","2.0NRT",300.03,17.04,"D"
"31687",9.33103,-67.09369,367,0.68,0.74,2022-03-30,1656,1,"VIIRS","h","2.0NRT",295.87,10.67,"D"
"31688",9.61582,-65.58194,355.7,0.53,0.67,2022-03-30,1656,1,"VIIRS","n","2.0NRT",297.36,22.42,"D"
"31689",9.32988,-67.09972,333.88,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",295.84,10.67,"D"
"31690",9.62193,-65.58302,367,0.53,0.67,2022-03-30,1656,1,"VIIRS","h","2.0NRT",297.91,22.42,"D"
"31691",9.62106,-65.58768,336.92,0.53,0.67,2022-03-30,1656,1,"VIIRS","n","2.0NRT",296.91,28.16,"D"
"31692",9.59095,-65.74957,333.57,0.54,0.68,2022-03-30,1656,1,"VIIRS","n","2.0NRT",293.19,3.72,"D"
"31693",9.59007,-65.75431,333.77,0.54,0.68,2022-03-30,1656,1,"VIIRS","n","2.0NRT",296.41,3.72,"D"
"31694",9.31025,-67.03922,330.35,0.67,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",291.61,5.2,"D"
"31695",9.53471,-65.93585,331.74,0.56,0.69,2022-03-30,1656,1,"VIIRS","n","2.0NRT",296.78,3.01,"D"
"31696",9.31692,-67.04057,341.55,0.67,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.03,5.2,"D"
"31697",9.61596,-65.58359,367,0.53,0.67,2022-03-30,1656,1,"VIIRS","h","2.0NRT",298.45,12.35,"D"
"31698",9.42026,-66.58711,367,0.62,0.72,2022-03-30,1656,1,"VIIRS","h","2.0NRT",300.11,28.37,"D"
"31699",9.42136,-66.58153,334.15,0.62,0.72,2022-03-30,1656,1,"VIIRS","n","2.0NRT",296.75,17.63,"D"
"31700",9.62207,-65.58466,367,0.53,0.67,2022-03-30,1656,1,"VIIRS","h","2.0NRT",297.52,33.96,"D"
"31701",9.74631,-64.93736,351.56,0.47,0.64,2022-03-30,1656,1,"VIIRS","n","2.0NRT",293.77,12.29,"D"
"31702",7.74751,-66.68723,355.34,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.21,14.92,"D"
"31703",7.6795,-67.16201,346.54,0.73,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.74,13.48,"D"
"31704",7.77884,-66.66817,354.4,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.37,16.9,"D"
"31705",7.76871,-66.7226,339.81,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",281.1,8.36,"D"
"31706",7.78553,-66.66946,356.35,0.68,0.74,2022-03-30,1656,1,"VIIRS","l","2.0NRT",284.44,16.9,"D"
"31707",7.78442,-66.67547,356.3,0.68,0.74,2022-03-30,1656,1,"VIIRS","l","2.0NRT",286.23,16.9,"D"
"31708",7.7796,-66.57107,336.15,0.67,0.73,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.87,5.26,"D"
"31709",7.6787,-67.16301,341.76,0.73,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.52,8.42,"D"
"31710",7.78237,-66.66417,339.57,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.43,20.96,"D"
"31711",7.78005,-66.67616,346.3,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.85,23.51,"D"
"31712",7.77073,-66.72447,340.58,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.04,6.28,"D"
"31713",7.78121,-66.67017,356.26,0.68,0.74,2022-03-30,1656,1,"VIIRS","l","2.0NRT",289.23,20.96,"D"
"31714",8.55576,-62.55871,335.95,0.34,0.56,2022-03-30,1656,1,"VIIRS","n","2.0NRT",276.24,3.81,"D"
"31715",8.62186,-62.48312,355.86,0.34,0.56,2022-03-30,1656,1,"VIIRS","n","2.0NRT",272.65,8.36,"D"
"31716",8.40744,-63.812,337.25,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",270.37,3.25,"D"
"31717",7.86927,-66.75562,344.24,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.75,20.81,"D"
"31718",7.867,-66.76778,332.33,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",287.96,17.63,"D"
"31719",7.86586,-66.77388,344.93,0.69,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.73,17.63,"D"
"31720",7.87259,-66.77518,354.29,0.69,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.14,17.63,"D"
"31721",7.87373,-66.76906,356.37,0.68,0.74,2022-03-30,1656,1,"VIIRS","l","2.0NRT",289.3,17.63,"D"
"31722",7.86166,-66.77309,339.53,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",287.06,7.28,"D"
"31723",7.87191,-66.75613,336.53,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.7,11.52,"D"
"31724",7.86957,-66.76826,330.89,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",287.74,13.87,"D"
"31725",7.86839,-66.77435,331.08,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",288.36,7.28,"D"
"31726",7.87512,-66.77561,352.85,0.68,0.74,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.78,36.23,"D"
"31727",7.87629,-66.76952,356.28,0.68,0.74,2022-03-30,1656,1,"VIIRS","l","2.0NRT",289.21,40.65,"D"
"31728",7.83237,-67.29337,330.82,0.74,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",277.12,4.01,"D"
"31729",8.5501,-63.77798,329.88,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.45,4.28,"D"
"31730",7.85702,-67.27177,331.31,0.74,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",281.69,8.04,"D"
"31731",8.55465,-63.7788,343.75,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.1,9.03,"D"
"31732",8.57683,-63.78272,340.32,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",293.52,6.36,"D"
"31733",8.57615,-63.78642,354.93,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",293.63,6.36,"D"
"31734",8.57489,-63.82465,367,0.42,0.61,2022-03-30,1656,1,"VIIRS","h","2.0NRT",293.81,7.72,"D"
"31735",8.58046,-63.82563,367,0.42,0.61,2022-03-30,1656,1,"VIIRS","h","2.0NRT",290.86,7.72,"D"
"31736",8.5825,-63.8144,344.13,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",294.15,3.58,"D"
"31737",8.58182,-63.81814,331.4,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",287.86,3.58,"D"
"31738",8.58114,-63.82188,331.46,0.42,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.58,7.72,"D"
"31739",8.60922,-63.76176,330.88,0.41,0.61,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.93,5.46,"D"
"31740",8.12322,-67.07478,367,0.71,0.75,2022-03-30,1656,1,"VIIRS","h","2.0NRT",294.11,27.64,"D"
"31741",8.1463,-67.17825,330.14,0.72,0.76,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.93,5.16,"D"
"31742",8.12426,-67.07313,367,0.71,0.75,2022-03-30,1656,1,"VIIRS","h","2.0NRT",293.45,20.75,"D"
"31743",8.12303,-67.07941,337.31,0.71,0.75,2022-03-30,1656,1,"VIIRS","n","2.0NRT",292.11,16.98,"D"
"31744",8.94799,-63.17111,331.07,0.37,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",276.12,2.96,"D"
"31745",8.9474,-63.17442,333.24,0.37,0.58,2022-03-30,1656,1,"VIIRS","n","2.0NRT",274.32,2.96,"D"
"31746",8.58877,-65.69947,333.69,0.56,0.69,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.89,7.11,"D"
"31747",5.36645,-61.30812,346.6,0.32,0.54,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.91,2.08,"D"
"31748",5.37626,-61.34108,325.83,0.32,0.55,2022-03-30,1656,1,"VIIRS","n","2.0NRT",290.34,1.08,"D"
"31749",5.3707,-61.37452,326.71,0.32,0.55,2022-03-30,1656,1,"VIIRS","n","2.0NRT",289.36,2.67,"D"
"31750",5.41006,-61.44739,333.02,0.33,0.55,2022-03-30,1656,1,"VIIRS","n","2.0NRT",284.65,1.87,"D"
"31751",5.26269,-62.79699,336.81,0.41,0.6,2022-03-30,1656,1,"VIIRS","n","2.0NRT",285.15,4.01,"D"
"31752",5.30437,-62.58114,346.36,0.39,0.59,2022-03-30,1656,1,"VIIRS","n","2.0NRT",281.43,16.96,"D"
