"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"26658",10.20345,-68.85645,336.52,0.48,0.4,2022-04-02,1741,1,"VIIRS","l","2.0NRT",299.83,5.83,"D"
"26659",10.14459,-69.14397,336.66,0.5,0.41,2022-04-02,1741,1,"VIIRS","n","2.0NRT",300.22,5.09,"D"
"26660",10.24443,-68.27306,339.44,0.45,0.39,2022-04-02,1741,1,"VIIRS","l","2.0NRT",303.28,9.98,"D"
"26661",10.18209,-68.3211,336.94,0.45,0.39,2022-04-02,1741,1,"VIIRS","l","2.0NRT",301.87,11.22,"D"
"26662",20.21429,-76.88326,342.64,0.34,0.56,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.58,4.75,"D"
"26663",20.10808,-77.42017,349.1,0.37,0.58,2022-04-02,1743,1,"VIIRS","n","2.0NRT",296.67,4.52,"D"
"26664",20.35606,-76.34026,339.25,0.63,0.54,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.67,5.87,"D"
"26665",20.21409,-77.12569,330.35,0.35,0.57,2022-04-02,1743,1,"VIIRS","n","2.0NRT",295.57,2.17,"D"
"26666",20.22132,-77.117,333.76,0.35,0.57,2022-04-02,1743,1,"VIIRS","n","2.0NRT",294.77,5.16,"D"
"26667",20.22062,-77.12031,353.13,0.35,0.57,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.15,5.16,"D"
"26668",20.22575,-77.12151,352,0.35,0.57,2022-04-02,1743,1,"VIIRS","n","2.0NRT",294.64,5.16,"D"
"26669",20.22505,-77.12482,354.8,0.35,0.57,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.72,14.16,"D"
"26670",20.54468,-75.91773,335.23,0.58,0.52,2022-04-02,1743,1,"VIIRS","n","2.0NRT",303.26,7.13,"D"
"26671",20.32317,-77.01406,351.38,0.35,0.56,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.35,8.91,"D"
"26672",20.54532,-75.91582,332.71,0.58,0.52,2022-04-02,1743,1,"VIIRS","n","2.0NRT",302.24,5.83,"D"
"26673",20.32544,-77.01405,348.78,0.35,0.56,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.05,7.86,"D"
"26674",20.77037,-76.60787,338.92,0.32,0.54,2022-04-02,1743,1,"VIIRS","n","2.0NRT",294.75,4.69,"D"
"26675",20.93631,-78.2237,333.88,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",296.87,3.45,"D"
"26676",20.93702,-78.22402,334.19,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",296.67,4.09,"D"
"26677",21.05093,-78.35912,367,0.41,0.6,2022-04-02,1743,1,"VIIRS","h","2.0NRT",299.61,13.18,"D"
"26678",21.09695,-78.17529,332.51,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",296.91,6.42,"D"
"26679",21.8595,-80.14791,345.51,0.51,0.66,2022-04-02,1743,1,"VIIRS","n","2.0NRT",291.91,4.26,"D"
"26680",21.98251,-79.37825,332.06,0.45,0.63,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.82,3.14,"D"
"26681",21.98732,-79.37822,332.97,0.45,0.63,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.75,4.03,"D"
"26682",21.94178,-78.77625,334.93,0.42,0.61,2022-04-02,1743,1,"VIIRS","n","2.0NRT",298.4,3.8,"D"
"26683",21.24543,-78.20218,367,0.39,0.6,2022-04-02,1743,1,"VIIRS","h","2.0NRT",301.19,5.23,"D"
"26684",21.65042,-78.47987,344.77,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.83,11.58,"D"
"26685",21.64877,-78.4875,346.85,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",291.51,15.54,"D"
"26686",21.95877,-78.67448,330.88,0.41,0.61,2022-04-02,1743,1,"VIIRS","n","2.0NRT",295.58,5.8,"D"
"26687",21.95962,-78.67064,343.89,0.41,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.26,6.86,"D"
"26688",21.93407,-78.73332,336.29,0.41,0.61,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.84,6.65,"D"
"26689",21.20248,-78.37427,354.93,0.41,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",301.83,8.68,"D"
"26690",21.20414,-78.36664,341.38,0.41,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.28,9.8,"D"
"26691",21.23764,-78.21203,337.3,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",302.33,4.21,"D"
"26692",21.23845,-78.2083,339.21,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",304.21,4.21,"D"
"26693",21.23926,-78.20457,332.64,0.39,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",303.02,4.81,"D"
"26694",21.24006,-78.20084,340.22,0.39,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.62,4.81,"D"
"26695",21.25101,-77.69231,330.55,0.37,0.58,2022-04-02,1743,1,"VIIRS","n","2.0NRT",295.3,4.84,"D"
"26696",21.93493,-78.72948,339.44,0.41,0.61,2022-04-02,1743,1,"VIIRS","n","2.0NRT",301.34,6.51,"D"
"26697",21.34027,-77.19257,343.1,0.34,0.56,2022-04-02,1743,1,"VIIRS","n","2.0NRT",296,4.26,"D"
"26698",21.10152,-78.18034,340.84,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",295.89,5.28,"D"
"26699",21.11205,-78.13202,330.76,0.39,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.25,4.25,"D"
"26700",21.09614,-78.17902,333.75,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.94,5.28,"D"
"26701",18.03528,-76.85584,330.16,0.38,0.58,2022-04-02,1743,1,"VIIRS","n","2.0NRT",293.94,4.47,"D"
"26702",19.07239,-71.39086,333.53,0.5,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.24,3.56,"D"
"26703",21.24462,-78.20589,330.92,0.39,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.46,5.23,"D"
"26704",21.34079,-78.1625,352.91,0.39,0.59,2022-04-02,1743,1,"VIIRS","n","2.0NRT",303.09,38.5,"D"
"26705",21.61833,-78.39178,346.93,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",311.54,34.99,"D"
"26706",21.64959,-78.4837,367,0.4,0.6,2022-04-02,1743,1,"VIIRS","h","2.0NRT",300.72,15.54,"D"
"26707",21.92924,-78.34124,338.8,0.39,0.59,2022-04-02,1743,1,"VIIRS","n","2.0NRT",305.43,7.97,"D"
"26708",21.93005,-78.33756,337.5,0.39,0.59,2022-04-02,1743,1,"VIIRS","n","2.0NRT",301.54,3.58,"D"
"26709",21.70054,-79.33512,350.52,0.46,0.63,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.22,5.84,"D"
"26710",21.831,-78.65457,367,0.41,0.61,2022-04-02,1743,1,"VIIRS","h","2.0NRT",302.94,12.36,"D"
"26711",21.87297,-78.36599,353.44,0.39,0.59,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.55,12.12,"D"
"26712",21.8738,-78.3623,367,0.39,0.59,2022-04-02,1743,1,"VIIRS","h","2.0NRT",301.1,13.02,"D"
"26713",21.83146,-78.65175,340.96,0.41,0.61,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.72,6.48,"D"
"26714",21.83061,-78.65562,367,0.41,0.61,2022-04-02,1743,1,"VIIRS","h","2.0NRT",303.29,6.48,"D"
"26715",21.88354,-78.38506,331.42,0.39,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",298.34,3.07,"D"
"26716",21.8707,-78.36612,332.89,0.39,0.59,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.39,12.12,"D"
"26717",21.87151,-78.36239,367,0.39,0.59,2022-04-02,1743,1,"VIIRS","h","2.0NRT",303.27,19.83,"D"
"26718",21.81322,-78.07587,338.44,0.38,0.59,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.78,4.97,"D"
"26719",21.66712,-78.53754,335.79,0.41,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.07,3.45,"D"
"26720",21.79521,-77.85423,335.88,0.36,0.58,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.47,3.5,"D"
"26721",21.64852,-78.49255,351.2,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",309.41,44.85,"D"
"26722",21.65022,-78.48492,355.42,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",298.28,34.95,"D"
"26723",21.65108,-78.48112,367,0.4,0.6,2022-04-02,1743,1,"VIIRS","h","2.0NRT",299.46,12.6,"D"
"26724",21.64712,-78.49514,339.65,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.34,21.56,"D"
"26725",21.64795,-78.49133,354.89,0.4,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",307.75,21.56,"D"
"26726",19.04362,-71.49046,343.81,0.5,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",306.24,15.45,"D"
"26727",19.04364,-71.33727,334.68,0.49,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",301.04,11.85,"D"
"26728",19.01807,-71.30968,332.22,0.49,0.4,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.01,2.24,"D"
"26729",19.00309,-71.30836,343.38,0.49,0.4,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.89,9.02,"D"
"26730",19.00406,-71.31016,333.94,0.49,0.4,2022-04-02,1743,1,"VIIRS","n","2.0NRT",301.19,5.1,"D"
"26731",19.00482,-71.30573,331.74,0.49,0.4,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.76,3.31,"D"
"26732",18.91081,-71.47314,341.66,0.5,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",312.31,11.25,"D"
"26733",18.828,-71.67774,330.67,0.52,0.41,2022-04-02,1743,1,"VIIRS","l","2.0NRT",303.57,12.35,"D"
"26734",18.8288,-71.67328,337.67,0.52,0.41,2022-04-02,1743,1,"VIIRS","l","2.0NRT",308.22,7.6,"D"
"26735",18.82961,-71.66879,333.72,0.52,0.41,2022-04-02,1743,1,"VIIRS","l","2.0NRT",305.17,7.6,"D"
"26736",18.82815,-71.67554,342,0.52,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",308.65,13.52,"D"
"26737",18.82893,-71.67107,338.3,0.52,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",306.57,13.52,"D"
"26738",18.86762,-71.22642,334.9,0.49,0.4,2022-04-02,1743,1,"VIIRS","n","2.0NRT",304.55,5.09,"D"
"26739",18.7425,-71.5414,331.79,0.51,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",306.05,1.66,"D"
"26740",18.7255,-71.57253,336.42,0.51,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",305.33,3.18,"D"
"26741",18.92638,-70.35062,336.26,0.45,0.39,2022-04-02,1743,1,"VIIRS","l","2.0NRT",308.33,32.42,"D"
"26742",18.72312,-71.49733,340.99,0.51,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",303.23,3.67,"D"
"26743",18.71935,-71.49683,330.3,0.51,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",304.83,3.67,"D"
"26744",18.62346,-71.7099,332.7,0.52,0.42,2022-04-02,1743,1,"VIIRS","n","2.0NRT",293.85,5.11,"D"
"26745",18.80078,-70.16898,332.27,0.44,0.38,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.06,4,"D"
"26746",18.26678,-73.01348,332.02,0.42,0.45,2022-04-02,1743,1,"VIIRS","n","2.0NRT",296.96,2.58,"D"
"26747",18.26859,-73.01395,333.92,0.42,0.45,2022-04-02,1743,1,"VIIRS","n","2.0NRT",296.87,4.08,"D"
"26748",19.01702,-71.70907,335.44,0.52,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",308.14,3.65,"D"
"26749",18.9959,-72.13184,333.16,0.54,0.42,2022-04-02,1743,1,"VIIRS","n","2.0NRT",301.07,4.06,"D"
"26750",19.17515,-71.62756,343.91,0.51,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",307.84,10.56,"D"
"26751",19.17537,-71.63121,344.68,0.51,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",309.51,15.57,"D"
"26752",19.19118,-71.80403,342.38,0.52,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",310.88,19.94,"D"
"26753",18.02222,-77.79816,352.15,0.43,0.62,2022-04-02,1743,1,"VIIRS","n","2.0NRT",292.5,4.91,"D"
"26754",19.19497,-71.80466,346.14,0.52,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",310.92,9.41,"D"
"26755",19.05545,-72.7421,338.35,0.39,0.44,2022-04-02,1743,1,"VIIRS","n","2.0NRT",307.13,4.49,"D"
"26756",19.05885,-72.74619,331.42,0.39,0.44,2022-04-02,1743,1,"VIIRS","l","2.0NRT",306.02,3.17,"D"
"26757",19.21654,-72.56099,333.44,0.57,0.43,2022-04-02,1743,1,"VIIRS","l","2.0NRT",304.21,8.05,"D"
"26758",18.42839,-77.50415,353.2,0.41,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",289.31,7.26,"D"
"26759",18.42758,-77.50801,327.58,0.41,0.6,2022-04-02,1743,1,"VIIRS","n","2.0NRT",288.5,6.3,"D"
"26760",19.69083,-71.48788,335.8,0.49,0.4,2022-04-02,1743,1,"VIIRS","n","2.0NRT",307.41,5.61,"D"
"26761",19.69451,-71.4886,336,0.49,0.4,2022-04-02,1743,1,"VIIRS","l","2.0NRT",306.58,5.17,"D"
"26762",19.63735,-71.81458,335.19,0.51,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",306.15,2.3,"D"
"26763",19.57881,-72.18912,330.25,0.54,0.42,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.75,1.57,"D"
"26764",19.69392,-71.66772,335.44,0.5,0.41,2022-04-02,1743,1,"VIIRS","n","2.0NRT",305.4,3.36,"D"
"26765",20.23911,-74.23904,340.75,0.46,0.47,2022-04-02,1743,1,"VIIRS","n","2.0NRT",296.97,5.71,"D"
"26766",20.23829,-74.24329,330.67,0.46,0.47,2022-04-02,1743,1,"VIIRS","n","2.0NRT",298.16,6.59,"D"
"26767",20.11321,-75.09454,333.82,0.53,0.5,2022-04-02,1743,1,"VIIRS","n","2.0NRT",302.83,3.75,"D"
"26768",22.93643,-82.4165,333.61,0.67,0.73,2022-04-02,1743,1,"VIIRS","n","2.0NRT",292.91,3.71,"D"
"26769",22.49048,-83.36848,367,0.78,0.78,2022-04-02,1743,1,"VIIRS","h","2.0NRT",292.89,16.9,"D"
"26770",22.77613,-81.57764,341,0.6,0.7,2022-04-02,1743,1,"VIIRS","n","2.0NRT",295.16,9.27,"D"
"26771",22.77382,-81.58098,340.2,0.6,0.7,2022-04-02,1743,1,"VIIRS","n","2.0NRT",295.19,13,"D"
"26772",22.80923,-80.42784,330.05,0.51,0.66,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.8,6.17,"D"
"26773",22.81035,-80.42307,333.9,0.51,0.66,2022-04-02,1743,1,"VIIRS","n","2.0NRT",296.14,5.09,"D"
"26774",22.80333,-80.42622,330.48,0.51,0.66,2022-04-02,1743,1,"VIIRS","n","2.0NRT",294.06,2.05,"D"
"26775",22.67902,-80.84468,337.94,0.54,0.68,2022-04-02,1743,1,"VIIRS","n","2.0NRT",298.54,4.8,"D"
"26776",22.65856,-80.76862,354.12,0.53,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.86,9.09,"D"
"26777",22.65976,-80.7636,346.38,0.53,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.3,9.09,"D"
"26778",22.66097,-80.75858,331.1,0.53,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.83,9.03,"D"
"26779",22.6525,-80.76704,351.59,0.53,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",302.57,9.09,"D"
"26780",22.65371,-80.76202,348.29,0.53,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.76,9.09,"D"
"26781",22.70014,-80.54203,340.14,0.52,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",296.89,7.91,"D"
"26782",22.69897,-80.54692,367,0.52,0.67,2022-04-02,1743,1,"VIIRS","h","2.0NRT",301.79,7.91,"D"
"26783",22.69301,-80.5453,336.28,0.52,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",297.14,7.91,"D"
"26784",22.65987,-80.7623,350.78,0.53,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.99,13.71,"D"
"26785",22.6587,-80.76733,367,0.54,0.67,2022-04-02,1743,1,"VIIRS","h","2.0NRT",300.26,13.34,"D"
"26786",22.65382,-80.7607,342.24,0.53,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.46,10.61,"D"
"26787",22.65265,-80.76572,367,0.54,0.67,2022-04-02,1743,1,"VIIRS","h","2.0NRT",302.25,14.53,"D"
"26788",22.69774,-80.54498,367,0.52,0.67,2022-04-02,1743,1,"VIIRS","h","2.0NRT",303.27,22.92,"D"
"26789",22.4092,-80.97706,331.07,0.56,0.69,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.05,5.39,"D"
"26790",22.61,-79.84444,355.93,0.47,0.64,2022-04-02,1743,1,"VIIRS","n","2.0NRT",303.01,8.82,"D"
"26791",22.32006,-80.32683,334.75,0.51,0.66,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.57,2.59,"D"
"26792",22.32367,-80.32881,338.12,0.51,0.66,2022-04-02,1743,1,"VIIRS","n","2.0NRT",298.42,1.56,"D"
"26793",22.18904,-80.4172,332.62,0.52,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.73,4.42,"D"
"26794",22.18871,-80.41432,341.47,0.52,0.67,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.67,8.64,"D"
"26795",22.226,-79.69193,337.6,0.47,0.64,2022-04-02,1743,1,"VIIRS","n","2.0NRT",298.1,3.83,"D"
"26796",22.22551,-79.69411,344.63,0.47,0.64,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.98,4.52,"D"
"26797",22.11184,-79.84253,352.85,0.48,0.65,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.13,10.77,"D"
"26798",22.12091,-79.80359,330.25,0.48,0.65,2022-04-02,1743,1,"VIIRS","l","2.0NRT",300.85,3.93,"D"
"26799",22.10829,-79.80506,335,0.48,0.65,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.24,4.14,"D"
"26800",22.11314,-79.84407,355.86,0.48,0.65,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.61,5.8,"D"
"26801",22.11412,-79.83971,330.44,0.48,0.65,2022-04-02,1743,1,"VIIRS","n","2.0NRT",299.38,5.8,"D"
"26802",22.12192,-79.80518,332.97,0.48,0.65,2022-04-02,1743,1,"VIIRS","n","2.0NRT",301.84,4.53,"D"
"26803",22.10935,-79.80652,331.42,0.48,0.65,2022-04-02,1743,1,"VIIRS","n","2.0NRT",300.52,5.65,"D"
"26804",21.86573,-80.14818,338.02,0.51,0.66,2022-04-02,1743,1,"VIIRS","n","2.0NRT",292.53,4.95,"D"
"26805",25.94589,-80.47481,349.34,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",292.21,7.99,"D"
"26806",26.01333,-80.48988,345.63,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",292.17,104.06,"D"
"26807",26.01431,-80.48569,343.61,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",296.27,104.06,"D"
"26808",26.01529,-80.48148,345.54,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",288.94,39.73,"D"
"26809",26.00681,-80.49248,207.93,0.43,0.62,2022-04-02,1745,1,"VIIRS","l","2.0NRT",303,63.38,"D"
"26810",26.00878,-80.48408,356.86,0.43,0.62,2022-04-02,1745,1,"VIIRS","l","2.0NRT",285.19,104.06,"D"
"26811",26.00583,-80.49668,329.63,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",293.46,63.38,"D"
"26812",26.00029,-80.49507,351.69,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",292.96,13.04,"D"
"26813",25.99278,-80.50187,331.01,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",290.42,13.96,"D"
"26814",25.99475,-80.49346,328.33,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",287.14,13.04,"D"
"26815",25.99574,-80.48925,343.13,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",287.24,13.04,"D"
"26816",25.99673,-80.48505,336.92,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",286.64,5.11,"D"
"26817",25.9902,-80.48764,342.52,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",288.6,5.74,"D"
"26818",25.99119,-80.48344,334.29,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",289.57,5.62,"D"
"26819",25.94555,-80.55124,343.72,0.44,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",287.66,13.62,"D"
"26820",25.96292,-80.45285,346.55,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",291.89,10.04,"D"
"26821",25.96391,-80.44868,367,0.43,0.62,2022-04-02,1745,1,"VIIRS","h","2.0NRT",292.14,12.52,"D"
"26822",25.94844,-80.48901,339.33,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",290.51,3.88,"D"
"26823",25.95441,-80.46381,353.17,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",293.03,12.23,"D"
"26824",25.95541,-80.45963,340.57,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",291.25,12.23,"D"
"26825",25.9439,-80.4832,350.88,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",292.92,12.08,"D"
"26826",25.94489,-80.479,348.04,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",292.22,7.99,"D"
"26827",26.01235,-80.49409,336.71,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",288.77,63.38,"D"
"26828",25.94689,-80.4706,339.54,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",292.13,9.66,"D"
"26829",26.01204,-80.48534,346.03,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",294.91,96.11,"D"
"26830",26.00902,-80.49789,335.22,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",288.63,63.95,"D"
"26831",26.01104,-80.48953,207.93,0.43,0.62,2022-04-02,1745,1,"VIIRS","l","2.0NRT",301.9,96.11,"D"
"26832",26.01003,-80.49371,207.93,0.43,0.62,2022-04-02,1745,1,"VIIRS","l","2.0NRT",294.39,63.95,"D"
"26833",26.01758,-80.48695,333.23,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",287.94,96.11,"D"
"26834",26.53994,-80.89915,332.5,0.45,0.63,2022-04-02,1745,1,"VIIRS","n","2.0NRT",294.03,5.02,"D"
"26835",26.54554,-80.90082,343.14,0.45,0.63,2022-04-02,1745,1,"VIIRS","n","2.0NRT",294.83,5.47,"D"
"26836",25.99794,-80.49471,367,0.43,0.62,2022-04-02,1745,1,"VIIRS","h","2.0NRT",290.75,189.94,"D"
"26837",26.01304,-80.48116,340.15,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",287,40.17,"D"
"26838",25.99341,-80.48894,354.68,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",289.32,13.18,"D"
"26839",25.99442,-80.48475,343.58,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",288.74,10.71,"D"
"26840",26.01137,-80.49829,328.47,0.43,0.62,2022-04-02,1745,1,"VIIRS","n","2.0NRT",288.08,63.38,"D"
"26841",26.0055,-80.48793,356.18,0.43,0.62,2022-04-02,1745,1,"VIIRS","l","2.0NRT",284.71,41.93,"D"
"26842",26.5445,-80.90515,334.3,0.45,0.63,2022-04-02,1745,1,"VIIRS","n","2.0NRT",293.6,5.47,"D"
"26843",26.54707,-80.90365,342.73,0.45,0.63,2022-04-02,1745,1,"VIIRS","n","2.0NRT",294.52,7.61,"D"
"26844",26.74851,-80.40991,337.06,0.41,0.61,2022-04-02,1745,1,"VIIRS","n","2.0NRT",291.91,5.4,"D"
"26845",26.74756,-80.41393,332.55,0.41,0.61,2022-04-02,1745,1,"VIIRS","n","2.0NRT",291.21,5.26,"D"
"26846",34.80069,-78.27573,338.58,0.41,0.45,2022-04-02,1747,1,"VIIRS","n","2.0NRT",301.39,4.59,"D"
"26847",35.10257,-77.77087,330.71,0.39,0.44,2022-04-02,1747,1,"VIIRS","n","2.0NRT",301.37,2.22,"D"
"26848",35.03036,-78.50026,330.92,0.42,0.45,2022-04-02,1747,1,"VIIRS","n","2.0NRT",301.64,1.76,"D"
"26849",35.06134,-79.09818,328.33,0.45,0.47,2022-04-02,1747,1,"VIIRS","l","2.0NRT",300.98,4.81,"D"
"26850",35.06763,-79.08992,335.9,0.45,0.47,2022-04-02,1747,1,"VIIRS","n","2.0NRT",295.29,2.42,"D"
"26851",35.06658,-79.09471,346.05,0.45,0.47,2022-04-02,1747,1,"VIIRS","n","2.0NRT",299.03,4.81,"D"
"26852",35.06553,-79.09949,338.3,0.45,0.47,2022-04-02,1747,1,"VIIRS","n","2.0NRT",296.46,4.81,"D"
"26853",35.06448,-79.10426,345.82,0.45,0.47,2022-04-02,1747,1,"VIIRS","n","2.0NRT",296.98,5.22,"D"
"26854",35.06343,-79.10904,330.61,0.45,0.47,2022-04-02,1747,1,"VIIRS","n","2.0NRT",297.41,5.22,"D"
"26855",35.06867,-79.10563,347.92,0.45,0.47,2022-04-02,1747,1,"VIIRS","n","2.0NRT",295.68,6.58,"D"
"26856",35.5797,-76.6795,338.02,0.5,0.41,2022-04-02,1747,1,"VIIRS","n","2.0NRT",296.17,4.74,"D"
"26857",35.08754,-79.12183,341.05,0.45,0.47,2022-04-02,1747,1,"VIIRS","n","2.0NRT",301.92,10.59,"D"
"26858",35.35591,-78.36591,334.46,0.41,0.45,2022-04-02,1747,1,"VIIRS","n","2.0NRT",295.5,2.89,"D"
"26859",35.35992,-78.36716,342.45,0.41,0.45,2022-04-02,1747,1,"VIIRS","n","2.0NRT",296.36,2.89,"D"
"26860",35.06057,-79.78783,334.18,0.49,0.49,2022-04-02,1747,1,"VIIRS","n","2.0NRT",293.42,6.36,"D"
"26861",35.56079,-78.30182,332.96,0.4,0.44,2022-04-02,1747,1,"VIIRS","n","2.0NRT",296.06,1.94,"D"
"26862",35.8257,-77.05004,334.29,0.52,0.41,2022-04-02,1747,1,"VIIRS","n","2.0NRT",297.4,7.64,"D"
"26863",35.88819,-77.42854,341.79,0.54,0.42,2022-04-02,1747,1,"VIIRS","n","2.0NRT",294.29,6.62,"D"
"26864",35.88461,-77.77007,325.14,0.56,0.43,2022-04-02,1747,1,"VIIRS","n","2.0NRT",294.84,1.43,"D"
"26865",35.60514,-79.74746,327.14,0.48,0.48,2022-04-02,1747,1,"VIIRS","n","2.0NRT",292.04,2.67,"D"
