,latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight
229,50.03989,18.48576,308.72,0.39,0.36,2025-04-05,43,N20,VIIRS,n,2.0NRT,282.1,1.08,N
230,50.03719,18.48875,295.32,0.39,0.36,2025-04-05,43,N20,VIIRS,n,2.0NRT,280.93,0.83,N
231,49.69036,18.65914,305.25,0.39,0.36,2025-04-05,43,N20,VIIRS,n,2.0NRT,276.52,1.23,N
232,49.67987,18.66632,319.05,0.39,0.36,2025-04-05,43,N20,VIIRS,n,2.0NRT,281.96,5.95,N
233,51.16716,3.8115,323.75,0.47,0.64,2025-04-05,43,N20,VIIRS,n,2.0NRT,282.74,2.88,N
234,49.89591,15.64056,298.32,0.45,0.39,2025-04-05,43,N20,VIIRS,n,2.0NRT,279.91,0.8,N
235,50.26561,10.15021,302.91,0.49,0.48,2025-04-05,43,N20,VIIRS,n,2.0NRT,276.81,0.71,N
236,51.16726,3.80461,302.27,0.47,0.64,2025-04-05,43,N20,VIIRS,n,2.0NRT,282.82,2.15,N
237,50.26331,10.14956,299.98,0.49,0.48,2025-04-05,43,N20,VIIRS,n,2.0NRT,276.27,1,N
238,51.04558,2.29166,349.11,0.55,0.68,2025-04-05,43,N20,VIIRS,n,2.0NRT,283.01,4.69,N
239,50.47452,3.98999,304.15,0.46,0.64,2025-04-05,43,N20,VIIRS,n,2.0NRT,284.64,1.08,N
240,50.33479,3.48987,303.89,0.48,0.65,2025-04-05,43,N20,VIIRS,n,2.0NRT,281.38,0.76,N
241,51.04561,2.29975,301.62,0.55,0.68,2025-04-05,43,N20,VIIRS,n,2.0NRT,282.19,4.69,N
242,51.0392,2.28359,309.06,0.55,0.68,2025-04-05,43,N20,VIIRS,n,2.0NRT,282.03,1.52,N
243,49.95325,9.76622,296.54,0.5,0.49,2025-04-05,43,N20,VIIRS,n,2.0NRT,279.27,0.97,N
244,49.21759,16.77326,298.77,0.41,0.37,2025-04-05,43,N20,VIIRS,n,2.0NRT,278.68,0.91,N
245,51.03286,2.28358,308.71,0.55,0.68,2025-04-05,43,N20,VIIRS,n,2.0NRT,282,1.52,N
246,53.86225,31.80328,313.07,0.42,0.45,2025-04-05,43,N20,VIIRS,n,2.0NRT,265.4,1.05,N
247,51.04985,2.31839,295.32,0.55,0.68,2025-04-05,43,N20,VIIRS,n,2.0NRT,283.74,0.87,N
248,51.04352,2.29434,353.23,0.55,0.68,2025-04-05,43,N20,VIIRS,n,2.0NRT,284.11,4.11,N
249,51.03718,2.28625,317.92,0.55,0.68,2025-04-05,43,N20,VIIRS,n,2.0NRT,282.76,1.37,N
250,51.03084,2.28626,296.66,0.55,0.68,2025-04-05,43,N20,VIIRS,n,2.0NRT,281.11,1.37,N
251,47.79032,28.95542,304.36,0.48,0.48,2025-04-05,43,N20,VIIRS,n,2.0NRT,279.04,1.65,N
252,50.85967,6.97918,295.67,0.34,0.56,2025-04-05,43,N20,VIIRS,n,2.0NRT,285.58,0.77,N
253,49.69114,18.65379,297.38,0.39,0.36,2025-04-05,43,N20,VIIRS,n,2.0NRT,275.61,1.23,N
254,48.74876,26.60611,296.13,0.55,0.42,2025-04-05,43,N20,VIIRS,n,2.0NRT,279.45,1.37,N
255,51.34258,3.7662,298.72,0.48,0.64,2025-04-05,43,N20,VIIRS,n,2.0NRT,280.64,1.21,N
256,51.29946,7.01239,295.44,0.34,0.56,2025-04-05,43,N20,VIIRS,n,2.0NRT,283.65,0.59,N
257,51.36298,6.71125,299.64,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,283.58,0.72,N
258,51.36863,6.70138,299.71,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,283.78,3.31,N
259,51.36826,6.71174,320.23,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,287.07,2.31,N
260,51.36844,6.70656,355.78,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,289.28,3.31,N
261,51.37334,6.71739,297.92,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,284.54,2.31,N
262,50.41564,18.13993,297.73,0.4,0.37,2025-04-05,43,N20,VIIRS,n,2.0NRT,274.49,0.87,N
263,51.43352,7.33288,300.96,0.33,0.55,2025-04-05,43,N20,VIIRS,n,2.0NRT,280.85,0.59,N
264,51.4614,6.74231,301.31,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,282.74,1.54,N
265,51.46159,6.73712,336.22,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,283.94,1.54,N
266,51.48362,6.7134,315.92,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,285.57,2.4,N
267,51.484,6.70302,303.37,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,284.87,2.5,N
268,51.48438,6.69254,295.05,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,280.99,0.56,N
269,51.48343,6.71853,330.5,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,285.05,3.65,N
270,51.48381,6.70823,331.73,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,286.24,2.4,N
271,51.48832,6.72938,301.7,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,285.69,1.12,N
272,51.48851,6.72422,310.53,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,284.2,3.65,N
273,51.48909,6.70869,299.99,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,283.28,2.4,N
274,50.33071,19.28806,328.65,0.39,0.36,2025-04-05,43,N20,VIIRS,n,2.0NRT,280.01,4.77,N
275,51.4887,6.71906,353.75,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,284.63,3.65,N
276,50.33398,19.28925,327.86,0.39,0.36,2025-04-05,43,N20,VIIRS,n,2.0NRT,280.93,2.69,N
277,50.33477,19.2839,320.68,0.39,0.36,2025-04-05,43,N20,VIIRS,n,2.0NRT,280.18,2.69,N
278,51.5034,6.72771,312.38,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,288.37,1.81,N
279,50.49207,19.46876,317.09,0.39,0.36,2025-04-05,43,N20,VIIRS,n,2.0NRT,273.64,1.41,N
280,51.49778,6.73767,302.01,0.35,0.57,2025-04-05,43,N20,VIIRS,n,2.0NRT,283.01,1.35,N
281,51.61986,8.50962,295.25,0.59,0.53,2025-04-05,43,N20,VIIRS,n,2.0NRT,279.56,1.02,N
282,51.76801,8.0525,298.49,0.62,0.54,2025-04-05,43,N20,VIIRS,n,2.0NRT,280.87,1.34,N
283,51.76774,8.05603,297.3,0.62,0.54,2025-04-05,43,N20,VIIRS,n,2.0NRT,280.58,0.84,N
284,51.90458,4.30913,300.25,0.45,0.63,2025-04-05,43,N20,VIIRS,n,2.0NRT,278.88,0.76,N
285,51.17579,16.11194,296.64,0.45,0.39,2025-04-05,43,N20,VIIRS,n,2.0NRT,277.29,0.91,N
286,51.17932,16.11304,298.84,0.45,0.39,2025-04-05,43,N20,VIIRS,n,2.0NRT,278.27,0.9,N
287,51.61023,14.99081,299.54,0.49,0.4,2025-04-05,43,N20,VIIRS,n,2.0NRT,277.3,0.73,N
288,52.15267,10.39617,296.79,0.5,0.49,2025-04-05,43,N20,VIIRS,n,2.0NRT,281.28,2.99,N
289,52.15219,10.40348,334.91,0.5,0.49,2025-04-05,43,N20,VIIRS,n,2.0NRT,282.96,2.99,N
290,48.27968,14.33763,297.33,0.47,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,281.84,1.38,N
291,43.79264,7.3743,297.01,0.57,0.52,2025-04-05,45,N20,VIIRS,n,2.0NRT,279.51,1.06,N
292,49.36051,6.75012,315.94,0.34,0.56,2025-04-05,45,N20,VIIRS,n,2.0NRT,282.66,1.65,N
293,49.35075,6.7346,298.09,0.34,0.56,2025-04-05,45,N20,VIIRS,n,2.0NRT,282.65,0.78,N
294,41.50135,19.74537,304.06,0.42,0.38,2025-04-05,45,N20,VIIRS,n,2.0NRT,280.35,1.16,N
295,49.32685,6.11462,308.67,0.36,0.58,2025-04-05,45,N20,VIIRS,n,2.0NRT,279.57,1.03,N
296,49.32919,6.11448,303.81,0.36,0.58,2025-04-05,45,N20,VIIRS,n,2.0NRT,278.66,0.73,N
297,48.28346,14.33214,308.64,0.47,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,281.45,2.02,N
298,42.008,12.71779,300.98,0.47,0.39,2025-04-05,45,N20,VIIRS,n,2.0NRT,282.2,1.1,N
299,48.28404,14.33218,307.11,0.47,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,281.07,1.38,N
300,48.27822,14.35036,322.66,0.47,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,281.42,1.89,N
301,48.27895,14.344,299.58,0.47,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,280.38,1.89,N
302,48.27604,14.33672,344.06,0.47,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,286.51,9.66,N
303,48.27532,14.34308,322.07,0.47,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,281.7,3.48,N
304,48.27677,14.33035,309.38,0.47,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,282.95,9.66,N
305,48.27386,14.32305,302.28,0.47,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,278.57,1.21,N
306,48.26152,14.33303,303.84,0.47,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,279.77,1.36,N
307,48.50991,10.8549,309.4,0.44,0.46,2025-04-05,45,N20,VIIRS,n,2.0NRT,274.34,1.69,N
308,48.51079,10.85395,304.18,0.44,0.46,2025-04-05,45,N20,VIIRS,n,2.0NRT,275.07,1.25,N
309,48.59781,7.82356,296.5,0.6,0.53,2025-04-05,45,N20,VIIRS,n,2.0NRT,281.94,2.1,N
310,48.33588,9.73364,296.67,0.49,0.48,2025-04-05,45,N20,VIIRS,n,2.0NRT,276.85,0.69,N
311,47.79248,12.1843,295.78,0.56,0.43,2025-04-05,45,N20,VIIRS,n,2.0NRT,277.31,0.66,N
312,47.17395,7.55952,295.09,0.6,0.53,2025-04-05,45,N20,VIIRS,n,2.0NRT,278.29,0.71,N
313,47.07014,8.26766,313.68,0.55,0.51,2025-04-05,45,N20,VIIRS,n,2.0NRT,280.26,2.5,N
314,46.42366,14.09857,298.19,0.46,0.39,2025-04-05,45,N20,VIIRS,n,2.0NRT,277.31,0.6,N
315,46.06845,13.62847,306.13,0.48,0.4,2025-04-05,45,N20,VIIRS,n,2.0NRT,281.38,1.43,N
316,45.45064,18.03665,301.16,0.38,0.36,2025-04-05,45,N20,VIIRS,n,2.0NRT,279.5,0.66,N
317,45.31787,16.38065,306.44,0.4,0.37,2025-04-05,45,N20,VIIRS,n,2.0NRT,276.25,0.82,N
318,45.52077,11.50092,313.31,0.57,0.43,2025-04-05,45,N20,VIIRS,n,2.0NRT,284.49,1.9,N
319,45.9114,5.81913,300.95,0.35,0.57,2025-04-05,45,N20,VIIRS,n,2.0NRT,281.19,0.8,N
320,45.46331,10.45362,308.76,0.42,0.45,2025-04-05,45,N20,VIIRS,n,2.0NRT,282.07,2.16,N
321,45.14431,9.9392,324.17,0.44,0.46,2025-04-05,45,N20,VIIRS,n,2.0NRT,281.51,3.17,N
322,45.14383,9.94483,301.85,0.44,0.46,2025-04-05,45,N20,VIIRS,n,2.0NRT,280.91,2.41,N
323,42.71808,24.1681,296.64,0.39,0.44,2025-04-05,45,N20,VIIRS,n,2.0NRT,275.43,2.08,N
324,42.71706,24.17267,295.63,0.39,0.44,2025-04-05,45,N20,VIIRS,n,2.0NRT,273.63,2.34,N
325,42.71314,24.17129,338.81,0.39,0.44,2025-04-05,45,N20,VIIRS,n,2.0NRT,277.74,2.34,N
326,40.75934,29.76241,304.22,0.41,0.61,2025-04-05,45,N20,VIIRS,n,2.0NRT,280.72,1.06,N
327,49.53157,8.41472,336.07,0.57,0.52,2025-04-05,45,N20,VIIRS,n,2.0NRT,284.26,5.83,N
328,49.53233,8.41573,339.69,0.57,0.52,2025-04-05,45,N20,VIIRS,n,2.0NRT,284.03,8.78,N
329,40.7646,29.52892,300.57,0.4,0.6,2025-04-05,45,N20,VIIRS,n,2.0NRT,280.84,1.72,N
330,49.50171,5.96055,295.96,0.37,0.58,2025-04-05,45,N20,VIIRS,n,2.0NRT,278.97,0.59,N
331,49.46777,6.00592,308.92,0.37,0.58,2025-04-05,45,N20,VIIRS,n,2.0NRT,282.84,0.93,N
332,49.36071,6.74542,304.28,0.34,0.56,2025-04-05,45,N20,VIIRS,n,2.0NRT,280.22,1.55,N
333,40.5029,17.21756,311.83,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,287.76,1.43,N
334,40.31604,15.89381,298.85,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,273.65,0.74,N
335,36.87087,6.98021,333.9,0.51,0.49,2025-04-05,48,N20,VIIRS,n,2.0NRT,286.73,4.53,N
336,36.87842,6.9462,306.99,0.51,0.49,2025-04-05,48,N20,VIIRS,n,2.0NRT,285.16,0.84,N
337,40.50691,17.21399,301.5,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,283.11,1.43,N
338,38.79385,15.21348,309.61,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,279.34,0.97,N
339,40.62844,18.0032,296,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,281.94,0.48,N
340,40.50764,17.2095,326.17,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,284.08,2.19,N
341,36.59894,3.13657,295.84,0.41,0.61,2025-04-05,48,N20,VIIRS,n,2.0NRT,282.2,0.31,N
342,41.05936,16.84183,297.44,0.38,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,279.25,0.34,N
343,36.63295,3.23293,301.34,0.41,0.6,2025-04-05,48,N20,VIIRS,n,2.0NRT,285.42,0.87,N
344,36.6314,3.22954,302.86,0.41,0.6,2025-04-05,48,N20,VIIRS,n,2.0NRT,283.83,1.04,N
345,40.62922,17.99862,301.61,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,281.54,0.5,N
346,40.51419,17.21133,305.65,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,284.36,0.99,N
347,40.5011,17.20766,297.76,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,283.14,0.54,N
348,36.7879,7.70558,307.34,0.46,0.47,2025-04-05,48,N20,VIIRS,n,2.0NRT,285.02,1,N
349,36.68217,3.12115,302.49,0.41,0.61,2025-04-05,48,N20,VIIRS,n,2.0NRT,283.6,1.1,N
350,37.74611,15.00206,297.62,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,274.49,0.58,N
351,40.51819,17.20775,327.36,0.39,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,285.64,3.03,N
352,40.45213,16.83585,296.62,0.38,0.36,2025-04-05,48,N20,VIIRS,n,2.0NRT,278.77,0.48,N
353,29.19254,21.4303,336.98,0.55,0.51,2025-04-05,50,N20,VIIRS,n,2.0NRT,287.66,5.63,N
354,33.92033,12.67971,328.46,0.4,0.37,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.91,2.13,N
355,33.89141,12.6051,328.82,0.4,0.37,2025-04-05,50,N20,VIIRS,n,2.0NRT,291.38,3.45,N
356,33.86055,12.05632,327.93,0.41,0.37,2025-04-05,50,N20,VIIRS,n,2.0NRT,289.66,2.68,N
357,30.85653,26.62004,306.23,0.51,0.66,2025-04-05,50,N20,VIIRS,n,2.0NRT,281.55,0.75,N
358,30.82395,26.46742,298.62,0.5,0.66,2025-04-05,50,N20,VIIRS,n,2.0NRT,282.66,0.82,N
359,33.87361,9.99078,298.48,0.49,0.4,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.75,0.98,N
360,32.2037,20.13392,302.4,0.4,0.45,2025-04-05,50,N20,VIIRS,n,2.0NRT,285.06,1.01,N
361,32.1997,20.13277,309.52,0.4,0.45,2025-04-05,50,N20,VIIRS,n,2.0NRT,285.49,1.24,N
362,30.66999,26.36756,307.29,0.5,0.65,2025-04-05,50,N20,VIIRS,n,2.0NRT,282.13,1.61,N
363,30.6731,26.36551,300.61,0.5,0.65,2025-04-05,50,N20,VIIRS,n,2.0NRT,282.28,1.09,N
364,30.37209,27.22861,306.53,0.57,0.69,2025-04-05,50,N20,VIIRS,n,2.0NRT,280.92,1.36,N
365,30.53728,26.078,313.47,0.48,0.65,2025-04-05,50,N20,VIIRS,n,2.0NRT,282.47,2.19,N
366,30.53601,26.0828,319.29,0.48,0.65,2025-04-05,50,N20,VIIRS,n,2.0NRT,283.82,2.19,N
367,30.53474,26.08762,297.46,0.48,0.65,2025-04-05,50,N20,VIIRS,n,2.0NRT,282.27,1.4,N
368,30.5379,26.0801,328.88,0.48,0.65,2025-04-05,50,N20,VIIRS,n,2.0NRT,283.18,4.67,N
369,30.53542,26.08976,304.76,0.48,0.65,2025-04-05,50,N20,VIIRS,n,2.0NRT,282.54,1.08,N
370,30.30658,26.03996,301.56,0.48,0.65,2025-04-05,50,N20,VIIRS,n,2.0NRT,282.6,0.69,N
371,30.3075,26.04214,296.45,0.49,0.65,2025-04-05,50,N20,VIIRS,n,2.0NRT,282.64,0.61,N
372,32.62701,14.32883,301.5,0.38,0.36,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.86,1.81,N
373,32.62373,14.3281,332.14,0.38,0.36,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.64,1.81,N
374,32.63393,14.22134,300.56,0.38,0.36,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.17,0.68,N
375,32.8221,12.97276,298.27,0.39,0.36,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.54,0.34,N
376,32.77599,13.09948,297.59,0.39,0.36,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.54,0.42,N
377,32.79144,12.69818,328.29,0.39,0.37,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.41,2.53,N
378,32.85217,12.2316,299.97,0.4,0.37,2025-04-05,50,N20,VIIRS,n,2.0NRT,289.82,0.71,N
379,32.78846,12.67173,299.74,0.4,0.37,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.96,1.02,N
380,32.78785,12.67592,301.56,0.4,0.37,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.55,0.57,N
381,32.33374,15.24495,298.45,0.39,0.36,2025-04-05,50,N20,VIIRS,n,2.0NRT,287.35,1.14,N
382,32.33043,15.24418,323.73,0.39,0.36,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.51,1.14,N
383,32.32397,15.22127,341.75,0.39,0.36,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.78,7.88,N
384,32.4252,14.48252,301.24,0.39,0.36,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.14,0.43,N
385,32.3884,13.23529,302.78,0.39,0.36,2025-04-05,50,N20,VIIRS,n,2.0NRT,287.27,0.76,N
386,33.13995,3.36624,295.47,0.37,0.58,2025-04-05,50,N20,VIIRS,n,2.0NRT,284.16,0.58,N
387,33.13291,3.31276,300.38,0.38,0.58,2025-04-05,50,N20,VIIRS,n,2.0NRT,283.4,0.63,N
388,33.13262,3.31685,296.54,0.37,0.58,2025-04-05,50,N20,VIIRS,n,2.0NRT,284.44,0.63,N
389,33.12753,3.31227,295.51,0.38,0.58,2025-04-05,50,N20,VIIRS,n,2.0NRT,283.07,0.63,N
390,33.12724,3.31633,308.59,0.37,0.58,2025-04-05,50,N20,VIIRS,n,2.0NRT,283.9,0.63,N
391,33.12695,3.32039,315.72,0.37,0.58,2025-04-05,50,N20,VIIRS,n,2.0NRT,285.08,2.38,N
392,33.06664,3.33057,301.91,0.37,0.58,2025-04-05,50,N20,VIIRS,n,2.0NRT,283.51,0.46,N
393,32.29036,10.97404,299.56,0.43,0.38,2025-04-05,50,N20,VIIRS,n,2.0NRT,285.21,0.45,N
394,32.95184,3.22629,296.99,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,284.78,0.66,N
395,32.95156,3.23037,296.78,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,285.65,0.62,N
396,32.9467,3.22153,299.75,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,284.08,0.53,N
397,32.94643,3.22561,299.36,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,284.24,0.53,N
398,32.94617,3.22972,297.86,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,285.25,1.05,N
399,32.95014,3.21867,298.42,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,284.05,0.56,N
400,32.94985,3.22277,300,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,284.06,0.49,N
401,32.94955,3.22685,303.47,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,284.8,0.49,N
402,32.94415,3.22623,301.08,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,283.93,0.49,N
403,32.93816,3.23391,306.01,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,285.63,0.68,N
404,32.93306,3.22925,306.43,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,284.77,0.68,N
405,32.93277,3.23335,302.11,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,283.95,0.68,N
406,32.93218,3.24153,295.42,0.38,0.59,2025-04-05,50,N20,VIIRS,n,2.0NRT,283.89,1.07,N
407,27.64592,22.47933,317.85,0.34,0.56,2025-04-05,50,N20,VIIRS,n,2.0NRT,287.08,1.6,N
408,30.182,7.68852,301.76,0.39,0.44,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.43,0.95,N
409,27.58303,22.40355,341.68,0.34,0.56,2025-04-05,50,N20,VIIRS,n,2.0NRT,289.88,3.5,N
410,27.58381,22.40019,302.77,0.34,0.56,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.52,2.5,N
411,27.57126,22.33958,306.72,0.34,0.56,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.95,0.57,N
412,27.57309,22.33984,310.16,0.34,0.56,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.71,0.71,N
413,28.58119,17.33207,326.2,0.5,0.41,2025-04-05,50,N20,VIIRS,n,2.0NRT,284.51,2.91,N
414,28.05533,19.91298,333.19,0.47,0.48,2025-04-05,50,N20,VIIRS,n,2.0NRT,294.1,11.98,N
415,28.05634,19.90818,303.5,0.47,0.48,2025-04-05,50,N20,VIIRS,n,2.0NRT,285.07,6.05,N
416,27.98741,19.90666,298.34,0.47,0.48,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.19,3.01,N
417,27.9831,19.90551,337.73,0.47,0.48,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.82,3.01,N
418,28.10029,19.25244,307.51,0.43,0.46,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.42,0.73,N
419,28.13077,18.78953,313.09,0.41,0.45,2025-04-05,50,N20,VIIRS,n,2.0NRT,287.31,0.97,N
420,29.70327,6.71359,329.34,0.43,0.46,2025-04-05,50,N20,VIIRS,n,2.0NRT,290.1,2.64,N
421,29.69952,6.7085,312.79,0.43,0.46,2025-04-05,50,N20,VIIRS,n,2.0NRT,290.69,2.52,N
422,29.69625,6.69892,332.2,0.43,0.46,2025-04-05,50,N20,VIIRS,n,2.0NRT,290.34,2.57,N
423,29.69578,6.70341,316.33,0.43,0.46,2025-04-05,50,N20,VIIRS,n,2.0NRT,291.26,2.57,N
424,29.68781,6.69772,311.2,0.43,0.46,2025-04-05,50,N20,VIIRS,n,2.0NRT,290.08,1.81,N
425,29.67234,6.7228,304.24,0.43,0.46,2025-04-05,50,N20,VIIRS,n,2.0NRT,289.4,1.02,N
426,29.1092,9.66788,295.96,0.45,0.39,2025-04-05,50,N20,VIIRS,n,2.0NRT,285.76,0.32,N
427,27.58231,18.47037,310.31,0.4,0.44,2025-04-05,50,N20,VIIRS,n,2.0NRT,287.66,1.34,N
428,28.92286,9.74542,298.99,0.45,0.39,2025-04-05,50,N20,VIIRS,n,2.0NRT,275.67,1.73,N
429,29.26849,6.4873,305.59,0.44,0.46,2025-04-05,50,N20,VIIRS,n,2.0NRT,289.52,0.84,N
430,29.25952,6.49064,299.97,0.44,0.46,2025-04-05,50,N20,VIIRS,n,2.0NRT,289.5,0.76,N
431,29.25997,6.4926,303.42,0.44,0.46,2025-04-05,50,N20,VIIRS,n,2.0NRT,290.51,1.19,N
432,28.73707,9.78789,310.52,0.45,0.39,2025-04-05,50,N20,VIIRS,n,2.0NRT,287.39,1.44,N
433,28.63975,9.7869,323.01,0.45,0.39,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.67,1.98,N
434,28.63684,9.78177,307.5,0.45,0.39,2025-04-05,50,N20,VIIRS,n,2.0NRT,282.54,1.06,N
435,28.63622,9.78629,305.2,0.45,0.39,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.3,3.76,N
436,28.63269,9.78568,329.16,0.45,0.39,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.89,3.76,N
437,28.70322,8.93835,312.86,0.48,0.4,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.44,1.26,N
438,28.52736,9.12189,311,0.47,0.4,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.86,1.08,N
439,28.46499,9.05485,327.47,0.48,0.4,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.07,6.72,N
440,28.6854,7.19177,330,0.4,0.44,2025-04-05,50,N20,VIIRS,n,2.0NRT,287.27,2.92,N
441,28.68494,7.19585,326.18,0.4,0.44,2025-04-05,50,N20,VIIRS,n,2.0NRT,289.81,2.92,N
442,28.45084,9.13631,328.03,0.47,0.4,2025-04-05,50,N20,VIIRS,n,2.0NRT,287.26,3.59,N
443,28.63775,7.53821,300.13,0.57,0.43,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.26,0.7,N
444,28.61843,7.70502,301.74,0.56,0.43,2025-04-05,50,N20,VIIRS,n,2.0NRT,287.99,1.13,N
445,28.60801,7.51604,304.52,0.57,0.43,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.85,0.7,N
446,28.60566,7.5148,303.36,0.57,0.43,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.36,1.09,N
447,28.57657,7.65711,327.66,0.56,0.43,2025-04-05,50,N20,VIIRS,n,2.0NRT,289.52,2.17,N
448,28.60323,7.25879,316.85,0.39,0.44,2025-04-05,50,N20,VIIRS,n,2.0NRT,289.28,1.4,N
449,28.5992,7.2582,312.55,0.39,0.44,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.5,0.67,N
450,28.56067,7.51987,310.36,0.57,0.43,2025-04-05,50,N20,VIIRS,n,2.0NRT,290.14,1.27,N
451,28.56349,7.46105,299.13,0.57,0.43,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.43,0.35,N
452,28.55951,7.46046,320.79,0.57,0.43,2025-04-05,50,N20,VIIRS,n,2.0NRT,288.99,1.69,N
453,28.18995,9.80488,315.15,0.44,0.38,2025-04-05,50,N20,VIIRS,n,2.0NRT,286.47,1.41,N
454,36.08568,6.8026,297.83,0.51,0.49,2025-04-05,50,N20,VIIRS,n,2.0NRT,274.01,1.92,N
455,36.12839,1.23655,296.22,0.52,0.67,2025-04-05,50,N20,VIIRS,n,2.0NRT,282.55,1.22,N
456,36.12816,1.24254,296.92,0.52,0.67,2025-04-05,50,N20,VIIRS,n,2.0NRT,285.21,1.34,N
