"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"32277",55.3524,77.3828,303.42,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",270.77,1.11,"N"
"32278",51.7185,92.24004,305.45,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.74,1.75,"N"
"32279",51.7088,92.24941,324.71,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",280.36,1.39,"N"
"32280",55.3482,77.38707,295.47,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",270.35,0.8,"N"
"32281",51.71537,92.22968,298.56,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.61,1.26,"N"
"32282",51.71201,92.23976,299.55,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",279.69,1.36,"N"
"32283",51.71037,92.24471,305.7,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",279.91,1.39,"N"
"32284",51.70906,92.2289,296.21,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.31,1.36,"N"
"32285",51.70588,92.23845,295.74,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.26,1.39,"N"
"32286",51.70414,92.24368,295.59,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.87,1.39,"N"
"32287",55.29124,77.6855,320.09,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",270.35,1.94,"N"
"32288",55.34177,77.38378,302.22,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",270.56,0.9,"N"
"32289",51.70285,92.22784,303.81,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.68,2.6,"N"
"32290",51.70122,92.2327,307.26,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.14,2.38,"N"
"32291",51.70164,92.21176,321.84,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.95,3.42,"N"
"32292",51.70791,92.19295,305.21,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.3,1.34,"N"
"32293",55.2918,77.64072,299.32,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",268.83,0.82,"N"
"32294",55.28159,77.6805,310.72,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",267.23,0.95,"N"
"32295",51.6867,92.17783,298.72,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.98,1.02,"N"
"32296",51.70439,92.10531,333.98,0.44,0.62,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.94,3.25,"N"
"32297",53.95152,84.19535,300.91,0.57,0.43,2022-04-30,2110,1,"VIIRS","n","2.0NRT",271.3,1.03,"N"
"32298",51.68512,92.16295,306.04,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.35,1.22,"N"
"32299",51.69975,92.09963,324.35,0.44,0.62,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.57,3.25,"N"
"32300",56.37614,68.85117,346.04,0.55,0.43,2022-04-30,2110,1,"VIIRS","n","2.0NRT",254.14,10.48,"N"
"32301",56.37536,68.86009,330.03,0.55,0.43,2022-04-30,2110,1,"VIIRS","n","2.0NRT",252.55,8.03,"N"
"32302",53.94852,84.19555,304.41,0.57,0.43,2022-04-30,2110,1,"VIIRS","n","2.0NRT",274.39,1.09,"N"
"32303",56.3767,68.85426,348.9,0.55,0.43,2022-04-30,2110,1,"VIIRS","n","2.0NRT",254.77,10.41,"N"
"32304",56.3728,68.85313,340.36,0.55,0.43,2022-04-30,2110,1,"VIIRS","n","2.0NRT",253.15,10.41,"N"
"32305",51.68949,92.18249,301.18,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.67,0.88,"N"
"32306",51.70737,92.10817,311,0.44,0.62,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.53,1.51,"N"
"32307",53.92258,84.1592,321.44,0.57,0.43,2022-04-30,2110,1,"VIIRS","n","2.0NRT",274.12,2.91,"N"
"32308",51.7026,92.10282,328.26,0.44,0.62,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.26,2.55,"N"
"32309",53.92071,84.1672,312.36,0.57,0.43,2022-04-30,2110,1,"VIIRS","n","2.0NRT",274.79,2.4,"N"
"32310",51.68365,92.16039,298.84,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.35,1.53,"N"
"32311",53.91705,84.16448,316.3,0.57,0.43,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.6,2.4,"N"
"32312",51.69783,92.09749,312.5,0.44,0.62,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.51,2.55,"N"
"32313",51.69626,92.10225,299.93,0.44,0.62,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.03,3.27,"N"
"32314",51.67698,92.16081,310.53,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.76,1.87,"N"
"32315",51.68272,92.12355,344.69,0.44,0.62,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.61,11.11,"N"
"32316",51.68102,92.12872,354.88,0.44,0.62,2022-04-30,2110,1,"VIIRS","n","2.0NRT",281.53,13.75,"N"
"32317",51.67525,92.14619,298.98,0.44,0.63,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.92,1.38,"N"
"32318",53.68854,85.00903,299.35,0.41,0.45,2022-04-30,2110,1,"VIIRS","n","2.0NRT",280.03,1.04,"N"
"32319",53.6823,84.99786,295.02,0.41,0.45,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.81,1.1,"N"
"32320",53.62008,85.04955,301.02,0.41,0.45,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.71,1.08,"N"
"32321",54.47853,81.21217,300.03,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",266.33,0.73,"N"
"32322",54.47589,81.21146,300.44,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",267.08,0.64,"N"
"32323",53.62114,85.05069,301.18,0.41,0.45,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.37,0.89,"N"
"32324",54.4725,81.20939,298.24,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",264.31,0.64,"N"
"32325",54.46776,81.21398,311.23,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",267.44,0.94,"N"
"32326",54.46571,81.20528,302.18,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",266.73,0.94,"N"
"32327",54.46436,81.21193,297.01,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",263.21,0.94,"N"
"32328",54.46566,81.16805,295.98,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",263.45,0.48,"N"
"32329",54.46431,81.17467,301.23,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",267.01,0.78,"N"
"32330",54.46297,81.18129,302.23,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",265.62,0.78,"N"
"32331",54.46027,81.19453,306.13,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",264.48,1.21,"N"
"32332",54.46227,81.16599,327.62,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",268.22,1.38,"N"
"32333",54.45957,81.17924,317.31,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",266.29,3.39,"N"
"32334",53.56209,85.18156,297.28,0.42,0.45,2022-04-30,2110,1,"VIIRS","n","2.0NRT",272.34,0.59,"N"
"32335",54.45887,81.16395,304.39,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",264.66,1.38,"N"
"32336",53.55967,85.17296,295.76,0.42,0.45,2022-04-30,2110,1,"VIIRS","n","2.0NRT",271.61,0.59,"N"
"32337",55.45601,75.44764,301.54,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",270.75,0.63,"N"
"32338",55.45512,75.45364,300.53,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",269.63,0.8,"N"
"32339",54.45478,81.14664,295.67,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",268,0.56,"N"
"32340",55.45187,75.45214,308.65,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",270.66,1.1,"N"
"32341",54.45139,81.14461,308.46,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",263.52,0.77,"N"
"32342",54.24709,81.54882,296.25,0.46,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.31,0.57,"N"
"32343",56.40223,52.39669,319.69,0.77,0.77,2022-04-30,2110,1,"VIIRS","n","2.0NRT",270.66,4.47,"N"
"32344",55.30344,75.08236,302.37,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",266.66,0.8,"N"
"32345",55.73822,71.65004,321.49,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",250.62,3.27,"N"
"32346",56.40049,52.38889,314.96,0.77,0.77,2022-04-30,2110,1,"VIIRS","n","2.0NRT",270.04,3.29,"N"
"32347",56.24158,65.8927,336.73,0.46,0.47,2022-04-30,2110,1,"VIIRS","n","2.0NRT",258.3,5.37,"N"
"32348",55.72496,71.63785,320.44,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",251.12,5.4,"N"
"32349",56.23722,65.89175,338.16,0.46,0.47,2022-04-30,2110,1,"VIIRS","n","2.0NRT",258.39,9.48,"N"
"32350",56.23672,65.89934,335.09,0.46,0.47,2022-04-30,2110,1,"VIIRS","n","2.0NRT",261.86,7.74,"N"
"32351",55.4133,74.00871,298.27,0.4,0.37,2022-04-30,2110,1,"VIIRS","n","2.0NRT",263.86,0.48,"N"
"32352",53.49205,83.2475,310.04,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.04,1.23,"N"
"32353",53.4884,83.24514,299.38,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.13,1.23,"N"
"32354",53.49129,83.14159,314.47,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.94,4.82,"N"
"32355",53.48954,83.14922,310.2,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",274.72,4.82,"N"
"32356",53.48765,83.13925,343.36,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.22,4.82,"N"
"32357",53.48589,83.14688,343.41,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.52,4.82,"N"
"32358",53.48931,83.14345,367,0.54,0.42,2022-04-30,2110,1,"VIIRS","h","2.0NRT",280.82,14.01,"N"
"32359",53.48394,83.14877,329.32,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.04,2.22,"N"
"32360",53.48567,83.14111,298.83,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",274.81,1.54,"N"
"32361",53.48029,83.14642,295.83,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.23,2.22,"N"
"32362",53.66437,81.98442,328.03,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.24,2.82,"N"
"32363",53.66284,81.99146,345.4,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.72,8.32,"N"
"32364",53.66238,81.97523,342.64,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.09,8.81,"N"
"32365",53.65886,81.97309,345.58,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.2,8.81,"N"
"32366",53.6751,81.87982,308.54,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.77,0.8,"N"
"32367",53.6584,81.95689,297.01,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",272.35,4.45,"N"
"32368",55.92586,64.97305,324.23,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",258.09,9.16,"N"
"32369",53.65488,81.95474,345.13,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.37,4.45,"N"
"32370",53.66705,81.89866,304.72,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.38,0.77,"N"
"32371",55.92134,64.9722,344.11,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",260.76,9.42,"N"
"32372",55.92088,64.98026,321.28,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",257.2,5.14,"N"
"32373",53.66355,81.89652,317.34,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",274.01,1.87,"N"
"32374",53.57426,82.26769,300.14,0.5,0.41,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.71,1.43,"N"
"32375",53.57071,82.2655,316.15,0.5,0.41,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.1,1.43,"N"
"32376",53.64912,81.95142,307.04,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",274.78,1.21,"N"
"32377",53.57314,82.26733,309.46,0.5,0.41,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.84,1.21,"N"
"32378",53.56958,82.26514,311.86,0.5,0.41,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.37,1.21,"N"
"32379",55.92489,64.974,325.83,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",259.01,7.63,"N"
"32380",55.92037,64.97315,338.41,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",258.54,7.63,"N"
"32381",53.16349,83.81889,305.78,0.38,0.44,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.49,1.33,"N"
"32382",53.85429,80.48059,295.44,0.44,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.17,0.59,"N"
"32383",55.83134,64.60018,326.37,0.51,0.5,2022-04-30,2110,1,"VIIRS","n","2.0NRT",262.99,7.39,"N"
"32384",53.56389,81.81235,297.3,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",271.27,0.69,"N"
"32385",53.565,81.81369,297.44,0.49,0.4,2022-04-30,2110,1,"VIIRS","n","2.0NRT",271.17,0.69,"N"
"32386",55.83246,64.59439,327.41,0.51,0.5,2022-04-30,2110,1,"VIIRS","n","2.0NRT",263.35,5.86,"N"
"32387",55.82692,64.61012,323.23,0.51,0.5,2022-04-30,2110,1,"VIIRS","n","2.0NRT",261.28,7.97,"N"
"32388",54.78672,74.80663,324.88,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",271.97,3.4,"N"
"32389",54.78585,74.81257,329.71,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.29,2.71,"N"
"32390",54.78172,74.81708,298.84,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",272.13,0.69,"N"
"32391",54.77846,74.81566,303.88,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",272.18,0.69,"N"
"32392",54.77761,74.82146,302.45,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.02,1.09,"N"
"32393",54.77348,74.82597,324.85,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.02,1.81,"N"
"32394",54.77435,74.82005,310.56,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",272.9,1.81,"N"
"32395",52.54693,85.89937,303.01,0.48,0.48,2022-04-30,2110,1,"VIIRS","n","2.0NRT",280.4,1.78,"N"
"32396",54.94045,73.48389,299.72,0.4,0.37,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.9,0.8,"N"
"32397",53.24289,82.92742,304.19,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.08,1.39,"N"
"32398",55.74835,64.93391,332.88,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",249.78,7.33,"N"
"32399",51.1281,90.6826,315.92,0.41,0.6,2022-04-30,2110,1,"VIIRS","n","2.0NRT",272.28,1.66,"N"
"32400",55.7457,64.90071,330.87,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",246.81,5.94,"N"
"32401",55.74524,64.90883,330.5,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",248.18,5.94,"N"
"32402",55.74025,64.91603,323.29,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",247.8,7.89,"N"
"32403",55.7326,64.88998,327.8,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",248.32,9.35,"N"
"32404",55.73214,64.89805,345.12,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",249.86,7.22,"N"
"32405",55.72762,64.89712,322.79,0.5,0.49,2022-04-30,2110,1,"VIIRS","n","2.0NRT",247.44,7.22,"N"
"32406",53.59402,80.64849,309.2,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",274.74,1.36,"N"
"32407",53.59268,80.65503,296.23,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.26,1.36,"N"
"32408",53.58792,80.65961,315.28,0.45,0.39,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.84,1.52,"N"
"32409",54.03727,76.94129,339.06,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",279.62,3.75,"N"
"32410",54.03631,76.94704,311.21,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.03,3.75,"N"
"32411",54.03405,76.93973,330.91,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",274.67,3.53,"N"
"32412",54.17327,76.04642,297.34,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",274.17,0.27,"N"
"32413",54.0171,75.59161,327.61,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.68,3.63,"N"
"32414",54.0162,75.59734,325.63,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",279.33,3.26,"N"
"32415",54.10216,74.8542,309.46,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",271.42,1.77,"N"
"32416",54.10129,74.86,300,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",271.11,0.84,"N"
"32417",54.09653,74.8456,316.52,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",270.75,1.54,"N"
"32418",55.28731,61.45592,310.27,0.34,0.56,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.03,1.13,"N"
"32419",55.28196,61.46066,320.85,0.34,0.56,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.9,1.75,"N"
"32420",52.20264,84.40822,311.72,0.43,0.46,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.54,1.4,"N"
"32421",55.26723,61.43204,300.87,0.34,0.56,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.01,1.44,"N"
"32422",55.2669,61.44286,310.68,0.34,0.56,2022-04-30,2110,1,"VIIRS","n","2.0NRT",279.55,0.97,"N"
"32423",52.1977,84.39137,300.05,0.43,0.46,2022-04-30,2110,1,"VIIRS","n","2.0NRT",279.2,0.88,"N"
"32424",52.40617,83.42314,304.11,0.39,0.44,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.7,0.88,"N"
"32425",53.95872,75.30057,320.02,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.82,1.83,"N"
"32426",53.95549,75.29914,317.49,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.49,1.83,"N"
"32427",53.95225,75.29771,314.39,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.65,1.45,"N"
"32428",53.95255,75.27332,323.52,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.34,2.29,"N"
"32429",53.95166,75.27906,297.86,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.18,0.88,"N"
"32430",53.95019,75.26616,329.45,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.91,15.05,"N"
"32431",53.94931,75.2719,335.81,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",290.21,15.05,"N"
"32432",55.2146,61.42448,310.55,0.34,0.56,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.26,1.02,"N"
"32433",55.20923,61.42942,295.41,0.34,0.56,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.39,1.11,"N"
"32434",52.53477,82.63477,295.46,0.54,0.42,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.05,0.94,"N"
"32435",52.31463,83.58218,304.8,0.4,0.44,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.79,1.2,"N"
"32436",52.31083,83.57974,295.37,0.4,0.44,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.16,0.62,"N"
"32437",52.30952,83.58524,299.51,0.4,0.44,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.22,0.62,"N"
"32438",52.02668,84.55924,341.31,0.44,0.46,2022-04-30,2110,1,"VIIRS","n","2.0NRT",286.67,6.84,"N"
"32439",52.02573,84.54464,317.39,0.44,0.46,2022-04-30,2110,1,"VIIRS","n","2.0NRT",283.4,3.34,"N"
"32440",52.02177,84.54204,327.36,0.44,0.46,2022-04-30,2110,1,"VIIRS","n","2.0NRT",284.22,2.3,"N"
"32441",52.02027,84.54802,308.05,0.44,0.46,2022-04-30,2110,1,"VIIRS","n","2.0NRT",283.52,2.3,"N"
"32442",53.34282,78.3603,297.42,0.41,0.37,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.86,0.7,"N"
"32443",52.3839,82.83289,305.64,0.56,0.43,2022-04-30,2110,1,"VIIRS","n","2.0NRT",282.35,1.52,"N"
"32444",55.08053,59.00046,315.19,0.42,0.61,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.48,2.16,"N"
"32445",55.075,58.98203,308.37,0.43,0.62,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.97,1.51,"N"
"32446",55.07494,58.9879,301.35,0.42,0.61,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.05,1.51,"N"
"32447",55.07926,58.98775,302,0.42,0.61,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.34,2.78,"N"
"32448",55.07909,58.99981,312.94,0.42,0.61,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.74,1.81,"N"
"32449",53.00768,78.95743,313.13,0.42,0.38,2022-04-30,2110,1,"VIIRS","n","2.0NRT",278.93,1.24,"N"
"32450",53.00436,78.95569,298.56,0.42,0.38,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.62,0.73,"N"
"32451",53.35039,75.50769,301.7,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",281.22,0.94,"N"
"32452",53.34895,75.49498,341.11,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",285.82,15.7,"N"
"32453",53.34572,75.49355,338.08,0.38,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",289.6,15.7,"N"
"32454",53.53177,73.6809,307.73,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.54,0.71,"N"
"32455",53.52607,73.62302,311.25,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.84,1.21,"N"
"32456",53.52278,73.6217,311.79,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.84,1.21,"N"
"32457",53.52031,73.61453,309.76,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.11,0.67,"N"
"32458",53.51702,73.61323,296.4,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",275.47,0.67,"N"
"32459",53.49646,73.61114,332.25,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",277.61,2.97,"N"
"32460",53.49317,73.60983,321.6,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",276.86,1.71,"N"
"32461",53.06896,76.03174,306.81,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",281.12,0.9,"N"
"32462",52.90572,76.30596,330.82,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",286.09,6.63,"N"
"32463",52.9029,76.3228,328.07,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",286.21,10.59,"N"
"32464",52.90385,76.31718,296.06,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",281.18,10.59,"N"
"32465",52.90249,76.30448,326.03,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",290.06,6.63,"N"
"32466",52.90061,76.31571,348.99,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",298.19,10.59,"N"
"32467",52.89967,76.32132,322.47,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",289.71,10.59,"N"
"32468",52.90155,76.3101,301.23,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",281.76,6.63,"N"
"32469",52.89738,76.31423,343.35,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",285.07,2.13,"N"
"32470",52.89644,76.31984,305.9,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",282.81,2.13,"N"
"32471",51.52361,83.14773,300.88,0.4,0.44,2022-04-30,2110,1,"VIIRS","n","2.0NRT",273.54,0.87,"N"
"32472",52.89415,76.31274,307.98,0.39,0.36,2022-04-30,2110,1,"VIIRS","n","2.0NRT",284.56,2.13,"N"
"32473",44.17652,86.82398,367,0.47,0.64,2022-04-30,2112,1,"VIIRS","h","2.0NRT",302.69,72.18,"N"
"32474",44.17816,86.81862,321.04,0.47,0.64,2022-04-30,2112,1,"VIIRS","n","2.0NRT",281.9,72.18,"N"
"32475",43.94464,87.65699,295.81,0.52,0.67,2022-04-30,2112,1,"VIIRS","n","2.0NRT",283.6,0.73,"N"
"32476",44.45428,86.08625,306.25,0.43,0.62,2022-04-30,2112,1,"VIIRS","n","2.0NRT",287.96,1.93,"N"
"32477",44.4572,86.07631,297.14,0.42,0.61,2022-04-30,2112,1,"VIIRS","n","2.0NRT",284.48,1.73,"N"
"32478",44.45575,86.08128,320.49,0.42,0.61,2022-04-30,2112,1,"VIIRS","n","2.0NRT",291.73,1.93,"N"
"32479",43.94541,87.65792,298.25,0.52,0.67,2022-04-30,2112,1,"VIIRS","n","2.0NRT",284.07,0.77,"N"
"32480",44.45212,86.08657,303.98,0.42,0.61,2022-04-30,2112,1,"VIIRS","n","2.0NRT",287.38,1.99,"N"
"32481",44.45361,86.08162,297.4,0.42,0.61,2022-04-30,2112,1,"VIIRS","n","2.0NRT",285.85,1.03,"N"
"32482",44.4551,86.07668,304.91,0.42,0.61,2022-04-30,2112,1,"VIIRS","n","2.0NRT",284.78,1.03,"N"
"32483",44.45885,86.08469,303.29,0.42,0.61,2022-04-30,2112,1,"VIIRS","n","2.0NRT",288.24,1.03,"N"
"32484",44.46034,86.07974,299.64,0.42,0.61,2022-04-30,2112,1,"VIIRS","n","2.0NRT",284.09,1.03,"N"
"32485",44.21918,87.16626,300.99,0.48,0.65,2022-04-30,2112,1,"VIIRS","n","2.0NRT",284.08,1.04,"N"
"32486",44.59483,86.0572,299.16,0.42,0.61,2022-04-30,2112,1,"VIIRS","n","2.0NRT",281.41,1.02,"N"
"32487",48.72577,62.05932,316.16,0.57,0.52,2022-04-30,2112,1,"VIIRS","n","2.0NRT",274.65,3.37,"N"
