"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"218",28.5595,7.4635,332.09,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",276.48,2.92,"N"
"219",28.07846,9.78875,340.38,0.46,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",290.85,3.25,"N"
"220",28.47229,7.5145,301.88,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",273.81,0.6,"N"
"221",28.45773,7.5196,320.14,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",278.85,0.82,"N"
"222",28.15411,8.96973,307.59,0.43,0.38,2022-04-13,117,1,"VIIRS","n","2.0NRT",290.46,0.48,"N"
"223",27.92459,9.25221,329.32,0.44,0.38,2022-04-13,117,1,"VIIRS","n","2.0NRT",291.39,6.98,"N"
"224",27.92874,9.10726,305.57,0.44,0.38,2022-04-13,117,1,"VIIRS","n","2.0NRT",290.41,1.17,"N"
"225",28.08287,9.78496,323.32,0.46,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",289.67,3.25,"N"
"226",29.18814,21.52823,304.57,0.67,0.74,2022-04-13,117,1,"VIIRS","n","2.0NRT",278.85,1.31,"N"
"227",29.1944,21.42883,304.14,0.66,0.73,2022-04-13,117,1,"VIIRS","n","2.0NRT",277.24,1.29,"N"
"228",32.74831,3.18087,306.41,0.49,0.41,2022-04-13,117,1,"VIIRS","n","2.0NRT",286.27,0.88,"N"
"229",32.74396,3.18548,296.8,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",285.12,0.88,"N"
"230",32.16298,6.84994,316.46,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",284.35,1.7,"N"
"231",32.93053,3.23719,295.36,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",284.64,0.85,"N"
"232",32.93117,3.23192,297.47,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",284.69,0.54,"N"
"233",32.93488,3.23256,297.65,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",285.19,0.54,"N"
"234",32.9473,3.22395,300.31,0.49,0.41,2022-04-13,117,1,"VIIRS","n","2.0NRT",284.9,1.19,"N"
"235",32.94665,3.22921,332.33,0.49,0.41,2022-04-13,117,1,"VIIRS","n","2.0NRT",286.33,7.69,"N"
"236",32.95036,3.22987,335.59,0.49,0.41,2022-04-13,117,1,"VIIRS","n","2.0NRT",287.45,7.69,"N"
"237",32.5139,6.71038,328.83,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",251.64,1.84,"N"
"238",33.06448,3.33158,301.04,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",284.39,0.58,"N"
"239",33.06817,3.33222,301.98,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",284.29,0.58,"N"
"240",33.12441,3.32254,298.87,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",285.13,0.67,"N"
"241",33.12505,3.31729,301.93,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",284.56,0.67,"N"
"242",33.12875,3.31792,300.7,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",284.3,0.84,"N"
"243",33.13779,3.36755,299.66,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",284.97,0.8,"N"
"244",31.95507,11.14598,295.55,0.47,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",266.7,0.57,"N"
"245",30.40109,19.60858,345.04,0.49,0.65,2022-04-13,117,1,"VIIRS","n","2.0NRT",282.28,5.45,"N"
"246",30.41053,19.5963,303.29,0.49,0.65,2022-04-13,117,1,"VIIRS","n","2.0NRT",283.29,1.55,"N"
"247",30.40809,19.59875,303.29,0.49,0.65,2022-04-13,117,1,"VIIRS","n","2.0NRT",282.09,1.05,"N"
"248",30.40429,19.61305,326.03,0.49,0.65,2022-04-13,117,1,"VIIRS","n","2.0NRT",283.42,4.37,"N"
"249",30.40555,19.60833,322.36,0.49,0.65,2022-04-13,117,1,"VIIRS","n","2.0NRT",281.31,4.49,"N"
"250",32.38682,13.23449,297.57,0.38,0.43,2022-04-13,117,1,"VIIRS","n","2.0NRT",285.49,0.69,"N"
"251",34.59527,-2.34859,297.34,0.34,0.56,2022-04-13,117,1,"VIIRS","n","2.0NRT",278.7,1.33,"N"
"252",32.866,12.23474,303.26,0.51,0.41,2022-04-13,117,1,"VIIRS","n","2.0NRT",288.06,1.12,"N"
"253",32.78656,12.67577,300.85,0.53,0.42,2022-04-13,117,1,"VIIRS","n","2.0NRT",282.69,0.71,"N"
"254",32.78768,12.67026,300.25,0.53,0.42,2022-04-13,117,1,"VIIRS","n","2.0NRT",283.38,0.71,"N"
"255",32.42362,14.48492,297.84,0.45,0.47,2022-04-13,117,1,"VIIRS","n","2.0NRT",285.35,0.72,"N"
"256",32.32636,15.21983,300.53,0.49,0.49,2022-04-13,117,1,"VIIRS","n","2.0NRT",285.16,0.54,"N"
"257",32.77768,13.09894,299.5,0.56,0.43,2022-04-13,117,1,"VIIRS","n","2.0NRT",283.94,1.09,"N"
"258",32.6344,14.22332,295.81,0.43,0.46,2022-04-13,117,1,"VIIRS","n","2.0NRT",283.84,0.35,"N"
"259",32.6247,14.33064,305.99,0.43,0.46,2022-04-13,117,1,"VIIRS","n","2.0NRT",286.08,1.19,"N"
"260",32.55505,3.16735,312.26,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",287.41,1.39,"N"
"261",32.55715,3.16625,303.04,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",286.26,1.23,"N"
"262",32.5565,3.17144,310.63,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",287.27,1.23,"N"
"263",32.40234,4.00491,309.34,0.45,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",288.79,1.35,"N"
"264",28.87109,21.21931,314.43,0.66,0.73,2022-04-13,117,1,"VIIRS","n","2.0NRT",280.42,2.18,"N"
"265",28.91264,20.96946,300.58,0.63,0.72,2022-04-13,117,1,"VIIRS","n","2.0NRT",280.48,1.54,"N"
"266",31.40023,10.02137,297.16,0.43,0.38,2022-04-13,117,1,"VIIRS","n","2.0NRT",262.8,0.55,"N"
"267",28.87375,21.21818,296.4,0.66,0.73,2022-04-13,117,1,"VIIRS","n","2.0NRT",279.23,1.49,"N"
"268",28.872,21.22462,305,0.66,0.73,2022-04-13,117,1,"VIIRS","n","2.0NRT",280.18,1.74,"N"
"269",28.91391,20.96754,309.4,0.64,0.72,2022-04-13,117,1,"VIIRS","n","2.0NRT",280.61,2.01,"N"
"270",28.90459,20.95057,328.49,0.63,0.72,2022-04-13,117,1,"VIIRS","n","2.0NRT",280.27,5.55,"N"
"271",28.9029,20.95677,303.55,0.63,0.72,2022-04-13,117,1,"VIIRS","n","2.0NRT",280.63,4.58,"N"
"272",28.89485,20.96073,338.6,0.64,0.72,2022-04-13,117,1,"VIIRS","n","2.0NRT",281.49,4.58,"N"
"273",28.71015,21.44895,300.05,0.69,0.74,2022-04-13,117,1,"VIIRS","n","2.0NRT",280.23,1.37,"N"
"274",32.07307,5.35426,314,0.41,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",276.64,1.63,"N"
"275",28.71427,21.45053,299.85,0.69,0.74,2022-04-13,117,1,"VIIRS","n","2.0NRT",280.31,1.12,"N"
"276",28.71242,21.4573,295.52,0.69,0.74,2022-04-13,117,1,"VIIRS","n","2.0NRT",280.4,1.12,"N"
"277",31.84202,6.11185,295.61,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",269.8,0.73,"N"
"278",31.83871,6.11118,303.07,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",269.33,0.73,"N"
"279",31.95912,5.21649,297.93,0.41,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",278.78,0.45,"N"
"280",31.84895,5.0559,299.13,0.41,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",279.58,0.6,"N"
"281",31.75172,5.22735,329.32,0.41,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",272.46,2.19,"N"
"282",31.17908,8.10649,306.88,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",285.52,0.69,"N"
"283",30.66433,8.10128,318.93,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",277.74,1.03,"N"
"284",30.66366,8.10532,298.47,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",275.44,1.03,"N"
"285",30.89788,5.58567,311.34,0.4,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",273.69,1.07,"N"
"286",30.87944,5.64123,297.74,0.4,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",272.73,1.55,"N"
"287",30.87884,5.64533,303.35,0.4,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",274.4,1.55,"N"
"288",30.87551,5.64467,330.72,0.4,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",276.16,1.55,"N"
"289",30.87611,5.64057,317.05,0.4,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",271.66,1.55,"N"
"290",29.50104,12.97312,297.39,0.42,0.45,2022-04-13,117,1,"VIIRS","n","2.0NRT",285.14,0.29,"N"
"291",30.76028,5.45379,339.21,0.4,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",283.5,4.2,"N"
"292",30.25459,8.08216,299.96,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",264.14,1,"N"
"293",30.25391,8.0862,319.03,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",266.19,1,"N"
"294",30.47552,6.47267,299.44,0.39,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",288.6,0.32,"N"
"295",28.97148,10.04224,309.79,0.46,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",287.76,1.16,"N"
"296",28.94566,10.0215,301.39,0.46,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",287.95,0.65,"N"
"297",28.88937,9.95333,312.54,0.46,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",284.35,1.5,"N"
"298",28.91617,9.74509,305.16,0.45,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",276.37,1.03,"N"
"299",28.91535,9.74962,307.2,0.45,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",277.71,1.03,"N"
"300",28.86627,9.93823,306.64,0.46,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",286.55,1.13,"N"
"301",28.86527,9.92358,307.89,0.46,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",286.27,0.91,"N"
"302",28.85197,9.91561,301.07,0.46,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",282.67,0.48,"N"
"303",28.73598,9.78973,335.91,0.45,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",288.33,8.15,"N"
"304",29.26846,6.48889,295.29,0.38,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",269.93,0.46,"N"
"305",29.26784,6.4928,295.42,0.38,0.36,2022-04-13,117,1,"VIIRS","n","2.0NRT",272.22,0.63,"N"
"306",28.63868,9.78342,301.73,0.45,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",287,1.08,"N"
"307",28.63784,9.78798,305.15,0.45,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",289.17,1.98,"N"
"308",28.63431,9.78715,331.22,0.45,0.39,2022-04-13,117,1,"VIIRS","n","2.0NRT",288.49,1.98,"N"
"309",28.73505,9.15396,310.35,0.43,0.38,2022-04-13,117,1,"VIIRS","n","2.0NRT",267.43,0.78,"N"
"310",28.71128,9.03348,297.39,0.43,0.38,2022-04-13,117,1,"VIIRS","n","2.0NRT",270.46,0.5,"N"
"311",28.71053,9.03777,305.78,0.43,0.38,2022-04-13,117,1,"VIIRS","n","2.0NRT",269.33,0.5,"N"
"312",28.71533,8.94997,299.87,0.42,0.38,2022-04-13,117,1,"VIIRS","n","2.0NRT",286.19,0.83,"N"
"313",28.70316,8.93832,332.66,0.42,0.38,2022-04-13,117,1,"VIIRS","n","2.0NRT",289.42,4.06,"N"
"314",28.46663,9.058,319.46,0.43,0.38,2022-04-13,117,1,"VIIRS","n","2.0NRT",278.39,1.87,"N"
"315",33.52946,9.686,295.81,0.4,0.37,2022-04-13,117,1,"VIIRS","n","2.0NRT",277.72,0.33,"N"
"316",32.83736,3.2405,305,0.49,0.4,2022-04-13,117,1,"VIIRS","n","2.0NRT",285.45,1.49,"N"
"317",27.74992,9.15066,328.09,0.44,0.38,2022-04-13,120,1,"VIIRS","n","2.0NRT",289.17,2.54,"N"
"318",27.73738,9.17981,312.51,0.44,0.38,2022-04-13,120,1,"VIIRS","n","2.0NRT",288.31,1.01,"N"
"319",27.70168,9.17351,302.66,0.44,0.38,2022-04-13,120,1,"VIIRS","n","2.0NRT",288.18,0.87,"N"
"320",27.41156,8.83766,302.2,0.43,0.38,2022-04-13,120,1,"VIIRS","n","2.0NRT",287.87,0.2,"N"
"321",26.70196,12.45282,320.33,0.44,0.46,2022-04-13,120,1,"VIIRS","n","2.0NRT",279.09,3.21,"N"
"322",26.57948,12.21231,323.87,0.43,0.46,2022-04-13,120,1,"VIIRS","n","2.0NRT",271.07,2.4,"N"
"323",26.58034,12.20806,295.08,0.43,0.46,2022-04-13,120,1,"VIIRS","n","2.0NRT",273.47,2.6,"N"
"324",26.4325,11.8504,303.61,0.41,0.45,2022-04-13,120,1,"VIIRS","n","2.0NRT",287.99,0.78,"N"
"325",28.11894,0.30793,327.49,0.41,0.45,2022-04-13,120,1,"VIIRS","n","2.0NRT",291.21,1.9,"N"
"326",28.11154,0.33637,323.79,0.41,0.45,2022-04-13,120,1,"VIIRS","n","2.0NRT",289.58,2.06,"N"
"327",28.11531,0.30316,307.7,0.41,0.45,2022-04-13,120,1,"VIIRS","n","2.0NRT",290.48,0.85,"N"
"328",28.11107,0.34052,314.83,0.41,0.45,2022-04-13,120,1,"VIIRS","n","2.0NRT",290.24,2.06,"N"
"329",26.03055,11.97796,326.77,0.43,0.46,2022-04-13,120,1,"VIIRS","n","2.0NRT",288.18,2.63,"N"
"330",27.76365,9.19494,327.27,0.44,0.38,2022-04-13,120,1,"VIIRS","n","2.0NRT",290.55,3.74,"N"
"331",27.76445,9.19054,299.85,0.44,0.38,2022-04-13,120,1,"VIIRS","n","2.0NRT",287.91,2.45,"N"
"332",15.05654,2.59987,302.78,0.39,0.36,2022-04-13,122,1,"VIIRS","n","2.0NRT",285.48,0.64,"N"
"333",15.05599,2.60343,312.98,0.39,0.36,2022-04-13,122,1,"VIIRS","n","2.0NRT",284.04,0.64,"N"
"334",16.15715,-5.82215,302.27,0.35,0.57,2022-04-13,122,1,"VIIRS","n","2.0NRT",286.1,0.73,"N"
"335",16.15304,-5.78592,309.87,0.35,0.57,2022-04-13,122,1,"VIIRS","n","2.0NRT",288.89,1.03,"N"
"336",16.15229,-5.82611,301.37,0.35,0.57,2022-04-13,122,1,"VIIRS","n","2.0NRT",286.57,0.85,"N"
"337",16.14783,-5.78664,309.4,0.35,0.57,2022-04-13,122,1,"VIIRS","n","2.0NRT",289.74,1.03,"N"
"338",16.14743,-5.83011,302.98,0.35,0.57,2022-04-13,122,1,"VIIRS","n","2.0NRT",287.31,0.85,"N"
"339",16.14706,-5.82681,305.11,0.35,0.57,2022-04-13,122,1,"VIIRS","n","2.0NRT",286.99,0.85,"N"
"340",16.14298,-5.79062,311.84,0.35,0.57,2022-04-13,122,1,"VIIRS","n","2.0NRT",290.16,1.28,"N"
"341",14.51056,2.7425,302.51,0.38,0.36,2022-04-13,122,1,"VIIRS","n","2.0NRT",284.42,0.42,"N"
"342",14.47225,1.89697,318.59,0.39,0.36,2022-04-13,122,1,"VIIRS","n","2.0NRT",286.43,1.07,"N"
"343",14.4717,1.90057,302.64,0.39,0.36,2022-04-13,122,1,"VIIRS","n","2.0NRT",285.98,1.07,"N"
"344",14.46892,1.89643,317.73,0.39,0.36,2022-04-13,122,1,"VIIRS","n","2.0NRT",285.12,1.07,"N"
"345",14.4656,1.89589,302.42,0.39,0.36,2022-04-13,122,1,"VIIRS","n","2.0NRT",284.21,0.3,"N"
"346",14.98845,-4.68676,337.53,0.57,0.52,2022-04-13,122,1,"VIIRS","n","2.0NRT",287.22,4.25,"N"
"347",14.98368,-4.6874,342.42,0.57,0.52,2022-04-13,122,1,"VIIRS","n","2.0NRT",289.23,9.93,"N"
"348",14.87924,-4.34505,303.38,0.54,0.51,2022-04-13,122,1,"VIIRS","n","2.0NRT",274.96,1.51,"N"
"349",14.88099,-4.34716,304.33,0.54,0.51,2022-04-13,122,1,"VIIRS","n","2.0NRT",276.09,1.26,"N"
"350",14.04172,-2.13135,306.98,0.57,0.43,2022-04-13,122,1,"VIIRS","n","2.0NRT",295.29,1.88,"N"
"351",14.03935,-2.13322,310.4,0.57,0.43,2022-04-13,122,1,"VIIRS","n","2.0NRT",295.91,2.9,"N"
"352",14.03775,-2.13193,307.27,0.57,0.43,2022-04-13,122,1,"VIIRS","n","2.0NRT",295.89,1.65,"N"
"353",16.74856,1.02553,313.74,0.43,0.38,2022-04-13,122,1,"VIIRS","n","2.0NRT",293.37,1.21,"N"
"354",16.74567,1.021,309.06,0.43,0.38,2022-04-13,122,1,"VIIRS","n","2.0NRT",293.52,2.01,"N"
"355",11.82046,3.06601,309.63,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",295.44,0.51,"N"
"356",10.77713,3.76757,304.42,0.41,0.37,2022-04-13,124,1,"VIIRS","n","2.0NRT",291.2,0.46,"N"
"357",11.57377,2.86572,306.23,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",293.46,0.59,"N"
"358",11.65945,2.79673,319.38,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",294,1.19,"N"
"359",11.66275,2.79728,327.18,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",294.29,1.22,"N"
"360",11.66606,2.79782,309.39,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",294,1.22,"N"
"361",11.66662,2.7943,310.7,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",293.52,1.22,"N"
"362",11.66992,2.79484,328.54,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",294.26,2.06,"N"
"363",11.67323,2.79538,317.97,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",293.96,2.06,"N"
"364",11.67653,2.79593,329.59,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",294.62,3.53,"N"
"365",11.87072,2.70909,308.38,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",292.13,1.75,"N"
"366",11.87127,2.70558,310.47,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",293.9,1.75,"N"
"367",11.87183,2.70207,313.42,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",293.99,3.35,"N"
"368",11.87569,2.69911,322.24,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",293.24,3.7,"N"
"369",11.87625,2.6956,325.53,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",290.44,2.16,"N"
"370",11.87681,2.69209,324.88,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",285.69,2.16,"N"
"371",10.77774,3.76387,304.16,0.41,0.37,2022-04-13,124,1,"VIIRS","n","2.0NRT",290.97,0.46,"N"
"372",11.88011,2.69263,319.44,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",283.29,2.16,"N"
"373",11.88396,2.68967,311.42,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",285.59,2.02,"N"
"374",12.30717,2.35986,315.66,0.38,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",291.89,2.46,"N"
"375",12.58867,0.68627,307.99,0.41,0.37,2022-04-13,124,1,"VIIRS","n","2.0NRT",297.12,0.55,"N"
"376",10.92229,10.96301,299.06,0.35,0.57,2022-04-13,124,1,"VIIRS","n","2.0NRT",278.32,0.39,"N"
"377",10.92743,10.96406,302.45,0.35,0.57,2022-04-13,124,1,"VIIRS","n","2.0NRT",278.88,0.46,"N"
"378",10.945,10.89995,303.04,0.35,0.57,2022-04-13,124,1,"VIIRS","n","2.0NRT",272.19,0.66,"N"
"379",10.96499,10.99165,308.13,0.35,0.57,2022-04-13,124,1,"VIIRS","n","2.0NRT",278.87,0.71,"N"
"380",12.25821,3.81183,309.06,0.4,0.37,2022-04-13,124,1,"VIIRS","n","2.0NRT",294.53,1.22,"N"
"381",11.03598,10.99077,308.4,0.35,0.57,2022-04-13,124,1,"VIIRS","n","2.0NRT",277.66,0.97,"N"
"382",10.75174,14.068,305.68,0.58,0.7,2022-04-13,124,1,"VIIRS","n","2.0NRT",289.91,1.83,"N"
"383",10.75255,14.06385,306.89,0.58,0.7,2022-04-13,124,1,"VIIRS","n","2.0NRT",290.08,1.75,"N"
"384",10.7489,14.06549,312.71,0.58,0.69,2022-04-13,124,1,"VIIRS","n","2.0NRT",290.03,2.1,"N"
"385",14.2498,-4.59297,298.41,0.55,0.51,2022-04-13,124,1,"VIIRS","n","2.0NRT",283.92,0.69,"N"
"386",14.25184,-4.59035,301.62,0.55,0.51,2022-04-13,124,1,"VIIRS","n","2.0NRT",283.89,0.75,"N"
"387",14.54012,-6.87981,302.85,0.4,0.6,2022-04-13,124,1,"VIIRS","n","2.0NRT",286.63,0.64,"N"
"388",11.34043,2.66562,307.21,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",293.61,2.35,"N"
"389",11.24201,3.13118,305.34,0.39,0.36,2022-04-13,124,1,"VIIRS","n","2.0NRT",293.09,0.55,"N"
"390",4.59039,-3.14254,329.66,0.5,0.41,2022-04-13,126,1,"VIIRS","n","2.0NRT",290.08,5.2,"N"
"391",7.67639,-4.9722,306.65,0.47,0.48,2022-04-13,126,1,"VIIRS","n","2.0NRT",285.14,1.55,"N"
"392",-0.77314,11.91332,300.07,0.65,0.73,2022-04-13,126,1,"VIIRS","n","2.0NRT",281.38,1.63,"N"
"393",-0.73929,12.96551,308.65,0.76,0.77,2022-04-13,126,1,"VIIRS","n","2.0NRT",279.44,2.35,"N"
"394",-0.37175,11.85004,298.23,0.63,0.72,2022-04-13,126,1,"VIIRS","n","2.0NRT",281.72,0.75,"N"
"395",4.58972,-3.13808,328.34,0.5,0.41,2022-04-13,126,1,"VIIRS","n","2.0NRT",290.79,5.2,"N"
"396",-4.86091,12.02174,302.6,0.76,0.77,2022-04-13,128,1,"VIIRS","n","2.0NRT",261.15,1.65,"N"
"397",-4.51303,12.05192,335.14,0.75,0.77,2022-04-13,128,1,"VIIRS","n","2.0NRT",259.67,7.34,"N"
"398",-5.20217,11.69899,318.69,0.73,0.76,2022-04-13,128,1,"VIIRS","n","2.0NRT",276.64,3.33,"N"
"399",-4.92589,11.37986,319.75,0.68,0.74,2022-04-13,128,1,"VIIRS","n","2.0NRT",275.8,2.55,"N"
"400",-4.92673,11.38599,320.43,0.68,0.74,2022-04-13,128,1,"VIIRS","n","2.0NRT",275.98,2.55,"N"
"401",-4.91994,11.38695,312.75,0.68,0.74,2022-04-13,128,1,"VIIRS","n","2.0NRT",275.87,2.55,"N"
"402",-4.9191,11.38083,308.15,0.68,0.74,2022-04-13,128,1,"VIIRS","n","2.0NRT",275.98,2.55,"N"
"403",-4.92386,11.37755,308.86,0.68,0.74,2022-04-13,128,1,"VIIRS","n","2.0NRT",276.25,5.29,"N"
"404",-4.92475,11.38366,346.9,0.68,0.74,2022-04-13,128,1,"VIIRS","n","2.0NRT",276.01,8.45,"N"
"405",-4.91896,11.93773,310.27,0.75,0.77,2022-04-13,128,1,"VIIRS","n","2.0NRT",274.17,1.89,"N"
"406",-4.91806,11.93123,300.43,0.75,0.77,2022-04-13,128,1,"VIIRS","n","2.0NRT",274.45,1.89,"N"
"407",-4.86661,12.02638,325.63,0.76,0.77,2022-04-13,128,1,"VIIRS","n","2.0NRT",263.56,2.31,"N"
"408",-4.85959,12.02752,295.36,0.76,0.77,2022-04-13,128,1,"VIIRS","n","2.0NRT",261.14,2.31,"N"
"409",-4.87883,12.04674,297.85,0.76,0.77,2022-04-13,128,1,"VIIRS","n","2.0NRT",248.12,2.05,"N"
"410",-4.86188,12.02859,312.05,0.76,0.77,2022-04-13,128,1,"VIIRS","n","2.0NRT",261.16,1.14,"N"
"411",-45.12808,169.68195,328.05,0.49,0.49,2022-04-13,206,1,"VIIRS","n","2.0NRT",288.61,2.56,"D"
"412",-45.12724,169.68172,329.24,0.49,0.49,2022-04-13,206,1,"VIIRS","n","2.0NRT",289.04,2.44,"D"
"413",-21.01658,164.6866,345.26,0.5,0.49,2022-04-13,211,1,"VIIRS","n","2.0NRT",306.79,14.42,"D"
"414",-20.62553,164.85909,331.89,0.48,0.48,2022-04-13,211,1,"VIIRS","n","2.0NRT",294.8,5.44,"D"
"415",-21.01811,164.68459,340.12,0.5,0.49,2022-04-13,211,1,"VIIRS","n","2.0NRT",305.49,5.75,"D"
"416",-9.665,160.61601,325.55,0.33,0.55,2022-04-13,215,1,"VIIRS","n","2.0NRT",295.4,1.7,"D"
"417",50.06612,136.48882,340.58,0.42,0.61,2022-04-13,232,1,"VIIRS","n","2.0NRT",280.86,6.46,"D"
"418",67.06728,7.09877,302.13,0.43,0.38,2022-04-13,247,1,"VIIRS","n","2.0NRT",277.85,0.67,"N"
"419",64.35713,-21.78451,306.73,0.32,0.55,2022-04-13,249,1,"VIIRS","n","2.0NRT",274.47,1.69,"N"
"420",60.85905,1.47058,326.99,0.47,0.39,2022-04-13,249,1,"VIIRS","n","2.0NRT",278.87,2.54,"N"
"421",64.35732,-21.79126,302.31,0.32,0.55,2022-04-13,249,1,"VIIRS","n","2.0NRT",270.69,1.42,"N"
"422",64.36032,-21.78702,325.95,0.32,0.55,2022-04-13,249,1,"VIIRS","n","2.0NRT",277.55,2.08,"N"
"423",66.06775,-17.35079,295.78,0.49,0.49,2022-04-13,249,1,"VIIRS","n","2.0NRT",268.03,1.82,"N"
"424",51.04966,2.3229,303.33,0.63,0.54,2022-04-13,251,1,"VIIRS","n","2.0NRT",277.68,2.19,"N"
"425",53.3987,-1.38609,306.45,0.39,0.44,2022-04-13,251,1,"VIIRS","n","2.0NRT",279.76,1.2,"N"
"426",51.49582,6.74305,304.02,0.45,0.63,2022-04-13,251,1,"VIIRS","n","2.0NRT",257.05,2.46,"N"
"427",53.63487,-0.24488,297.83,0.42,0.45,2022-04-13,251,1,"VIIRS","n","2.0NRT",278.98,0.56,"N"
"428",53.64948,-0.24856,304.69,0.42,0.45,2022-04-13,251,1,"VIIRS","n","2.0NRT",281.09,1.24,"N"
"429",52.15541,10.40821,321.42,0.59,0.7,2022-04-13,251,1,"VIIRS","n","2.0NRT",263.98,4.15,"N"
"430",51.17087,3.80636,308.6,0.36,0.57,2022-04-13,251,1,"VIIRS","n","2.0NRT",279.01,1.15,"N"
"431",51.16945,3.81104,298.4,0.36,0.57,2022-04-13,251,1,"VIIRS","n","2.0NRT",277.72,1.15,"N"
"432",51.16803,3.81573,300.77,0.36,0.57,2022-04-13,251,1,"VIIRS","n","2.0NRT",277.87,2.11,"N"
"433",52.64095,-0.5487,297.68,0.44,0.46,2022-04-13,251,1,"VIIRS","n","2.0NRT",280.18,0.66,"N"
"434",51.04535,2.29974,304.39,0.63,0.54,2022-04-13,251,1,"VIIRS","n","2.0NRT",276.65,1.95,"N"
