"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"25887",14.2344,-84.96883,338.33,0.39,0.44,2022-04-29,1917,1,"VIIRS","n","2.0NRT",295.87,5.03,"D"
"25888",14.2357,-84.96915,337.77,0.39,0.44,2022-04-29,1917,1,"VIIRS","n","2.0NRT",295.29,5.2,"D"
"25889",13.96584,-87.06041,333.13,0.45,0.39,2022-04-29,1917,1,"VIIRS","n","2.0NRT",296.56,4.13,"D"
"25890",14.03685,-86.73051,337.42,0.47,0.39,2022-04-29,1917,1,"VIIRS","n","2.0NRT",302.6,9.2,"D"
"25891",14.24785,-85.22019,332.98,0.57,0.43,2022-04-29,1917,1,"VIIRS","n","2.0NRT",291.04,5.41,"D"
"25892",14.14536,-86.18599,350.39,0.5,0.41,2022-04-29,1917,1,"VIIRS","n","2.0NRT",299.74,18.35,"D"
"25893",13.9525,-87.76256,337.74,0.42,0.38,2022-04-29,1917,1,"VIIRS","n","2.0NRT",302.07,21.85,"D"
"25894",13.95196,-87.76633,350.62,0.42,0.38,2022-04-29,1917,1,"VIIRS","n","2.0NRT",306.91,21.85,"D"
"25895",13.95143,-87.77004,331.47,0.42,0.38,2022-04-29,1917,1,"VIIRS","n","2.0NRT",292.53,2.5,"D"
"25896",14.16235,-86.41042,333.75,0.49,0.4,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.45,5.43,"D"
"25897",13.82095,-88.9153,333.55,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",295.6,2.73,"D"
"25898",14.02749,-87.57436,339.04,0.43,0.38,2022-04-29,1917,1,"VIIRS","n","2.0NRT",294.19,7.87,"D"
"25899",13.81238,-89.20399,333.82,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",301.71,3.95,"D"
"25900",13.86283,-88.95493,337.63,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",298.5,3.1,"D"
"25901",13.90052,-88.74546,330.11,0.4,0.37,2022-04-29,1917,1,"VIIRS","l","2.0NRT",300.35,3.86,"D"
"25902",14.61039,-83.65198,339.59,0.48,0.48,2022-04-29,1917,1,"VIIRS","n","2.0NRT",295.03,6.46,"D"
"25903",14.60982,-83.65643,338.05,0.48,0.48,2022-04-29,1917,1,"VIIRS","n","2.0NRT",295.59,6.46,"D"
"25904",14.04801,-87.8997,332.02,0.42,0.38,2022-04-29,1917,1,"VIIRS","n","2.0NRT",296.77,4.2,"D"
"25905",14.61037,-83.65043,334.2,0.48,0.48,2022-04-29,1917,1,"VIIRS","n","2.0NRT",294.47,6.44,"D"
"25906",14.60983,-83.65488,337.82,0.48,0.48,2022-04-29,1917,1,"VIIRS","n","2.0NRT",295.45,6.44,"D"
"25907",14.33122,-86.12773,336.45,0.5,0.41,2022-04-29,1917,1,"VIIRS","n","2.0NRT",293.83,2.9,"D"
"25908",13.94159,-88.92612,332.26,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",298.6,2.33,"D"
"25909",13.95765,-89.18609,330.98,0.39,0.36,2022-04-29,1917,1,"VIIRS","l","2.0NRT",302.17,4.41,"D"
"25910",14.4563,-85.82384,330.7,0.53,0.42,2022-04-29,1917,1,"VIIRS","n","2.0NRT",295.3,4.38,"D"
"25911",14.26613,-87.26215,347.18,0.44,0.39,2022-04-29,1917,1,"VIIRS","n","2.0NRT",302.13,7.21,"D"
"25912",14.26965,-87.26276,339.33,0.44,0.39,2022-04-29,1917,1,"VIIRS","n","2.0NRT",299.06,7.21,"D"
"25913",13.92066,-89.97632,338.21,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.27,3.62,"D"
"25914",14.44924,-86.44366,332.81,0.49,0.4,2022-04-29,1917,1,"VIIRS","n","2.0NRT",292.89,8.73,"D"
"25915",14.29975,-87.87315,333.44,0.42,0.38,2022-04-29,1917,1,"VIIRS","n","2.0NRT",298.45,2.8,"D"
"25916",14.51189,-86.41833,337.36,0.49,0.4,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.01,7.24,"D"
"25917",14.11551,-89.21919,336.93,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",301.71,3.81,"D"
"25918",14.10374,-89.36737,346.22,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",305.12,5.31,"D"
"25919",13.93716,-90.47149,331.13,0.39,0.36,2022-04-29,1917,1,"VIIRS","l","2.0NRT",302.62,2.05,"D"
"25920",14.03652,-89.95155,337.12,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",302.77,6,"D"
"25921",14.12742,-89.36762,335.79,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",303.24,4.34,"D"
"25922",14.15806,-89.32117,335.15,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",301.39,7.74,"D"
"25923",14.12569,-89.60797,335.89,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",303.72,5.79,"D"
"25924",14.14326,-89.51251,333.42,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",303.07,2.58,"D"
"25925",14.27479,-88.63686,342.76,0.4,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.46,5.65,"D"
"25926",14.17782,-89.32495,343.99,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.8,9.07,"D"
"25927",14.05478,-90.14658,338.08,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",299.55,67.32,"D"
"25928",14.27892,-88.65578,335.5,0.4,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",301.55,3.63,"D"
"25929",14.28438,-88.64182,337.8,0.4,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",297.8,7.33,"D"
"25930",14.28902,-88.6572,335.56,0.4,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",299.62,3.55,"D"
"25931",14.22677,-89.13092,342.58,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",296.37,8.67,"D"
"25932",14.19416,-89.37486,335.61,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.87,3.38,"D"
"25933",14.07578,-90.18614,337.45,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",302.52,7.06,"D"
"25934",14.078,-90.19373,334.97,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",299.92,5.46,"D"
"25935",13.98935,-90.77191,346.35,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.47,6.59,"D"
"25936",14.10326,-90.04948,331.13,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.16,2.08,"D"
"25937",14.10112,-90.06361,336.47,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.96,2.94,"D"
"25938",14.09844,-90.08127,336.95,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",302.37,3.1,"D"
"25939",14.09791,-90.0848,337.09,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",303.4,3.1,"D"
"25940",14.09931,-90.16457,332.96,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",299.52,2.01,"D"
"25941",14.18673,-90.17152,340.44,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",307.72,23.76,"D"
"25942",14.1862,-90.17506,341.6,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",305.46,6.2,"D"
"25943",14.22102,-89.96725,335.52,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.77,1.66,"D"
"25944",14.2679,-89.79021,337.31,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",299.67,4.41,"D"
"25945",14.22481,-90.0763,335.34,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",301.03,2.02,"D"
"25946",14.25047,-89.92855,335.7,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",303.83,3.06,"D"
"25947",14.86609,-86.01951,335.36,0.52,0.41,2022-04-29,1917,1,"VIIRS","n","2.0NRT",289.29,4.62,"D"
"25948",14.35624,-89.69934,338.51,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",307.23,4.56,"D"
"25949",14.59294,-88.0972,335.47,0.42,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.16,3.44,"D"
"25950",14.37446,-89.71314,340.33,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",305.91,5.24,"D"
"25951",14.38542,-89.70763,348.28,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",309.81,6.16,"D"
"25952",14.38872,-89.70815,343.89,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",310.67,8.42,"D"
"25953",14.65032,-88.03883,334.98,0.42,0.38,2022-04-29,1917,1,"VIIRS","n","2.0NRT",293.99,4.87,"D"
"25954",14.64978,-88.04259,330.87,0.42,0.38,2022-04-29,1917,1,"VIIRS","n","2.0NRT",298.41,4.87,"D"
"25955",14.41629,-89.72705,337.85,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",307.27,5,"D"
"25956",14.41576,-89.7306,337.42,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",305.01,5,"D"
"25957",14.56105,-88.95483,338.49,0.39,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.65,2.71,"D"
"25958",14.73154,-88.08219,340.9,0.42,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",301.97,3.56,"D"
"25959",14.78891,-87.70273,338.29,0.43,0.38,2022-04-29,1917,1,"VIIRS","n","2.0NRT",303.66,6.32,"D"
"25960",14.6711,-88.52714,345.06,0.4,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",304.35,4.84,"D"
"25961",15.35901,-83.68051,342.19,0.49,0.48,2022-04-29,1917,1,"VIIRS","n","2.0NRT",293.58,5.7,"D"
"25962",15.3578,-83.6793,342.4,0.49,0.48,2022-04-29,1917,1,"VIIRS","n","2.0NRT",293.8,4.61,"D"
"25963",14.54533,-89.77437,338.94,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",298.35,6.49,"D"
"25964",14.78207,-88.1682,346.61,0.42,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",302.16,9.05,"D"
"25965",14.78548,-88.16882,343.95,0.42,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",302.14,9.05,"D"
"25966",14.81301,-88.26981,343.76,0.41,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",306.92,16.27,"D"
"25967",15.18529,-85.77152,338.5,0.54,0.42,2022-04-29,1917,1,"VIIRS","n","2.0NRT",298.64,4.67,"D"
"25968",15.18917,-85.77205,337.8,0.54,0.42,2022-04-29,1917,1,"VIIRS","n","2.0NRT",295.72,4.67,"D"
"25969",14.82701,-88.43742,340.29,0.41,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.72,3.92,"D"
"25970",14.6638,-89.61476,347.85,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",297.02,5.33,"D"
"25971",14.86582,-88.29336,336.9,0.41,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",303.97,3.1,"D"
"25972",14.79157,-89.0024,331.06,0.39,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",289.87,1.83,"D"
"25973",14.79508,-89.48608,334.83,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",297.76,2.36,"D"
"25974",14.84371,-89.40932,335.6,0.39,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",298.83,1.93,"D"
"25975",14.97744,-88.56199,333.23,0.41,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",299.81,3.08,"D"
"25976",15.02382,-88.48062,334.7,0.41,0.37,2022-04-29,1917,1,"VIIRS","l","2.0NRT",306.65,6.89,"D"
"25977",14.81869,-89.87281,334.46,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",298.66,6.09,"D"
"25978",14.81815,-89.8764,339.52,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",303.23,6.09,"D"
"25979",15.03106,-88.4784,339.16,0.41,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",302.88,6.1,"D"
"25980",14.83187,-89.87495,340.55,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",303.21,5.29,"D"
"25981",14.83788,-89.85756,330.05,0.38,0.36,2022-04-29,1917,1,"VIIRS","n","2.0NRT",299.92,2.31,"D"
"25982",15.07059,-88.30154,338.43,0.41,0.37,2022-04-29,1917,1,"VIIRS","n","2.0NRT",300.57,7.03,"D"
"25983",19.74924,-103.29394,350.65,0.52,0.67,2022-04-29,1919,1,"VIIRS","n","2.0NRT",306.09,7.43,"D"
"25984",24.61164,-107.41183,339.52,0.72,0.76,2022-04-29,1919,1,"VIIRS","n","2.0NRT",307.54,28.48,"D"
"25985",24.61345,-107.40489,367,0.72,0.76,2022-04-29,1919,1,"VIIRS","h","2.0NRT",318.17,28.48,"D"
"25986",26.31217,-99.51685,340.2,0.44,0.46,2022-04-29,1919,1,"VIIRS","n","2.0NRT",303.02,2.27,"D"
"25987",26.43138,-98.83051,338.59,0.4,0.44,2022-04-29,1919,1,"VIIRS","n","2.0NRT",302.12,4.26,"D"
"25988",24.47079,-106.82478,353.72,0.67,0.74,2022-04-29,1919,1,"VIIRS","n","2.0NRT",316.66,30.26,"D"
"25989",24.47267,-106.8174,339.82,0.67,0.74,2022-04-29,1919,1,"VIIRS","n","2.0NRT",306.93,19.41,"D"
"25990",24.43034,-106.81717,335.64,0.67,0.74,2022-04-29,1919,1,"VIIRS","n","2.0NRT",309.48,14.09,"D"
"25991",24.42207,-106.82183,367,0.68,0.74,2022-04-29,1919,1,"VIIRS","h","2.0NRT",316.75,25.41,"D"
"25992",25.71833,-100.29913,342.89,0.5,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",306.23,6.1,"D"
"25993",25.69521,-100.29841,335.36,0.5,0.49,2022-04-29,1919,1,"VIIRS","l","2.0NRT",307.73,3,"D"
"25994",25.69685,-100.26826,333.78,0.5,0.49,2022-04-29,1919,1,"VIIRS","l","2.0NRT",306.4,2.82,"D"
"25995",25.55651,-99.58947,335.96,0.46,0.47,2022-04-29,1919,1,"VIIRS","l","2.0NRT",306.61,3.5,"D"
"25996",24.03266,-105.34708,354.79,0.56,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",304.02,14.8,"D"
"25997",24.02015,-105.3446,349.36,0.56,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",307.05,10.22,"D"
"25998",24.02156,-105.3389,355.81,0.56,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",302.57,10.22,"D"
"25999",23.68655,-106.53493,338.65,0.67,0.74,2022-04-29,1919,1,"VIIRS","n","2.0NRT",303.12,7.96,"D"
"26000",24.58948,-99.45004,332.09,0.47,0.48,2022-04-29,1919,1,"VIIRS","l","2.0NRT",306.19,11.65,"D"
"26001",24.59037,-99.44554,340.63,0.47,0.48,2022-04-29,1919,1,"VIIRS","n","2.0NRT",302.16,11.29,"D"
"26002",23.29834,-105.1359,339.54,0.57,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",307.36,7.76,"D"
"26003",23.28535,-105.14442,333.86,0.57,0.69,2022-04-29,1919,1,"VIIRS","l","2.0NRT",306.03,4.09,"D"
"26004",23.00934,-105.55956,333.56,0.61,0.71,2022-04-29,1919,1,"VIIRS","l","2.0NRT",305.36,6.82,"D"
"26005",23.00456,-105.55147,347.56,0.61,0.71,2022-04-29,1919,1,"VIIRS","n","2.0NRT",307.27,6.82,"D"
"26006",22.98964,-105.55701,333.53,0.61,0.71,2022-04-29,1919,1,"VIIRS","l","2.0NRT",305.68,5.62,"D"
"26007",24.41407,-99.16424,330.73,0.45,0.47,2022-04-29,1919,1,"VIIRS","l","2.0NRT",303.49,3.7,"D"
"26008",24.41494,-99.15984,341.79,0.45,0.47,2022-04-29,1919,1,"VIIRS","n","2.0NRT",302.98,3.7,"D"
"26009",24.31572,-99.47415,341.46,0.48,0.48,2022-04-29,1919,1,"VIIRS","n","2.0NRT",302.09,6.14,"D"
"26010",24.31979,-99.47263,342.41,0.48,0.48,2022-04-29,1919,1,"VIIRS","n","2.0NRT",302.51,6.69,"D"
"26011",22.66373,-105.01959,338.92,0.58,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",305.16,7.5,"D"
"26012",22.66498,-105.01443,341.4,0.57,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",304.4,7.5,"D"
"26013",22.65893,-105.01218,344.01,0.57,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",305.45,7.5,"D"
"26014",22.66105,-105.00343,339.1,0.57,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",305.32,13.37,"D"
"26015",22.66648,-105.0201,342.77,0.58,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",305.38,5.51,"D"
"26016",22.65449,-105.01496,340.17,0.58,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",309.08,12.06,"D"
"26017",22.65567,-105.01,344.95,0.58,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",308.94,17.82,"D"
"26018",22.65775,-105.00125,336.29,0.57,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",304.83,6.59,"D"
"26019",23.85421,-99.06834,338.2,0.46,0.47,2022-04-29,1919,1,"VIIRS","l","2.0NRT",308.47,5.91,"D"
"26020",23.34873,-101.09222,353.67,0.63,0.54,2022-04-29,1919,1,"VIIRS","n","2.0NRT",318.62,65.15,"D"
"26021",22.96311,-102.81543,347.18,0.41,0.61,2022-04-29,1919,1,"VIIRS","n","2.0NRT",316.5,3.97,"D"
"26022",22.44403,-104.81542,330.38,0.57,0.69,2022-04-29,1919,1,"VIIRS","l","2.0NRT",305.11,4.83,"D"
"26023",22.43852,-104.81104,353.21,0.57,0.69,2022-04-29,1919,1,"VIIRS","n","2.0NRT",305.97,8.48,"D"
"26024",22.97561,-102.39812,356.43,0.39,0.59,2022-04-29,1919,1,"VIIRS","n","2.0NRT",321,10.34,"D"
"26025",22.42908,-104.55146,352.77,0.54,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",313.18,6.68,"D"
"26026",22.4302,-104.54681,336.51,0.54,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",310.18,5.71,"D"
"26027",22.42402,-104.5456,348.95,0.54,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",312.44,7.5,"D"
"26028",22.42978,-104.55163,348.67,0.54,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",312.43,9.12,"D"
"26029",22.43086,-104.54702,337.44,0.54,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",310.55,7.22,"D"
"26030",22.42472,-104.54569,353.5,0.54,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",313.04,7.22,"D"
"26031",22.3721,-104.63148,337.39,0.55,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",304.2,7,"D"
"26032",22.37294,-104.62794,349.22,0.55,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",304.79,7,"D"
"26033",23.73775,-98.0997,345.02,0.4,0.45,2022-04-29,1919,1,"VIIRS","n","2.0NRT",305.68,4.55,"D"
"26034",22.33636,-104.56369,337.07,0.55,0.68,2022-04-29,1919,1,"VIIRS","l","2.0NRT",309.15,6.09,"D"
"26035",22.32677,-104.57664,345.05,0.55,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",311.82,9.12,"D"
"26036",22.32813,-104.57099,344.82,0.55,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",312.02,9.12,"D"
"26037",22.32934,-104.56594,342.96,0.55,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",311.82,6.09,"D"
"26038",22.33039,-104.56155,338.51,0.55,0.68,2022-04-29,1919,1,"VIIRS","l","2.0NRT",311.52,6.09,"D"
"26039",23.43389,-99.4762,339.35,0.5,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",300.85,7.28,"D"
"26040",23.43444,-99.47888,337.31,0.5,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",301.61,6.16,"D"
"26041",22.33018,-104.59318,336.7,0.55,0.68,2022-04-29,1919,1,"VIIRS","l","2.0NRT",310.95,8.83,"D"
"26042",22.32785,-104.57541,346.38,0.55,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",312.56,8.42,"D"
"26043",22.32912,-104.56994,348.47,0.55,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",312.97,8.31,"D"
"26044",22.33025,-104.5651,343.81,0.55,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",311.24,8.31,"D"
"26045",22.33125,-104.56081,345.46,0.55,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",311.75,7.72,"D"
"26046",23.68777,-97.96329,334.79,0.4,0.44,2022-04-29,1919,1,"VIIRS","n","2.0NRT",303.09,7.1,"D"
"26047",23.6885,-97.95947,341.05,0.4,0.44,2022-04-29,1919,1,"VIIRS","n","2.0NRT",302.15,8.62,"D"
"26048",22.13202,-104.98514,338.24,0.59,0.7,2022-04-29,1919,1,"VIIRS","n","2.0NRT",306.88,6.12,"D"
"26049",22.13301,-104.98106,331.8,0.59,0.7,2022-04-29,1919,1,"VIIRS","l","2.0NRT",303.16,6.12,"D"
"26050",22.12584,-104.98313,339.24,0.59,0.7,2022-04-29,1919,1,"VIIRS","n","2.0NRT",307.41,5.71,"D"
"26051",22.45305,-103.50057,344.28,0.47,0.64,2022-04-29,1919,1,"VIIRS","l","2.0NRT",317.24,8.23,"D"
"26052",22.45406,-103.49625,345.41,0.47,0.64,2022-04-29,1919,1,"VIIRS","l","2.0NRT",316.53,5.98,"D"
"26053",22.13626,-104.98554,352.57,0.59,0.7,2022-04-29,1919,1,"VIIRS","n","2.0NRT",307.65,6.9,"D"
"26054",22.1303,-104.98257,337.61,0.59,0.7,2022-04-29,1919,1,"VIIRS","n","2.0NRT",304.9,6.9,"D"
"26055",22.45376,-103.49744,347.91,0.47,0.64,2022-04-29,1919,1,"VIIRS","n","2.0NRT",317.69,7.37,"D"
"26056",23.29368,-99.38255,331.36,0.49,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",301.95,2.49,"D"
"26057",22.06417,-104.95265,347.2,0.59,0.7,2022-04-29,1919,1,"VIIRS","n","2.0NRT",310.16,5.4,"D"
"26058",22.06519,-104.94839,337.25,0.58,0.7,2022-04-29,1919,1,"VIIRS","l","2.0NRT",309.03,5.4,"D"
"26059",23.28933,-99.3813,351.62,0.49,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",305.02,8.5,"D"
"26060",23.28497,-99.38016,339.49,0.49,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",302.96,8.5,"D"
"26061",23.11494,-99.31974,339.64,0.49,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",299.77,7.95,"D"
"26062",23.11585,-99.31516,341.85,0.49,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",299.48,8.26,"D"
"26063",22.45735,-102.31973,340.64,0.39,0.6,2022-04-29,1919,1,"VIIRS","l","2.0NRT",311.68,4.28,"D"
"26064",21.95628,-104.35149,341.75,0.54,0.68,2022-04-29,1919,1,"VIIRS","n","2.0NRT",316.06,4.11,"D"
"26065",22.99235,-99.46959,337.71,0.51,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",299.98,5.57,"D"
"26066",22.99402,-99.47157,332.77,0.51,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",300.74,3.53,"D"
"26067",21.70877,-104.87387,367,0.59,0.7,2022-04-29,1919,1,"VIIRS","h","2.0NRT",316.31,19.71,"D"
"26068",21.70603,-104.87665,336.85,0.59,0.7,2022-04-29,1919,1,"VIIRS","n","2.0NRT",310.42,11.8,"D"
"26069",21.70736,-104.871,367,0.59,0.7,2022-04-29,1919,1,"VIIRS","h","2.0NRT",310.56,17.63,"D"
"26070",21.82201,-104.26752,367,0.54,0.68,2022-04-29,1919,1,"VIIRS","h","2.0NRT",310.26,15.26,"D"
"26071",23.03123,-98.46995,333.01,0.44,0.46,2022-04-29,1919,1,"VIIRS","l","2.0NRT",305.82,3.37,"D"
"26072",22.21113,-102.31629,343.14,0.4,0.6,2022-04-29,1919,1,"VIIRS","n","2.0NRT",310.73,3.82,"D"
"26073",21.61493,-104.75581,356.27,0.58,0.7,2022-04-29,1919,1,"VIIRS","n","2.0NRT",318.69,24.05,"D"
"26074",21.61226,-104.75426,367,0.58,0.7,2022-04-29,1919,1,"VIIRS","h","2.0NRT",321.21,29.44,"D"
"26075",23.04893,-97.93919,344.9,0.41,0.45,2022-04-29,1919,1,"VIIRS","n","2.0NRT",301.26,4.75,"D"
"26076",21.55236,-104.86692,336.84,0.59,0.7,2022-04-29,1919,1,"VIIRS","n","2.0NRT",309.84,3,"D"
"26077",22.91356,-98.53465,330.03,0.44,0.46,2022-04-29,1919,1,"VIIRS","l","2.0NRT",304.99,1.39,"D"
"26078",22.90934,-98.53376,332.78,0.44,0.46,2022-04-29,1919,1,"VIIRS","l","2.0NRT",303.96,1.99,"D"
"26079",22.73677,-99.17833,345.73,0.49,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",305.79,5.3,"D"
"26080",22.73725,-99.18024,342.47,0.49,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",305.15,7.19,"D"
"26081",22.81061,-98.23383,334.15,0.43,0.46,2022-04-29,1919,1,"VIIRS","l","2.0NRT",304.33,2.67,"D"
"26082",22.56408,-99.27015,338.37,0.5,0.49,2022-04-29,1919,1,"VIIRS","n","2.0NRT",304.51,4.38,"D"
"26083",21.92411,-102.3101,342.45,0.4,0.6,2022-04-29,1919,1,"VIIRS","n","2.0NRT",309.84,4.13,"D"
"26084",22.1957,-100.87518,352.72,0.32,0.55,2022-04-29,1919,1,"VIIRS","l","2.0NRT",328.69,38.25,"D"
"26085",22.19505,-100.87823,353.82,0.32,0.55,2022-04-29,1919,1,"VIIRS","n","2.0NRT",319.88,38.25,"D"
"26086",21.25761,-104.93419,336.95,0.61,0.71,2022-04-29,1919,1,"VIIRS","n","2.0NRT",310.04,5.26,"D"
"26087",22.72748,-98.18665,343.07,0.43,0.46,2022-04-29,1919,1,"VIIRS","n","2.0NRT",303.44,6.25,"D"
"26088",22.72828,-98.18253,330.82,0.43,0.46,2022-04-29,1919,1,"VIIRS","l","2.0NRT",302.11,6.25,"D"
"26089",21.317,-104.6595,346.39,0.58,0.7,2022-04-29,1919,1,"VIIRS","n","2.0NRT",314.3,8.02,"D"
"26090",21.3108,-104.65762,344.3,0.58,0.7,2022-04-29,1919,1,"VIIRS","n","2.0NRT",317.36,8.02,"D"
"26091",22.67608,-98.29099,341.41,0.43,0.46,2022-04-29,1919,1,"VIIRS","n","2.0NRT",302.1,2.61,"D"
"26092",21.25672,-104.93478,339.98,0.61,0.71,2022-04-29,1919,1,"VIIRS","n","2.0NRT",310.64,6.95,"D"
"26093",21.31439,-104.65942,367,0.58,0.7,2022-04-29,1919,1,"VIIRS","h","2.0NRT",318.86,15.42,"D"
"26094",21.56884,-103.33304,341.59,0.48,0.64,2022-04-29,1919,1,"VIIRS","n","2.0NRT",315.52,1.52,"D"
