"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"33743",2.12923,-73.58997,334.46,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.48,37.31,"D"
"33744",2.31175,-72.37821,332.95,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.28,7.95,"D"
"33745",2.34757,-72.18711,336.61,0.52,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.17,5.37,"D"
"33746",1.4479,-74.39904,349.46,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.52,22.84,"D"
"33747",2.98351,-73.34079,335.82,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",274.21,6.71,"D"
"33748",1.33553,-75.15838,345.54,0.39,0.36,2022-03-09,1828,1,"VIIRS","n","2.0NRT",287.5,4.79,"D"
"33749",2.12455,-73.59733,336.18,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",288.66,8.01,"D"
"33750",2.86906,-72.70898,336.4,0.49,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.05,8.11,"D"
"33751",2.71443,-73.75963,331.73,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.35,1.68,"D"
"33752",2.19716,-72.95004,330.21,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.77,2.71,"D"
"33753",2.12513,-73.59339,344.93,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",299.12,37.31,"D"
"33754",3.29119,-71.39211,346.06,0.4,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.58,24.91,"D"
"33755",2.01581,-74.14333,337.41,0.42,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.73,7.26,"D"
"33756",2.24068,-72.78692,338.7,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.42,4.44,"D"
"33757",2.23805,-72.80408,333.55,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.55,3.53,"D"
"33758",2.00737,-74.22189,345.1,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.43,10.57,"D"
"33759",2.01482,-74.24194,343.45,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.43,3.56,"D"
"33760",2.29405,-72.36295,337.77,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.62,62.56,"D"
"33761",1.99424,-74.21616,338.68,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.38,6.87,"D"
"33762",2.1978,-72.94582,335.46,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.58,2.71,"D"
"33763",3.29066,-71.39567,345.94,0.4,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.86,24.91,"D"
"33764",2.18907,-72.97887,340.69,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.64,4.42,"D"
"33765",2.01294,-74.13912,344.62,0.42,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.5,11.14,"D"
"33766",3.29013,-71.39922,341.34,0.4,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.94,4.52,"D"
"33767",3.33771,-71.30376,354.3,0.4,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.05,8.97,"D"
"33768",3.33338,-71.30398,333.62,0.4,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.97,5.27,"D"
"33769",3.2947,-71.39629,331.17,0.4,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.03,3.62,"D"
"33770",3.28792,-71.49609,339.97,0.39,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",303.56,53.14,"D"
"33771",2.77491,-73.43137,340.88,0.45,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",286.58,6.13,"D"
"33772",3.18863,-71.49082,336.39,0.39,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.1,26.62,"D"
"33773",2.81456,-74.1833,347.46,0.42,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.2,20.97,"D"
"33774",3.18514,-71.88583,330.82,0.55,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.82,4.99,"D"
"33775",2.6616,-75.38702,340.7,0.39,0.36,2022-03-09,1828,1,"VIIRS","n","2.0NRT",301.64,3.86,"D"
"33776",2.82142,-74.34894,333.47,0.42,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",273.24,4.18,"D"
"33777",3.22413,-71.64978,345.46,0.57,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.19,18.64,"D"
"33778",2.81399,-74.18711,333.36,0.42,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",285.74,5.85,"D"
"33779",2.83019,-74.2202,347.83,0.42,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",283.44,5.49,"D"
"33780",3.22016,-71.64918,344.98,0.57,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.36,13.91,"D"
"33781",2.81114,-74.3474,334.08,0.42,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",273.79,3.64,"D"
"33782",3.15731,-71.91216,339.27,0.55,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.83,5.89,"D"
"33783",3.1822,-71.82438,349.4,0.56,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",301.08,57.37,"D"
"33784",3.16121,-71.91273,343.24,0.55,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.65,7.76,"D"
"33785",3.19264,-71.49141,346.83,0.39,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",300.75,26.62,"D"
"33786",2.80075,-74.18132,354.89,0.42,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",289.9,22.79,"D"
"33787",2.91938,-73.45227,338.73,0.45,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",272.29,8.16,"D"
"33788",2.88972,-73.65285,335.92,0.44,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",282.8,7.06,"D"
"33789",3.19804,-71.49356,345.84,0.39,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.88,7.76,"D"
"33790",2.88619,-73.65234,354.93,0.44,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",283.67,12.49,"D"
"33791",3.10431,-72.16652,335.05,0.53,0.42,2022-03-09,1828,1,"VIIRS","n","2.0NRT",286.64,2.72,"D"
"33792",3.19666,-71.49199,353.5,0.39,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.78,24.83,"D"
"33793",2.86859,-73.69829,343.34,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",286.42,7.82,"D"
"33794",2.79674,-74.18459,330.01,0.42,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",284.83,10.18,"D"
"33795",2.79729,-74.18083,353.22,0.42,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.01,22.79,"D"
"33796",2.86815,-73.69801,344.47,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",284.95,7.63,"D"
"33797",2.79809,-74.18044,356.69,0.42,0.38,2022-03-09,1828,1,"VIIRS","l","2.0NRT",289.21,20.48,"D"
"33798",3.10634,-72.16325,336.42,0.53,0.42,2022-03-09,1828,1,"VIIRS","n","2.0NRT",288.2,12.18,"D"
"33799",2.79001,-73.49957,336.69,0.45,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",277.83,4.32,"D"
"33800",2.84253,-73.60511,345.62,0.44,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",280.91,6.13,"D"
"33801",3.41525,-69.86977,332.55,0.5,0.49,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.65,3.71,"D"
"33802",2.78029,-74.15833,347.18,0.42,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",286.7,8.11,"D"
"33803",2.77452,-74.17306,333.47,0.42,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",288.85,2.87,"D"
"33804",3.01491,-72.61136,332.27,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.82,3.29,"D"
"33805",3.43345,-69.84037,339.95,0.5,0.49,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.21,23.41,"D"
"33806",2.84193,-73.60909,333.61,0.44,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",280.23,6.13,"D"
"33807",2.83469,-73.68102,347.69,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",289.19,15.37,"D"
"33808",2.81908,-73.80817,333.44,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.99,6.69,"D"
"33809",2.81557,-73.80766,345.63,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.57,6.69,"D"
"33810",2.83117,-73.68051,345.74,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.91,22.81,"D"
"33811",3.40822,-69.85528,340.12,0.5,0.49,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.17,20.97,"D"
"33812",3.40888,-69.85081,341.01,0.5,0.49,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.96,17.08,"D"
"33813",2.78943,-73.49922,333.98,0.45,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",277.98,4.43,"D"
"33814",2.82789,-73.53362,336.97,0.45,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",279.17,10.57,"D"
"33815",2.71543,-74.37817,333.58,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",289.4,13.29,"D"
"33816",2.86488,-73.45672,338.49,0.45,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",281.54,4.91,"D"
"33817",2.84349,-73.45357,346.46,0.45,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.16,20.89,"D"
"33818",2.71598,-74.37447,345.5,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",288.51,26.38,"D"
"33819",2.79,-73.81104,337.44,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",288.06,32.24,"D"
"33820",3.08481,-71.66811,331.71,0.57,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.4,14.07,"D"
"33821",3.08877,-71.66871,332.02,0.57,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.93,8.92,"D"
"33822",2.83993,-73.45303,330.25,0.45,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",283.76,20.89,"D"
"33823",3.08803,-71.67381,333.39,0.57,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.46,4.98,"D"
"33824",3.08407,-71.67321,354.84,0.57,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",300.39,36.98,"D"
"33825",2.95428,-72.55664,338.11,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.79,6.09,"D"
"33826",2.95495,-72.55214,336.95,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.48,6.09,"D"
"33827",1.99403,-72.83513,343.29,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.43,4.96,"D"
"33828",2.12069,-72.41261,336.59,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",302.39,22.41,"D"
"33829",2.45747,-74.58038,332.45,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.19,5.01,"D"
"33830",2.7657,-73.19988,336.03,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.68,10.49,"D"
"33831",2.98347,-71.92057,333.52,0.55,0.42,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.12,6.25,"D"
"33832",2.86535,-72.70846,333.96,0.49,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.45,8.11,"D"
"33833",2.86469,-72.71286,332.85,0.49,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.46,11.76,"D"
"33834",4.96942,-68.50105,339.01,0.33,0.55,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.35,1.51,"D"
"33835",2.76509,-73.20403,336.8,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.68,19.3,"D"
"33836",2.86109,-72.63542,344.58,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.97,16.1,"D"
"33837",2.72581,-73.61251,342.49,0.44,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",287.99,19.42,"D"
"33838",2.59891,-74.45489,345.73,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.71,7.09,"D"
"33839",2.72586,-73.58813,348.45,0.44,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",281.3,21.06,"D"
"33840",2.86098,-72.71234,331.7,0.49,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.57,5.5,"D"
"33841",2.72227,-73.612,337.04,0.44,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",283.82,19.42,"D"
"33842",2.76931,-73.20042,349.28,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.68,11.99,"D"
"33843",2.85671,-72.63928,355.32,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.27,36.31,"D"
"33844",2.77292,-73.20095,347.87,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",285.45,11.99,"D"
"33845",2.7885,-73.09663,332.85,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",288.81,2.66,"D"
"33846",2.75025,-73.3281,334.19,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",288.75,6.66,"D"
"33847",2.85737,-72.63486,345.33,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.88,14.33,"D"
"33848",2.68342,-73.77515,342.51,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.97,8.15,"D"
"33849",2.72145,-72.84442,339.46,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.03,14.54,"D"
"33850",2.69499,-73.16924,332.31,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",289.78,29.24,"D"
"33851",2.74114,-73.16653,340.94,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.65,6.13,"D"
"33852",2.66818,-73.68464,331.04,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.74,7.49,"D"
"33853",2.5775,-74.36499,349.51,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",301.26,43.59,"D"
"33854",2.57805,-74.36129,334.42,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.22,5.09,"D"
"33855",2.61644,-73.68958,331.24,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.53,3.06,"D"
"33856",2.65814,-73.67559,330.99,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.52,2.64,"D"
"33857",2.76215,-73.0239,332.62,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.38,3.88,"D"
"33858",2.61996,-73.6901,333.26,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.04,3.06,"D"
"33859",2.9073,-71.89182,339.23,0.55,0.42,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.87,18.55,"D"
"33860",2.9116,-71.83713,336.04,0.55,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.38,13.21,"D"
"33861",2.72966,-72.81464,333,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.6,2.76,"D"
"33862",2.84864,-72.07105,333.54,0.53,0.42,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.04,5.76,"D"
"33863",2.69013,-73.17702,331.96,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.38,3.36,"D"
"33864",2.73442,-72.83305,332.54,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.04,8.13,"D"
"33865",2.73399,-72.88583,344.28,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.89,14.71,"D"
"33866",2.73377,-72.83737,331.82,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.07,11.59,"D"
"33867",2.72641,-72.83632,338.22,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.41,7.95,"D"
"33868",2.73074,-72.83251,342.09,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",301.14,8.13,"D"
"33869",2.73009,-72.83685,342.4,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",300.96,11.59,"D"
"33870",3.1239,-70.19492,340.71,0.47,0.48,2022-03-09,1828,1,"VIIRS","n","2.0NRT",285.39,7.3,"D"
"33871",2.8455,-72.0657,332.83,0.53,0.42,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.63,5.76,"D"
"33872",2.90871,-71.64233,331.19,0.57,0.43,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.53,8.43,"D"
"33873",2.12443,-72.41315,344.04,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.21,22.41,"D"
"33874",2.20897,-72.41946,339.27,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.49,7.59,"D"
"33875",2.17711,-72.95994,337.09,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.66,11.14,"D"
"33876",2.44566,-74.58971,345.87,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.37,5.2,"D"
"33877",2.91385,-71.47067,330.52,0.39,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.51,2.67,"D"
"33878",2.44906,-74.59015,332.51,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.04,5.2,"D"
"33879",2.84697,-71.92298,336.27,0.54,0.42,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.88,9.38,"D"
"33880",1.96454,-74.36616,335.54,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",285.79,3.37,"D"
"33881",2.684,-72.97022,346.95,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.52,9,"D"
"33882",2.53158,-74.01675,342.59,0.43,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",303.84,35.72,"D"
"33883",2.53215,-74.01295,336.77,0.43,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.73,35.72,"D"
"33884",1.97127,-74.3447,332.17,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",286.54,5.94,"D"
"33885",2.4355,-74.58814,342.44,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",301.43,27.4,"D"
"33886",2.15245,-73.17188,338.55,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.34,9.45,"D"
"33887",2.10718,-73.10646,343.56,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",303.3,65.71,"D"
"33888",1.85098,-74.98048,339.32,0.39,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",287.57,20.36,"D"
"33889",2.07829,-73.56656,336.93,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.34,3.72,"D"
"33890",2.08419,-73.55131,335.45,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.77,6.18,"D"
"33891",2.04144,-73.81085,339.88,0.43,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",307.87,76.9,"D"
"33892",2.24088,-72.41053,347.87,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.8,10.14,"D"
"33893",2.24436,-72.43834,338.62,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.65,30.85,"D"
"33894",2.22688,-72.50407,333.56,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.03,4.36,"D"
"33895",2.1114,-73.10286,337.83,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.13,12.27,"D"
"33896",1.97573,-74.12984,335.28,0.42,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",289.2,3.79,"D"
"33897",1.97916,-74.13036,351.07,0.42,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.74,24.32,"D"
"33898",2.01259,-73.90812,336.05,0.42,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.99,3.88,"D"
"33899",2.11078,-73.10697,351.46,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.22,12.27,"D"
"33900",2.23829,-72.2992,332.86,0.51,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.06,5.34,"D"
"33901",2.23452,-72.29865,345.52,0.51,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.68,16.93,"D"
"33902",2.07577,-72.76377,334.66,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.93,7.56,"D"
"33903",2.10631,-72.83372,331.97,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.64,2.84,"D"
"33904",1.93187,-74.14236,341.5,0.42,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.79,7.97,"D"
"33905",2.01518,-73.70076,349.77,0.43,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",300.06,39,"D"
"33906",1.93074,-74.14979,339.45,0.42,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.17,6.73,"D"
"33907",1.91367,-74.28728,334.93,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",286.18,5.54,"D"
"33908",2.10707,-73.02299,332.82,0.46,0.39,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.81,2.49,"D"
"33909",2.08895,-72.94785,335.47,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.9,3.08,"D"
"33910",1.92844,-74.14185,337.29,0.42,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.06,10.69,"D"
"33911",1.80917,-74.9233,342.35,0.4,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",278.81,4.08,"D"
"33912",1.92788,-74.14557,339.72,0.42,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.6,11.11,"D"
"33913",2.20602,-72.25417,331.57,0.51,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.12,3.45,"D"
"33914",1.90299,-74.28563,347.87,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",287.99,27.83,"D"
"33915",2.1956,-72.32237,341.54,0.51,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.05,8.13,"D"
"33916",1.75438,-74.90064,333.84,0.4,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",281.39,3.03,"D"
"33917",2.08185,-72.84753,338.47,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.11,9.62,"D"
"33918",1.92941,-73.88057,335.74,0.43,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.78,4.22,"D"
"33919",2.07382,-72.94986,340.84,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.1,10.33,"D"
"33920",1.92594,-73.88005,347.88,0.43,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.66,9.57,"D"
"33921",2.08486,-72.85233,333.95,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.5,6.37,"D"
"33922",2.0855,-72.84807,333.49,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.24,4.51,"D"
"33923",2.06218,-72.87931,334.65,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.59,5.24,"D"
"33924",2.16313,-72.2572,333.18,0.51,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.37,5.83,"D"
"33925",2.17412,-72.23545,343.39,0.51,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.38,19.25,"D"
"33926",2.08913,-72.77449,349.6,0.48,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",302.35,64.45,"D"
"33927",1.75773,-74.90114,345.85,0.4,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",281.79,3.03,"D"
"33928",2.17832,-72.15603,331.43,0.52,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.68,3.83,"D"
"33929",2.06582,-72.87985,343.94,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.23,11.46,"D"
"33930",-0.90884,-74.29211,332.66,0.4,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.95,3.14,"D"
"33931",1.90317,-73.45669,338.24,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",299.45,3.52,"D"
"33932",2.10417,-72.44671,340.31,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",297.95,46.93,"D"
"33933",1.76426,-74.34702,355.77,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.71,14.72,"D"
"33934",1.99961,-72.82293,345.02,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.97,12.79,"D"
"33935",2.04906,-72.84261,339.77,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.08,20.75,"D"
"33936",2.12136,-72.40813,332.61,0.5,0.41,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.91,16.6,"D"
"33937",0.1601,-71.58901,332.1,0.52,0.42,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.05,3.92,"D"
"33938",1.36891,-75.13884,343.41,0.39,0.36,2022-03-09,1828,1,"VIIRS","n","2.0NRT",286.71,6.47,"D"
"33939",1.76877,-74.34019,336.25,0.41,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.51,4.37,"D"
"33940",2.00325,-72.82348,340.08,0.47,0.4,2022-03-09,1828,1,"VIIRS","n","2.0NRT",293.56,9.99,"D"
"33941",1.90669,-73.45721,338.37,0.44,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",296.87,11.82,"D"
"33942",2.27073,-71.26553,330.3,0.39,0.44,2022-03-09,1828,1,"VIIRS","n","2.0NRT",291.48,7.42,"D"
"33943",1.85032,-74.03098,335.76,0.42,0.38,2022-03-09,1828,1,"VIIRS","n","2.0NRT",295.57,9.1,"D"
"33944",0.15939,-71.58688,332.94,0.52,0.42,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.11,4.88,"D"
"33945",-0.1127,-74.99616,305.34,0.39,0.36,2022-03-09,1828,1,"VIIRS","l","2.0NRT",313.09,69.72,"D"
"33946",1.24119,-74.52261,341.23,0.4,0.37,2022-03-09,1828,1,"VIIRS","n","2.0NRT",290.74,10.93,"D"
"33947",-0.11934,-74.99516,336.84,0.39,0.36,2022-03-09,1828,1,"VIIRS","n","2.0NRT",294.04,132.02,"D"
"33948",-0.11323,-74.99963,341.96,0.39,0.36,2022-03-09,1828,1,"VIIRS","n","2.0NRT",292.51,18.33,"D"
"33949",-0.11218,-74.9927,337.43,0.39,0.36,2022-03-09,1828,1,"VIIRS","n","2.0NRT",304.73,69.72,"D"
"33950",-2.33082,-79.40028,329.36,0.53,0.42,2022-03-09,1828,1,"VIIRS","n","2.0NRT",298.48,5.32,"D"
