"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"27519",27.07977,102.16509,295.37,0.47,0.48,2022-03-06,1825,1,"VIIRS","n","2.0NRT",284.45,0.55,"N"
"27520",26.59183,104.87739,295.28,0.49,0.41,2022-03-06,1825,1,"VIIRS","n","2.0NRT",280.53,1.02,"N"
"27521",26.39679,106.26828,296.96,0.43,0.38,2022-03-06,1825,1,"VIIRS","n","2.0NRT",279.6,0.88,"N"
"27522",27.46881,95.41917,309.5,0.62,0.71,2022-03-06,1825,1,"VIIRS","n","2.0NRT",288,1.52,"N"
"27523",27.56236,96.03648,304.64,0.57,0.69,2022-03-06,1825,1,"VIIRS","n","2.0NRT",285.73,0.95,"N"
"27524",26.5973,104.88063,295.49,0.49,0.41,2022-03-06,1825,1,"VIIRS","n","2.0NRT",279.76,0.7,"N"
"27525",27.56079,96.03626,302.72,0.57,0.69,2022-03-06,1825,1,"VIIRS","n","2.0NRT",286.22,0.81,"N"
"27526",27.47345,95.42089,309.36,0.62,0.71,2022-03-06,1825,1,"VIIRS","n","2.0NRT",287.64,1.63,"N"
"27527",27.74438,102.20528,314.07,0.48,0.48,2022-03-06,1825,1,"VIIRS","n","2.0NRT",288.69,1.57,"N"
"27528",28.74073,94.32378,313.75,0.75,0.77,2022-03-06,1825,1,"VIIRS","n","2.0NRT",274.66,4.53,"N"
"27529",28.09917,95.34648,300.19,0.63,0.72,2022-03-06,1825,1,"VIIRS","n","2.0NRT",288.68,1.48,"N"
"27530",27.44161,103.7944,301.41,0.38,0.43,2022-03-06,1825,1,"VIIRS","n","2.0NRT",276.93,1.07,"N"
"27531",26.5821,112.59939,300.28,0.47,0.4,2022-03-06,1825,1,"VIIRS","n","2.0NRT",282.23,0.9,"N"
"27532",28.0962,95.34756,305.81,0.63,0.72,2022-03-06,1825,1,"VIIRS","n","2.0NRT",288.93,1.4,"N"
"27533",27.74383,102.21038,305.54,0.48,0.48,2022-03-06,1825,1,"VIIRS","n","2.0NRT",287.5,1.57,"N"
"27534",27.73944,102.20975,303.81,0.48,0.48,2022-03-06,1825,1,"VIIRS","n","2.0NRT",288.3,1.57,"N"
"27535",27.90491,99.73929,302.37,0.34,0.56,2022-03-06,1825,1,"VIIRS","n","2.0NRT",267.79,1,"N"
"27536",18.86703,97.47588,306.4,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.4,0.99,"N"
"27537",18.46033,100.96285,305.78,0.43,0.46,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.52,2.07,"N"
"27538",19.05214,95.62134,311.51,0.49,0.65,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.09,2.05,"N"
"27539",18.76549,97.46187,304.96,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.26,1.33,"N"
"27540",18.76165,97.49978,303.98,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.61,0.84,"N"
"27541",18.7613,97.50317,312.64,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.24,0.84,"N"
"27542",18.77378,97.50513,303.62,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.88,0.81,"N"
"27543",18.64946,97.41992,304.51,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",283.93,0.69,"N"
"27544",18.66498,97.52549,303.86,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.99,0.54,"N"
"27545",18.64913,97.42293,303.63,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",284.85,0.69,"N"
"27546",18.68887,97.20679,302.11,0.38,0.59,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.61,0.95,"N"
"27547",18.77345,97.50819,303.7,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.74,0.64,"N"
"27548",18.67878,97.30003,304.59,0.38,0.59,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.85,0.75,"N"
"27549",18.67587,97.29881,307.23,0.38,0.59,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.29,0.83,"N"
"27550",18.76345,97.50072,305.44,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.76,0.79,"N"
"27551",18.30236,100.95476,301.23,0.43,0.46,2022-03-06,1828,1,"VIIRS","n","2.0NRT",279.91,0.91,"N"
"27552",18.84494,95.82307,305.95,0.48,0.64,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.61,1.73,"N"
"27553",18.9621,94.71881,302.72,0.57,0.69,2022-03-06,1828,1,"VIIRS","n","2.0NRT",287.36,1.05,"N"
"27554",18.69039,97.20934,303.17,0.38,0.59,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.48,0.56,"N"
"27555",18.84296,95.81853,306.73,0.48,0.64,2022-03-06,1828,1,"VIIRS","n","2.0NRT",287.99,1.7,"N"
"27556",18.63318,97.91917,300.51,0.34,0.56,2022-03-06,1828,1,"VIIRS","n","2.0NRT",286.76,0.15,"N"
"27557",18.76308,97.50407,311.6,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.18,0.79,"N"
"27558",18.43783,100.10593,308.39,0.49,0.49,2022-03-06,1828,1,"VIIRS","n","2.0NRT",284.86,1.45,"N"
"27559",18.70034,97.53532,306.86,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.05,0.55,"N"
"27560",18.92919,95.1535,320.08,0.53,0.67,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.52,3.45,"N"
"27561",18.76267,97.45814,314.96,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.53,1.96,"N"
"27562",18.98973,95.17596,301.52,0.53,0.67,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.23,0.64,"N"
"27563",18.76225,97.46198,306.51,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.87,1.62,"N"
"27564",18.75781,97.50287,308.73,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.88,1.03,"N"
"27565",19.08363,94.75005,310.46,0.56,0.69,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.21,0.95,"N"
"27566",17.96191,104.34731,300.3,0.43,0.38,2022-03-06,1828,1,"VIIRS","n","2.0NRT",279.96,0.4,"N"
"27567",18.80482,97.44849,309.51,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.27,1.03,"N"
"27568",18.79907,97.50395,313.71,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.24,1.18,"N"
"27569",18.79876,97.5069,306.75,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.13,1.18,"N"
"27570",18.76588,97.45798,310.47,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.5,1.24,"N"
"27571",18.98846,95.17699,308.58,0.53,0.67,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.63,0.75,"N"
"27572",17.91923,104.56895,301.58,0.42,0.38,2022-03-06,1828,1,"VIIRS","n","2.0NRT",281.44,0.48,"N"
"27573",18.9818,95.18149,300.04,0.53,0.67,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.17,0.75,"N"
"27574",18.79439,97.49694,303.22,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.86,0.87,"N"
"27575",18.39258,100.88477,303.45,0.44,0.46,2022-03-06,1828,1,"VIIRS","n","2.0NRT",282.98,1.56,"N"
"27576",18.8148,97.24554,303.48,0.38,0.59,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.69,0.5,"N"
"27577",18.77166,97.50761,303.7,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.58,0.7,"N"
"27578",18.16278,102.8578,302.66,0.5,0.41,2022-03-06,1828,1,"VIIRS","n","2.0NRT",282.29,0.24,"N"
"27579",18.81786,97.42767,308.08,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.85,1.04,"N"
"27580",18.80841,97.72022,308.06,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.79,0.83,"N"
"27581",19.10605,97.46203,314.28,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.78,1.16,"N"
"27582",19.08861,97.52674,308.25,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.02,1.46,"N"
"27583",19.11508,97.20845,306.92,0.39,0.59,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.44,1.72,"N"
"27584",19.24723,94.61802,302.03,0.58,0.7,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.2,1.75,"N"
"27585",18.29841,103.2009,302.44,0.48,0.4,2022-03-06,1828,1,"VIIRS","n","2.0NRT",267.91,0.84,"N"
"27586",19.17856,95.72041,300.22,0.49,0.65,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.31,0.42,"N"
"27587",18.94716,97.91098,301.95,0.35,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.03,0.33,"N"
"27588",18.11559,104.35437,303,0.43,0.38,2022-03-06,1828,1,"VIIRS","n","2.0NRT",284.04,0.87,"N"
"27589",19.24573,94.62127,306.22,0.58,0.7,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.04,1.25,"N"
"27590",19.05382,95.62453,303.99,0.49,0.65,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.38,1.06,"N"
"27591",18.46573,100.95422,305.92,0.43,0.46,2022-03-06,1828,1,"VIIRS","n","2.0NRT",287.2,1.48,"N"
"27592",18.88542,97.4565,308.71,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.56,1.74,"N"
"27593",18.89405,97.45689,314.75,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.92,1.51,"N"
"27594",19.05424,95.61985,307.33,0.49,0.65,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290,1.06,"N"
"27595",18.21217,104.08797,333.79,0.44,0.38,2022-03-06,1828,1,"VIIRS","n","2.0NRT",265.42,6.95,"N"
"27596",18.20805,104.09161,316.83,0.44,0.38,2022-03-06,1828,1,"VIIRS","n","2.0NRT",265.29,3.08,"N"
"27597",19.00674,97.55148,313.57,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.77,1.18,"N"
"27598",19.00632,97.55557,310.08,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.57,1.18,"N"
"27599",18.31977,103.2645,296.61,0.48,0.4,2022-03-06,1828,1,"VIIRS","n","2.0NRT",271.67,0.67,"N"
"27600",18.8758,98.63656,304.08,0.62,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",285.86,1.45,"N"
"27601",18.1452,104.55457,309.44,0.42,0.38,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.41,0.93,"N"
"27602",18.20865,104.08739,344.77,0.44,0.38,2022-03-06,1828,1,"VIIRS","n","2.0NRT",267.46,6.95,"N"
"27603",19.01185,97.5544,313.03,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.33,1.49,"N"
"27604",19.7964,98.89466,302.58,0.61,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.68,1.95,"N"
"27605",18.39364,103.19205,304.12,0.49,0.4,2022-03-06,1828,1,"VIIRS","n","2.0NRT",278.86,0.95,"N"
"27606",19.33007,94.63467,304.66,0.58,0.69,2022-03-06,1828,1,"VIIRS","n","2.0NRT",287.8,1.09,"N"
"27607",18.21157,104.09216,321.9,0.44,0.38,2022-03-06,1828,1,"VIIRS","n","2.0NRT",263.69,3.08,"N"
"27608",18.18621,104.39364,296.72,0.43,0.38,2022-03-06,1828,1,"VIIRS","n","2.0NRT",278.19,0.31,"N"
"27609",19.97094,97.19091,310.26,0.4,0.6,2022-03-06,1828,1,"VIIRS","n","2.0NRT",287.98,1.8,"N"
"27610",19.02444,97.5373,307.82,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.08,1.33,"N"
"27611",19.02991,97.53678,312.57,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.3,1.33,"N"
"27612",19.8062,98.67368,301.6,0.64,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.8,1.01,"N"
"27613",19.89993,96.82345,299.77,0.42,0.61,2022-03-06,1828,1,"VIIRS","n","2.0NRT",284.89,1.09,"N"
"27614",19.03539,97.53605,304.45,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292,1.19,"N"
"27615",19.90232,96.93788,299.59,0.41,0.61,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.48,1.18,"N"
"27616",19.90199,96.94112,309.26,0.41,0.61,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.48,1.43,"N"
"27617",19.89675,96.82533,299.73,0.42,0.61,2022-03-06,1828,1,"VIIRS","n","2.0NRT",285.48,0.68,"N"
"27618",19.79988,97.65458,308.11,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.5,1.24,"N"
"27619",19.02953,97.54036,306.82,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.42,2.13,"N"
"27620",19.70453,98.91231,302.56,0.61,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.29,1.42,"N"
"27621",19.86232,97.91721,301.49,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.39,0.58,"N"
"27622",19.90022,96.93987,306.23,0.41,0.61,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.9,1.06,"N"
"27623",19.80512,97.90311,300.93,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.22,0.85,"N"
"27624",19.92795,96.58566,302.27,0.44,0.62,2022-03-06,1828,1,"VIIRS","n","2.0NRT",287.48,0.43,"N"
"27625",19.90588,96.94002,302.6,0.41,0.61,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.21,1.06,"N"
"27626",19.80186,98.66707,305.88,0.32,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.35,1.13,"N"
"27627",19.75767,98.88325,301.09,0.61,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.56,0.94,"N"
"27628",19.84793,98.00314,300.7,0.35,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.91,0.58,"N"
"27629",19.82163,97.94997,306.08,0.35,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.25,0.93,"N"
"27630",19.85065,98.17503,306.89,0.34,0.56,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.93,0.82,"N"
"27631",19.91135,97.85835,322.17,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.27,2.07,"N"
"27632",19.10277,97.46436,318.02,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.75,1.38,"N"
"27633",19.84684,98.44675,303.06,0.33,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.86,0.61,"N"
"27634",19.93532,98.03379,303.85,0.35,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.91,0.59,"N"
"27635",19.91223,98.86028,331.01,0.62,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.02,3.02,"N"
"27636",19.11387,97.20818,306.86,0.39,0.59,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.5,1.16,"N"
"27637",19.8844,98.4184,306.36,0.33,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.35,1.25,"N"
"27638",19.91644,97.85452,305.42,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.85,1.74,"N"
"27639",19.81652,98.674,301.96,0.32,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.99,0.51,"N"
"27640",19.84524,98.44774,301.82,0.33,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.39,0.84,"N"
"27641",19.91602,97.85869,311.47,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.95,1.26,"N"
"27642",19.91063,97.85912,318.98,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.4,1.65,"N"
"27643",19.97094,97.19077,307.9,0.4,0.6,2022-03-06,1828,1,"VIIRS","n","2.0NRT",286.8,1.8,"N"
"27644",19.93142,97.91749,303.7,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.69,0.83,"N"
"27645",19.92594,97.81369,305.91,0.36,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.04,1.24,"N"
"27646",19.92562,97.81687,311.96,0.36,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.7,1.24,"N"
"27647",19.92018,97.81746,304.58,0.36,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292,1.35,"N"
"27648",19.87508,98.40889,300.26,0.33,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.55,0.28,"N"
"27649",19.91981,97.92674,306.2,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.65,0.94,"N"
"27650",19.92039,97.92101,308.97,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.47,1.73,"N"
"27651",19.9201,97.92387,308.07,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.7,0.94,"N"
"27652",19.93038,98.69998,307.99,0.64,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.5,3.05,"N"
"27653",20.00248,98.25786,304.89,0.34,0.56,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.56,1.49,"N"
"27654",19.9118,98.49895,303.54,0.33,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.73,0.68,"N"
"27655",19.88414,98.6122,302.97,0.32,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.29,0.62,"N"
"27656",19.9505,97.93913,308.93,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.01,0.89,"N"
"27657",19.91152,98.50149,303.98,0.33,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.31,0.68,"N"
"27658",19.98673,97.64124,304.72,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.23,0.64,"N"
"27659",19.89234,98.53638,303.77,0.32,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.88,0.48,"N"
"27660",19.99133,97.70164,309.51,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.97,1.33,"N"
"27661",19.90001,98.51295,306.5,0.33,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.69,0.71,"N"
"27662",19.98501,97.71033,304.07,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.46,0.9,"N"
"27663",19.91164,98.40538,300.4,0.33,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.67,0.59,"N"
"27664",19.91014,98.65381,301.92,0.32,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.04,0.53,"N"
"27665",20.19801,96.03915,307.84,0.48,0.65,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.03,2.79,"N"
"27666",19.99366,98.34241,301.35,0.34,0.56,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.08,0.8,"N"
"27667",19.96168,98.23111,306.76,0.34,0.56,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.8,1.25,"N"
"27668",20.02554,97.58213,308.47,0.38,0.59,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.99,0.74,"N"
"27669",19.91126,98.64368,305.88,0.32,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.51,0.69,"N"
"27670",19.95704,98.22567,308.19,0.34,0.56,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.6,1.14,"N"
"27671",19.95674,98.22849,308.8,0.34,0.56,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.52,1.27,"N"
"27672",20.00523,97.92617,303.07,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.35,0.55,"N"
"27673",19.91401,98.71029,300.4,0.63,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.89,1.13,"N"
"27674",19.91339,98.71581,301.88,0.63,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.94,1.09,"N"
"27675",19.98998,97.96892,304.33,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.71,0.63,"N"
"27676",19.91716,98.72739,301.62,0.63,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",287.07,0.52,"N"
"27677",19.93603,98.51231,305.67,0.33,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.35,0.55,"N"
"27678",20.41206,93.57045,350.29,0.7,0.75,2022-03-06,1828,1,"VIIRS","n","2.0NRT",286.32,10.34,"N"
"27679",20.4116,93.576,321.6,0.69,0.75,2022-03-06,1828,1,"VIIRS","n","2.0NRT",283.7,10.34,"N"
"27680",19.99153,98.36255,311.9,0.33,0.56,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.01,0.9,"N"
"27681",19.93266,98.86845,309.54,0.62,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.79,1.23,"N"
"27682",19.92764,98.86848,301.32,0.62,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.57,1.23,"N"
"27683",19.91714,98.8613,304.02,0.62,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.32,3.02,"N"
"27684",19.93038,98.7003,309.79,0.64,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.57,2.12,"N"
"27685",19.92262,98.86858,302.15,0.62,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.39,1.27,"N"
"27686",20.00479,97.92562,303.11,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.17,0.69,"N"
"27687",19.91409,98.71062,302.8,0.63,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.95,2.22,"N"
"27688",19.98988,97.96833,304.32,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.63,0.83,"N"
"27689",19.93166,98.68816,318.54,0.32,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.85,1.27,"N"
"27690",20.01317,97.94843,302.86,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.72,0.95,"N"
"27691",19.98697,98.20536,305.87,0.34,0.56,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.58,1.21,"N"
"27692",19.91337,98.86126,332.11,0.62,0.54,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.05,7.29,"N"
"27693",20.41217,93.56944,346.6,0.7,0.75,2022-03-06,1828,1,"VIIRS","n","2.0NRT",286.18,16.29,"N"
"27694",20.41174,93.57515,323.41,0.7,0.75,2022-03-06,1828,1,"VIIRS","n","2.0NRT",284.3,11.04,"N"
"27695",20.02815,97.90594,304.19,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.52,0.72,"N"
"27696",20.02779,97.90949,307.74,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.74,0.99,"N"
"27697",19.14612,97.11958,302.01,0.4,0.6,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.89,1.75,"N"
"27698",19.59415,96.01195,302.43,0.47,0.64,2022-03-06,1828,1,"VIIRS","n","2.0NRT",287.33,0.75,"N"
"27699",19.1458,97.12279,330.75,0.39,0.6,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291,2.94,"N"
"27700",19.11512,97.47968,303.72,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.81,0.45,"N"
"27701",19.11546,97.47637,303.57,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.63,0.45,"N"
"27702",19.11107,97.46613,305.3,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.81,1.16,"N"
"27703",19.10573,97.4652,322.33,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.65,1.16,"N"
"27704",19.91247,96.43459,348.88,0.45,0.63,2022-03-06,1828,1,"VIIRS","n","2.0NRT",288.11,4.21,"N"
"27705",18.88407,94.97794,331.48,0.54,0.68,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.86,3.76,"N"
"27706",19.40892,97.61765,310.44,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.84,1.9,"N"
"27707",22.53839,120.35555,300.37,0.53,0.67,2022-03-06,1828,1,"VIIRS","n","2.0NRT",286.99,2.95,"N"
"27708",19.38925,98.01475,306.35,0.35,0.56,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.2,0.78,"N"
"27709",18.53096,103.49078,302.37,0.47,0.4,2022-03-06,1828,1,"VIIRS","n","2.0NRT",282.3,1.09,"N"
"27710",19.40859,97.62092,308.62,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.57,1.44,"N"
"27711",19.23402,97.61878,305.05,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.64,1.14,"N"
"27712",19.22834,97.62149,303.04,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291,1.07,"N"
"27713",19.21426,97.5484,308.24,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.29,2.14,"N"
"27714",19.42199,95.59333,304.64,0.5,0.66,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.31,1.35,"N"
"27715",19.25087,97.297,303.6,0.39,0.59,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.38,1.48,"N"
"27716",19.22969,97.55635,305.38,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.44,1.14,"N"
"27717",19.25151,97.29073,309.6,0.39,0.59,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.95,1.38,"N"
"27718",19.40631,97.64344,306.73,0.37,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292,1.11,"N"
"27719",19.51473,95.66652,306.88,0.5,0.66,2022-03-06,1828,1,"VIIRS","n","2.0NRT",289.41,1.35,"N"
"27720",19.27327,97.75436,302.96,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.2,0.53,"N"
"27721",18.53161,103.48611,319.77,0.47,0.4,2022-03-06,1828,1,"VIIRS","n","2.0NRT",283.41,2.02,"N"
"27722",19.27135,97.72269,304.92,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.85,1.18,"N"
"27723",19.24606,97.85744,308.88,0.35,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",292.13,1.16,"N"
"27724",19.18176,98.34901,302.66,0.33,0.55,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.26,0.63,"N"
"27725",19.2406,97.85877,303.48,0.35,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.68,0.62,"N"
"27726",19.29551,97.89487,302.56,0.35,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.7,0.51,"N"
"27727",19.2783,97.75231,303.47,0.36,0.57,2022-03-06,1828,1,"VIIRS","n","2.0NRT",291.21,0.91,"N"
"27728",19.27617,97.72049,301.78,0.36,0.58,2022-03-06,1828,1,"VIIRS","n","2.0NRT",290.55,1.07,"N"
"27729",18.55692,103.65833,295.05,0.46,0.39,2022-03-06,1828,1,"VIIRS","n","2.0NRT",271.56,0.87,"N"
