"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"20116",-20.83573,120.24723,314.81,0.43,0.62,2022-03-13,1628,1,"VIIRS","n","2.0NRT",294.55,5.22,"N"
"20117",-23.46157,131.11148,331.98,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",289.55,3.2,"N"
"20118",-23.1949,131.49617,311.13,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",294.73,0.82,"N"
"20119",-23.46216,131.11528,333.38,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",292.42,3.2,"N"
"20120",-23.19548,131.49995,307.76,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",294.56,0.86,"N"
"20121",-23.45883,131.11586,318.24,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",284.35,3.2,"N"
"20122",-21.35685,126.5167,315,0.52,0.42,2022-03-13,1628,1,"VIIRS","n","2.0NRT",294.82,1.31,"N"
"20123",-22.64313,130.69382,306.91,0.38,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",289.8,1.31,"N"
"20124",-21.36066,126.51587,305.59,0.52,0.42,2022-03-13,1628,1,"VIIRS","n","2.0NRT",293.78,1.31,"N"
"20125",-23.49312,130.94331,306.72,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",293.05,2.62,"N"
"20126",-23.49934,130.96149,313.17,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",296.24,3.63,"N"
"20127",-23.50108,130.97276,310.11,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",292.93,1.77,"N"
"20128",-23.49776,130.97337,313.55,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",294.53,1.77,"N"
"20129",-23.49992,130.96524,339.6,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",317.96,40.83,"N"
"20130",-23.5005,130.96899,325.46,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",296.46,40.83,"N"
"20131",-20.65926,117.00562,326.41,0.69,0.74,2022-03-13,1628,1,"VIIRS","n","2.0NRT",291.55,13.47,"N"
"20132",-20.66097,117.01244,367,0.68,0.74,2022-03-13,1628,1,"VIIRS","h","2.0NRT",292.75,13.47,"N"
"20133",-23.49254,130.93954,307.38,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",293.06,0.98,"N"
"20134",-23.49195,130.93579,304.88,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",289.74,0.98,"N"
"20135",-23.50988,130.96349,311.07,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",286.32,0.79,"N"
"20136",-23.51046,130.96724,310.58,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",289.71,0.79,"N"
"20137",-23.51104,130.97102,306.96,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",291.66,0.65,"N"
"20138",-23.5132,130.96289,306.51,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",284.7,0.79,"N"
"20139",-23.51378,130.96666,307.47,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",288.37,0.79,"N"
"20140",-23.51437,130.97043,305.86,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",289.77,0.65,"N"
"20141",-23.51495,130.9742,303.96,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",289.9,0.65,"N"
"20142",-23.51652,130.96231,304.46,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",285.85,0.82,"N"
"20143",-23.51827,130.97362,331.58,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",291.35,1.94,"N"
"20144",-23.5171,130.96606,312.85,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",287,0.82,"N"
"20145",-23.51769,130.96983,311.75,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",286.77,1.94,"N"
"20146",-25.07821,114.55345,303.57,0.76,0.77,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.47,2.67,"N"
"20147",-25.07713,114.53639,303.52,0.76,0.77,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.76,2.58,"N"
"20148",-25.08126,114.55151,303.04,0.76,0.77,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.76,2.9,"N"
"20149",-22.64509,119.25408,295.57,0.45,0.63,2022-03-13,1628,1,"VIIRS","n","2.0NRT",284.93,5.29,"N"
"20150",-21.37777,118.12105,308.03,0.57,0.69,2022-03-13,1628,1,"VIIRS","n","2.0NRT",292.16,5.42,"N"
"20151",-23.51885,130.97737,319.29,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",293.47,2.17,"N"
"20152",-21.38402,118.1193,308.72,0.57,0.69,2022-03-13,1628,1,"VIIRS","n","2.0NRT",291.22,5.42,"N"
"20153",-21.18903,116.80676,310.59,0.69,0.74,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.02,9.68,"N"
"20154",-21.18862,116.80358,306.69,0.69,0.74,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.22,7.98,"N"
"20155",-21.40693,117.96425,312.78,0.58,0.7,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.89,3.23,"N"
"20156",-21.41324,117.9625,308.88,0.58,0.7,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.69,3.23,"N"
"20157",-21.37282,118.12817,320.45,0.57,0.69,2022-03-13,1628,1,"VIIRS","n","2.0NRT",292.68,11.22,"N"
"20158",-21.37137,118.13142,312.53,0.57,0.69,2022-03-13,1628,1,"VIIRS","n","2.0NRT",292.31,4.89,"N"
"20159",-21.37412,118.13349,311.58,0.56,0.69,2022-03-13,1628,1,"VIIRS","n","2.0NRT",293.06,10.2,"N"
"20160",-21.37648,118.11573,325.03,0.57,0.69,2022-03-13,1628,1,"VIIRS","n","2.0NRT",292.08,10.85,"N"
"20161",-21.37508,118.11894,316.64,0.57,0.69,2022-03-13,1628,1,"VIIRS","n","2.0NRT",292.36,5.28,"N"
"20162",-24.00081,131.55464,323.9,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",294.22,1.61,"N"
"20163",-21.37763,118.12969,312.62,0.57,0.69,2022-03-13,1628,1,"VIIRS","n","2.0NRT",292.68,4.79,"N"
"20164",-21.38133,118.11713,321.46,0.57,0.69,2022-03-13,1628,1,"VIIRS","n","2.0NRT",292.12,5.28,"N"
"20165",-23.51204,130.95537,307.58,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",287.4,1.34,"N"
"20166",-23.50756,130.94844,311.25,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.45,0.72,"N"
"20167",-23.51163,130.97479,306.39,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.88,0.65,"N"
"20168",-23.50814,130.95219,303.42,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",281.35,0.72,"N"
"20169",-23.50697,130.94467,312.23,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",289.81,1.16,"N"
"20170",-23.51262,130.95914,323.94,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.09,1.34,"N"
"20171",-23.51146,130.95161,304.81,0.39,0.36,2022-03-13,1628,1,"VIIRS","n","2.0NRT",290.31,0.72,"N"
"20172",-30.0201,120.86536,353.06,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",297.08,6.84,"N"
"20173",-30.02124,120.87066,315.25,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",293.36,9.37,"N"
"20174",-30.0257,120.86928,354.38,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",298.3,9.37,"N"
"20175",-30.86407,121.4877,338.58,0.45,0.47,2022-03-13,1630,1,"VIIRS","n","2.0NRT",293.38,7.5,"N"
"20176",-30.86606,121.49698,302.42,0.45,0.47,2022-03-13,1630,1,"VIIRS","n","2.0NRT",292.38,3.02,"N"
"20177",-30.02683,120.87447,347.96,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",297.02,9.37,"N"
"20178",-30.02456,120.86402,314.86,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",293.11,6.84,"N"
"20179",-30.03128,120.87308,345.71,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",296.79,10.04,"N"
"20180",-30.0324,120.87826,328.68,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",295.07,3.96,"N"
"20181",-30.03573,120.87169,348.83,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",294.31,10.04,"N"
"20182",-30.02138,120.86903,350.62,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",297.02,9.21,"N"
"20183",-30.02256,120.87427,307.59,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",292.78,3.03,"N"
"20184",-30.07386,120.8696,307.78,0.5,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",291.15,1.29,"N"
"20185",-30.03376,120.88182,306.97,0.5,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",292.59,1.66,"N"
"20186",-30.07271,120.86438,301.91,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",290.15,0.54,"N"
"20187",-30.03706,120.87527,336.2,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",295.03,3.93,"N"
"20188",-30.03591,120.8701,314.89,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",290.85,3.93,"N"
"20189",-30.02584,120.86767,331.91,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",294.04,6.85,"N"
"20190",-30.03146,120.8715,341.43,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",295.41,8.79,"N"
"20191",-30.03261,120.87666,333.61,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",296.68,8.79,"N"
"20192",-30.02701,120.87287,367,0.51,0.49,2022-03-13,1630,1,"VIIRS","h","2.0NRT",297.9,8.79,"N"
"20193",-30.02816,120.87804,320.97,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",292.97,8.79,"N"
"20194",-30.0202,120.86376,337.74,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",295.2,9.21,"N"
"20195",-30.03685,120.87686,312.12,0.51,0.49,2022-03-13,1630,1,"VIIRS","n","2.0NRT",294.53,3.96,"N"
"20196",-34.47262,115.80744,301.78,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.48,2.78,"N"
"20197",-34.48129,115.8184,306.29,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.54,18.68,"N"
"20198",-33.32387,115.91384,298.51,0.4,0.6,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.35,1.62,"N"
"20199",-33.32262,115.909,299.48,0.4,0.6,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.7,1.08,"N"
"20200",-34.50327,115.79137,350.11,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",291.24,8.48,"N"
"20201",-34.50012,115.80158,305.46,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.63,2.05,"N"
"20202",-34.49151,115.76849,307.39,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.83,33.32,"N"
"20203",-34.49581,115.78501,308.74,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.37,12.3,"N"
"20204",-34.49689,115.78918,316.23,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.51,8.48,"N"
"20205",-34.49904,115.79742,302.87,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.92,2.05,"N"
"20206",-34.49796,115.79327,311.99,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.32,8.48,"N"
"20207",-34.43541,115.68887,306.69,0.39,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.05,1,"N"
"20208",-34.42169,115.7715,302.83,0.39,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.02,0.9,"N"
"20209",-34.4175,115.77782,304.97,0.39,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.84,0.9,"N"
"20210",-34.46631,115.80952,299.91,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.31,0.33,"N"
"20211",-34.43582,115.68955,309.44,0.39,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.29,1.3,"N"
"20212",-34.44797,115.78003,308.28,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.55,1.07,"N"
"20213",-34.46743,115.80982,299.9,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.38,2.78,"N"
"20214",-34.47382,115.81204,367,0.38,0.59,2022-03-13,1633,1,"VIIRS","h","2.0NRT",289.09,2.78,"N"
"20215",-34.44706,115.77966,304.8,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.13,1.21,"N"
"20216",-34.48836,115.77872,334.17,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.75,3.35,"N"
"20217",-34.50748,115.78523,319.56,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.26,5.56,"N"
"20218",-34.51069,115.79759,354.79,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",291.03,6.77,"N"
"20219",-34.51391,115.80998,308.98,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.5,2.59,"N"
"20220",-33.31858,115.91628,313.97,0.4,0.6,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.87,1.62,"N"
"20221",-34.48346,115.82671,300.38,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.23,3.44,"N"
"20222",-34.51499,115.81416,311.64,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.28,2.59,"N"
"20223",-34.51284,115.80585,336.14,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.88,3.5,"N"
"20224",-34.51177,115.80173,330.69,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",290.01,3.5,"N"
"20225",-34.5022,115.7649,301.13,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.5,1.14,"N"
"20226",-34.48943,115.78284,352.79,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.71,16.09,"N"
"20227",-34.5097,115.8161,321.77,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.15,1.83,"N"
"20228",-34.49369,115.75453,299.19,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.36,0.94,"N"
"20229",-34.50963,115.79346,343.66,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",290.68,6.77,"N"
"20230",-34.50856,115.78935,351.11,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.83,5.56,"N"
"20231",-34.52561,115.87746,298.91,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.4,0.82,"N"
"20232",-34.49473,115.75852,308.43,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.25,0.94,"N"
"20233",-34.49051,115.78698,355.94,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",294.15,16.09,"N"
"20234",-34.4916,115.79115,367,0.38,0.59,2022-03-13,1633,1,"VIIRS","h","2.0NRT",291.42,6.2,"N"
"20235",-34.49267,115.79524,344.27,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",291.46,6.2,"N"
"20236",-34.49482,115.8035,332.35,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.92,3.97,"N"
"20237",-34.49375,115.79939,322.38,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.66,3.97,"N"
"20238",-34.49589,115.80762,336.21,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.99,3.51,"N"
"20239",-34.49366,115.77675,349.44,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",290.54,34.52,"N"
"20240",-34.49045,115.76443,303.32,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.28,33.32,"N"
"20241",-34.49474,115.7809,324.37,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.53,12.3,"N"
"20242",-34.48938,115.7603,299.35,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.29,0.94,"N"
"20243",-34.49696,115.81173,305.19,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.08,3.51,"N"
"20244",-34.50243,115.83276,310.17,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.2,0.88,"N"
"20245",-34.50352,115.83692,300.31,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.6,0.88,"N"
"20246",-34.49258,115.77261,325.87,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.8,34.52,"N"
"20247",-34.50135,115.82859,311.79,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.36,2.1,"N"
"20248",-34.49806,115.81596,307.05,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.39,2.25,"N"
"20249",-34.49916,115.82021,305,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.98,2.25,"N"
"20250",-34.50026,115.82441,309.82,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.96,2.1,"N"
"20251",-34.51506,115.83675,300.83,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.64,1.66,"N"
"20252",-34.52454,115.87333,298.06,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",286.96,0.47,"N"
"20253",-34.514,115.83269,306.83,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.39,1.32,"N"
"20254",-34.50649,115.80376,308.34,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.93,1.39,"N"
"20255",-34.50756,115.80787,299.58,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.54,1.39,"N"
"20256",-34.50863,115.81197,309.24,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.97,1.83,"N"
"20257",-34.51186,115.82443,316.09,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.11,1.91,"N"
"20258",-34.51294,115.82861,312.41,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.64,1.32,"N"
"20259",-34.51078,115.82028,319.46,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.21,1.91,"N"
"20260",-34.50541,115.79961,316.69,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.72,2.05,"N"
"20261",-34.50433,115.79543,311.41,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.96,2.05,"N"
"20262",-34.48774,115.84308,299.56,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.44,0.98,"N"
"20263",-34.48098,115.79498,326.6,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.04,39.4,"N"
"20264",-34.48207,115.79916,354.32,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",303.28,39.4,"N"
"20265",-34.49284,115.81817,323.41,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.43,2.25,"N"
"20266",-34.49718,115.83487,307.35,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.79,0.88,"N"
"20267",-34.49395,115.82244,324.88,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.13,2.25,"N"
"20268",-34.49825,115.83893,299.79,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.24,0.88,"N"
"20269",-34.49504,115.82662,329.02,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.77,2.1,"N"
"20270",-34.49612,115.83079,313.82,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.19,2.1,"N"
"20271",-34.48198,115.77654,300.31,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",286.84,3.35,"N"
"20272",-34.48629,115.79306,301.29,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.89,6.2,"N"
"20273",-34.49193,115.83695,314.25,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.08,0.98,"N"
"20274",-34.48318,115.80341,326.87,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",304.49,61.84,"N"
"20275",-34.49172,115.81387,331.28,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.81,3.51,"N"
"20276",-34.48954,115.80554,323.86,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.81,3.97,"N"
"20277",-34.49062,115.80968,331.23,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.58,3.51,"N"
"20278",-34.493,115.84102,306.31,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.05,0.98,"N"
"20279",-34.48737,115.79721,323.77,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.34,6.2,"N"
"20280",-34.48845,115.80134,324.06,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.52,3.97,"N"
"20281",-34.48427,115.80759,355.28,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",294.46,61.84,"N"
"20282",-34.47989,115.79078,306.6,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.68,1.35,"N"
"20283",-34.48981,115.82882,309.51,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.85,1.44,"N"
"20284",-34.49088,115.83289,312.6,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.15,1.44,"N"
"20285",-34.4854,115.81191,353.33,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",290.4,18.68,"N"
"20286",-34.48873,115.82467,333.67,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.99,3.44,"N"
"20287",-34.48652,115.8162,332.77,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.71,18.68,"N"
"20288",-34.48764,115.82049,322.99,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.27,3.44,"N"
"20289",-34.48668,115.839,303.35,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.16,0.98,"N"
"20290",-33.31739,115.9117,311.6,0.4,0.6,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.09,1.08,"N"
"20291",-34.48454,115.83082,302.78,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.47,1.44,"N"
"20292",-34.48561,115.83493,303.83,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.38,1.44,"N"
"20293",-33.23466,116.33957,298.31,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.27,1.07,"N"
"20294",-34.51705,115.79974,319.2,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.84,3.5,"N"
"20295",-34.51814,115.80392,308.75,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.43,3.5,"N"
"20296",-34.54761,115.8732,316.24,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.9,2.63,"N"
"20297",-34.54867,115.87734,304.25,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.36,1.45,"N"
"20298",-34.5182,115.82652,300.92,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.77,1,"N"
"20299",-34.51926,115.83063,300.06,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.31,1,"N"
"20300",-34.51598,115.7956,325.99,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.61,6.77,"N"
"20301",-34.51713,115.82241,302.76,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.65,1.37,"N"
"20302",-34.51606,115.81828,305.89,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.41,1.37,"N"
"20303",-34.50003,115.77888,350.45,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",294.41,12.3,"N"
"20304",-34.50333,115.81394,315.13,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.92,1.83,"N"
"20305",-34.49788,115.77064,330.92,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",302.64,34.52,"N"
"20306",-34.50112,115.78307,348.18,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",289.8,12.3,"N"
"20307",-34.50219,115.7872,367,0.38,0.59,2022-03-13,1633,1,"VIIRS","h","2.0NRT",293.06,8.48,"N"
"20308",-34.49896,115.77477,352.54,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",296.38,34.52,"N"
"20309",-34.50768,115.83064,309.1,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.67,1.32,"N"
"20310",-34.50875,115.83476,307.95,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.54,1.32,"N"
"20311",-34.51927,115.87531,298.88,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.09,0.47,"N"
"20312",-34.5055,115.82225,311.15,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.31,1.91,"N"
"20313",-34.49578,115.7626,333.21,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.31,33.32,"N"
"20314",-34.49683,115.76659,344.82,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",304.26,33.32,"N"
"20315",-34.5066,115.82645,312.26,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",288.27,1.91,"N"
"20316",-33.22726,116.33321,298.6,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.43,0.58,"N"
"20317",-33.22938,116.34156,298.93,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.57,1.07,"N"
"20318",-33.2283,116.33733,300.38,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.79,0.58,"N"
"20319",-33.23153,116.34999,298.21,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.43,1.03,"N"
"20320",-34.50442,115.81811,314.63,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.83,1.83,"N"
"20321",-33.2336,116.33539,298.79,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.16,0.58,"N"
"20322",-34.50227,115.80983,312.11,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.83,1.39,"N"
"20323",-34.47492,115.81624,310.15,0.38,0.59,2022-03-13,1633,1,"VIIRS","n","2.0NRT",287.77,5.03,"N"
