"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"35183",16.77448,-91.65789,336.76,0.49,0.4,2022-04-12,1936,1,"VIIRS","n","2.0NRT",305.75,16.07,"D"
"35184",16.69924,-92.2052,338.55,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.66,11.53,"D"
"35185",16.78675,-91.59544,333.58,0.49,0.41,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.56,35.77,"D"
"35186",16.69688,-92.24857,336.33,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.43,4.04,"D"
"35187",16.71422,-92.1501,346.38,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.03,9.44,"D"
"35188",16.70044,-92.24931,330.55,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.18,1.69,"D"
"35189",16.93481,-90.61014,346.73,0.56,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",300.64,13.95,"D"
"35190",16.72626,-92.14281,344.55,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.92,9.07,"D"
"35191",16.75999,-91.92675,337.29,0.48,0.4,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.69,6.99,"D"
"35192",16.94174,-90.48357,333.83,0.57,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.2,4.3,"D"
"35193",16.7278,-92.14209,333.77,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.57,7.04,"D"
"35194",16.76028,-91.92569,334.5,0.48,0.4,2022-04-12,1936,1,"VIIRS","n","2.0NRT",300.07,7.89,"D"
"35195",16.93365,-90.61269,338.42,0.56,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",299.38,16.51,"D"
"35196",16.96298,-90.44343,331.79,0.38,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",298.31,3.08,"D"
"35197",17.07952,-89.53052,332.99,0.44,0.46,2022-04-12,1936,1,"VIIRS","n","2.0NRT",295.38,3.96,"D"
"35198",16.74596,-92.14372,332.72,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",298.06,2.54,"D"
"35199",16.74956,-92.17154,332.97,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",298.05,5.18,"D"
"35200",16.74481,-92.2067,333.43,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.14,6.47,"D"
"35201",16.51186,-93.92239,347.62,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",311.02,11.54,"D"
"35202",16.75739,-92.19504,347.08,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",299.65,14.98,"D"
"35203",16.51523,-93.92288,339.9,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",308.74,4.98,"D"
"35204",16.54042,-93.81992,336.35,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.37,3.56,"D"
"35205",16.53988,-93.8237,349.24,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.82,3.56,"D"
"35206",16.51563,-93.99121,340.83,0.4,0.37,2022-04-12,1936,1,"VIIRS","l","2.0NRT",310.85,9.09,"D"
"35207",16.51509,-93.99493,355.64,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",314.14,9.09,"D"
"35208",16.54326,-93.82415,352.42,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",305.18,6.86,"D"
"35209",16.52006,-93.9843,336.28,0.4,0.37,2022-04-12,1936,1,"VIIRS","l","2.0NRT",307.83,25.06,"D"
"35210",16.51952,-93.98802,345.67,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",314.66,25.06,"D"
"35211",16.51843,-93.9955,342.11,0.4,0.37,2022-04-12,1936,1,"VIIRS","l","2.0NRT",313.52,25.59,"D"
"35212",16.52395,-93.98112,336.47,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",308.18,4.39,"D"
"35213",16.52341,-93.98483,350.73,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",310.42,25.06,"D"
"35214",18.04197,-91.18015,336.45,0.54,0.42,2022-04-12,1936,1,"VIIRS","n","2.0NRT",305.23,4.71,"D"
"35215",18.06435,-90.88843,340.51,0.56,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.04,6.87,"D"
"35216",18.24485,-89.35416,341.47,0.46,0.47,2022-04-12,1936,1,"VIIRS","n","2.0NRT",296.11,8.6,"D"
"35217",18.24693,-89.30044,338.38,0.47,0.48,2022-04-12,1936,1,"VIIRS","n","2.0NRT",294.1,4.21,"D"
"35218",13.92507,-87.054,338.53,0.58,0.52,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.29,8.14,"D"
"35219",16.52233,-93.99232,349.69,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",317.43,25.59,"D"
"35220",16.52677,-93.98537,367,0.4,0.37,2022-04-12,1936,1,"VIIRS","h","2.0NRT",362.67,152.29,"D"
"35221",16.52731,-93.98164,352.55,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",312.53,129.34,"D"
"35222",16.52622,-93.98911,354.11,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",324.51,152.29,"D"
"35223",16.52567,-93.99288,344.85,0.4,0.37,2022-04-12,1936,1,"VIIRS","l","2.0NRT",316.54,6.39,"D"
"35224",16.52513,-93.99664,339.57,0.4,0.37,2022-04-12,1936,1,"VIIRS","l","2.0NRT",311.93,6.39,"D"
"35225",16.53066,-93.98217,367,0.4,0.37,2022-04-12,1936,1,"VIIRS","h","2.0NRT",344.9,129.34,"D"
"35226",16.5312,-93.97845,336.99,0.4,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",304.49,129.34,"D"
"35227",16.53012,-93.9859,367,0.4,0.37,2022-04-12,1936,1,"VIIRS","l","2.0NRT",334.57,152.29,"D"
"35228",16.9329,-91.10988,332.45,0.53,0.42,2022-04-12,1936,1,"VIIRS","n","2.0NRT",299.94,5.66,"D"
"35229",16.78152,-92.2331,330.47,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",304.03,2.23,"D"
"35230",17.89149,-96.44387,333.16,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.05,3.47,"D"
"35231",17.56568,-98.46181,338.33,0.44,0.39,2022-04-12,1936,1,"VIIRS","l","2.0NRT",312.4,5.02,"D"
"35232",17.565,-98.46589,347.49,0.44,0.39,2022-04-12,1936,1,"VIIRS","l","2.0NRT",315.25,9.53,"D"
"35233",17.56848,-98.46669,341.3,0.44,0.39,2022-04-12,1936,1,"VIIRS","l","2.0NRT",311.45,6.39,"D"
"35234",17.89754,-96.44865,339.6,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",304.97,16.47,"D"
"35235",18.68108,-90.93375,336.81,0.57,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",298.4,7.73,"D"
"35236",17.88047,-96.57964,334.46,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.21,2.01,"D"
"35237",18.68505,-90.93428,335.82,0.57,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.09,7.73,"D"
"35238",18.68437,-90.93961,340.35,0.57,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",304.92,27.89,"D"
"35239",19.00179,-88.63638,334.39,0.53,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",295.55,2.28,"D"
"35240",17.40751,-99.75152,344.33,0.51,0.41,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.92,4.85,"D"
"35241",17.40673,-99.75607,330.97,0.51,0.41,2022-04-12,1936,1,"VIIRS","l","2.0NRT",303.5,3.93,"D"
"35242",17.4059,-99.76101,331.55,0.51,0.41,2022-04-12,1936,1,"VIIRS","l","2.0NRT",304.56,3.93,"D"
"35243",18.20237,-94.79316,367,0.39,0.36,2022-04-12,1936,1,"VIIRS","h","2.0NRT",310.53,7.93,"D"
"35244",18.2029,-94.78947,354,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",309.09,7.93,"D"
"35245",18.20182,-94.79688,341.16,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",307.49,3.27,"D"
"35246",18.20623,-94.79002,351.88,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",310.04,6.26,"D"
"35247",18.20515,-94.7974,351.03,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",310.17,6.14,"D"
"35248",18.14387,-95.21331,336.83,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",300.32,4.76,"D"
"35249",18.14333,-95.21693,350.91,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",305.01,4.76,"D"
"35250",17.40333,-99.75795,331.98,0.51,0.41,2022-04-12,1936,1,"VIIRS","l","2.0NRT",303.6,4.66,"D"
"35251",18.20956,-94.79057,337.68,0.39,0.36,2022-04-12,1936,1,"VIIRS","l","2.0NRT",307.84,6.26,"D"
"35252",17.40868,-99.74955,332.26,0.51,0.41,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.58,2.31,"D"
"35253",17.4079,-99.75394,341.7,0.51,0.41,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.66,4.66,"D"
"35254",17.40617,-99.76373,331.63,0.51,0.41,2022-04-12,1936,1,"VIIRS","l","2.0NRT",304.39,2.76,"D"
"35255",19.00086,-88.63857,336.07,0.53,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",296.56,6.34,"D"
"35256",17.41243,-99.75024,337.96,0.51,0.41,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.35,7.66,"D"
"35257",18.01716,-96.11684,338.42,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.06,2.35,"D"
"35258",17.41273,-99.7704,332.06,0.51,0.41,2022-04-12,1936,1,"VIIRS","l","2.0NRT",303.24,5.76,"D"
"35259",17.41559,-99.77613,331.09,0.51,0.41,2022-04-12,1936,1,"VIIRS","l","2.0NRT",303.35,2.78,"D"
"35260",18.9714,-89.18406,334.15,0.49,0.48,2022-04-12,1936,1,"VIIRS","n","2.0NRT",300.72,3.73,"D"
"35261",18.97086,-89.18869,334.51,0.49,0.48,2022-04-12,1936,1,"VIIRS","n","2.0NRT",298.94,3.73,"D"
"35262",18.24448,-94.8078,338.28,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",307.35,3.9,"D"
"35263",18.79376,-90.86349,335.02,0.57,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.77,9.12,"D"
"35264",18.79307,-90.8689,345.9,0.57,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.53,9.12,"D"
"35265",18.80104,-90.86996,339.43,0.57,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.12,202.64,"D"
"35266",18.26004,-94.84077,346.09,0.39,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",310.92,14.44,"D"
"35267",13.81574,-87.8074,332.46,0.51,0.49,2022-04-12,1936,1,"VIIRS","n","2.0NRT",297.86,4.5,"D"
"35268",14.3068,-83.51285,346.03,0.51,0.66,2022-04-12,1936,1,"VIIRS","n","2.0NRT",292.04,13.43,"D"
"35269",13.77616,-87.79101,340.38,0.51,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",306.6,12.35,"D"
"35270",13.77681,-87.78578,343.29,0.51,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",304.69,12.35,"D"
"35271",14.21505,-83.91117,331.39,0.47,0.64,2022-04-12,1936,1,"VIIRS","n","2.0NRT",294.85,12.85,"D"
"35272",14.21458,-83.91561,367,0.47,0.64,2022-04-12,1936,1,"VIIRS","h","2.0NRT",297.9,19.51,"D"
"35273",13.77178,-87.59928,339.26,0.53,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",298.73,6.48,"D"
"35274",13.54742,-89.35725,351.37,0.4,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.96,39.6,"D"
"35275",13.81807,-87.13495,336.31,0.57,0.52,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.68,4.61,"D"
"35276",13.77192,-87.60146,341.99,0.53,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.04,8.8,"D"
"35277",13.81158,-87.29329,335.72,0.55,0.51,2022-04-12,1936,1,"VIIRS","n","2.0NRT",299.01,5.52,"D"
"35278",14.21644,-83.91738,344.34,0.47,0.64,2022-04-12,1936,1,"VIIRS","n","2.0NRT",295.7,13.97,"D"
"35279",14.21695,-83.91295,367,0.47,0.64,2022-04-12,1936,1,"VIIRS","h","2.0NRT",295.54,16.89,"D"
"35280",13.73794,-87.46148,341.17,0.54,0.51,2022-04-12,1936,1,"VIIRS","n","2.0NRT",290.45,6.78,"D"
"35281",13.76757,-87.22382,341.74,0.56,0.51,2022-04-12,1936,1,"VIIRS","n","2.0NRT",300.04,6.56,"D"
"35282",13.90115,-86.08595,335.03,0.34,0.56,2022-04-12,1936,1,"VIIRS","n","2.0NRT",293.11,3.59,"D"
"35283",13.63621,-87.45589,341.57,0.54,0.51,2022-04-12,1936,1,"VIIRS","n","2.0NRT",296.38,9.25,"D"
"35284",13.5098,-87.98612,346.01,0.49,0.49,2022-04-12,1936,1,"VIIRS","n","2.0NRT",289.39,11.66,"D"
"35285",13.54385,-87.67166,339.91,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",293.08,3.94,"D"
"35286",13.98852,-86.66498,342.61,0.61,0.54,2022-04-12,1936,1,"VIIRS","n","2.0NRT",299.51,9.8,"D"
"35287",13.98572,-86.66093,330.89,0.62,0.54,2022-04-12,1936,1,"VIIRS","n","2.0NRT",299.16,4.53,"D"
"35288",13.99061,-86.66199,331.19,0.62,0.54,2022-04-12,1936,1,"VIIRS","n","2.0NRT",294.19,4.53,"D"
"35289",13.75537,-88.73856,333.76,0.44,0.46,2022-04-12,1936,1,"VIIRS","n","2.0NRT",299.08,3.93,"D"
"35290",13.77849,-88.62547,345.66,0.45,0.47,2022-04-12,1936,1,"VIIRS","n","2.0NRT",304.93,12.95,"D"
"35291",13.83136,-88.91967,335.52,0.43,0.46,2022-04-12,1936,1,"VIIRS","n","2.0NRT",295.02,5.49,"D"
"35292",13.82752,-88.98338,335.22,0.43,0.46,2022-04-12,1936,1,"VIIRS","n","2.0NRT",292.16,6.05,"D"
"35293",13.89754,-88.57008,337.75,0.46,0.47,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.15,5.51,"D"
"35294",14.05325,-87.7375,347.92,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",286.06,8.35,"D"
"35295",14.05783,-87.73811,354.1,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",293.01,25.98,"D"
"35296",14.06565,-87.71351,332.18,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",286.77,6.42,"D"
"35297",14.06483,-87.71987,335.1,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",288.18,6.59,"D"
"35298",14.07025,-87.71404,339.99,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",288.92,6.89,"D"
"35299",14.06533,-87.75243,339.06,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",288.13,7.14,"D"
"35300",14.07491,-87.71417,345.26,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",290.4,6.89,"D"
"35301",14.07409,-87.72043,331.86,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",291.1,8.01,"D"
"35302",14.07878,-87.72032,353.67,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",291.98,17.07,"D"
"35303",14.08424,-87.71429,342.16,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",292.04,11,"D"
"35304",14.07836,-87.75967,341.81,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",285.84,5.8,"D"
"35305",14.06493,-87.71773,343.76,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",288.53,8.28,"D"
"35306",18.13227,-90.62948,339.24,0.39,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.88,3.66,"D"
"35307",18.10244,-90.8689,335.62,0.56,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.83,1.99,"D"
"35308",17.89555,-92.49243,331.57,0.46,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",265.29,6.45,"D"
"35309",18.14459,-90.69378,344.33,0.38,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",304.59,66.89,"D"
"35310",18.14413,-90.69745,316.77,0.38,0.43,2022-04-12,1936,1,"VIIRS","l","2.0NRT",319.64,66.89,"D"
"35311",18.11804,-90.96739,343.16,0.55,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",305.72,11,"D"
"35312",18.12196,-90.96793,335.13,0.55,0.43,2022-04-12,1936,1,"VIIRS","l","2.0NRT",305.26,3.96,"D"
"35313",18.1213,-90.97316,344.77,0.55,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",306.14,10.06,"D"
"35314",17.886,-92.80358,340.12,0.45,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",294.02,5,"D"
"35315",17.84204,-93.12124,345.54,0.43,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",306.71,44.44,"D"
"35316",18.42242,-88.73046,342.39,0.51,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",278.8,7.57,"D"
"35317",18.47949,-88.44468,344.25,0.54,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",288.85,6.67,"D"
"35318",18.23272,-90.45075,348,0.4,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",305.38,5.23,"D"
"35319",18.23224,-90.45451,338.01,0.4,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",305.65,5.23,"D"
"35320",17.48395,-95.78168,333.19,0.38,0.36,2022-04-12,1936,1,"VIIRS","l","2.0NRT",303.93,1.79,"D"
"35321",18.23679,-90.45126,335.73,0.4,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",305.63,7.1,"D"
"35322",18.43057,-88.93135,335.65,0.5,0.49,2022-04-12,1936,1,"VIIRS","n","2.0NRT",295.15,4.82,"D"
"35323",17.89025,-93.19433,341.97,0.43,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",310.23,13.54,"D"
"35324",18.48287,-88.44299,337.94,0.54,0.51,2022-04-12,1936,1,"VIIRS","n","2.0NRT",288.73,9.14,"D"
"35325",18.4278,-88.93442,334.8,0.5,0.49,2022-04-12,1936,1,"VIIRS","n","2.0NRT",294.09,2.36,"D"
"35326",17.89945,-93.17916,337.87,0.43,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",306.07,4.64,"D"
"35327",17.8989,-93.18321,342.11,0.43,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",313.57,36.36,"D"
"35328",17.93775,-92.92556,337.18,0.44,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",298.25,5.09,"D"
"35329",17.86953,-93.49683,344.32,0.42,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.83,3.98,"D"
"35330",16.88419,-99.78536,343.42,0.52,0.42,2022-04-12,1936,1,"VIIRS","n","2.0NRT",296.36,4,"D"
"35331",17.97538,-92.9397,339.96,0.44,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",301.16,5.25,"D"
"35332",17.91434,-93.37823,355.44,0.42,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.36,6.38,"D"
"35333",17.9789,-92.94023,339.72,0.44,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",299.46,5.25,"D"
"35334",14.07029,-87.71191,335.38,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",289.26,3.19,"D"
"35335",14.06559,-87.75095,333.03,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",289.01,5.46,"D"
"35336",14.07494,-87.7121,333.37,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",290.05,4.09,"D"
"35337",14.07418,-87.71837,344.03,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",290.4,5.99,"D"
"35338",14.07885,-87.71832,347.08,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",290.99,5.99,"D"
"35339",14.07817,-87.724,338.45,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",292.78,5.99,"D"
"35340",14.08424,-87.71241,340.9,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",292.65,6.53,"D"
"35341",14.08285,-87.72382,332.59,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",291.91,6.19,"D"
"35342",14.07866,-87.75832,344.23,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",286.25,11.56,"D"
"35343",14.08431,-87.75018,341.59,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",284.5,10.06,"D"
"35344",14.08375,-87.75475,355.37,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",288.13,10.06,"D"
"35345",14.08322,-87.75907,348.82,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",289.69,11.56,"D"
"35346",14.09088,-87.73449,338.17,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",286.98,5.05,"D"
"35347",14.08891,-87.75063,335.96,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",285.96,10.46,"D"
"35348",14.08833,-87.75541,348.64,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",288.41,10.46,"D"
"35349",14.08778,-87.75984,333.32,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",285.75,6.14,"D"
"35350",14.09555,-87.73447,335.13,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",285.6,5.05,"D"
"35351",14.0929,-87.7561,342.88,0.52,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",286.85,10.46,"D"
"35352",14.09352,-87.75107,356.29,0.52,0.5,2022-04-12,1936,1,"VIIRS","l","2.0NRT",289.7,10.46,"D"
"35353",14.25802,-86.59121,348.33,0.63,0.54,2022-04-12,1936,1,"VIIRS","n","2.0NRT",300.08,10.21,"D"
"35354",14.25735,-86.59682,335.68,0.63,0.54,2022-04-12,1936,1,"VIIRS","n","2.0NRT",299.86,10.98,"D"
"35355",14.26354,-86.58725,335.48,0.63,0.54,2022-04-12,1936,1,"VIIRS","n","2.0NRT",299.04,10.21,"D"
"35356",14.13663,-87.629,336.34,0.53,0.5,2022-04-12,1936,1,"VIIRS","n","2.0NRT",285.69,5.2,"D"
"35357",14.26836,-86.58918,340.36,0.63,0.54,2022-04-12,1936,1,"VIIRS","n","2.0NRT",298.86,8.64,"D"
"35358",15.83139,-90.58441,333.66,0.55,0.42,2022-04-12,1936,1,"VIIRS","n","2.0NRT",288.6,2.16,"D"
"35359",15.46909,-93.12248,344.06,0.41,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",295.33,4.27,"D"
"35360",15.46622,-93.11813,334.79,0.41,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",295.2,4.27,"D"
"35361",15.46511,-93.1258,367,0.41,0.37,2022-04-12,1936,1,"VIIRS","h","2.0NRT",297.95,21.69,"D"
"35362",15.46114,-93.12913,345.03,0.41,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",296.07,8.51,"D"
"35363",15.85305,-90.2373,333.23,0.57,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",290.03,4.4,"D"
"35364",15.83734,-90.17025,340.17,0.39,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",292.17,3.47,"D"
"35365",15.83471,-90.15903,338.14,0.39,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",289.85,5.95,"D"
"35366",14.92455,-92.30527,332.42,0.44,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",298.56,2.51,"D"
"35367",14.8887,-92.17496,330.97,0.44,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",297.27,2.93,"D"
"35368",14.8885,-92.1758,330.4,0.44,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",297.08,2.26,"D"
"35369",14.83084,-92.17532,332.87,0.44,0.39,2022-04-12,1936,1,"VIIRS","n","2.0NRT",297.56,6.68,"D"
"35370",14.94229,-91.3144,330.95,0.49,0.4,2022-04-12,1936,1,"VIIRS","n","2.0NRT",296.38,6.85,"D"
"35371",14.19364,-87.20523,341.56,0.57,0.52,2022-04-12,1936,1,"VIIRS","n","2.0NRT",287.5,9.25,"D"
"35372",13.92044,-89.35761,330.5,0.41,0.45,2022-04-12,1936,1,"VIIRS","l","2.0NRT",301.35,2.41,"D"
"35373",14.27326,-86.59043,341.15,0.63,0.54,2022-04-12,1936,1,"VIIRS","n","2.0NRT",297.88,8.64,"D"
"35374",14.27258,-86.59606,341.63,0.63,0.54,2022-04-12,1936,1,"VIIRS","n","2.0NRT",297.79,8.64,"D"
"35375",14.27757,-86.59653,330.44,0.63,0.54,2022-04-12,1936,1,"VIIRS","n","2.0NRT",295.83,5.15,"D"
"35376",14.22379,-87.3649,336.81,0.56,0.51,2022-04-12,1936,1,"VIIRS","n","2.0NRT",276.78,7.93,"D"
"35377",17.40414,-96.81946,330.78,0.39,0.37,2022-04-12,1936,1,"VIIRS","l","2.0NRT",303.93,5.35,"D"
"35378",17.91576,-93.44334,345.67,0.42,0.38,2022-04-12,1936,1,"VIIRS","n","2.0NRT",304.57,18.28,"D"
"35379",17.87811,-93.73353,342.78,0.41,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",307.14,25.95,"D"
"35380",17.87756,-93.7374,336.39,0.41,0.37,2022-04-12,1936,1,"VIIRS","n","2.0NRT",304.41,6.34,"D"
"35381",17.55406,-95.9228,335.54,0.38,0.36,2022-04-12,1936,1,"VIIRS","n","2.0NRT",306.31,1.77,"D"
"35382",18.34516,-90.47765,333.9,0.4,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.75,1.32,"D"
"35383",18.34371,-90.4889,347.86,0.4,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.92,6.18,"D"
"35384",18.34776,-90.48945,347.48,0.4,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",309.37,26.61,"D"
"35385",18.34816,-90.49026,352.34,0.4,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",309.68,21.17,"D"
"35386",18.31621,-90.81718,330.43,0.57,0.43,2022-04-12,1936,1,"VIIRS","n","2.0NRT",302.85,3.47,"D"
"35387",18.36484,-90.48875,332.4,0.4,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",300.57,8.88,"D"
"35388",18.36439,-90.49249,349.82,0.4,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",306.28,32.73,"D"
"35389",16.988,-99.7271,337.45,0.52,0.41,2022-04-12,1936,1,"VIIRS","n","2.0NRT",298.52,3.36,"D"
"35390",18.36768,-90.59904,341.01,0.39,0.44,2022-04-12,1936,1,"VIIRS","n","2.0NRT",303.54,26.76,"D"
