"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"32649",12.92439,-87.57996,332.66,0.45,0.63,2022-03-04,1825,1,"VIIRS","l","2.0NRT",303.74,2.95,"D"
"32650",12.96833,-87.50593,347.92,0.44,0.63,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.43,9.23,"D"
"32651",11.9691,-86.56647,333.21,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.15,7.21,"D"
"32652",12.09869,-86.51275,340.54,0.39,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",296.03,5.9,"D"
"32653",12.72068,-86.63863,333.99,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.73,3.01,"D"
"32654",13.32359,-83.96806,341.39,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.06,7.29,"D"
"32655",13.32255,-84.14997,330.48,0.52,0.5,2022-03-04,1825,1,"VIIRS","n","2.0NRT",291.76,2.24,"D"
"32656",12.7655,-87.31569,347.22,0.43,0.62,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.05,8.18,"D"
"32657",13.39261,-83.717,338.93,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",291.38,3.44,"D"
"32658",12.72685,-86.63565,332.44,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",290.99,7.09,"D"
"32659",13.32526,-83.96948,337.79,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.58,4.49,"D"
"32660",12.72608,-86.63958,333.96,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.69,4.12,"D"
"32661",13.28697,-83.84957,349.1,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",290.04,21.1,"D"
"32662",13.28615,-83.8541,353.85,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",289.46,21.1,"D"
"32663",13.31798,-83.90685,336.12,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",285.73,2.29,"D"
"32664",13.2809,-83.85777,341.38,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",285.86,17.68,"D"
"32665",12.73144,-86.64075,350.65,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",295.47,4.12,"D"
"32666",12.73802,-86.66437,330.95,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.58,4.31,"D"
"32667",13.28171,-83.85326,343.78,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",287.96,21.1,"D"
"32668",12.08923,-86.56348,349.52,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.4,3.63,"D"
"32669",12.63857,-86.96877,335.41,0.41,0.61,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.37,8.29,"D"
"32670",12.33269,-86.90105,336.92,0.41,0.61,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.25,3.02,"D"
"32671",12.71178,-86.61582,348.41,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.21,6.16,"D"
"32672",12.71106,-86.61966,338.79,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.45,5.91,"D"
"32673",12.70763,-86.61975,332.69,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.53,6.97,"D"
"32674",12.72421,-86.63872,343.63,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.93,5.05,"D"
"32675",12.70842,-86.61578,336.11,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.37,7.25,"D"
"32676",12.5636,-85.99435,330.4,0.36,0.57,2022-03-04,1825,1,"VIIRS","l","2.0NRT",301.91,2.68,"D"
"32677",12.57909,-86.80844,341.3,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",292.65,4.45,"D"
"32678",12.57856,-86.81115,344.08,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.6,8.74,"D"
"32679",12.63905,-86.96871,336.08,0.41,0.61,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.55,5.17,"D"
"32680",12.57862,-86.80625,337.08,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",292.96,4.58,"D"
"32681",12.57959,-86.80588,334.8,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.78,4.45,"D"
"32682",12.57812,-86.80888,344.37,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",291.24,4.58,"D"
"32683",12.57755,-86.81185,339.29,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.48,5.03,"D"
"32684",12.08856,-86.5671,340.14,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.9,3.63,"D"
"32685",12.47064,-86.05439,332.46,0.36,0.57,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.35,1.55,"D"
"32686",12.26281,-86.49401,334.74,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.33,4.91,"D"
"32687",12.3372,-86.87882,333.38,0.41,0.61,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.57,3.56,"D"
"32688",12.26514,-86.7489,354.13,0.41,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.29,7.56,"D"
"32689",12.31744,-86.83292,331.68,0.41,0.61,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.06,8.5,"D"
"32690",12.26508,-86.75093,355.6,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.17,5.14,"D"
"32691",12.31673,-86.83659,367,0.41,0.61,2022-03-04,1825,1,"VIIRS","h","2.0NRT",303.41,15.75,"D"
"32692",12.09045,-86.56411,367,0.4,0.6,2022-03-04,1825,1,"VIIRS","h","2.0NRT",298.73,7.42,"D"
"32693",12.19477,-86.4709,348.74,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.6,5.43,"D"
"32694",12.2046,-86.62202,336.67,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.99,1.93,"D"
"32695",12.25556,-86.50279,343.74,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.5,5.76,"D"
"32696",12.10027,-86.5135,343.73,0.39,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",295.6,5.1,"D"
"32697",12.19761,-86.47189,347.53,0.39,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.44,5.48,"D"
"32698",12.09115,-86.5605,332.86,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.25,6.87,"D"
"32699",12.08975,-86.56772,347.51,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.66,7.42,"D"
"32700",11.9208,-86.34952,367,0.39,0.59,2022-03-04,1825,1,"VIIRS","h","2.0NRT",298.06,9.72,"D"
"32701",11.9099,-86.46416,332.59,0.39,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",291.32,2.16,"D"
"32702",11.95557,-86.31281,367,0.38,0.59,2022-03-04,1825,1,"VIIRS","h","2.0NRT",292.19,10.28,"D"
"32703",11.89496,-86.57105,335.73,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",295.27,2.31,"D"
"32704",14.45876,-90.92534,356.25,0.7,0.75,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.71,26.93,"D"
"32705",11.92483,-86.27113,345.03,0.38,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.37,4.27,"D"
"32706",11.81325,-86.52151,336.7,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",296.45,2.78,"D"
"32707",11.92724,-86.27095,347.63,0.38,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.72,4.58,"D"
"32708",14.23071,-91.08804,330.72,0.72,0.76,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.02,12.26,"D"
"32709",15.45677,-84.55338,343.94,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",296.02,8.47,"D"
"32710",14.49391,-89.66296,330.79,0.58,0.7,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.35,3.72,"D"
"32711",13.54918,-89.27833,340.87,0.57,0.69,2022-03-04,1825,1,"VIIRS","n","2.0NRT",303.01,8.43,"D"
"32712",13.98718,-91.2839,336.79,0.75,0.77,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.48,64.65,"D"
"32713",15.43908,-84.57384,337.51,0.51,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.71,4.58,"D"
"32714",15.71157,-84.55206,352.3,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.91,8.24,"D"
"32715",15.09249,-86.94398,367,0.37,0.58,2022-03-04,1825,1,"VIIRS","h","2.0NRT",300.36,14.67,"D"
"32716",14.98814,-87.46774,328.96,0.4,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",296.67,2.54,"D"
"32717",14.23218,-91.0813,341.23,0.72,0.76,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.06,11.22,"D"
"32718",14.24436,-90.34293,331.22,0.65,0.73,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.98,4.37,"D"
"32719",14.2617,-90.38255,347.99,0.65,0.73,2022-03-04,1825,1,"VIIRS","n","2.0NRT",303.78,11.53,"D"
"32720",14.28144,-90.19572,336.29,0.63,0.72,2022-03-04,1825,1,"VIIRS","n","2.0NRT",302.54,6.19,"D"
"32721",15.28789,-83.83651,345.28,0.46,0.47,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.13,6.26,"D"
"32722",14.18452,-89.5603,330.77,0.58,0.69,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.19,5.29,"D"
"32723",15.29291,-83.83317,328.59,0.46,0.47,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.82,6.26,"D"
"32724",13.98175,-91.27552,367,0.75,0.77,2022-03-04,1825,1,"VIIRS","h","2.0NRT",303.82,68.9,"D"
"32725",15.29871,-83.84161,328.95,0.46,0.47,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.25,5.99,"D"
"32726",13.98867,-91.27706,367,0.75,0.77,2022-03-04,1825,1,"VIIRS","h","2.0NRT",300.09,68.9,"D"
"32727",14.11867,-90.25875,330.95,0.64,0.72,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.93,5.67,"D"
"32728",14.11756,-90.26386,332.67,0.64,0.72,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.58,5.67,"D"
"32729",14.40649,-89.00848,332.31,0.52,0.67,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.41,3.81,"D"
"32730",14.27932,-89.76227,347.72,0.59,0.7,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.03,9.64,"D"
"32731",14.0777,-89.98179,346.23,0.62,0.71,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.11,7.75,"D"
"32732",15.02133,-85.58225,327.24,0.6,0.53,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.06,2.83,"D"
"32733",13.96269,-91.06674,331.99,0.73,0.76,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.48,4.74,"D"
"32734",13.86118,-87.79794,330.29,0.45,0.63,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.62,2.13,"D"
"32735",14.28661,-85.7709,336.05,0.32,0.54,2022-03-04,1825,1,"VIIRS","n","2.0NRT",296.57,2.54,"D"
"32736",14.06296,-87.06887,332.29,0.39,0.6,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.23,3.03,"D"
"32737",14.35309,-85.71802,339.85,0.63,0.54,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.01,8.14,"D"
"32738",14.18971,-87.37705,334.97,0.41,0.61,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.59,2.14,"D"
"32739",14.84007,-85.87878,329.96,0.63,0.54,2022-03-04,1825,1,"VIIRS","l","2.0NRT",303.36,3.4,"D"
"32740",15.20232,-84.01347,332.2,0.47,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.05,2.54,"D"
"32741",14.07733,-89.98102,342.88,0.62,0.71,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.95,5.54,"D"
"32742",15.28084,-83.82658,329.18,0.46,0.47,2022-03-04,1825,1,"VIIRS","n","2.0NRT",296.34,7.01,"D"
"32743",14.18995,-87.3764,336.74,0.41,0.61,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.11,4.08,"D"
"32744",14.81024,-85.95291,346.66,0.32,0.55,2022-03-04,1825,1,"VIIRS","n","2.0NRT",304.43,5.61,"D"
"32745",14.9191,-84.14659,349.35,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",292.06,10.25,"D"
"32746",14.80968,-85.95576,338.31,0.32,0.55,2022-03-04,1825,1,"VIIRS","n","2.0NRT",303.87,5.88,"D"
"32747",14.92597,-84.13416,349.4,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.42,17.22,"D"
"32748",14.96979,-84.02013,334.89,0.47,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.22,11.73,"D"
"32749",14.92515,-84.13856,345.39,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",295.23,7.79,"D"
"32750",14.92952,-84.13943,343.69,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",295.32,7.79,"D"
"32751",14.35216,-86.95722,342.58,0.38,0.59,2022-03-04,1825,1,"VIIRS","n","2.0NRT",296.82,6.19,"D"
"32752",14.92536,-84.13879,328.63,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.03,5.8,"D"
"32753",14.92974,-84.13967,340.34,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",295.6,5.8,"D"
"32754",14.91471,-84.14575,349.28,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",292.29,10.25,"D"
"32755",14.91498,-84.14598,356.71,0.49,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",292.74,9.77,"D"
"32756",14.92615,-84.13436,355.46,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.98,20.26,"D"
"32757",14.91937,-84.14683,349.08,0.49,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.05,9.77,"D"
"32758",14.86945,-84.42363,336.19,0.51,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.71,5.04,"D"
"32759",14.28818,-86.56083,330.44,0.36,0.57,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.72,4.69,"D"
"32760",13.69437,-89.68376,350.87,0.6,0.71,2022-03-04,1825,1,"VIIRS","n","2.0NRT",302.92,6.18,"D"
"32761",13.69322,-89.6893,332.89,0.6,0.71,2022-03-04,1825,1,"VIIRS","l","2.0NRT",303.37,6.18,"D"
"32762",14.96819,-84.02877,327.8,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",290.09,4.42,"D"
"32763",14.67324,-86.1778,347.74,0.33,0.56,2022-03-04,1825,1,"VIIRS","n","2.0NRT",304.4,3.6,"D"
"32764",13.91282,-90.27503,340.02,0.65,0.73,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.91,6.3,"D"
"32765",13.91155,-90.28088,338.76,0.65,0.73,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.18,6.3,"D"
"32766",14.82832,-85.53236,330.6,0.6,0.53,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.13,4.51,"D"
"32767",13.90743,-90.27819,352.9,0.65,0.73,2022-03-04,1825,1,"VIIRS","n","2.0NRT",301.22,9.46,"D"
"32768",19.25985,-72.24435,337.58,0.45,0.47,2022-03-04,1825,1,"VIIRS","n","2.0NRT",303.01,2.26,"D"
"32769",16.31108,-90.27303,333.69,0.58,0.7,2022-03-04,1825,1,"VIIRS","n","2.0NRT",289.68,7.13,"D"
"32770",16.31375,-90.27309,333.48,0.58,0.7,2022-03-04,1825,1,"VIIRS","n","2.0NRT",287.06,4.44,"D"
"32771",16.67764,-89.47714,348.39,0.51,0.66,2022-03-04,1825,1,"VIIRS","n","2.0NRT",296.33,5.54,"D"
"32772",19.51433,-72.49344,341.07,0.44,0.46,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.68,7.67,"D"
"32773",17.35951,-89.9613,354.02,0.53,0.67,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.21,33.43,"D"
"32774",17.36661,-89.95792,334.7,0.53,0.67,2022-03-04,1825,1,"VIIRS","n","2.0NRT",290.38,24.61,"D"
"32775",17.36554,-89.96278,346.85,0.53,0.67,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.57,45.56,"D"
"32776",16.67912,-89.48062,333.34,0.51,0.66,2022-03-04,1825,1,"VIIRS","n","2.0NRT",295.5,5.13,"D"
"32777",17.36514,-89.961,353.78,0.53,0.67,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.49,56.08,"D"
"32778",17.3641,-89.96587,335.13,0.53,0.67,2022-03-04,1825,1,"VIIRS","n","2.0NRT",289.36,49.67,"D"
"32779",17.35911,-89.9595,367,0.53,0.67,2022-03-04,1825,1,"VIIRS","h","2.0NRT",293.75,56.08,"D"
"32780",17.88787,-76.52102,340.57,0.4,0.37,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.14,3.28,"D"
"32781",15.71018,-84.55019,340.05,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",292.35,7.45,"D"
"32782",18.97704,-71.6868,339.96,0.49,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",303.06,18.44,"D"
"32783",18.97571,-71.68658,342.6,0.49,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",303.42,19.2,"D"
"32784",19.16611,-71.85786,331.67,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",301.11,5.49,"D"
"32785",19.25504,-72.24803,330.45,0.45,0.47,2022-03-04,1825,1,"VIIRS","l","2.0NRT",303.23,2.54,"D"
"32786",16.59609,-88.46172,332.74,0.44,0.62,2022-03-04,1825,1,"VIIRS","n","2.0NRT",292.61,2.69,"D"
"32787",16.59525,-88.46571,325.33,0.44,0.62,2022-03-04,1825,1,"VIIRS","n","2.0NRT",292.88,2.69,"D"
"32788",19.17718,-71.87868,340.17,0.48,0.48,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.77,4.41,"D"
"32789",19.23018,-72.31156,339.57,0.45,0.47,2022-03-04,1825,1,"VIIRS","n","2.0NRT",301.13,4.22,"D"
"32790",18.43468,-77.76426,333.96,0.39,0.36,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.15,3.01,"D"
"32791",16.59278,-88.46243,341.99,0.44,0.62,2022-03-04,1825,1,"VIIRS","n","2.0NRT",292.84,4.61,"D"
"32792",18.44208,-71.89771,340.17,0.47,0.47,2022-03-04,1825,1,"VIIRS","n","2.0NRT",299.96,5.57,"D"
"32793",18.55531,-71.3199,340.79,0.51,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",295.56,15.74,"D"
"32794",18.41472,-69.05681,334.57,0.36,0.57,2022-03-04,1825,1,"VIIRS","n","2.0NRT",293.98,4.07,"D"
"32795",15.08717,-91.27757,331.79,0.72,0.76,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.79,8.19,"D"
"32796",15.08918,-91.27399,332.99,0.72,0.76,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.05,8.28,"D"
"32797",15.71462,-84.55107,346.07,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",296.34,7.45,"D"
"32798",15.0074,-91.34754,329.68,0.73,0.76,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.72,5.24,"D"
"32799",18.22432,-71.12361,340.2,0.52,0.5,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.42,5.71,"D"
"32800",15.00745,-91.34662,327.94,0.73,0.76,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.93,6.58,"D"
"32801",15.7533,-84.63988,353.11,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",300.02,24.03,"D"
"32802",15.71376,-84.55563,328.58,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.32,7.45,"D"
"32803",15.83165,-84.77895,338.37,0.51,0.5,2022-03-04,1825,1,"VIIRS","n","2.0NRT",298.37,7.35,"D"
"32804",18.41524,-69.05534,346.73,0.36,0.57,2022-03-04,1825,1,"VIIRS","n","2.0NRT",294.33,3.97,"D"
"32805",15.75776,-84.64076,331.15,0.5,0.49,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.12,3.76,"D"
"32806",14.4149,-91.4972,336.23,0.76,0.77,2022-03-04,1825,1,"VIIRS","n","2.0NRT",295.84,5.7,"D"
"32807",14.41435,-91.59084,339.55,0.77,0.78,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.04,7.1,"D"
"32808",14.41624,-91.59238,341.3,0.78,0.78,2022-03-04,1825,1,"VIIRS","n","2.0NRT",297.89,5.08,"D"
"32809",14.41355,-91.49599,334.92,0.76,0.77,2022-03-04,1825,1,"VIIRS","n","2.0NRT",295.8,5.35,"D"
"32810",14.45996,-90.92763,367,0.7,0.75,2022-03-04,1825,1,"VIIRS","h","2.0NRT",303.75,61.26,"D"
"32811",14.45771,-90.93797,352.29,0.7,0.75,2022-03-04,1825,1,"VIIRS","n","2.0NRT",287.71,45.33,"D"
"32812",26.73457,-81.81647,342.52,0.4,0.37,2022-03-04,1828,1,"VIIRS","n","2.0NRT",299.68,4.95,"D"
"32813",21.86456,-78.57427,338.83,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",307,5.3,"D"
"32814",21.84668,-78.51039,332.35,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",299.1,3.19,"D"
"32815",21.88988,-78.51759,335.83,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",305.48,2.45,"D"
"32816",23.0486,-81.23689,350.04,0.4,0.37,2022-03-04,1828,1,"VIIRS","n","2.0NRT",301.78,5.53,"D"
"32817",21.89319,-78.51815,338.4,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",306.41,2.45,"D"
"32818",22.8798,-82.25655,339.45,0.44,0.38,2022-03-04,1828,1,"VIIRS","n","2.0NRT",302.09,2.71,"D"
"32819",22.10217,-79.60603,342.33,0.38,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",302.44,3.18,"D"
"32820",22.11541,-79.67736,331.04,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",302.75,1.86,"D"
"32821",21.72186,-82.72039,333.34,0.47,0.4,2022-03-04,1828,1,"VIIRS","n","2.0NRT",306.28,3.01,"D"
"32822",21.72675,-82.86201,330.07,0.48,0.4,2022-03-04,1828,1,"VIIRS","l","2.0NRT",302.84,4.88,"D"
"32823",21.77666,-82.83449,340.93,0.48,0.4,2022-03-04,1828,1,"VIIRS","n","2.0NRT",300.93,5.76,"D"
"32824",22.22691,-78.96819,333.01,0.38,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",301.48,4.43,"D"
"32825",21.72523,-82.71791,336.11,0.47,0.4,2022-03-04,1828,1,"VIIRS","n","2.0NRT",303.15,3.69,"D"
"32826",21.64638,-82.76299,334.63,0.48,0.4,2022-03-04,1828,1,"VIIRS","n","2.0NRT",303.89,4.55,"D"
"32827",22.09708,-80.31428,332.76,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",301.17,2.06,"D"
"32828",19.39164,-92.0434,367,0.65,0.73,2022-03-04,1828,1,"VIIRS","h","2.0NRT",290.81,15.11,"D"
"32829",19.59613,-92.29422,341.78,0.67,0.74,2022-03-04,1828,1,"VIIRS","n","2.0NRT",286.95,6.02,"D"
"32830",22.01991,-78.69238,332.4,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",299.69,2.08,"D"
"32831",20.23018,-89.53088,349.07,0.43,0.62,2022-03-04,1828,1,"VIIRS","n","2.0NRT",293.16,6.13,"D"
"32832",21.8518,-80.12214,331.7,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",300.22,2.49,"D"
"32833",22.06949,-79.55466,337.8,0.38,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",305.71,18.93,"D"
"32834",22.10396,-78.53876,331.64,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",296.33,3.38,"D"
"32835",22.03617,-79.70455,342.08,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",304.16,4.13,"D"
"32836",21.97755,-78.29125,339.41,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",301.78,4.96,"D"
"32837",19.38914,-92.04443,354.36,0.65,0.73,2022-03-04,1828,1,"VIIRS","n","2.0NRT",290.8,13.4,"D"
"32838",21.80511,-79.89953,336.99,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",303.65,4.4,"D"
"32839",19.42916,-92.08034,351.23,0.65,0.73,2022-03-04,1828,1,"VIIRS","n","2.0NRT",290.51,10.57,"D"
"32840",22.00132,-78.22213,345.63,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",302.83,7.98,"D"
"32841",20.01319,-89.28565,356.21,0.42,0.61,2022-03-04,1828,1,"VIIRS","l","2.0NRT",288.04,16.22,"D"
"32842",21.97426,-78.42873,337.03,0.39,0.36,2022-03-04,1828,1,"VIIRS","n","2.0NRT",301.03,3.02,"D"
"32843",20.01232,-89.28959,346.63,0.42,0.61,2022-03-04,1828,1,"VIIRS","n","2.0NRT",289.29,13.2,"D"
"32844",22.86476,-82.34554,338.94,0.44,0.38,2022-03-04,1828,1,"VIIRS","n","2.0NRT",303.98,4.86,"D"
"32845",22.9965,-81.57709,338.77,0.41,0.37,2022-03-04,1828,1,"VIIRS","n","2.0NRT",303.34,5.02,"D"
"32846",20.51126,-76.02602,347.93,0.44,0.38,2022-03-04,1828,1,"VIIRS","n","2.0NRT",307.94,34.91,"D"
"32847",18.71423,-90.28172,367,0.52,0.67,2022-03-04,1828,1,"VIIRS","h","2.0NRT",295.19,15.99,"D"
"32848",20.18841,-77.23425,336.68,0.4,0.37,2022-03-04,1828,1,"VIIRS","n","2.0NRT",302.48,4.01,"D"
"32849",20.35851,-77.02986,346.49,0.41,0.37,2022-03-04,1828,1,"VIIRS","n","2.0NRT",307.35,7.43,"D"
"32850",23.00162,-82.33557,333.92,0.44,0.38,2022-03-04,1828,1,"VIIRS","n","2.0NRT",300.69,8.4,"D"
"32851",22.884,-82.25302,332.96,0.44,0.38,2022-03-04,1828,1,"VIIRS","n","2.0NRT",299.67,2.87,"D"
"32852",23.02114,-81.89396,330.3,0.42,0.38,2022-03-04,1828,1,"VIIRS","l","2.0NRT",304.5,2.25,"D"
"32853",18.48797,-91.45543,347.6,0.62,0.72,2022-03-04,1828,1,"VIIRS","n","2.0NRT",294.31,7.7,"D"
"32854",22.90643,-83.24056,333.81,0.48,0.4,2022-03-04,1828,1,"VIIRS","n","2.0NRT",301.23,6.32,"D"
"32855",22.98752,-82.90396,330.53,0.46,0.39,2022-03-04,1828,1,"VIIRS","n","2.0NRT",300.07,4.09,"D"
"32856",23.00599,-82.85094,337.5,0.46,0.39,2022-03-04,1828,1,"VIIRS","n","2.0NRT",301.73,4.03,"D"
