"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"218",31.08321,8.56048,299,0.42,0.46,2022-04-04,45,1,"VIIRS","n","2.0NRT",287.5,0.46,"N"
"219",28.79083,22.45898,325.14,0.53,0.5,2022-04-04,45,1,"VIIRS","n","2.0NRT",290.48,3.36,"N"
"220",28.79026,22.46196,321.4,0.53,0.5,2022-04-04,45,1,"VIIRS","n","2.0NRT",290.51,1.4,"N"
"221",28.77641,22.5036,333.11,0.54,0.51,2022-04-04,45,1,"VIIRS","n","2.0NRT",289.92,3.09,"N"
"222",28.78574,22.46066,307.52,0.53,0.5,2022-04-04,45,1,"VIIRS","n","2.0NRT",289.87,1.4,"N"
"223",28.78108,22.48214,299.91,0.54,0.5,2022-04-04,45,1,"VIIRS","n","2.0NRT",289.68,0.88,"N"
"224",28.8342,22.12748,307.45,0.51,0.49,2022-04-04,45,1,"VIIRS","n","2.0NRT",290.88,0.99,"N"
"225",28.7359,9.78802,342.61,0.51,0.41,2022-04-04,45,1,"VIIRS","n","2.0NRT",291.53,8.69,"N"
"226",29.03102,7.51893,299.06,0.46,0.47,2022-04-04,45,1,"VIIRS","n","2.0NRT",288.29,0.34,"N"
"227",28.85044,9.9203,297.65,0.51,0.41,2022-04-04,45,1,"VIIRS","n","2.0NRT",285.55,0.89,"N"
"228",28.85109,9.9151,305.43,0.51,0.41,2022-04-04,45,1,"VIIRS","n","2.0NRT",285.46,0.89,"N"
"229",28.8655,9.92269,308.89,0.51,0.41,2022-04-04,45,1,"VIIRS","n","2.0NRT",285.23,1.11,"N"
"230",28.86729,9.93888,306.67,0.51,0.41,2022-04-04,45,1,"VIIRS","n","2.0NRT",285.91,0.96,"N"
"231",28.8997,20.96307,300.98,0.43,0.46,2022-04-04,45,1,"VIIRS","n","2.0NRT",290.34,0.64,"N"
"232",30.82959,8.02792,324.67,0.45,0.47,2022-04-04,45,1,"VIIRS","n","2.0NRT",288.04,1.72,"N"
"233",28.71228,21.45568,304.92,0.47,0.48,2022-04-04,45,1,"VIIRS","n","2.0NRT",291.48,0.53,"N"
"234",29.07481,19.06329,330.26,0.51,0.41,2022-04-04,45,1,"VIIRS","n","2.0NRT",290.33,5.08,"N"
"235",30.839,6.56178,324.57,0.55,0.51,2022-04-04,45,1,"VIIRS","n","2.0NRT",290.03,3.43,"N"
"236",29.07108,19.06236,333.43,0.51,0.41,2022-04-04,45,1,"VIIRS","n","2.0NRT",292.03,5.08,"N"
"237",28.91338,19.77554,299.9,0.56,0.43,2022-04-04,45,1,"VIIRS","n","2.0NRT",288.47,1.06,"N"
"238",28.91376,19.77376,299.76,0.56,0.43,2022-04-04,45,1,"VIIRS","n","2.0NRT",289.65,18.52,"N"
"239",30.83738,6.56007,329.62,0.55,0.51,2022-04-04,45,1,"VIIRS","n","2.0NRT",289.38,3.68,"N"
"240",28.90988,19.77273,330.7,0.56,0.43,2022-04-04,45,1,"VIIRS","n","2.0NRT",301.56,18.52,"N"
"241",28.90877,19.77843,315.32,0.56,0.43,2022-04-04,45,1,"VIIRS","n","2.0NRT",290.57,18.52,"N"
"242",30.66468,8.10019,313.21,0.45,0.47,2022-04-04,45,1,"VIIRS","n","2.0NRT",291.04,1.65,"N"
"243",30.66418,8.10487,316.41,0.44,0.46,2022-04-04,45,1,"VIIRS","n","2.0NRT",288.83,1.65,"N"
"244",30.8958,5.58465,309.26,0.63,0.54,2022-04-04,45,1,"VIIRS","n","2.0NRT",286.59,1.73,"N"
"245",30.87575,5.64248,332.78,0.63,0.54,2022-04-04,45,1,"VIIRS","n","2.0NRT",288.56,5.1,"N"
"246",28.37271,21.94283,298.97,0.51,0.49,2022-04-04,45,1,"VIIRS","n","2.0NRT",288.09,0.54,"N"
"247",28.37112,21.94043,307.32,0.51,0.49,2022-04-04,45,1,"VIIRS","n","2.0NRT",287.91,1.12,"N"
"248",30.7603,5.45265,327.05,0.32,0.55,2022-04-04,45,1,"VIIRS","n","2.0NRT",288.2,1.23,"N"
"249",30.38799,7.90473,304.85,0.45,0.47,2022-04-04,45,1,"VIIRS","n","2.0NRT",289.21,1.23,"N"
"250",28.97692,17.46769,319.61,0.44,0.38,2022-04-04,45,1,"VIIRS","n","2.0NRT",291.47,1.51,"N"
"251",28.51625,19.86956,298.98,0.38,0.44,2022-04-04,45,1,"VIIRS","n","2.0NRT",288.39,0.4,"N"
"252",27.98747,22.32252,340.76,0.54,0.51,2022-04-04,45,1,"VIIRS","n","2.0NRT",294.68,13.94,"N"
"253",30.25517,8.0853,318.87,0.44,0.46,2022-04-04,45,1,"VIIRS","n","2.0NRT",290.41,2.57,"N"
"254",27.81358,22.43331,338.42,0.56,0.51,2022-04-04,45,1,"VIIRS","n","2.0NRT",292.25,5.41,"N"
"255",27.81627,22.4326,306.81,0.56,0.51,2022-04-04,45,1,"VIIRS","n","2.0NRT",291.16,3.96,"N"
"256",27.81166,22.43132,337.2,0.56,0.51,2022-04-04,45,1,"VIIRS","n","2.0NRT",291.45,3.96,"N"
"257",30.18198,7.68591,299.97,0.46,0.47,2022-04-04,45,1,"VIIRS","n","2.0NRT",287.53,0.32,"N"
"258",29.50183,12.97102,301.24,0.4,0.37,2022-04-04,45,1,"VIIRS","n","2.0NRT",286.11,0.34,"N"
"259",28.28609,19.92159,323.22,0.39,0.44,2022-04-04,45,1,"VIIRS","n","2.0NRT",291.5,1.67,"N"
"260",28.28531,19.92548,304.08,0.39,0.44,2022-04-04,45,1,"VIIRS","n","2.0NRT",292.47,1.39,"N"
"261",28.21072,19.91494,322.94,0.39,0.44,2022-04-04,45,1,"VIIRS","n","2.0NRT",293.19,1.39,"N"
"262",27.64708,22.5007,321.37,0.57,0.52,2022-04-04,45,1,"VIIRS","n","2.0NRT",292.63,2,"N"
"263",27.64611,22.48273,337.72,0.57,0.52,2022-04-04,45,1,"VIIRS","n","2.0NRT",294.15,5.79,"N"
"264",28.11605,0.29839,304.2,0.62,0.72,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.26,1.24,"N"
"265",28.12234,0.30542,310.08,0.62,0.71,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.55,1.62,"N"
"266",27.41176,8.83723,310.08,0.56,0.43,2022-04-04,48,1,"VIIRS","n","2.0NRT",288.28,0.98,"N"
"267",27.70255,9.1726,307.62,0.54,0.42,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.69,0.79,"N"
"268",27.73673,9.18318,302.62,0.54,0.42,2022-04-04,48,1,"VIIRS","n","2.0NRT",285.3,1.02,"N"
"269",27.73739,9.17772,302.65,0.54,0.42,2022-04-04,48,1,"VIIRS","n","2.0NRT",284.87,1.11,"N"
"270",27.74848,9.15158,326.28,0.54,0.42,2022-04-04,48,1,"VIIRS","n","2.0NRT",285.72,3.48,"N"
"271",27.75235,9.15218,298.32,0.54,0.42,2022-04-04,48,1,"VIIRS","n","2.0NRT",284.71,0.6,"N"
"272",27.76313,9.19281,328.36,0.54,0.42,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.49,6.95,"N"
"273",27.92593,9.1043,301.73,0.55,0.42,2022-04-04,48,1,"VIIRS","n","2.0NRT",290.03,1.94,"N"
"274",27.9243,9.24989,333.37,0.54,0.42,2022-04-04,48,1,"VIIRS","n","2.0NRT",290.19,7.3,"N"
"275",28.15298,8.96915,303.58,0.56,0.43,2022-04-04,48,1,"VIIRS","n","2.0NRT",286.67,0.49,"N"
"276",28.07762,9.78805,306.8,0.51,0.41,2022-04-04,48,1,"VIIRS","n","2.0NRT",284.82,0.69,"N"
"277",28.08137,9.78866,318.73,0.51,0.41,2022-04-04,48,1,"VIIRS","n","2.0NRT",286.27,2.09,"N"
"278",28.19127,9.80333,310.28,0.51,0.41,2022-04-04,48,1,"VIIRS","n","2.0NRT",286.67,0.93,"N"
"279",28.45646,7.51602,319.06,0.45,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",289.55,1.87,"N"
"280",28.4699,7.51312,305.34,0.45,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",289.78,0.42,"N"
"281",28.56051,7.46119,337.98,0.46,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",291.66,4.45,"N"
"282",28.55937,7.51324,306.12,0.45,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",289.57,2.83,"N"
"283",28.55888,7.51788,337.95,0.45,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",292.15,4.2,"N"
"284",28.59959,7.25849,301.44,0.47,0.48,2022-04-04,48,1,"VIIRS","n","2.0NRT",289.76,0.75,"N"
"285",28.60398,7.25908,328.17,0.47,0.48,2022-04-04,48,1,"VIIRS","n","2.0NRT",290.59,2.91,"N"
"286",28.57877,7.65665,337.86,0.45,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",291.6,5.4,"N"
"287",28.44839,9.13437,329.48,0.55,0.43,2022-04-04,48,1,"VIIRS","n","2.0NRT",286.73,3.81,"N"
"288",28.46551,9.05603,321.55,0.56,0.43,2022-04-04,48,1,"VIIRS","n","2.0NRT",285.51,2.46,"N"
"289",28.61937,7.71136,314.52,0.44,0.46,2022-04-04,48,1,"VIIRS","n","2.0NRT",290.77,2.57,"N"
"290",28.63784,7.53608,314.71,0.45,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",289.64,1.41,"N"
"291",28.61985,7.7068,338.15,0.44,0.46,2022-04-04,48,1,"VIIRS","n","2.0NRT",291.33,4.13,"N"
"292",28.63766,7.62074,314.05,0.45,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",290.03,1.66,"N"
"293",28.63814,7.61616,318.18,0.45,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",289.25,1.65,"N"
"294",28.68221,7.19331,298.89,0.48,0.48,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.76,3.43,"N"
"295",28.63863,7.61157,321.13,0.45,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",290.25,1.65,"N"
"296",28.68661,7.19398,346.6,0.48,0.48,2022-04-04,48,1,"VIIRS","n","2.0NRT",291.16,3.43,"N"
"297",28.6527,7.68342,313.79,0.45,0.47,2022-04-04,48,1,"VIIRS","n","2.0NRT",289.38,0.77,"N"
"298",28.66201,7.91314,302.32,0.43,0.46,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.65,0.57,"N"
"299",28.52926,9.12478,309.12,0.55,0.43,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.91,2.06,"N"
"300",28.52957,9.12008,319.98,0.55,0.43,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.45,0.85,"N"
"301",28.70248,8.93605,308.75,0.57,0.43,2022-04-04,48,1,"VIIRS","n","2.0NRT",286.37,1.81,"N"
"302",28.70645,8.93665,322,0.57,0.43,2022-04-04,48,1,"VIIRS","n","2.0NRT",286.19,1.81,"N"
"303",28.7108,9.03766,327.43,0.56,0.43,2022-04-04,48,1,"VIIRS","n","2.0NRT",288.35,3.72,"N"
"304",28.63167,9.79128,298.15,0.51,0.41,2022-04-04,48,1,"VIIRS","n","2.0NRT",286.77,0.64,"N"
"305",28.63232,9.78604,322.04,0.51,0.41,2022-04-04,48,1,"VIIRS","n","2.0NRT",292.98,25.64,"N"
"306",28.6361,9.78665,318.13,0.51,0.41,2022-04-04,48,1,"VIIRS","n","2.0NRT",289.32,1.74,"N"
"307",28.63988,9.78725,307.92,0.51,0.41,2022-04-04,48,1,"VIIRS","n","2.0NRT",289.66,1.74,"N"
"308",28.73327,9.1519,322.64,0.55,0.43,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.99,2.55,"N"
"309",26.70303,12.45389,302.29,0.4,0.37,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.72,0.37,"N"
"310",26.69969,12.45328,332.02,0.4,0.37,2022-04-04,48,1,"VIIRS","n","2.0NRT",289.82,3.44,"N"
"311",26.56448,12.67899,310.4,0.39,0.36,2022-04-04,48,1,"VIIRS","n","2.0NRT",290.84,1.08,"N"
"312",26.58012,12.20988,330.14,0.4,0.37,2022-04-04,48,1,"VIIRS","n","2.0NRT",296.53,4.92,"N"
"313",26.4326,11.85149,328.48,0.41,0.37,2022-04-04,48,1,"VIIRS","n","2.0NRT",292.99,2.94,"N"
"314",26.03321,11.97835,317.73,0.4,0.37,2022-04-04,48,1,"VIIRS","n","2.0NRT",290.63,1.38,"N"
"315",28.11778,0.30375,322.39,0.62,0.71,2022-04-04,48,1,"VIIRS","n","2.0NRT",287.89,2.51,"N"
"316",28.11815,0.2973,299.14,0.62,0.71,2022-04-04,48,1,"VIIRS","n","2.0NRT",286.56,1.22,"N"
"317",26.75737,12.411,329.99,0.4,0.37,2022-04-04,48,1,"VIIRS","n","2.0NRT",291.74,2.59,"N"
"318",26.75678,12.41496,314.76,0.4,0.37,2022-04-04,48,1,"VIIRS","n","2.0NRT",291.72,2.59,"N"
"319",10.11316,10.15686,304.46,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",292.82,0.36,"N"
"320",11.0337,2.34506,310.08,0.58,0.52,2022-04-04,52,1,"VIIRS","n","2.0NRT",290.82,1.85,"N"
"321",8.53563,16.79517,308.76,0.56,0.51,2022-04-04,52,1,"VIIRS","n","2.0NRT",284.13,1.48,"N"
"322",8.53372,16.79214,308.32,0.56,0.51,2022-04-04,52,1,"VIIRS","n","2.0NRT",284.39,1.63,"N"
"323",9.82977,8.73406,322.78,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",275.48,1.4,"N"
"324",9.83031,8.73051,302.82,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",275.49,0.87,"N"
"325",9.82922,8.73761,295.77,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",274.09,1.4,"N"
"326",9.04388,12.92378,331.93,0.47,0.4,2022-04-04,52,1,"VIIRS","n","2.0NRT",294.78,4.15,"N"
"327",14.38977,9.55591,301.05,0.4,0.37,2022-04-04,52,1,"VIIRS","n","2.0NRT",287.38,0.34,"N"
"328",13.09916,14.37638,312.34,0.5,0.41,2022-04-04,52,1,"VIIRS","n","2.0NRT",292.65,2.22,"N"
"329",14.83427,2.23497,302.63,0.33,0.55,2022-04-04,52,1,"VIIRS","n","2.0NRT",290.6,0.42,"N"
"330",12.13019,18.99223,320.52,0.34,0.56,2022-04-04,52,1,"VIIRS","n","2.0NRT",296.89,1.89,"N"
"331",12.13253,18.99197,309.11,0.34,0.56,2022-04-04,52,1,"VIIRS","n","2.0NRT",295.3,1.06,"N"
"332",12.12749,18.99077,316.77,0.34,0.56,2022-04-04,52,1,"VIIRS","n","2.0NRT",293.86,1.06,"N"
"333",12.85067,14.44,307.06,0.51,0.41,2022-04-04,52,1,"VIIRS","n","2.0NRT",289.17,1.08,"N"
"334",12.85,14.43787,333.59,0.51,0.41,2022-04-04,52,1,"VIIRS","n","2.0NRT",288.75,4.54,"N"
"335",12.84626,14.4372,335.23,0.51,0.41,2022-04-04,52,1,"VIIRS","n","2.0NRT",290.37,6,"N"
"336",11.61974,18.0034,343.53,0.6,0.53,2022-04-04,52,1,"VIIRS","n","2.0NRT",298.21,6.46,"N"
"337",11.62073,17.99807,309.84,0.59,0.53,2022-04-04,52,1,"VIIRS","n","2.0NRT",297.27,6.46,"N"
"338",11.61853,18.00992,306.74,0.6,0.53,2022-04-04,52,1,"VIIRS","n","2.0NRT",295.82,4.93,"N"
"339",11.61573,17.9982,321.08,0.59,0.53,2022-04-04,52,1,"VIIRS","n","2.0NRT",297.18,5.39,"N"
"340",11.61669,17.99307,318.1,0.59,0.53,2022-04-04,52,1,"VIIRS","n","2.0NRT",297.1,4.59,"N"
"341",12.67647,10.2868,296.73,0.38,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",285.47,0.47,"N"
"342",12.25599,12.50621,295.81,0.42,0.38,2022-04-04,52,1,"VIIRS","n","2.0NRT",273.33,0.75,"N"
"343",10.38629,20.44927,306.53,0.46,0.64,2022-04-04,52,1,"VIIRS","n","2.0NRT",288.28,1.53,"N"
"344",10.17969,20.58855,324.45,0.47,0.64,2022-04-04,52,1,"VIIRS","n","2.0NRT",287.76,2.13,"N"
"345",10.1805,20.5843,308.22,0.47,0.64,2022-04-04,52,1,"VIIRS","n","2.0NRT",287.82,2.13,"N"
"346",10.17468,20.58315,315.45,0.47,0.64,2022-04-04,52,1,"VIIRS","n","2.0NRT",288.29,2.08,"N"
"347",10.16885,20.582,324.06,0.47,0.64,2022-04-04,52,1,"VIIRS","n","2.0NRT",288.74,2.08,"N"
"348",10.16384,20.57662,323.79,0.47,0.64,2022-04-04,52,1,"VIIRS","n","2.0NRT",288.38,2.64,"N"
"349",10.16302,20.58086,304.34,0.47,0.64,2022-04-04,52,1,"VIIRS","n","2.0NRT",288.49,2.1,"N"
"350",11.35427,13.22944,302.24,0.46,0.39,2022-04-04,52,1,"VIIRS","n","2.0NRT",284.05,0.71,"N"
"351",11.95112,8.58893,307.21,0.4,0.37,2022-04-04,52,1,"VIIRS","n","2.0NRT",290.64,0.77,"N"
"352",10.91565,13.99623,305.29,0.51,0.41,2022-04-04,52,1,"VIIRS","n","2.0NRT",293.34,1.65,"N"
"353",10.28043,16.73097,297.26,0.51,0.5,2022-04-04,52,1,"VIIRS","n","2.0NRT",268.05,0.58,"N"
"354",10.27848,16.73358,295.31,0.52,0.5,2022-04-04,52,1,"VIIRS","n","2.0NRT",265.74,0.64,"N"
"355",11.94884,6.20071,307.99,0.51,0.41,2022-04-04,52,1,"VIIRS","n","2.0NRT",285.28,1.21,"N"
"356",11.10898,10.71411,329.05,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",287.36,3.08,"N"
"357",10.93178,11.47661,316.06,0.4,0.37,2022-04-04,52,1,"VIIRS","n","2.0NRT",291.62,1.58,"N"
"358",10.99443,10.87616,298.85,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",288.28,0.45,"N"
"359",10.99111,10.87561,305.8,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",287.79,0.92,"N"
"360",10.974,10.98184,303,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",284.47,0.9,"N"
"361",10.9822,10.88865,308.38,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",287.93,0.77,"N"
"362",10.91363,11.06323,304.58,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",286.68,0.47,"N"
"363",10.92642,10.9195,298.98,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",288.32,0.31,"N"
"364",10.92594,10.90125,314.05,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",288.96,1.1,"N"
"365",9.98548,16.23632,317.44,0.48,0.48,2022-04-04,52,1,"VIIRS","n","2.0NRT",275.7,2.16,"N"
"366",11.12425,9.38949,306.93,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",285.42,1.23,"N"
"367",9.98109,16.23553,305.83,0.48,0.48,2022-04-04,52,1,"VIIRS","n","2.0NRT",275.61,1.04,"N"
"368",10.85902,10.99931,302.29,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",279.74,0.44,"N"
"369",10.72362,11.76688,304.33,0.41,0.37,2022-04-04,52,1,"VIIRS","n","2.0NRT",291.3,0.27,"N"
"370",11.90774,2.97626,314,0.54,0.51,2022-04-04,52,1,"VIIRS","n","2.0NRT",295.73,1.32,"N"
"371",10.73041,11.03642,303.59,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",287.69,0.52,"N"
"372",10.78025,10.68506,306.14,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",284.49,0.71,"N"
"373",10.71244,10.97868,312.61,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",284.37,0.65,"N"
"374",10.69971,11.05703,307.91,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",288.03,0.75,"N"
"375",10.70985,10.89157,324.69,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",286.71,1.85,"N"
"376",10.64614,10.56617,295.22,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",279.52,0.12,"N"
"377",10.45116,11.627,307.13,0.41,0.37,2022-04-04,52,1,"VIIRS","n","2.0NRT",295.8,1.72,"N"
"378",12.03381,0.60865,306.6,0.39,0.59,2022-04-04,52,1,"VIIRS","n","2.0NRT",291.52,1.19,"N"
"379",10.5533,10.59429,302.38,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",282.26,0.62,"N"
"380",10.7921,8.81466,307.62,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",285.4,0.83,"N"
"381",10.716,8.86837,317.62,0.39,0.36,2022-04-04,52,1,"VIIRS","n","2.0NRT",285.08,1.24,"N"
"382",11.45508,2.21096,306.06,0.6,0.53,2022-04-04,52,1,"VIIRS","n","2.0NRT",290.06,4.92,"N"
"383",11.44115,2.20344,309.45,0.6,0.53,2022-04-04,52,1,"VIIRS","n","2.0NRT",291.91,5.5,"N"
"384",11.45208,2.20998,311.87,0.6,0.53,2022-04-04,52,1,"VIIRS","n","2.0NRT",291.06,6.85,"N"
"385",9.65699,13.51429,323.93,0.5,0.41,2022-04-04,52,1,"VIIRS","n","2.0NRT",297.32,4.77,"N"
"386",9.65405,13.50908,316.73,0.5,0.41,2022-04-04,52,1,"VIIRS","n","2.0NRT",296.69,3.92,"N"
"387",9.65188,13.49949,329.47,0.5,0.41,2022-04-04,52,1,"VIIRS","n","2.0NRT",299.1,6.73,"N"
"388",4.29232,8.16619,308.88,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",287.09,1.77,"N"
"389",4.25717,8.432,310.4,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",286.08,1.41,"N"
"390",4.27181,8.33921,314.81,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",285.18,1.64,"N"
"391",4.2736,8.4174,322.92,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",286.71,2.18,"N"
"392",4.29119,8.41311,310.71,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",287.27,1.82,"N"
"393",4.29557,8.40675,314.68,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",287,1.79,"N"
"394",4.28383,8.56689,322.44,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",289.13,0.95,"N"
"395",4.39496,7.86061,341.78,0.39,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",283.71,7.1,"N"
"396",4.31912,8.36466,313.78,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",285.32,1.88,"N"
"397",4.3546,8.24687,313.18,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",281.96,1.41,"N"
"398",4.28968,8.744,314.92,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",289.54,1.66,"N"
"399",4.29299,8.74452,313.32,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",289.38,1.66,"N"
"400",4.33177,8.6061,310.21,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",290.82,1.94,"N"
"401",4.15013,9.77647,304.47,0.4,0.37,2022-04-04,54,1,"VIIRS","n","2.0NRT",286.21,1.13,"N"
"402",4.15292,9.78057,321.53,0.4,0.37,2022-04-04,54,1,"VIIRS","n","2.0NRT",287.16,4.15,"N"
"403",4.15348,9.77701,350.29,0.4,0.37,2022-04-04,54,1,"VIIRS","n","2.0NRT",288.83,4.15,"N"
"404",4.49866,9.46264,303.66,0.39,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",281.65,0.42,"N"
"405",4.48514,9.7637,306.76,0.4,0.37,2022-04-04,54,1,"VIIRS","n","2.0NRT",284.19,0.8,"N"
"406",4.4876,9.76368,309.96,0.4,0.37,2022-04-04,54,1,"VIIRS","n","2.0NRT",283.78,0.75,"N"
"407",4.55716,9.88759,295.17,0.4,0.37,2022-04-04,54,1,"VIIRS","n","2.0NRT",265.85,0.49,"N"
"408",4.56733,9.82353,296.59,0.4,0.37,2022-04-04,54,1,"VIIRS","n","2.0NRT",269.32,0.39,"N"
"409",5.68208,5.18769,298.23,0.49,0.4,2022-04-04,54,1,"VIIRS","n","2.0NRT",269.13,0.59,"N"
"410",5.68577,5.18826,299.39,0.49,0.4,2022-04-04,54,1,"VIIRS","n","2.0NRT",267.78,0.59,"N"
"411",5.68643,5.18387,295.73,0.49,0.4,2022-04-04,54,1,"VIIRS","n","2.0NRT",265,0.59,"N"
"412",5.91431,4.87913,305.65,0.51,0.41,2022-04-04,54,1,"VIIRS","n","2.0NRT",269.39,1.07,"N"
"413",5.94986,5.05162,315.59,0.5,0.41,2022-04-04,54,1,"VIIRS","n","2.0NRT",271.03,1.42,"N"
"414",5.95359,5.05219,305.15,0.5,0.41,2022-04-04,54,1,"VIIRS","n","2.0NRT",270.34,1.42,"N"
"415",0.22655,11.93059,304.4,0.54,0.42,2022-04-04,54,1,"VIIRS","n","2.0NRT",287.29,0.58,"N"
"416",0.22917,11.92842,303.91,0.54,0.42,2022-04-04,54,1,"VIIRS","n","2.0NRT",287.99,0.94,"N"
"417",1.54089,9.29665,307.22,0.4,0.37,2022-04-04,54,1,"VIIRS","n","2.0NRT",289.65,1.32,"N"
"418",3.14388,6.82452,318.85,0.4,0.37,2022-04-04,54,1,"VIIRS","n","2.0NRT",290.4,0.63,"N"
"419",3.46644,5.56194,325.15,0.44,0.39,2022-04-04,54,1,"VIIRS","n","2.0NRT",283.93,3.17,"N"
"420",3.5745,7.39415,313.45,0.39,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",280.97,1.42,"N"
"421",3.9393,6.39681,318.38,0.42,0.37,2022-04-04,54,1,"VIIRS","n","2.0NRT",282.79,1.88,"N"
"422",3.85251,8.11123,310.26,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",291.16,0.93,"N"
"423",3.98872,7.28899,329.79,0.39,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",274.58,2.27,"N"
"424",3.99206,7.28951,301.5,0.39,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",275.21,2.27,"N"
"425",3.86025,8.12654,330.65,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",291.29,3.85,"N"
"426",4.12716,8.09507,330.67,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",289.55,5.68,"N"
"427",4.14665,7.97095,326.17,0.39,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",288.69,3.52,"N"
"428",4.24225,7.79444,320.24,0.39,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",278.27,1.77,"N"
"429",4.55461,5.92061,297.37,0.44,0.38,2022-04-04,54,1,"VIIRS","n","2.0NRT",274.39,1.05,"N"
"430",4.55812,5.92116,308.33,0.44,0.38,2022-04-04,54,1,"VIIRS","n","2.0NRT",275.33,1.27,"N"
"431",4.18011,8.40586,330.51,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",285.41,3.38,"N"
"432",4.29178,8.16964,311.7,0.38,0.36,2022-04-04,54,1,"VIIRS","n","2.0NRT",286.62,1.72,"N"
"433",-7.06622,12.40887,330.16,0.49,0.48,2022-04-04,56,1,"VIIRS","n","2.0NRT",290.4,4.12,"N"
"434",-6.24127,12.3583,320.93,0.47,0.48,2022-04-04,56,1,"VIIRS","n","2.0NRT",290.03,2.54,"N"
"435",-6.85711,12.39127,312.8,0.48,0.48,2022-04-04,56,1,"VIIRS","n","2.0NRT",290.6,1.35,"N"
