"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"218",28.9039,20.94789,308.99,0.63,0.72,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.21,5.08,"N"
"219",29.22988,19.69231,343.67,0.52,0.67,2022-03-12,117,1,"VIIRS","n","2.0NRT",275.87,10.77,"N"
"220",28.90857,20.95634,330.58,0.63,0.72,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.15,5.08,"N"
"221",28.91023,20.95016,299.28,0.63,0.72,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.83,5.08,"N"
"222",28.90222,20.95408,354.49,0.63,0.72,2022-03-12,117,1,"VIIRS","n","2.0NRT",278.69,5.08,"N"
"223",29.19016,21.43108,298.67,0.66,0.73,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.97,2.44,"N"
"224",31.40519,9.85189,296.41,0.42,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.88,0.33,"N"
"225",29.18793,21.52751,297.09,0.67,0.74,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.6,0.92,"N"
"226",29.03835,20.78185,295.64,0.61,0.71,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.76,0.93,"N"
"227",28.86963,21.22048,325.77,0.66,0.73,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.37,3.03,"N"
"228",28.90117,20.95445,302.52,0.63,0.72,2022-03-12,117,1,"VIIRS","n","2.0NRT",278.24,7.61,"N"
"229",29.23013,19.69421,367,0.52,0.67,2022-03-12,117,1,"VIIRS","h","2.0NRT",279.04,13.09,"N"
"230",28.91217,20.9651,324.39,0.63,0.72,2022-03-12,117,1,"VIIRS","n","2.0NRT",278.12,3.3,"N"
"231",28.90288,20.94828,301.05,0.63,0.72,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.25,7.34,"N"
"232",28.90923,20.95053,350.61,0.63,0.72,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.03,7.34,"N"
"233",28.90752,20.95668,344.25,0.63,0.72,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.79,7.61,"N"
"234",28.69437,22.36901,299.16,0.77,0.77,2022-03-12,117,1,"VIIRS","n","2.0NRT",274.75,2.04,"N"
"235",29.1939,21.42843,336.42,0.66,0.73,2022-03-12,117,1,"VIIRS","n","2.0NRT",278.42,4.36,"N"
"236",29.04463,20.78407,301.69,0.61,0.71,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.45,1.19,"N"
"237",29.05878,20.78254,337.29,0.61,0.71,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.98,6.26,"N"
"238",28.69225,22.37645,301.1,0.77,0.78,2022-03-12,117,1,"VIIRS","n","2.0NRT",275.21,2.21,"N"
"239",29.05893,20.78506,336.43,0.61,0.71,2022-03-12,117,1,"VIIRS","n","2.0NRT",278.3,4.82,"N"
"240",31.64801,9.17285,310.57,0.4,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",278.73,1.25,"N"
"241",29.03844,20.78446,325.55,0.61,0.71,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.86,2.97,"N"
"242",28.69913,22.37007,302.11,0.77,0.77,2022-03-12,117,1,"VIIRS","n","2.0NRT",274.81,1.95,"N"
"243",28.78593,22.45341,309.34,0.78,0.78,2022-03-12,117,1,"VIIRS","n","2.0NRT",275,4.38,"N"
"244",28.69699,22.37742,304.13,0.77,0.77,2022-03-12,117,1,"VIIRS","n","2.0NRT",275.18,1.95,"N"
"245",31.7056,9.24347,299.11,0.41,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.62,0.73,"N"
"246",28.83617,22.12781,297.26,0.74,0.76,2022-03-12,117,1,"VIIRS","n","2.0NRT",275.68,0.93,"N"
"247",28.78381,22.46067,317.35,0.78,0.78,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.37,4.83,"N"
"248",29.57273,19.62391,298.41,0.51,0.66,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.4,0.75,"N"
"249",28.78625,22.46022,327.48,0.78,0.78,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.32,5.45,"N"
"250",29.71399,19.71054,312.93,0.51,0.66,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.06,2.23,"N"
"251",29.21606,21.64384,298.47,0.68,0.74,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.5,0.86,"N"
"252",29.71264,19.71566,305.55,0.51,0.66,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.1,2.3,"N"
"253",29.19201,21.42451,321.82,0.66,0.73,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.09,2.44,"N"
"254",32.51421,6.71191,329.89,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",266.24,3.66,"N"
"255",32.51482,6.70782,295.84,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",264.05,1.6,"N"
"256",30.40898,19.59688,312.86,0.48,0.65,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.96,1.17,"N"
"257",31.95453,11.14547,317.95,0.47,0.39,2022-03-12,117,1,"VIIRS","n","2.0NRT",283,2.47,"N"
"258",30.40522,19.6112,342.67,0.48,0.65,2022-03-12,117,1,"VIIRS","n","2.0NRT",274.79,4.04,"N"
"259",28.57694,7.65375,327.2,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",284.32,5.43,"N"
"260",28.19087,9.80251,307.23,0.46,0.39,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.23,0.85,"N"
"261",28.6012,7.25856,330,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",287.19,6.24,"N"
"262",28.55895,7.51453,326.92,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",282.8,5.36,"N"
"263",31.66113,6.05388,299.68,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",274.93,1.14,"N"
"264",31.65991,6.06209,314.33,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",275.16,1.48,"N"
"265",31.68693,5.80816,299.54,0.4,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.39,0.76,"N"
"266",31.01008,8.1647,301.64,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.24,0.78,"N"
"267",31.00873,8.17279,315.5,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",275.35,1.57,"N"
"268",31.18992,6.78738,303.84,0.38,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.42,0.66,"N"
"269",31.18663,6.78669,303.93,0.38,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.17,0.66,"N"
"270",30.82767,8.03,318.58,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.48,1.37,"N"
"271",28.97407,17.46475,301.7,0.39,0.6,2022-03-12,117,1,"VIIRS","n","2.0NRT",275.59,0.49,"N"
"272",28.28338,19.92221,304.24,0.57,0.69,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.26,1.13,"N"
"273",31.49519,5.84496,315.46,0.39,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",281.45,1.45,"N"
"274",31.75282,5.22713,299.17,0.41,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",281.35,1.35,"N"
"275",31.01338,8.16543,331.64,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",284.67,25.88,"N"
"276",31.01075,8.16065,308.55,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.95,0.78,"N"
"277",31.01472,8.15734,304.23,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.12,0.87,"N"
"278",31.01271,8.16949,297.33,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.66,1.08,"N"
"279",31.01204,8.17353,297.46,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.59,1.08,"N"
"280",31.05581,8.03258,324.69,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.31,2.75,"N"
"281",31.01668,8.16617,337.09,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.2,25.88,"N"
"282",31.01802,8.15807,302.09,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.12,0.87,"N"
"283",31.01405,8.16138,344.34,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",299.72,25.88,"N"
"284",31.05515,8.03661,327.18,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.59,3.13,"N"
"285",31.01735,8.16212,349.55,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",284.48,25.88,"N"
"286",31.02066,8.16285,306.01,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.9,0.72,"N"
"287",31.01999,8.16691,298.27,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.22,0.72,"N"
"288",31.74943,5.22648,328.68,0.41,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",281.79,1.35,"N"
"289",31.63425,5.98068,334.44,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",283.03,4.02,"N"
"290",31.58426,5.95509,315.85,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",278.89,1.75,"N"
"291",31.08096,8.55895,307.44,0.4,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.88,0.95,"N"
"292",28.55829,7.51849,315.51,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",282.07,4.07,"N"
"293",31.70029,5.81082,324.5,0.4,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.04,1.5,"N"
"294",31.66505,6.05045,319.23,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",274.4,2.65,"N"
"295",31.66445,6.05455,333.69,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.47,2.65,"N"
"296",31.66051,6.05798,326.59,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.85,1.48,"N"
"297",31.69695,5.81016,298.91,0.4,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",278.69,0.53,"N"
"298",31.66384,6.05866,345.8,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",285.57,5.31,"N"
"299",31.66323,6.06277,329.41,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.59,5.31,"N"
"300",29.07301,19.06079,367,0.49,0.65,2022-03-12,117,1,"VIIRS","h","2.0NRT",282.74,6.93,"N"
"301",31.67563,6.04836,295.71,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",275.94,0.5,"N"
"302",29.07179,19.0656,308.03,0.49,0.65,2022-03-12,117,1,"VIIRS","n","2.0NRT",277.32,6.93,"N"
"303",28.90875,19.77628,337.56,0.54,0.68,2022-03-12,117,1,"VIIRS","n","2.0NRT",285.52,27.92,"N"
"304",31.84709,5.05314,299.85,0.41,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.67,0.79,"N"
"305",31.84649,5.05748,302.84,0.41,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",281.47,0.79,"N"
"306",29.07183,19.05861,367,0.48,0.65,2022-03-12,117,1,"VIIRS","h","2.0NRT",279.61,6.93,"N"
"307",29.07058,19.06342,321.03,0.49,0.65,2022-03-12,117,1,"VIIRS","n","2.0NRT",278.57,6.93,"N"
"308",27.73453,9.1801,323.27,0.44,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.19,2.01,"N"
"309",28.56086,7.46178,328.36,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",286.5,6.89,"N"
"310",28.08025,9.78879,337.01,0.46,0.39,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.76,5,"N"
"311",26.57703,12.21287,301.02,0.43,0.46,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.62,4.85,"N"
"312",28.11625,0.30242,296.72,0.41,0.45,2022-03-12,117,1,"VIIRS","n","2.0NRT",259.75,0.83,"N"
"313",27.70323,9.17285,307.45,0.44,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.6,1.18,"N"
"314",26.03129,11.97645,303.15,0.43,0.46,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.68,0.78,"N"
"315",28.11988,0.3072,321.97,0.41,0.45,2022-03-12,117,1,"VIIRS","n","2.0NRT",261,1.36,"N"
"316",27.14848,8.80619,295.01,0.43,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.4,0.42,"N"
"317",26.43167,11.84954,305.07,0.41,0.45,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.33,0.96,"N"
"318",28.11869,0.30588,320.45,0.41,0.45,2022-03-12,117,1,"VIIRS","n","2.0NRT",261.34,1.2,"N"
"319",27.86445,7.87177,326.07,0.4,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.63,2.31,"N"
"320",26.69869,12.45413,304.02,0.44,0.46,2022-03-12,117,1,"VIIRS","n","2.0NRT",274.73,1.57,"N"
"321",26.58203,12.20967,306.7,0.43,0.46,2022-03-12,117,1,"VIIRS","n","2.0NRT",276.64,4.39,"N"
"322",26.5779,12.20864,337.44,0.43,0.46,2022-03-12,117,1,"VIIRS","n","2.0NRT",282.52,4.39,"N"
"323",27.86378,7.87579,306.99,0.4,0.37,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.69,2.31,"N"
"324",26.70374,12.45088,300.4,0.44,0.46,2022-03-12,117,1,"VIIRS","n","2.0NRT",274.56,1.57,"N"
"325",26.69957,12.44981,313.92,0.44,0.46,2022-03-12,117,1,"VIIRS","n","2.0NRT",274.47,1.57,"N"
"326",27.52569,9.62389,295.02,0.46,0.39,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.94,0.51,"N"
"327",26.75561,12.41231,342.44,0.44,0.46,2022-03-12,117,1,"VIIRS","n","2.0NRT",281.09,5.82,"N"
"328",28.47066,7.51321,304.01,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",282.8,0.46,"N"
"329",28.45612,7.5183,315.53,0.39,0.36,2022-03-12,117,1,"VIIRS","n","2.0NRT",281.83,1.5,"N"
"330",27.76508,9.1916,326.26,0.44,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.23,4.26,"N"
"331",27.63918,9.86554,326.17,0.47,0.4,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.56,8.14,"N"
"332",27.75048,9.15179,330.59,0.44,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.57,3.01,"N"
"333",28.15456,8.96709,305.57,0.43,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.55,0.87,"N"
"334",27.74298,9.91645,341.99,0.47,0.4,2022-03-12,117,1,"VIIRS","n","2.0NRT",278.86,5.96,"N"
"335",27.717,9.91523,326.47,0.47,0.4,2022-03-12,117,1,"VIIRS","n","2.0NRT",279.98,2.67,"N"
"336",27.72034,9.87703,315.42,0.47,0.4,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.37,1.1,"N"
"337",27.71146,9.88459,302.91,0.47,0.4,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.81,0.8,"N"
"338",27.92614,9.25139,335.9,0.44,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",280.5,6.44,"N"
"339",27.92549,9.10717,326.68,0.44,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",281.25,2.11,"N"
"340",27.9271,9.10611,324.38,0.43,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",282.47,1.97,"N"
"341",27.92632,9.11045,295.41,0.43,0.38,2022-03-12,117,1,"VIIRS","n","2.0NRT",283.09,0.77,"N"
"342",11.93423,1.93655,303.04,0.39,0.36,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.71,0.27,"N"
"343",11.82889,2.83928,314.13,0.39,0.36,2022-03-12,121,1,"VIIRS","n","2.0NRT",279.33,1.03,"N"
"344",12.11105,1.25307,309.02,0.39,0.36,2022-03-12,121,1,"VIIRS","n","2.0NRT",294.09,0.84,"N"
"345",15.13948,1.85645,324.06,0.39,0.37,2022-03-12,121,1,"VIIRS","n","2.0NRT",296.53,2.52,"N"
"346",14.54478,-4.25496,305.03,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.92,0.8,"N"
"347",14.61953,-4.89588,308.36,0.58,0.52,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.45,1.21,"N"
"348",14.59844,-4.72425,311.33,0.57,0.52,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.49,2.05,"N"
"349",14.59433,-4.73019,306.44,0.57,0.52,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.39,2.05,"N"
"350",14.52145,-4.85063,303.43,0.58,0.52,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.85,0.76,"N"
"351",13.76529,-8.76014,304.97,0.52,0.67,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.51,2.76,"N"
"352",13.76472,-8.75522,315.85,0.52,0.67,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.41,2.29,"N"
"353",13.26425,-7.03886,297.43,0.39,0.59,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.15,0.3,"N"
"354",13.30452,-5.0878,313.09,0.58,0.52,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.53,1.85,"N"
"355",13.63341,-8.9713,303.14,0.53,0.67,2022-03-12,121,1,"VIIRS","n","2.0NRT",285.67,0.87,"N"
"356",13.63287,-8.96643,299.46,0.53,0.67,2022-03-12,121,1,"VIIRS","n","2.0NRT",285.48,0.62,"N"
"357",12.83924,-3.53514,325.3,0.45,0.47,2022-03-12,121,1,"VIIRS","n","2.0NRT",291.39,3.22,"N"
"358",13.85115,-10.52428,305.49,0.68,0.74,2022-03-12,121,1,"VIIRS","n","2.0NRT",291.26,2.49,"N"
"359",13.84956,-10.51815,305.39,0.68,0.74,2022-03-12,121,1,"VIIRS","n","2.0NRT",291.58,1.43,"N"
"360",13.85054,-10.5183,305.21,0.68,0.74,2022-03-12,121,1,"VIIRS","n","2.0NRT",291.09,1.84,"N"
"361",13.85021,-10.52416,305.63,0.68,0.74,2022-03-12,121,1,"VIIRS","n","2.0NRT",291.21,1.43,"N"
"362",14.72609,-6.64957,303.27,0.38,0.59,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.49,0.61,"N"
"363",13.25479,-4.42165,300.99,0.52,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",284.6,0.53,"N"
"364",11.87334,6.50603,304.15,0.52,0.42,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.86,0.96,"N"
"365",13.77087,-8.75448,308.32,0.52,0.67,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.19,2.29,"N"
"366",13.30409,-5.08574,312.28,0.58,0.52,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.32,2.26,"N"
"367",12.56217,0.58355,318.23,0.41,0.37,2022-03-12,121,1,"VIIRS","n","2.0NRT",295.2,2.05,"N"
"368",13.13503,-3.59578,325.14,0.46,0.47,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.44,3.62,"N"
"369",12.84395,-1.46509,307.93,0.51,0.41,2022-03-12,121,1,"VIIRS","n","2.0NRT",293.06,1.04,"N"
"370",13.13071,-3.59639,314,0.46,0.47,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.77,1.08,"N"
"371",11.76345,6.959,300.52,0.56,0.43,2022-03-12,121,1,"VIIRS","n","2.0NRT",284.97,1.44,"N"
"372",13.76486,-8.75703,316.8,0.52,0.67,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.81,2.58,"N"
"373",13.79615,-8.75813,304.42,0.52,0.67,2022-03-12,121,1,"VIIRS","n","2.0NRT",289.03,0.84,"N"
"374",13.84214,-9.23858,304.51,0.56,0.69,2022-03-12,121,1,"VIIRS","n","2.0NRT",283.75,0.73,"N"
"375",13.76991,-8.74612,304.77,0.52,0.67,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.28,1.49,"N"
"376",13.77101,-8.75627,307.91,0.52,0.67,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.06,3.03,"N"
"377",10.93413,11.47649,296.22,0.38,0.59,2022-03-12,121,1,"VIIRS","n","2.0NRT",279.64,0.64,"N"
"378",13.7996,-8.73292,310.25,0.52,0.67,2022-03-12,121,1,"VIIRS","n","2.0NRT",289.46,2.53,"N"
"379",11.67342,6.22095,312.2,0.51,0.41,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.74,1.57,"N"
"380",12.33258,2.40705,308.61,0.38,0.36,2022-03-12,121,1,"VIIRS","n","2.0NRT",292.68,1.22,"N"
"381",12.32928,2.40651,312.99,0.38,0.36,2022-03-12,121,1,"VIIRS","n","2.0NRT",293.43,1.31,"N"
"382",14.72567,-6.64595,304.52,0.38,0.59,2022-03-12,121,1,"VIIRS","n","2.0NRT",291,0.61,"N"
"383",13.66458,-4.48436,307.64,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",289.66,2.49,"N"
"384",14.05323,-4.72649,307.85,0.56,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.91,1.7,"N"
"385",14.11866,-9.16546,300.34,0.56,0.69,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.67,0.46,"N"
"386",14.11576,-9.16435,302.82,0.56,0.69,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.92,0.53,"N"
"387",11.92278,6.44382,304.68,0.52,0.41,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.28,0.89,"N"
"388",14.05896,-5.1975,302.69,0.6,0.53,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.99,1.41,"N"
"389",13.66247,-4.43703,304.47,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",291.63,0.61,"N"
"390",13.66334,-4.48202,307.01,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.32,1.57,"N"
"391",13.9085,-4.31469,303.88,0.52,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.63,0.65,"N"
"392",12.18986,5.85839,304.54,0.48,0.4,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.73,1.62,"N"
"393",13.88737,-4.3324,298.58,0.52,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.58,0.3,"N"
"394",14.71982,-6.64302,306.32,0.38,0.59,2022-03-12,121,1,"VIIRS","n","2.0NRT",291.21,0.44,"N"
"395",14.05796,-4.72584,308.9,0.56,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.03,2.23,"N"
"396",14.21652,-4.16901,350.31,0.52,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.91,12.91,"N"
"397",14.21713,-4.17381,299.24,0.52,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.42,2.26,"N"
"398",14.0627,-4.72519,320.02,0.56,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.02,2.23,"N"
"399",14.29031,-4.79312,302.05,0.57,0.52,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.16,0.72,"N"
"400",13.12064,4.53619,303.86,0.41,0.37,2022-03-12,121,1,"VIIRS","n","2.0NRT",291.8,0.63,"N"
"401",14.22108,-4.16838,338.46,0.52,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.26,5.99,"N"
"402",14.2217,-4.17318,298.7,0.52,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.42,1.04,"N"
"403",14.27696,-4.34848,308.3,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",284.75,1.8,"N"
"404",14.27569,-4.33864,300.14,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.16,0.89,"N"
"405",14.27633,-4.34356,308.73,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.16,1.8,"N"
"406",15.27284,-4.3601,307.57,0.55,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",289.63,1.6,"N"
"407",14.65175,-4.61039,297.62,0.56,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.27,0.65,"N"
"408",15.13725,1.84862,315.17,0.39,0.37,2022-03-12,121,1,"VIIRS","n","2.0NRT",295.44,1.97,"N"
"409",15.10332,1.9364,318.03,0.39,0.36,2022-03-12,121,1,"VIIRS","n","2.0NRT",295.99,1.59,"N"
"410",15.13892,1.86009,339.71,0.39,0.37,2022-03-12,121,1,"VIIRS","n","2.0NRT",297.93,2.59,"N"
"411",14.54939,-4.25432,300.12,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",285.99,0.8,"N"
"412",14.63556,-4.5967,325.11,0.56,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.04,3.87,"N"
"413",14.56386,-4.25733,320.53,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",289.9,2.13,"N"
"414",15.37689,-11.25024,309.79,0.79,0.78,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.42,2.49,"N"
"415",14.62875,-4.61879,298.54,0.56,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.28,1,"N"
"416",14.56785,-4.25179,305.62,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.93,2.13,"N"
"417",14.56847,-4.2567,314.16,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",289.64,2.13,"N"
"418",15.22691,-4.07639,303.58,0.52,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",289.64,1.49,"N"
"419",14.65761,-4.60944,300.08,0.56,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.76,2.27,"N"
"420",14.97191,-4.47134,312.98,0.55,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.61,1.76,"N"
"421",14.65288,-4.61009,299.3,0.56,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.29,0.62,"N"
"422",14.66055,-4.60392,323.18,0.56,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.59,3.42,"N"
"423",14.66171,-4.60359,316.35,0.56,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.72,2.27,"N"
"424",14.96783,-4.47714,296.94,0.55,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.76,0.47,"N"
"425",15.39295,-11.2465,298.82,0.79,0.78,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.81,1.96,"N"
"426",15.37845,-11.24792,308.53,0.79,0.78,2022-03-12,121,1,"VIIRS","n","2.0NRT",288.62,2.84,"N"
"427",15.22628,-4.07149,302.6,0.52,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.25,1.49,"N"
"428",15.15491,-4.31507,299.45,0.54,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.51,0.78,"N"
"429",14.97254,-4.4765,303.25,0.55,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",286.78,0.82,"N"
"430",15.09948,-4.13993,302.46,0.53,0.5,2022-03-12,121,1,"VIIRS","n","2.0NRT",290.21,0.96,"N"
"431",14.97662,-4.4707,304.17,0.55,0.51,2022-03-12,121,1,"VIIRS","n","2.0NRT",287.93,1.76,"N"
"432",14.74445,-0.83772,309.44,0.49,0.41,2022-03-12,121,1,"VIIRS","n","2.0NRT",292.89,0.71,"N"
"433",14.74074,-0.83827,313.17,0.49,0.41,2022-03-12,121,1,"VIIRS","n","2.0NRT",293.26,1.47,"N"
"434",15.09999,1.93586,314.54,0.39,0.36,2022-03-12,121,1,"VIIRS","n","2.0NRT",295.96,2.22,"N"
