"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"35654",21.08018,85.03373,307.19,0.57,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292,1.35,"N"
"35655",19.62461,94.63963,300.16,0.55,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.14,0.57,"N"
"35656",19.62094,94.59447,304.07,0.55,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.77,1.92,"N"
"35657",19.60526,94.67883,301.75,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.69,1.3,"N"
"35658",19.52495,95.02009,303.41,0.39,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.15,0.52,"N"
"35659",19.62659,94.60727,309.79,0.55,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.33,1.2,"N"
"35660",21.48815,81.76786,302.87,0.62,0.54,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.07,1.42,"N"
"35661",19.09331,97.36829,303.97,0.55,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.23,1.76,"N"
"35662",19.08789,97.3712,304.62,0.55,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.82,1.07,"N"
"35663",19.51595,95.423,303.43,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.88,0.86,"N"
"35664",19.13516,97.37666,304.2,0.55,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.13,1.47,"N"
"35665",19.48781,95.66438,303.98,0.43,0.46,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.83,0.92,"N"
"35666",19.14524,97.37455,301.17,0.55,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.29,1.44,"N"
"35667",18.45381,100.71748,300.27,0.47,0.64,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.02,0.63,"N"
"35668",19.65117,94.78062,299.85,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",287.71,0.51,"N"
"35669",19.34588,98.01076,303.07,0.6,0.53,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.91,0.88,"N"
"35670",19.47214,97.45087,312.51,0.55,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.98,2.1,"N"
"35671",19.36159,98.00747,303.41,0.6,0.53,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.83,1.45,"N"
"35672",19.92887,94.83256,302.28,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.36,0.7,"N"
"35673",19.34869,97.97195,299.65,0.6,0.53,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.43,1.52,"N"
"35674",20.96363,85.17053,323.56,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.48,2.66,"N"
"35675",19.7492,95.78792,296.6,0.43,0.46,2022-02-25,1938,1,"VIIRS","n","2.0NRT",285.6,0.35,"N"
"35676",14.77681,99.38914,305.17,0.46,0.63,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.08,0.89,"N"
"35677",19.58115,96.35822,301.38,0.47,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.3,1.26,"N"
"35678",14.5345,100.4581,301.01,0.54,0.68,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.19,0.87,"N"
"35679",17.88082,78.1667,302.27,0.48,0.65,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.66,1.72,"N"
"35680",17.87486,78.16586,332.21,0.48,0.65,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.91,1.72,"N"
"35681",18.13364,94.97722,303.35,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.12,0.53,"N"
"35682",15.14778,100.59931,300.42,0.54,0.68,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.66,0.84,"N"
"35683",17.60663,83.19936,305.49,0.44,0.46,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.63,1.96,"N"
"35684",20.96296,85.17592,324.39,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",294.43,2.23,"N"
"35685",17.44989,94.7709,313.7,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.24,4.67,"N"
"35686",14.5711,100.76429,301.99,0.57,0.69,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.09,0.86,"N"
"35687",18.20033,77.47446,300.4,0.54,0.68,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.57,0.63,"N"
"35688",15.1448,100.58344,306.06,0.54,0.68,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.42,0.87,"N"
"35689",17.95513,80.76215,340.67,0.32,0.55,2022-02-25,1938,1,"VIIRS","n","2.0NRT",297.43,1.98,"N"
"35690",17.95008,80.76147,313.9,0.32,0.55,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.4,1.98,"N"
"35691",17.61037,83.20415,311.56,0.44,0.46,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.58,1.73,"N"
"35692",14.92477,101.59458,304.95,0.63,0.72,2022-02-25,1938,1,"VIIRS","n","2.0NRT",285.56,0.91,"N"
"35693",14.63222,101.07459,301.87,0.59,0.7,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.39,0.79,"N"
"35694",15.13659,100.59183,304.07,0.54,0.68,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.26,1.14,"N"
"35695",14.9194,101.59319,297.93,0.63,0.72,2022-02-25,1938,1,"VIIRS","n","2.0NRT",285.35,0.79,"N"
"35696",19.19213,82.44933,297.29,0.52,0.5,2022-02-25,1938,1,"VIIRS","n","2.0NRT",286.8,0.46,"N"
"35697",15.99168,97.68565,308.51,0.33,0.55,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.67,0.56,"N"
"35698",18.72825,79.53557,312.4,0.4,0.6,2022-02-25,1938,1,"VIIRS","n","2.0NRT",294.55,1.6,"N"
"35699",18.72273,79.53479,318.09,0.4,0.6,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.79,1.79,"N"
"35700",15.2152,101.37952,307.31,0.6,0.71,2022-02-25,1938,1,"VIIRS","n","2.0NRT",287.24,1.23,"N"
"35701",18.72864,79.53174,308.69,0.4,0.6,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.85,1.24,"N"
"35702",15.2141,101.38457,300.35,0.61,0.71,2022-02-25,1938,1,"VIIRS","n","2.0NRT",286.78,1.23,"N"
"35703",15.20881,101.37812,302.49,0.6,0.71,2022-02-25,1938,1,"VIIRS","n","2.0NRT",287.52,1.33,"N"
"35704",16.06497,100.78282,299.72,0.53,0.67,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.66,0.68,"N"
"35705",16.22439,97.87444,302.96,0.34,0.56,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.84,0.49,"N"
"35706",18.5432,83.34139,303.32,0.45,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.67,0.39,"N"
"35707",16.04775,98.1105,313.57,0.35,0.57,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.84,0.74,"N"
"35708",15.82436,101.62392,296.31,0.61,0.71,2022-02-25,1938,1,"VIIRS","n","2.0NRT",286.08,0.93,"N"
"35709",19.58526,75.32806,295.47,0.77,0.77,2022-02-25,1938,1,"VIIRS","n","2.0NRT",284.55,2.03,"N"
"35710",15.82312,101.62958,298.63,0.61,0.71,2022-02-25,1938,1,"VIIRS","n","2.0NRT",286.12,1.1,"N"
"35711",19.58122,75.3278,301.47,0.77,0.77,2022-02-25,1938,1,"VIIRS","n","2.0NRT",284.87,1.45,"N"
"35712",17.9046,95.9447,302.48,0.47,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.69,1.47,"N"
"35713",16.85706,99.99476,301.5,0.45,0.63,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.82,0.55,"N"
"35714",19.78988,79.14661,304.73,0.44,0.62,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.6,1.21,"N"
"35715",17.44922,94.77452,337.2,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",298.01,6.09,"N"
"35716",16.74336,98.59657,302.64,0.37,0.58,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.53,0.47,"N"
"35717",17.45956,94.83306,307.08,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.06,1.42,"N"
"35718",16.24422,100.83907,302.68,0.53,0.67,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.85,0.85,"N"
"35719",17.4592,94.83281,305.75,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.06,1.04,"N"
"35720",16.85136,99.99344,304.01,0.45,0.63,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.33,0.55,"N"
"35721",17.71196,94.89683,305.53,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.1,1.23,"N"
"35722",17.65579,95.01497,308.85,0.42,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.49,1.5,"N"
"35723",19.92237,79.1123,307.59,0.44,0.62,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.52,1.6,"N"
"35724",17.82146,94.96212,315.39,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.3,1.93,"N"
"35725",19.96585,79.33385,316.99,0.43,0.62,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.87,1.86,"N"
"35726",17.79975,95.01026,318.71,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.89,2.28,"N"
"35727",17.57937,96.14135,303.34,0.49,0.49,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.75,1.22,"N"
"35728",17.90314,95.94562,301.38,0.47,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.26,1.6,"N"
"35729",17.98541,94.98225,306.16,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",294.08,1.02,"N"
"35730",17.90521,94.91854,306.14,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",294.1,1.05,"N"
"35731",16.85262,99.99323,309.63,0.45,0.63,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.27,0.85,"N"
"35732",17.98471,94.98595,305.26,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.11,1.02,"N"
"35733",17.90932,94.91908,304.81,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",294.24,1.05,"N"
"35734",17.91907,94.95685,306.59,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.49,0.84,"N"
"35735",17.70134,96.09947,303.87,0.49,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.66,0.55,"N"
"35736",18.08141,94.96457,318.17,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.23,1.82,"N"
"35737",17.83051,96.06587,311.56,0.48,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.16,1.9,"N"
"35738",17.82535,96.06905,306.66,0.48,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.03,1.89,"N"
"35739",17.98943,94.98328,316.4,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",296.59,1.02,"N"
"35740",18.07178,94.97119,305.66,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.13,0.57,"N"
"35741",17.84002,96.0636,308.19,0.48,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",294.91,2.67,"N"
"35742",17.84515,96.06055,307.74,0.48,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.57,1.49,"N"
"35743",17.84076,96.05978,311.58,0.48,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295,1.49,"N"
"35744",20.95902,85.17535,302.73,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.96,0.82,"N"
"35745",18.28872,94.91017,316.2,0.4,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.34,1.29,"N"
"35746",16.98436,101.04367,302.65,0.53,0.67,2022-02-25,1938,1,"VIIRS","n","2.0NRT",283.8,2,"N"
"35747",20.96566,85.15433,304.23,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.43,1.52,"N"
"35748",18.177,95.03866,311.83,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.3,1.77,"N"
"35749",17.95661,96.09636,317.86,0.48,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",296.19,3.28,"N"
"35750",18.13674,95.00562,315.6,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",294.68,1.76,"N"
"35751",18.28319,94.9175,307.18,0.4,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.97,2.21,"N"
"35752",18.18916,95.05989,307.12,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.16,0.83,"N"
"35753",18.0119,95.97711,305.27,0.47,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.17,1.82,"N"
"35754",18.1811,95.03932,330.25,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.36,1.77,"N"
"35755",18.27771,94.92448,308.07,0.4,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.38,0.81,"N"
"35756",16.97865,101.04179,299.58,0.53,0.67,2022-02-25,1938,1,"VIIRS","n","2.0NRT",282.99,0.94,"N"
"35757",18.27703,94.92815,304.38,0.4,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.06,1.24,"N"
"35758",18.23029,95.15635,304.33,0.42,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.58,1.33,"N"
"35759",20.95835,85.18073,302.93,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.1,0.82,"N"
"35760",19.23076,95.77837,304.29,0.44,0.46,2022-02-25,1938,1,"VIIRS","n","2.0NRT",294,0.79,"N"
"35761",18.37665,94.86814,303.05,0.4,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.66,1.01,"N"
"35762",18.35569,94.95787,317.56,0.4,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.66,2.28,"N"
"35763",20.94457,85.01122,306.04,0.57,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.21,2.11,"N"
"35764",16.63237,103.22434,296,0.75,0.77,2022-02-25,1938,1,"VIIRS","n","2.0NRT",285.92,0.8,"N"
"35765",18.36905,94.95358,303.27,0.4,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.56,0.71,"N"
"35766",18.36584,94.94838,305.85,0.4,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.16,1.38,"N"
"35767",19.44659,94.7916,303.19,0.57,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.71,1.34,"N"
"35768",19.36984,95.05677,300.7,0.39,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.28,0.57,"N"
"35769",20.94856,85.01179,321.59,0.57,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.59,2.55,"N"
"35770",20.94785,85.01728,310.28,0.57,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.21,2.55,"N"
"35771",20.95913,85.1423,305.17,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.45,1.39,"N"
"35772",19.37053,95.05307,299.71,0.39,0.44,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.55,0.57,"N"
"35773",19.44267,94.79079,304.24,0.57,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.69,1.34,"N"
"35774",20.95934,85.14602,305.53,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.88,1.09,"N"
"35775",20.96229,85.1813,308.27,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.56,2.23,"N"
"35776",20.96162,85.18664,304.73,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.42,1.29,"N"
"35777",19.06725,97.24168,301.65,0.54,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.62,0.92,"N"
"35778",19.08949,97.12819,301.09,0.53,0.5,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.04,0.89,"N"
"35779",19.06275,97.24014,303.66,0.54,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.8,1.73,"N"
"35780",20.9669,85.17648,309.23,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.32,2.23,"N"
"35781",19.00798,97.49288,303.8,0.57,0.52,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.5,0.91,"N"
"35782",20.96555,85.18722,302.31,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.73,1.29,"N"
"35783",20.97615,85.16679,311.68,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.14,3.2,"N"
"35784",20.96826,85.16568,304.19,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.91,2.66,"N"
"35785",18.94662,97.53047,304.19,0.57,0.52,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.03,0.98,"N"
"35786",19.40322,95.41988,301.88,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.76,0.82,"N"
"35787",20.9722,85.16625,322.85,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.83,3.2,"N"
"35788",21.36574,81.67913,304.94,0.62,0.54,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.05,2.1,"N"
"35789",20.97626,85.13387,309.25,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.86,1.13,"N"
"35790",20.97559,85.13926,303.2,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.98,1.13,"N"
"35791",19.5153,94.57544,303.77,0.55,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.57,1.65,"N"
"35792",21.37944,81.64388,304.22,0.63,0.54,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.99,2.93,"N"
"35793",20.97954,85.13983,303.48,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.96,1.13,"N"
"35794",20.97886,85.14526,311,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.05,2.67,"N"
"35795",19.29514,95.74117,298.54,0.43,0.46,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.33,0.45,"N"
"35796",18.92789,97.55019,299.46,0.57,0.52,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.44,1.32,"N"
"35797",21.3894,81.64512,306.04,0.63,0.54,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.69,1.98,"N"
"35798",21.38065,81.6809,303.86,0.62,0.54,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.65,1.74,"N"
"35799",19.38619,95.42031,326.05,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.68,1.74,"N"
"35800",19.05844,97.06873,306.73,0.53,0.5,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.19,1.16,"N"
"35801",19.36915,95.42085,305.63,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.55,0.92,"N"
"35802",19.00341,97.49129,307.17,0.57,0.52,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.74,1.28,"N"
"35803",19.38692,95.41647,299.94,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.82,1.74,"N"
"35804",19.33449,95.67093,302.42,0.43,0.46,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.78,0.81,"N"
"35805",19.33937,95.66794,299.43,0.43,0.46,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.53,0.81,"N"
"35806",19.03006,97.25976,300.83,0.55,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.09,1.53,"N"
"35807",19.00253,97.49572,303.16,0.57,0.52,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.23,1.28,"N"
"35808",19.04459,97.2107,330.38,0.54,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.33,4.85,"N"
"35809",19.53242,94.65694,311.16,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.66,1.47,"N"
"35810",19.39028,95.42113,304.46,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.03,0.91,"N"
"35811",19.39843,95.42282,302.25,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.85,0.82,"N"
"35812",19.39436,95.42194,305.57,0.41,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.31,0.91,"N"
"35813",19.05258,97.21871,301.75,0.54,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.49,1.37,"N"
"35814",19.53628,94.65787,305.77,0.56,0.43,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.65,1.47,"N"
"35815",19.84006,96.40425,300.71,0.47,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.51,0.87,"N"
"35816",21.88092,83.55661,304.53,0.48,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.07,1.2,"N"
"35817",19.83123,96.42648,299.87,0.47,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",287.63,0.87,"N"
"35818",19.77469,96.36175,306.76,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.61,1.22,"N"
"35819",19.50327,97.5743,308.19,0.56,0.52,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.13,1.84,"N"
"35820",19.50214,97.57992,305.2,0.56,0.52,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.27,1.32,"N"
"35821",19.47,97.45183,305.96,0.55,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.38,1.22,"N"
"35822",19.45146,96.4146,314.12,0.47,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.5,1.41,"N"
"35823",21.78061,83.1825,311.9,0.5,0.49,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.53,1.43,"N"
"35824",19.361,98.0036,301.36,0.6,0.53,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.19,1.85,"N"
"35825",21.68118,84.03828,313.48,0.44,0.46,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.83,2.11,"N"
"35826",19.47546,97.44873,301.75,0.55,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.65,0.88,"N"
"35827",21.7692,84.01874,308.27,0.45,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.66,1.1,"N"
"35828",19.80698,96.36761,305.97,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.64,1.42,"N"
"35829",19.55999,97.58247,301.25,0.56,0.52,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.53,0.88,"N"
"35830",19.82228,96.13652,302.81,0.45,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.93,0.86,"N"
"35831",21.75736,83.8405,305.94,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.61,1.66,"N"
"35832",18.34111,103.1953,314.79,0.68,0.74,2022-02-25,1938,1,"VIIRS","n","2.0NRT",283.64,2.27,"N"
"35833",19.785,96.37794,299.32,0.47,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.03,0.82,"N"
"35834",19.78317,96.36416,311.13,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.76,1.63,"N"
"35835",19.93077,95.71278,299.89,0.42,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.68,1.15,"N"
"35836",19.7854,96.36365,301.72,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.61,1.19,"N"
"35837",21.76116,83.84549,312.17,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.17,1.66,"N"
"35838",19.57125,97.52543,301.55,0.56,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.41,0.85,"N"
"35839",19.5689,97.52708,300.75,0.55,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.47,0.52,"N"
"35840",21.75881,83.84364,309.73,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.54,1.14,"N"
"35841",19.55722,97.58395,301.28,0.56,0.51,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.97,0.83,"N"
"35842",21.76313,83.84423,308.05,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.38,1.14,"N"
"35843",21.76869,84.02307,306.47,0.45,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.65,1.1,"N"
"35844",19.93565,95.70969,306.34,0.42,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.77,1.02,"N"
"35845",19.81738,96.36024,308.06,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.18,1.14,"N"
"35846",19.80786,96.36318,304.45,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.24,0.94,"N"
"35847",21.75535,84.02563,305.58,0.45,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.18,1.32,"N"
"35848",19.9364,95.70579,309.47,0.42,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.95,1.02,"N"
"35849",19.81306,96.3595,302.23,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",287.95,1.14,"N"
"35850",19.81223,96.36368,308.45,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.19,1.14,"N"
"35851",19.95212,95.71296,301.64,0.42,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.29,1.14,"N"
"35852",18.33828,103.19,307.67,0.68,0.74,2022-02-25,1938,1,"VIIRS","n","2.0NRT",282.98,1.41,"N"
"35853",18.33681,103.1962,297.87,0.68,0.74,2022-02-25,1938,1,"VIIRS","n","2.0NRT",284.29,1.41,"N"
"35854",21.76013,84.02189,307.26,0.45,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.18,2.8,"N"
"35855",19.82603,96.3617,299.46,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",288.86,1.07,"N"
"35856",19.8217,96.36095,302.45,0.46,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.4,1.07,"N"
"35857",21.76492,84.01814,308.23,0.45,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",293.59,1.1,"N"
"35858",21.76441,84.02248,309.92,0.45,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",292.7,1.1,"N"
"35859",19.99699,95.7467,301.46,0.42,0.45,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.23,0.79,"N"
"35860",20.20697,94.55243,305,0.54,0.42,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.92,0.6,"N"
"35861",20.20316,94.55162,319.74,0.54,0.42,2022-02-25,1938,1,"VIIRS","n","2.0NRT",290.46,2.03,"N"
"35862",19.84093,96.39977,306.63,0.47,0.47,2022-02-25,1938,1,"VIIRS","n","2.0NRT",289.91,0.87,"N"
"35863",21.87919,83.49471,307.66,0.48,0.48,2022-02-25,1938,1,"VIIRS","n","2.0NRT",291.29,1.55,"N"
"35864",21.92136,83.34846,319.36,0.49,0.49,2022-02-25,1938,1,"VIIRS","n","2.0NRT",295.98,2.12,"N"
