"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"205",44.59686,21.7439,335.16,0.39,0.36,2022-03-14,37,1,"VIIRS","n","2.0NRT",269.79,3.58,"N"
"206",44.59764,21.73914,308.48,0.39,0.36,2022-03-14,37,1,"VIIRS","n","2.0NRT",268.17,1.04,"N"
"207",44.6048,20.97265,296.02,0.38,0.36,2022-03-14,37,1,"VIIRS","n","2.0NRT",271.53,1.21,"N"
"208",44.60078,20.97642,295.68,0.38,0.36,2022-03-14,37,1,"VIIRS","n","2.0NRT",269.75,0.99,"N"
"209",45.14205,24.05942,299.64,0.42,0.37,2022-03-14,37,1,"VIIRS","n","2.0NRT",267.08,0.75,"N"
"210",46.11648,22.45819,302.04,0.39,0.36,2022-03-14,37,1,"VIIRS","n","2.0NRT",268.46,1.06,"N"
"211",46.10097,22.40629,296.39,0.39,0.36,2022-03-14,37,1,"VIIRS","n","2.0NRT",267.74,0.5,"N"
"212",46.09528,22.41986,298.83,0.39,0.36,2022-03-14,37,1,"VIIRS","n","2.0NRT",268.37,0.52,"N"
"213",46.9371,18.94678,299.15,0.42,0.37,2022-03-14,37,1,"VIIRS","n","2.0NRT",270.73,0.59,"N"
"214",46.94191,18.93689,297.76,0.42,0.37,2022-03-14,37,1,"VIIRS","n","2.0NRT",275.04,1.36,"N"
"215",28.08281,9.7849,310.34,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.5,7.84,"N"
"216",27.71794,9.91347,297.31,0.4,0.44,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.98,0.32,"N"
"217",28.15546,8.96535,295.33,0.46,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.45,1.25,"N"
"218",27.92637,9.24906,337.3,0.44,0.46,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.75,5.46,"N"
"219",27.92837,9.10672,327.28,0.45,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.78,2.32,"N"
"220",28.15671,8.96809,297.95,0.46,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.76,0.52,"N"
"221",28.07824,9.78846,337.38,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.66,7.56,"N"
"222",27.76571,9.19243,338.79,0.44,0.46,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.61,5.14,"N"
"223",27.75257,9.15409,320.3,0.44,0.46,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.64,1.98,"N"
"224",27.67283,9.8735,353.54,0.4,0.44,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.41,6.65,"N"
"225",27.7463,9.91601,320.34,0.4,0.44,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.29,1.2,"N"
"226",27.72632,9.87719,337.31,0.4,0.44,2022-03-14,39,1,"VIIRS","n","2.0NRT",285.64,9.73,"N"
"227",27.72583,9.88133,310.47,0.4,0.44,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.94,9.73,"N"
"228",32.00687,20.13292,306.52,0.44,0.39,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.84,1.09,"N"
"229",30.67213,26.36733,325.1,0.33,0.55,2022-03-14,39,1,"VIIRS","n","2.0NRT",274.01,1.5,"N"
"230",31.80218,6.05697,318.24,0.38,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.52,1.58,"N"
"231",30.76261,5.45421,299.79,0.4,0.6,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.86,0.64,"N"
"232",29.07381,19.06399,327.31,0.44,0.38,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.15,4.55,"N"
"233",30.76291,5.44998,302.04,0.4,0.6,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.91,0.64,"N"
"234",27.93023,9.10423,315.58,0.45,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.03,1.25,"N"
"235",33.12907,3.31319,304.43,0.56,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.07,1.44,"N"
"236",31.79078,6.06391,299.28,0.38,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.21,0.58,"N"
"237",31.78539,6.06327,305.72,0.38,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.35,0.58,"N"
"238",31.84868,5.05605,295.68,0.43,0.62,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.33,1.09,"N"
"239",30.89783,5.58295,334.31,0.39,0.6,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.54,2.25,"N"
"240",29.0746,19.05955,326.59,0.44,0.38,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.32,3.75,"N"
"241",29.1897,21.4283,326.68,0.56,0.43,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.79,3.7,"N"
"242",30.83756,6.56016,346.93,0.34,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.7,3.88,"N"
"243",30.6626,8.1028,322.97,0.55,0.51,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.61,2.84,"N"
"244",28.7124,21.45507,305.06,0.57,0.43,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.48,1.21,"N"
"245",28.70265,21.38065,299.19,0.57,0.43,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.09,0.84,"N"
"246",30.83786,6.55654,297.17,0.34,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.06,2.56,"N"
"247",30.87694,5.64148,315.72,0.39,0.59,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.02,1.15,"N"
"248",30.89773,5.585,328.2,0.39,0.6,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.56,2.68,"N"
"249",31.19099,6.78482,307.7,0.34,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.87,0.81,"N"
"250",29.03934,20.78751,324.35,0.52,0.42,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.64,2.5,"N"
"251",28.91433,20.96647,301.14,0.53,0.42,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.93,0.93,"N"
"252",28.91053,20.9655,317.72,0.53,0.42,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.33,2.88,"N"
"253",28.90504,20.95287,329,0.53,0.42,2022-03-14,39,1,"VIIRS","n","2.0NRT",286.38,30.05,"N"
"254",30.83861,6.55933,349.73,0.34,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.77,3.38,"N"
"255",29.04036,20.78226,310.6,0.52,0.42,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.17,2.5,"N"
"256",28.69465,22.37198,297.07,0.43,0.46,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.14,2.11,"N"
"257",28.87281,21.21936,305.97,0.55,0.43,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.29,1.06,"N"
"258",28.87172,21.22489,300.85,0.55,0.43,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.89,1.06,"N"
"259",29.23189,19.69687,332.49,0.46,0.39,2022-03-14,39,1,"VIIRS","n","2.0NRT",285.7,30.86,"N"
"260",28.69376,22.37624,331.3,0.43,0.46,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.85,2.11,"N"
"261",28.69876,22.37308,298.54,0.43,0.46,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.87,0.83,"N"
"262",31.1907,6.78837,313.44,0.34,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.34,0.81,"N"
"263",28.83785,22.11396,335.86,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.21,1.76,"N"
"264",28.83454,22.13041,300,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.62,0.67,"N"
"265",28.92607,21.50618,295.7,0.57,0.43,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.56,0.61,"N"
"266",29.05536,20.78603,327.71,0.52,0.42,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.79,4.48,"N"
"267",28.83868,22.10984,296.19,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.34,1.76,"N"
"268",28.83537,22.1263,298.56,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.36,0.67,"N"
"269",28.83619,22.12219,296.95,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.39,0.73,"N"
"270",31.05603,8.03605,329.18,0.56,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.64,3.6,"N"
"271",31.00906,8.17156,307.14,0.55,0.51,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.77,1.52,"N"
"272",28.82168,22.23648,300.11,0.42,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.25,0.71,"N"
"273",28.78661,22.45795,297.11,0.43,0.46,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.11,1.05,"N"
"274",31.05655,8.03011,305.36,0.56,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.21,2.51,"N"
"275",31.01047,8.17315,320.83,0.55,0.51,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.05,1.86,"N"
"276",31.01569,8.16798,296.12,0.55,0.51,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.5,1.29,"N"
"277",31.68701,6.18656,303.39,0.37,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.81,0.51,"N"
"278",31.74974,5.22398,309.35,0.42,0.61,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.64,1.72,"N"
"279",31.58747,5.95546,301.3,0.38,0.59,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.64,1.37,"N"
"280",29.1894,21.53065,317.29,0.56,0.43,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.71,1.55,"N"
"281",29.19022,21.52963,312.89,0.57,0.43,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.69,2.14,"N"
"282",31.08326,8.56181,307.09,0.52,0.5,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.72,1.19,"N"
"283",27.16989,31.01034,295.82,0.75,0.77,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.74,2.43,"N"
"284",29.2555,21.54775,311.07,0.56,0.43,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.64,2.16,"N"
"285",31.08282,8.5571,307.68,0.53,0.5,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.22,1.54,"N"
"286",29.21545,21.64584,321.72,0.57,0.43,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.54,2.3,"N"
"287",27.16992,31.01506,306.83,0.75,0.77,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.92,2.68,"N"
"288",29.7121,19.712,307.39,0.46,0.39,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.06,1.08,"N"
"289",31.4956,5.8436,302.38,0.39,0.59,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.29,0.65,"N"
"290",31.74944,5.22848,311.04,0.42,0.61,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.74,1.92,"N"
"291",31.66433,6.05245,333.35,0.38,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.54,3.93,"N"
"292",31.63669,5.98078,338.3,0.38,0.59,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.06,2.69,"N"
"293",31.58775,5.95149,322.38,0.38,0.59,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.43,1.37,"N"
"294",31.66405,6.05644,367,0.38,0.58,2022-03-14,39,1,"VIIRS","h","2.0NRT",288.69,5.78,"N"
"295",31.66462,6.04847,319.74,0.38,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.98,3.93,"N"
"296",31.66376,6.06045,327.51,0.38,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.69,5.78,"N"
"297",31.68111,6.04631,298.52,0.38,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.73,0.42,"N"
"298",32.84066,3.23542,299.02,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.99,0.88,"N"
"299",30.67295,26.36649,302.83,0.33,0.55,2022-03-14,39,1,"VIIRS","n","2.0NRT",273.99,0.91,"N"
"300",32.74516,3.17777,298.68,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.99,1.93,"N"
"301",32.51471,6.70891,367,0.35,0.57,2022-03-14,39,1,"VIIRS","h","2.0NRT",283.23,8.72,"N"
"302",32.75,3.18154,305.25,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.54,0.86,"N"
"303",31.80691,5.99241,299.08,0.38,0.59,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.77,0.52,"N"
"304",32.07154,5.35107,318.81,0.42,0.61,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.16,1.5,"N"
"305",31.84852,6.0489,295.76,0.38,0.59,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.38,0.59,"N"
"306",32.07418,5.35053,306,0.42,0.61,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.4,1.41,"N"
"307",31.36052,10.96698,299.29,0.39,0.44,2022-03-14,39,1,"VIIRS","n","2.0NRT",277.7,0.88,"N"
"308",31.6501,9.17236,316.05,0.49,0.49,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.4,1.9,"N"
"309",31.39806,12.14371,299.17,0.51,0.41,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.38,0.82,"N"
"310",31.70452,9.24431,307.55,0.49,0.48,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.26,1.15,"N"
"311",32.74359,3.18109,297.47,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.16,0.86,"N"
"312",30.40284,19.61027,327.53,0.44,0.39,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.27,4,"N"
"313",32.27642,3.98846,302.53,0.51,0.66,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.75,4.08,"N"
"314",30.40878,19.59755,315.55,0.44,0.39,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.63,1.64,"N"
"315",32.27645,3.98263,335.63,0.51,0.66,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.34,3.95,"N"
"316",32.27615,3.98804,327.1,0.5,0.66,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.3,3.95,"N"
"317",32.51476,6.70837,367,0.35,0.57,2022-03-14,39,1,"VIIRS","h","2.0NRT",281.33,5.76,"N"
"318",32.40483,4.0064,305.01,0.51,0.66,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.97,1.04,"N"
"319",32.2767,3.98305,347.42,0.51,0.66,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.19,5.92,"N"
"320",32.51446,6.71212,332.94,0.35,0.57,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.11,5.76,"N"
"321",32.5564,3.16424,304,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.13,1.12,"N"
"322",31.95644,11.14411,318.22,0.38,0.44,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.94,1.95,"N"
"323",32.93713,3.2299,298.97,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.33,2.17,"N"
"324",30.95655,20.11855,301.39,0.46,0.39,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.13,1.43,"N"
"325",32.93015,3.24187,295.95,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.04,0.86,"N"
"326",30.67217,26.36982,307.38,0.33,0.55,2022-03-14,39,1,"VIIRS","n","2.0NRT",273.13,0.91,"N"
"327",30.37234,27.23135,303.43,0.38,0.59,2022-03-14,39,1,"VIIRS","n","2.0NRT",271.99,0.82,"N"
"328",33.36566,8.55104,299.16,0.56,0.51,2022-03-14,39,1,"VIIRS","n","2.0NRT",263.64,1.61,"N"
"329",29.85104,27.947,313.76,0.43,0.62,2022-03-14,39,1,"VIIRS","n","2.0NRT",275.47,1.65,"N"
"330",32.32409,15.22183,302.49,0.4,0.37,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.69,0.66,"N"
"331",32.95199,3.21832,296.46,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.75,1.15,"N"
"332",32.93866,3.22967,299.35,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.2,1.75,"N"
"333",32.95023,3.22467,298.82,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.34,0.75,"N"
"334",32.93174,3.24164,300.16,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.91,1.21,"N"
"335",32.95053,3.21847,297.61,0.57,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.21,0.75,"N"
"336",32.42452,14.48481,301.48,0.42,0.38,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.48,0.94,"N"
"337",33.12879,3.31936,305.43,0.56,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.58,1.96,"N"
"338",33.07087,3.32769,295.39,0.56,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.11,1.2,"N"
"339",31.92968,15.04164,302.56,0.4,0.37,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.7,1.07,"N"
"340",32.38367,14.49994,306.45,0.42,0.38,2022-03-14,39,1,"VIIRS","n","2.0NRT",285.98,1.23,"N"
"341",33.12453,3.31263,295.8,0.56,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.9,0.85,"N"
"342",29.65754,28.35722,347.15,0.46,0.63,2022-03-14,39,1,"VIIRS","n","2.0NRT",274.47,4.33,"N"
"343",33.13092,3.31297,295.31,0.56,0.69,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.19,1.16,"N"
"344",30.53512,26.08035,338.31,0.32,0.55,2022-03-14,39,1,"VIIRS","n","2.0NRT",275.27,2.09,"N"
"345",30.53281,26.09006,318.31,0.32,0.55,2022-03-14,39,1,"VIIRS","n","2.0NRT",275.13,1.18,"N"
"346",32.51977,14.32206,300.48,0.43,0.38,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.37,0.87,"N"
"347",29.84952,27.94571,298.74,0.43,0.62,2022-03-14,39,1,"VIIRS","n","2.0NRT",274.23,1.27,"N"
"348",32.33112,15.24502,304.24,0.4,0.37,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.23,0.62,"N"
"349",32.33143,15.21894,295.41,0.4,0.37,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.02,0.4,"N"
"350",29.85422,28.52515,301.75,0.46,0.64,2022-03-14,39,1,"VIIRS","n","2.0NRT",273.52,0.67,"N"
"351",30.48076,25.84153,304.81,0.62,0.54,2022-03-14,39,1,"VIIRS","n","2.0NRT",272.41,1.07,"N"
"352",32.78935,12.67202,298.7,0.5,0.41,2022-03-14,39,1,"VIIRS","n","2.0NRT",285.02,0.4,"N"
"353",32.78766,12.67581,297.47,0.5,0.41,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.98,0.52,"N"
"354",32.62682,14.33043,312.4,0.43,0.38,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.61,1.98,"N"
"355",32.77541,13.09798,295.56,0.48,0.4,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.78,0.73,"N"
"356",32.62335,14.32979,311.65,0.43,0.38,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.07,1.67,"N"
"357",32.63448,14.22046,298.45,0.43,0.38,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.81,0.72,"N"
"358",30.9135,27.21643,298.94,0.37,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",273.4,0.46,"N"
"359",30.90837,27.21474,300.44,0.37,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",273.41,0.46,"N"
"360",30.90804,27.21642,307.79,0.37,0.58,2022-03-14,39,1,"VIIRS","n","2.0NRT",273.64,0.94,"N"
"361",30.85422,26.61943,298.18,0.34,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",273.04,0.49,"N"
"362",30.75706,26.97414,322.32,0.36,0.57,2022-03-14,39,1,"VIIRS","n","2.0NRT",273.54,1.39,"N"
"363",30.82701,26.4709,319.81,0.33,0.55,2022-03-14,39,1,"VIIRS","n","2.0NRT",274.06,1.39,"N"
"364",33.8634,12.0554,303.04,0.55,0.42,2022-03-14,39,1,"VIIRS","n","2.0NRT",286.16,0.64,"N"
"365",29.69438,32.3208,311.51,0.77,0.77,2022-03-14,39,1,"VIIRS","n","2.0NRT",277.83,2.68,"N"
"366",33.8595,12.05475,319.79,0.55,0.42,2022-03-14,39,1,"VIIRS","n","2.0NRT",286.15,2.42,"N"
"367",33.85044,12.02918,299.25,0.55,0.42,2022-03-14,39,1,"VIIRS","n","2.0NRT",285.74,0.69,"N"
"368",29.80716,32.08608,302.49,0.74,0.76,2022-03-14,39,1,"VIIRS","n","2.0NRT",275.48,3.15,"N"
"369",29.80642,32.08742,310.69,0.74,0.76,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.32,3.09,"N"
"370",28.90701,19.77434,303.86,0.47,0.4,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.93,21.05,"N"
"371",30.25268,8.08275,303.27,0.55,0.51,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.62,1,"N"
"372",28.9106,19.77522,326.45,0.47,0.4,2022-03-14,39,1,"VIIRS","n","2.0NRT",296.45,21.05,"N"
"373",28.45663,7.51587,315.71,0.57,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.85,1.7,"N"
"374",28.97484,17.4666,319.42,0.4,0.37,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.29,1.07,"N"
"375",28.85258,9.91676,313.66,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.05,1.49,"N"
"376",28.19212,9.80354,323.26,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.08,1.96,"N"
"377",28.08235,9.78908,335.27,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.75,7.56,"N"
"378",27.73688,9.17927,316.41,0.44,0.46,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.67,1.13,"N"
"379",27.86605,7.87183,337.05,0.53,0.5,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.41,6.63,"N"
"380",27.58278,18.47062,314.19,0.43,0.38,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.11,1.46,"N"
"381",28.62161,7.70679,337.06,0.55,0.51,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.41,5.72,"N"
"382",28.56366,7.45941,323.51,0.57,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.39,4.01,"N"
"383",28.47149,7.51175,299.4,0.57,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.32,1.21,"N"
"384",28.56311,7.46532,327.71,0.57,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.41,4.01,"N"
"385",28.55874,7.51223,303.19,0.57,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.48,4.84,"N"
"386",28.5582,7.51805,336.42,0.57,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.55,3.57,"N"
"387",28.63878,7.53366,296.81,0.57,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.61,0.54,"N"
"388",28.57883,7.65537,339.1,0.56,0.51,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.78,6.28,"N"
"389",28.56297,7.5186,307.64,0.57,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.11,3.57,"N"
"390",28.6018,7.25826,342.63,0.59,0.53,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.2,6.97,"N"
"391",28.46672,9.05857,335.15,0.46,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.39,2.7,"N"
"392",28.60706,7.51219,309.91,0.57,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.53,1.63,"N"
"393",28.44942,9.13683,336.5,0.45,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.72,6.51,"N"
"394",28.73836,9.78961,338.91,0.42,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",285.5,4.86,"N"
"395",28.52735,9.12265,311.78,0.45,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.57,0.8,"N"
"396",28.61823,7.70716,345.34,0.55,0.51,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.74,7.5,"N"
"397",28.46853,9.05593,337.19,0.46,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.95,3.2,"N"
"398",28.64149,7.61112,323.41,0.56,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.23,2.54,"N"
"399",28.63894,7.53428,305.57,0.57,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.82,1.36,"N"
"400",28.63621,7.61629,337.04,0.56,0.52,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.2,6.14,"N"
"401",28.73422,9.14972,298.89,0.46,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.65,0.98,"N"
"402",28.70324,8.93812,331.29,0.47,0.48,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.2,3.36,"N"
"403",28.70249,8.94108,297.03,0.47,0.48,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.03,1.71,"N"
"404",28.70301,8.93628,318.06,0.47,0.48,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.14,2.06,"N"
"405",28.73373,9.15441,308.12,0.45,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.86,1.16,"N"
"406",28.71091,9.03628,336.86,0.46,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.32,3.12,"N"
"407",28.6358,9.78472,327.93,0.42,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.3,2.38,"N"
"408",29.27073,6.49215,325.04,0.33,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.8,1.38,"N"
"409",29.27102,6.48868,301.64,0.33,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.06,0.9,"N"
"410",28.89051,9.9524,314.47,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",277.51,1.58,"N"
"411",28.86721,9.93608,307.72,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",277.54,0.96,"N"
"412",28.8645,9.92279,300.76,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",277.29,0.68,"N"
"413",29.26048,6.49097,305.14,0.33,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.89,1.01,"N"
"414",29.25761,6.49373,299.66,0.33,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",283.15,0.6,"N"
"415",28.91363,9.74713,323.32,0.42,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",278.85,1.95,"N"
"416",29.25791,6.49027,302.47,0.33,0.56,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.02,0.6,"N"
"417",27.98743,22.32095,320.33,0.44,0.46,2022-03-14,39,1,"VIIRS","n","2.0NRT",279.33,5.28,"N"
"418",27.98653,22.3253,335.19,0.44,0.46,2022-03-14,39,1,"VIIRS","n","2.0NRT",284.16,9.22,"N"
"419",27.58347,22.40149,336.79,0.45,0.47,2022-03-14,39,1,"VIIRS","n","2.0NRT",280.05,3.35,"N"
"420",29.69811,6.70247,299.95,0.33,0.55,2022-03-14,39,1,"VIIRS","n","2.0NRT",281.93,0.92,"N"
"421",28.94398,10.0231,309.28,0.41,0.45,2022-03-14,39,1,"VIIRS","n","2.0NRT",277.62,0.68,"N"
"422",29.69782,6.70589,313.4,0.33,0.55,2022-03-14,39,1,"VIIRS","n","2.0NRT",282.68,1.64,"N"
