"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"28465",10.83164,-11.68456,332.64,0.51,0.66,2022-03-20,1321,1,"VIIRS","n","2.0NRT",291.6,3.83,"D"
"28466",10.28489,-10.10429,331.67,0.4,0.6,2022-03-20,1321,1,"VIIRS","n","2.0NRT",295.85,5.94,"D"
"28467",11.40557,-9.62179,351,0.36,0.57,2022-03-20,1321,1,"VIIRS","n","2.0NRT",293.84,3.58,"D"
"28468",11.41475,-9.63025,367,0.36,0.57,2022-03-20,1321,1,"VIIRS","h","2.0NRT",292.7,18.6,"D"
"28469",11.41772,-9.61418,349.9,0.36,0.57,2022-03-20,1321,1,"VIIRS","n","2.0NRT",292.96,11.82,"D"
"28470",11.41534,-9.62703,336.39,0.36,0.57,2022-03-20,1321,1,"VIIRS","n","2.0NRT",291.96,18.6,"D"
"28471",11.41594,-9.62382,341.08,0.36,0.57,2022-03-20,1321,1,"VIIRS","n","2.0NRT",292.87,38.99,"D"
"28472",11.31349,-10.59539,367,0.42,0.61,2022-03-20,1321,1,"VIIRS","h","2.0NRT",300.24,5.89,"D"
"28473",11.1977,-11.22909,367,0.46,0.64,2022-03-20,1321,1,"VIIRS","h","2.0NRT",300.75,15.29,"D"
"28474",11.3176,-10.60395,338.59,0.42,0.61,2022-03-20,1321,1,"VIIRS","n","2.0NRT",300.28,3.08,"D"
"28475",11.2747,-10.67752,333.49,0.42,0.61,2022-03-20,1321,1,"VIIRS","n","2.0NRT",296.52,1.65,"D"
"28476",11.44591,-10.43953,331.92,0.41,0.6,2022-03-20,1321,1,"VIIRS","n","2.0NRT",298.35,1.73,"D"
"28477",12.44108,5.7562,346.13,0.49,0.48,2022-03-20,1321,1,"VIIRS","n","2.0NRT",312.76,9.93,"D"
"28478",9.88378,-10.43213,356.33,0.43,0.62,2022-03-20,1321,1,"VIIRS","l","2.0NRT",288.18,8.04,"D"
"28479",11.46736,-11.19818,353.69,0.46,0.63,2022-03-20,1321,1,"VIIRS","n","2.0NRT",299.86,15.97,"D"
"28480",9.90344,-10.38822,356.02,0.43,0.62,2022-03-20,1321,1,"VIIRS","n","2.0NRT",288.53,10.38,"D"
"28481",11.46379,-11.21691,367,0.46,0.63,2022-03-20,1321,1,"VIIRS","h","2.0NRT",299.98,8.41,"D"
"28482",11.41135,-9.61958,355.74,0.36,0.57,2022-03-20,1321,1,"VIIRS","n","2.0NRT",298.57,38.99,"D"
"28483",11.46308,-11.22065,334.09,0.46,0.63,2022-03-20,1321,1,"VIIRS","n","2.0NRT",293.69,6.98,"D"
"28484",9.88152,-10.47617,331.74,0.44,0.62,2022-03-20,1321,1,"VIIRS","n","2.0NRT",291.29,2.76,"D"
"28485",11.3349,-12.02063,331.9,0.52,0.67,2022-03-20,1321,1,"VIIRS","n","2.0NRT",299.93,3.48,"D"
"28486",11.54285,-10.89212,335.92,0.43,0.62,2022-03-20,1321,1,"VIIRS","n","2.0NRT",300.81,3.64,"D"
"28487",9.98562,-9.99906,332.46,0.4,0.6,2022-03-20,1321,1,"VIIRS","n","2.0NRT",293.52,7.1,"D"
"28488",9.90273,-10.39209,355.91,0.43,0.62,2022-03-20,1321,1,"VIIRS","n","2.0NRT",289.63,10.38,"D"
"28489",12.47975,5.78485,356.23,0.49,0.49,2022-03-20,1321,1,"VIIRS","n","2.0NRT",309.1,10.04,"D"
"28490",9.96164,-10.25282,331.34,0.42,0.61,2022-03-20,1321,1,"VIIRS","n","2.0NRT",290.03,5.7,"D"
"28491",12.48781,5.56683,346.05,0.48,0.48,2022-03-20,1321,1,"VIIRS","l","2.0NRT",319.79,4.67,"D"
"28492",12.12246,2.62157,331.65,0.47,0.4,2022-03-20,1321,1,"VIIRS","n","2.0NRT",284.38,3.56,"D"
"28493",12.76729,7.19951,347.01,0.62,0.54,2022-03-20,1321,1,"VIIRS","l","2.0NRT",319.33,16.37,"D"
"28494",11.83609,0.42567,345.4,0.39,0.36,2022-03-20,1321,1,"VIIRS","n","2.0NRT",305.81,6.96,"D"
"28495",11.47248,-11.20252,339.94,0.46,0.63,2022-03-20,1321,1,"VIIRS","n","2.0NRT",297.38,10.74,"D"
"28496",10.04726,-10.37121,337.78,0.43,0.62,2022-03-20,1321,1,"VIIRS","n","2.0NRT",294.68,5,"D"
"28497",11.41254,-9.61315,339.28,0.36,0.57,2022-03-20,1321,1,"VIIRS","n","2.0NRT",293.88,11.82,"D"
"28498",10.04797,-10.36743,346.32,0.42,0.61,2022-03-20,1321,1,"VIIRS","n","2.0NRT",295.33,5,"D"
"28499",10.04239,-10.3664,354.38,0.42,0.61,2022-03-20,1321,1,"VIIRS","n","2.0NRT",299.04,30.67,"D"
"28500",12.39043,3.81736,344.72,0.55,0.43,2022-03-20,1321,1,"VIIRS","n","2.0NRT",302.6,7.78,"D"
"28501",11.41195,-9.61637,367,0.36,0.57,2022-03-20,1321,1,"VIIRS","h","2.0NRT",298.79,11.82,"D"
"28502",8.81091,-12.19288,345.98,0.6,0.7,2022-03-20,1321,1,"VIIRS","n","2.0NRT",286.22,8.84,"D"
"28503",11.14645,7.30416,346.39,0.6,0.53,2022-03-20,1321,1,"VIIRS","n","2.0NRT",312.18,10.57,"D"
"28504",11.86648,-10.593,331.15,0.41,0.6,2022-03-20,1323,1,"VIIRS","l","2.0NRT",304.08,7.63,"D"
"28505",14.64624,-11.87912,356.15,0.44,0.62,2022-03-20,1323,1,"VIIRS","n","2.0NRT",308.01,22.19,"D"
"28506",11.83175,-10.68476,331.13,0.41,0.61,2022-03-20,1323,1,"VIIRS","n","2.0NRT",301.97,7.81,"D"
"28507",11.73973,-11.37498,346.87,0.46,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",297.75,8.19,"D"
"28508",11.73144,-11.35589,330.65,0.46,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",295.15,3.12,"D"
"28509",12.24975,-9.40837,334.55,0.33,0.56,2022-03-20,1323,1,"VIIRS","l","2.0NRT",309.34,2.03,"D"
"28510",14.64944,-11.89242,367,0.44,0.62,2022-03-20,1323,1,"VIIRS","h","2.0NRT",310.22,14.54,"D"
"28511",12.7343,-9.6119,342.4,0.34,0.56,2022-03-20,1323,1,"VIIRS","n","2.0NRT",307.52,3.9,"D"
"28512",14.64863,-11.89644,346,0.44,0.63,2022-03-20,1323,1,"VIIRS","n","2.0NRT",311.16,15.49,"D"
"28513",11.6601,-11.44435,352.41,0.47,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",297.41,11.03,"D"
"28514",11.66914,-11.64572,342.29,0.49,0.65,2022-03-20,1323,1,"VIIRS","n","2.0NRT",299.96,7,"D"
"28515",13.15245,-9.7682,332.74,0.34,0.56,2022-03-20,1323,1,"VIIRS","l","2.0NRT",305.41,3.84,"D"
"28516",14.65026,-11.88839,355.34,0.44,0.62,2022-03-20,1323,1,"VIIRS","n","2.0NRT",307.6,14.54,"D"
"28517",12.0592,-11.01925,333,0.43,0.62,2022-03-20,1323,1,"VIIRS","n","2.0NRT",297.48,6.49,"D"
"28518",14.29441,-15.09542,342.47,0.73,0.76,2022-03-20,1323,1,"VIIRS","n","2.0NRT",301.5,5.38,"D"
"28519",12.91478,-8.34122,350.2,0.55,0.51,2022-03-20,1323,1,"VIIRS","n","2.0NRT",310.42,8.91,"D"
"28520",12.68352,-9.88395,346.55,0.35,0.57,2022-03-20,1323,1,"VIIRS","n","2.0NRT",310.03,3.09,"D"
"28521",12.66923,-14.81826,335.77,0.76,0.77,2022-03-20,1323,1,"VIIRS","n","2.0NRT",296.63,7.93,"D"
"28522",12.6472,-14.78509,335.7,0.75,0.77,2022-03-20,1323,1,"VIIRS","n","2.0NRT",297.35,5.98,"D"
"28523",12.66817,-14.81735,332.48,0.76,0.77,2022-03-20,1323,1,"VIIRS","n","2.0NRT",296.71,7.24,"D"
"28524",13.10857,-15.03945,330.06,0.77,0.77,2022-03-20,1323,1,"VIIRS","n","2.0NRT",295.07,3.58,"D"
"28525",12.82331,-9.63077,353.06,0.34,0.56,2022-03-20,1323,1,"VIIRS","n","2.0NRT",312.56,5.65,"D"
"28526",12.79158,-9.41489,367,0.33,0.55,2022-03-20,1323,1,"VIIRS","h","2.0NRT",310.67,9.86,"D"
"28527",12.53184,-8.80896,340.94,0.6,0.53,2022-03-20,1323,1,"VIIRS","n","2.0NRT",308.31,8.73,"D"
"28528",14.64543,-11.88314,367,0.44,0.62,2022-03-20,1323,1,"VIIRS","l","2.0NRT",325.5,22.19,"D"
"28529",11.66504,-11.44985,331.06,0.47,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",294.96,4.32,"D"
"28530",12.62486,-9.79935,349.62,0.35,0.57,2022-03-20,1323,1,"VIIRS","n","2.0NRT",309.6,4.35,"D"
"28531",12.78772,-9.40661,334.2,0.33,0.55,2022-03-20,1323,1,"VIIRS","n","2.0NRT",308.48,3.94,"D"
"28532",14.76013,-11.2838,341.4,0.4,0.6,2022-03-20,1323,1,"VIIRS","l","2.0NRT",312.27,4.77,"D"
"28533",13.04437,-13.52897,367,0.61,0.71,2022-03-20,1323,1,"VIIRS","h","2.0NRT",303.98,17.69,"D"
"28534",13.35563,-11.95422,336.76,0.47,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",304.75,4.69,"D"
"28535",14.04585,-12.6084,348.09,0.51,0.66,2022-03-20,1323,1,"VIIRS","n","2.0NRT",306.85,4.98,"D"
"28536",14.75796,-11.29468,341.06,0.4,0.6,2022-03-20,1323,1,"VIIRS","l","2.0NRT",313.08,6.86,"D"
"28537",13.7076,-13.67992,347.15,0.61,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",304.89,8.81,"D"
"28538",13.24974,-13.67612,338.68,0.62,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",304.11,6.17,"D"
"28539",11.7526,-11.33922,367,0.46,0.64,2022-03-20,1323,1,"VIIRS","h","2.0NRT",296.14,10.79,"D"
"28540",11.82146,-10.67877,367,0.41,0.61,2022-03-20,1323,1,"VIIRS","h","2.0NRT",300.56,95.43,"D"
"28541",12.78433,-9.75382,343.03,0.34,0.56,2022-03-20,1323,1,"VIIRS","n","2.0NRT",312.66,5.96,"D"
"28542",13.01306,-8.79578,343.52,0.59,0.53,2022-03-20,1323,1,"VIIRS","n","2.0NRT",312.3,8,"D"
"28543",12.78603,-9.41539,346.18,0.33,0.55,2022-03-20,1323,1,"VIIRS","n","2.0NRT",308.22,6.34,"D"
"28544",12.57167,-10.1317,353.89,0.37,0.58,2022-03-20,1323,1,"VIIRS","n","2.0NRT",314.48,15.35,"D"
"28545",12.5769,-10.13284,339.59,0.37,0.58,2022-03-20,1323,1,"VIIRS","n","2.0NRT",305.12,15.35,"D"
"28546",12.57752,-10.12959,351.22,0.37,0.58,2022-03-20,1323,1,"VIIRS","n","2.0NRT",307.5,15.35,"D"
"28547",11.8277,-10.67612,344.89,0.41,0.61,2022-03-20,1323,1,"VIIRS","n","2.0NRT",296.58,8.3,"D"
"28548",17.55886,1.75495,349.5,0.49,0.4,2022-03-20,1323,1,"VIIRS","l","2.0NRT",322.76,26.25,"D"
"28549",28.46577,9.06037,341.96,0.62,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",304.66,3.63,"D"
"28550",11.66587,-11.44564,337.92,0.47,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",296.78,6.52,"D"
"28551",11.74614,-11.3417,346.1,0.46,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",291.52,10.79,"D"
"28552",14.3792,-4.77324,367,0.48,0.4,2022-03-20,1323,1,"VIIRS","h","2.0NRT",315.56,47.19,"D"
"28553",12.05666,-11.01839,350.38,0.43,0.62,2022-03-20,1323,1,"VIIRS","n","2.0NRT",297.77,9.9,"D"
"28554",11.82365,-12.28064,332.63,0.53,0.67,2022-03-20,1323,1,"VIIRS","n","2.0NRT",299.19,7.68,"D"
"28555",12.70019,-9.88053,350.85,0.35,0.57,2022-03-20,1323,1,"VIIRS","n","2.0NRT",305.35,3.4,"D"
"28556",14.64134,-11.90334,339.68,0.44,0.63,2022-03-20,1323,1,"VIIRS","l","2.0NRT",311.58,5.9,"D"
"28557",12.69529,-10.64102,337.31,0.4,0.6,2022-03-20,1323,1,"VIIRS","n","2.0NRT",306.56,1.95,"D"
"28558",17.63176,1.76328,356.46,0.49,0.4,2022-03-20,1323,1,"VIIRS","n","2.0NRT",313.79,7.65,"D"
"28559",12.69454,-14.08144,331.71,0.68,0.74,2022-03-20,1323,1,"VIIRS","n","2.0NRT",299.25,3.07,"D"
"28560",11.74686,-11.33797,349.16,0.46,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",293.74,10.79,"D"
"28561",17.62125,1.76947,354.13,0.49,0.4,2022-03-20,1323,1,"VIIRS","n","2.0NRT",314.33,9.57,"D"
"28562",14.44652,-4.48506,367,0.46,0.39,2022-03-20,1323,1,"VIIRS","h","2.0NRT",294.61,30.77,"D"
"28563",13.57834,-10.99667,338.82,0.4,0.6,2022-03-20,1323,1,"VIIRS","n","2.0NRT",309.85,7.42,"D"
"28564",14.44294,-4.48443,367,0.46,0.39,2022-03-20,1323,1,"VIIRS","h","2.0NRT",296.34,27.27,"D"
"28565",12.08991,-10.6159,332.97,0.41,0.6,2022-03-20,1323,1,"VIIRS","n","2.0NRT",300.46,4.52,"D"
"28566",12.69476,-10.73071,333.76,0.4,0.6,2022-03-20,1323,1,"VIIRS","n","2.0NRT",305.62,5.97,"D"
"28567",17.62434,1.76433,350.61,0.49,0.4,2022-03-20,1323,1,"VIIRS","n","2.0NRT",314.24,8.37,"D"
"28568",17.63297,1.74433,352.18,0.49,0.4,2022-03-20,1323,1,"VIIRS","n","2.0NRT",315.54,24.24,"D"
"28569",11.82221,-10.67489,339.86,0.41,0.61,2022-03-20,1323,1,"VIIRS","n","2.0NRT",295.51,14.22,"D"
"28570",12.35271,-7.84992,342.73,0.52,0.5,2022-03-20,1323,1,"VIIRS","n","2.0NRT",304.6,3.83,"D"
"28571",11.82696,-10.67995,367,0.41,0.61,2022-03-20,1323,1,"VIIRS","h","2.0NRT",303.7,7.81,"D"
"28572",12.82892,-9.62879,340.21,0.34,0.56,2022-03-20,1323,1,"VIIRS","n","2.0NRT",308.53,3.83,"D"
"28573",11.8087,-10.74466,343.18,0.42,0.61,2022-03-20,1323,1,"VIIRS","n","2.0NRT",302.31,4.61,"D"
"28574",13.32931,-10.00289,334.18,0.35,0.57,2022-03-20,1323,1,"VIIRS","n","2.0NRT",298.94,2.79,"D"
"28575",12.84061,-11.39314,340.41,0.44,0.63,2022-03-20,1323,1,"VIIRS","n","2.0NRT",306.06,4.27,"D"
"28576",12.60772,-13.29573,331.78,0.6,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",296.39,4.76,"D"
"28577",11.8448,-13.17332,340.64,0.61,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",289.42,5.57,"D"
"28578",12.79177,-11.31231,330.87,0.44,0.62,2022-03-20,1323,1,"VIIRS","l","2.0NRT",303.09,2.16,"D"
"28579",11.75187,-11.34298,367,0.46,0.64,2022-03-20,1323,1,"VIIRS","h","2.0NRT",299,10.79,"D"
"28580",12.77663,-9.41183,344.07,0.33,0.55,2022-03-20,1323,1,"VIIRS","n","2.0NRT",311.43,3.82,"D"
"28581",11.75796,-11.34398,331.33,0.46,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",297.81,5.17,"D"
"28582",12.01394,-9.93093,345.66,0.37,0.58,2022-03-20,1323,1,"VIIRS","n","2.0NRT",305.63,6.98,"D"
"28583",12.46354,-7.78627,340.16,0.51,0.5,2022-03-20,1323,1,"VIIRS","n","2.0NRT",307.68,3.51,"D"
"28584",13.75134,-9.12513,346.24,0.6,0.53,2022-03-20,1323,1,"VIIRS","n","2.0NRT",300.2,7.29,"D"
"28585",13.5847,-10.99011,367,0.4,0.6,2022-03-20,1323,1,"VIIRS","h","2.0NRT",317.73,39.32,"D"
"28586",13.18024,-11.83899,332.34,0.47,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",297.09,2.13,"D"
"28587",12.5704,-10.1383,342.3,0.37,0.58,2022-03-20,1323,1,"VIIRS","n","2.0NRT",305.87,11.27,"D"
"28588",12.05035,-9.99417,338.95,0.37,0.58,2022-03-20,1323,1,"VIIRS","n","2.0NRT",306.59,3.62,"D"
"28589",11.96631,-11.7819,354.04,0.49,0.65,2022-03-20,1323,1,"VIIRS","n","2.0NRT",303.66,32.18,"D"
"28590",27.74541,9.15437,346.12,0.62,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",307.75,3.89,"D"
"28591",12.82836,-9.6318,367,0.34,0.56,2022-03-20,1323,1,"VIIRS","h","2.0NRT",312.29,6.72,"D"
"28592",13.58524,-10.99049,367,0.4,0.6,2022-03-20,1323,1,"VIIRS","h","2.0NRT",317.05,87.41,"D"
"28593",12.6306,-9.79719,367,0.35,0.57,2022-03-20,1323,1,"VIIRS","h","2.0NRT",309.75,4.35,"D"
"28594",13.79112,-7.49379,351.89,0.47,0.47,2022-03-20,1323,1,"VIIRS","n","2.0NRT",311.18,7.02,"D"
"28595",12.59073,-13.89594,336.6,0.66,0.73,2022-03-20,1323,1,"VIIRS","n","2.0NRT",298,6.43,"D"
"28596",13.32728,-10.00432,349.01,0.35,0.57,2022-03-20,1323,1,"VIIRS","n","2.0NRT",300,4.24,"D"
"28597",17.63113,1.75867,346.15,0.49,0.4,2022-03-20,1323,1,"VIIRS","n","2.0NRT",315.29,8.04,"D"
"28598",12.60023,-13.29976,336.7,0.6,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",295.5,4.76,"D"
"28599",12.05435,-11.0141,342.71,0.43,0.62,2022-03-20,1323,1,"VIIRS","n","2.0NRT",297.2,3.56,"D"
"28600",14.72684,-11.28057,341.06,0.4,0.6,2022-03-20,1323,1,"VIIRS","l","2.0NRT",312.72,7.8,"D"
"28601",12.05992,-11.01542,367,0.43,0.62,2022-03-20,1323,1,"VIIRS","h","2.0NRT",297.41,9.93,"D"
"28602",12.87564,-11.31639,337.98,0.44,0.62,2022-03-20,1323,1,"VIIRS","n","2.0NRT",307.1,3.44,"D"
"28603",13.33242,-10.00536,367,0.35,0.57,2022-03-20,1323,1,"VIIRS","h","2.0NRT",302.87,10.8,"D"
"28604",11.96546,-11.78623,342.98,0.49,0.65,2022-03-20,1323,1,"VIIRS","n","2.0NRT",296.77,32.18,"D"
"28605",11.75413,-11.33125,367,0.46,0.64,2022-03-20,1323,1,"VIIRS","h","2.0NRT",296.22,12.9,"D"
"28606",12.60135,-13.29436,341.22,0.6,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",296.05,4.76,"D"
"28607",13.57907,-10.993,367,0.4,0.6,2022-03-20,1323,1,"VIIRS","h","2.0NRT",314.08,7.18,"D"
"28608",11.75112,-11.34689,330.74,0.46,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",295.29,10.58,"D"
"28609",13.15421,-9.77033,339.6,0.34,0.56,2022-03-20,1323,1,"VIIRS","n","2.0NRT",305.06,3.13,"D"
"28610",11.82624,-10.68366,355.18,0.41,0.61,2022-03-20,1323,1,"VIIRS","n","2.0NRT",301.55,7.81,"D"
"28611",12.70535,-9.88151,339.66,0.35,0.57,2022-03-20,1323,1,"VIIRS","n","2.0NRT",305.1,3.11,"D"
"28612",13.58541,-10.98646,348.94,0.4,0.6,2022-03-20,1323,1,"VIIRS","n","2.0NRT",314.39,19.08,"D"
"28613",12.83213,-9.36323,336.21,0.32,0.55,2022-03-20,1323,1,"VIIRS","l","2.0NRT",310.51,2.22,"D"
"28614",27.74707,9.15359,340.73,0.61,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",307.43,3.53,"D"
"28615",11.65428,-11.44325,353.56,0.47,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",297.8,11.03,"D"
"28616",12.78375,-9.7569,343.55,0.34,0.56,2022-03-20,1323,1,"VIIRS","n","2.0NRT",311.71,4.69,"D"
"28617",13.04437,-13.53126,346.13,0.61,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",302.81,12.07,"D"
"28618",12.73981,-11.87281,340.12,0.48,0.65,2022-03-20,1323,1,"VIIRS","n","2.0NRT",299.62,3.02,"D"
"28619",11.97137,-11.78732,341.71,0.49,0.65,2022-03-20,1323,1,"VIIRS","n","2.0NRT",294.53,6.58,"D"
"28620",14.6333,-11.88485,344.63,0.44,0.62,2022-03-20,1323,1,"VIIRS","n","2.0NRT",311.78,11.08,"D"
"28621",13.04553,-13.52579,351.86,0.61,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",301.35,14.15,"D"
"28622",13.46464,-11.6503,333.14,0.45,0.63,2022-03-20,1323,1,"VIIRS","l","2.0NRT",306.28,1.77,"D"
"28623",12.59371,-12.12063,348.42,0.5,0.66,2022-03-20,1323,1,"VIIRS","n","2.0NRT",298.91,5.56,"D"
"28624",13.27335,-7.9528,352.2,0.51,0.49,2022-03-20,1323,1,"VIIRS","n","2.0NRT",306.47,7.31,"D"
"28625",12.12317,-10.29533,343.44,0.39,0.59,2022-03-20,1323,1,"VIIRS","n","2.0NRT",305.38,7.32,"D"
"28626",12.14862,-12.82296,334.76,0.57,0.69,2022-03-20,1323,1,"VIIRS","n","2.0NRT",295.58,3.49,"D"
"28627",11.86715,-10.58946,333.28,0.41,0.6,2022-03-20,1323,1,"VIIRS","l","2.0NRT",304.97,6.6,"D"
"28628",12.84268,-11.39307,334.71,0.44,0.63,2022-03-20,1323,1,"VIIRS","l","2.0NRT",305.42,3.48,"D"
"28629",13.58597,-10.98684,348.21,0.4,0.6,2022-03-20,1323,1,"VIIRS","n","2.0NRT",313.24,16.95,"D"
"28630",12.42029,-8.50615,331.97,0.58,0.52,2022-03-20,1323,1,"VIIRS","n","2.0NRT",300.79,2.12,"D"
"28631",14.64462,-11.88716,344.43,0.44,0.62,2022-03-20,1323,1,"VIIRS","n","2.0NRT",313.54,14.54,"D"
"28632",12.59083,-12.12026,350.75,0.5,0.66,2022-03-20,1323,1,"VIIRS","n","2.0NRT",299.95,5.29,"D"
"28633",12.01332,-9.93423,367,0.37,0.58,2022-03-20,1323,1,"VIIRS","h","2.0NRT",310.2,6.98,"D"
"28634",12.4243,-8.50513,331.83,0.58,0.52,2022-03-20,1323,1,"VIIRS","n","2.0NRT",299.4,3.9,"D"
"28635",12.9997,-10.05081,331.48,0.36,0.57,2022-03-20,1323,1,"VIIRS","n","2.0NRT",287.3,3.28,"D"
"28636",12.79212,-9.41195,367,0.33,0.55,2022-03-20,1323,1,"VIIRS","h","2.0NRT",308.29,9.86,"D"
"28637",14.64052,-11.90739,344.39,0.44,0.63,2022-03-20,1323,1,"VIIRS","n","2.0NRT",310.54,5.9,"D"
"28638",13.22506,-11.42999,367,0.44,0.62,2022-03-20,1323,1,"VIIRS","h","2.0NRT",306.81,8.93,"D"
"28639",12.84187,-11.39712,331.44,0.44,0.63,2022-03-20,1323,1,"VIIRS","l","2.0NRT",303.83,2.67,"D"
"28640",14.28756,-15.09389,336.97,0.73,0.76,2022-03-20,1323,1,"VIIRS","n","2.0NRT",300.43,1.92,"D"
"28641",12.75662,-11.3587,332.87,0.44,0.63,2022-03-20,1323,1,"VIIRS","l","2.0NRT",304.54,2.85,"D"
"28642",13.27455,-7.95609,336.92,0.51,0.49,2022-03-20,1323,1,"VIIRS","n","2.0NRT",304.87,6.08,"D"
"28643",11.74761,-11.33406,367,0.46,0.64,2022-03-20,1323,1,"VIIRS","h","2.0NRT",296.33,12.9,"D"
"28644",12.22989,-10.47805,367,0.39,0.6,2022-03-20,1323,1,"VIIRS","h","2.0NRT",306.66,8.44,"D"
"28645",11.74542,-11.34546,367,0.46,0.64,2022-03-20,1323,1,"VIIRS","h","2.0NRT",295.72,10.58,"D"
"28646",12.78659,-9.41246,335.3,0.33,0.55,2022-03-20,1323,1,"VIIRS","n","2.0NRT",310,6.34,"D"
"28647",11.86343,-10.78924,336.68,0.42,0.61,2022-03-20,1323,1,"VIIRS","n","2.0NRT",300.61,4.15,"D"
"28648",12.57104,-10.13497,355.72,0.37,0.58,2022-03-20,1323,1,"VIIRS","n","2.0NRT",311.61,11.27,"D"
"28649",13.21458,-11.42364,335.9,0.44,0.62,2022-03-20,1323,1,"VIIRS","n","2.0NRT",305.88,3.5,"D"
"28650",12.40152,-10.17383,343.38,0.37,0.58,2022-03-20,1323,1,"VIIRS","n","2.0NRT",306.91,3.27,"D"
"28651",27.92185,9.25487,354.29,0.63,0.72,2022-03-20,1323,1,"VIIRS","n","2.0NRT",303.74,8.61,"D"
"28652",13.17759,-11.462,340.38,0.44,0.62,2022-03-20,1323,1,"VIIRS","n","2.0NRT",302.9,2.52,"D"
"28653",11.84421,-13.17381,339.56,0.61,0.71,2022-03-20,1323,1,"VIIRS","n","2.0NRT",289.46,4.89,"D"
"28654",13.33385,-10.007,367,0.35,0.57,2022-03-20,1323,1,"VIIRS","h","2.0NRT",302.13,4.93,"D"
"28655",13.45868,-9.68602,337.16,0.33,0.55,2022-03-20,1323,1,"VIIRS","n","2.0NRT",306.03,2.18,"D"
"28656",12.79101,-9.4164,353.71,0.33,0.55,2022-03-20,1323,1,"VIIRS","n","2.0NRT",309.2,6.34,"D"
"28657",11.96717,-11.7775,330.01,0.49,0.65,2022-03-20,1323,1,"VIIRS","n","2.0NRT",293.27,23.93,"D"
"28658",12.6955,-10.72691,367,0.4,0.6,2022-03-20,1323,1,"VIIRS","h","2.0NRT",307.31,6.96,"D"
"28659",12.80483,-10.44835,332.6,0.38,0.59,2022-03-20,1323,1,"VIIRS","n","2.0NRT",301.45,2.95,"D"
"28660",17.63359,1.74893,349.9,0.49,0.4,2022-03-20,1323,1,"VIIRS","l","2.0NRT",320.71,24.24,"D"
"28661",12.78768,-9.408,342.29,0.33,0.55,2022-03-20,1323,1,"VIIRS","n","2.0NRT",309.84,4,"D"
"28662",12.63,-9.80031,338.92,0.35,0.57,2022-03-20,1323,1,"VIIRS","n","2.0NRT",309.84,4.35,"D"
"28663",12.23052,-10.47473,344.42,0.39,0.6,2022-03-20,1323,1,"VIIRS","n","2.0NRT",302.58,6.79,"D"
"28664",12.45008,-10.45883,337.35,0.39,0.59,2022-03-20,1323,1,"VIIRS","n","2.0NRT",304.84,1.73,"D"
"28665",11.4173,-12.6601,333.73,0.57,0.69,2022-03-20,1323,1,"VIIRS","n","2.0NRT",294.75,6.27,"D"
"28666",12.0081,-9.93312,342.27,0.37,0.58,2022-03-20,1323,1,"VIIRS","n","2.0NRT",306.35,1.49,"D"
"28667",12.46228,-10.75391,331.51,0.41,0.6,2022-03-20,1323,1,"VIIRS","n","2.0NRT",301.25,2.25,"D"
"28668",11.65928,-11.44848,354.95,0.47,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",300.13,26.32,"D"
"28669",14.65428,-11.89768,338.54,0.44,0.63,2022-03-20,1323,1,"VIIRS","n","2.0NRT",307.2,3.03,"D"
"28670",11.86278,-10.79266,348.07,0.42,0.61,2022-03-20,1323,1,"VIIRS","n","2.0NRT",301.9,5.47,"D"
"28671",12.57231,-10.1284,367,0.37,0.58,2022-03-20,1323,1,"VIIRS","h","2.0NRT",314.64,15.35,"D"
"28672",12.43676,-10.01562,335.56,0.36,0.58,2022-03-20,1323,1,"VIIRS","l","2.0NRT",310.18,3.89,"D"
"28673",11.75832,-11.34055,339.97,0.46,0.64,2022-03-20,1323,1,"VIIRS","n","2.0NRT",296.48,6.02,"D"
