"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"28083",-16.89318,125.4879,321.69,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.17,3.17,"N"
"28084",-16.89258,125.48338,314,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.12,2.53,"N"
"28085",-16.92124,125.46841,304.09,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.94,0.77,"N"
"28086",-16.89199,125.47884,322.9,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.2,2.53,"N"
"28087",-16.88659,125.47597,308.38,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.55,2.46,"N"
"28088",-16.89145,125.47427,304.98,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.38,2.46,"N"
"28089",-16.87622,125.47492,303.71,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.23,1.31,"N"
"28090",-16.93952,125.45239,302.74,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.55,1.69,"N"
"28091",-16.89091,125.46967,336.9,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.44,2.46,"N"
"28092",-16.93466,125.45412,320.3,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.08,1.69,"N"
"28093",-16.89039,125.46507,303.84,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.14,1.24,"N"
"28094",-16.87451,125.46126,303.79,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.99,0.63,"N"
"28095",-16.87396,125.4567,302.73,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.41,0.63,"N"
"28096",-16.74999,125.49091,309.52,0.53,0.42,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.22,1.4,"N"
"28097",-16.77403,125.47776,305.76,0.53,0.42,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.96,1.95,"N"
"28098",-16.87169,125.4385,307.03,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",289.96,1.3,"N"
"28099",-16.77348,125.47317,324.64,0.53,0.42,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.74,1.95,"N"
"28100",-16.77293,125.4686,301.7,0.53,0.42,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.81,0.57,"N"
"28101",-16.8393,125.42126,309.65,0.52,0.42,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.27,1.85,"N"
"28102",-16.902,125.39455,312.62,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.87,3,"N"
"28103",-16.90142,125.39003,326.28,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.85,3,"N"
"28104",-16.94025,125.37634,329.98,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.34,4.31,"N"
"28105",-16.84242,125.40601,310.15,0.52,0.42,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.79,1.92,"N"
"28106",-16.89594,125.38728,308.28,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.25,1.86,"N"
"28107",-16.93966,125.37184,307.41,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.95,2.32,"N"
"28108",-16.9445,125.37013,314.64,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.29,1.67,"N"
"28109",-16.84179,125.40152,322.01,0.52,0.42,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.91,1.92,"N"
"28110",-16.89465,125.49307,333.88,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.67,3.84,"N"
"28111",-16.89402,125.48861,314.14,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.53,3.84,"N"
"28112",-16.88927,125.49023,330.52,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.67,3.45,"N"
"28113",-16.89343,125.4841,311.98,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.82,1.58,"N"
"28114",-16.92169,125.46943,308.26,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.3,1.05,"N"
"28115",-16.89284,125.47959,322.57,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.96,1.58,"N"
"28116",-16.88751,125.47669,309.56,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293,2.32,"N"
"28117",-16.8923,125.47504,308.88,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.4,3.85,"N"
"28118",-16.87728,125.47558,304.25,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.14,1.11,"N"
"28119",-16.93494,125.45531,318.75,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.66,2.68,"N"
"28120",-16.89176,125.47048,342.84,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.07,3.85,"N"
"28121",-16.88643,125.4676,303.82,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.04,0.94,"N"
"28122",-16.89124,125.4659,305.18,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.23,0.47,"N"
"28123",-16.93444,125.45074,305.02,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.81,1.47,"N"
"28124",-16.93925,125.44904,304.95,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.96,0.77,"N"
"28125",-16.87505,125.45745,302.2,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.4,1.17,"N"
"28126",-16.87449,125.45291,302.23,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",289.97,0.49,"N"
"28127",-17.07536,125.38185,303.21,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.23,1.64,"N"
"28128",-16.74783,125.49235,308.66,0.52,0.42,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.16,0.72,"N"
"28129",-16.76185,125.48277,303.14,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.96,0.86,"N"
"28130",-16.87336,125.44389,302.39,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",289.92,1.22,"N"
"28131",-16.77101,125.47486,311.02,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.25,1.95,"N"
"28132",-16.77587,125.47318,317.55,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.18,1.95,"N"
"28133",-16.77047,125.47031,309.25,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.46,1.16,"N"
"28134",-16.87224,125.43484,305.69,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.28,0.68,"N"
"28135",-16.84078,125.42203,308.48,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.54,1.4,"N"
"28136",-16.84025,125.41749,305.68,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.5,1.85,"N"
"28137",-16.89728,125.3931,303.86,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.3,1.78,"N"
"28138",-16.94043,125.37803,316.01,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.58,2.12,"N"
"28139",-16.90211,125.39139,333.28,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.53,4.06,"N"
"28140",-16.84388,125.40688,305.26,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.33,1.57,"N"
"28141",-16.94463,125.37188,308.86,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.95,1.26,"N"
"28142",-16.93984,125.37356,322.25,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293,1.26,"N"
"28143",-16.89611,125.38413,311.04,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.17,1.43,"N"
"28144",-16.93928,125.36908,304.03,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.96,1.26,"N"
"28145",-16.94403,125.36742,304.56,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.03,1.26,"N"
"28146",-16.84326,125.40242,320.89,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.9,1.57,"N"
"28147",-16.76054,125.42616,305.02,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.01,1.39,"N"
"28148",-16.80397,125.41135,308.94,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.4,2.56,"N"
"28149",-16.83784,125.39962,324.76,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.97,4.24,"N"
"28150",-16.79378,125.41011,305.88,0.52,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.8,2.21,"N"
"28151",-17.23159,125.23909,319.99,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.18,3.83,"N"
"28152",-17.23593,125.23778,320.05,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.63,2.91,"N"
"28153",-16.89222,125.477,327.87,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.72,2.29,"N"
"28154",-16.88695,125.47408,306.42,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.77,2.29,"N"
"28155",-16.89168,125.47246,325.99,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.54,2.29,"N"
"28156",-16.93379,125.45315,315.25,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294,1.92,"N"
"28157",-16.93853,125.45149,313.05,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.3,1.92,"N"
"28158",-16.89116,125.46793,335.63,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.08,4.94,"N"
"28159",-16.87464,125.45488,307.23,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.24,0.98,"N"
"28160",-16.74911,125.48868,304.09,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.12,1.11,"N"
"28161",-16.87351,125.44589,303.17,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",289.95,0.74,"N"
"28162",-16.24607,125.65936,304.39,0.55,0.42,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.54,1.13,"N"
"28163",-16.7725,125.47601,314.56,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.61,1.43,"N"
"28164",-16.7773,125.47437,305,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.9,1.2,"N"
"28165",-16.8724,125.4369,310.16,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.48,1.19,"N"
"28166",-16.77197,125.47147,320.42,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.02,2.44,"N"
"28167",-16.84081,125.41944,312.14,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.29,2.29,"N"
"28168",-16.90188,125.39388,330.07,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.77,4.28,"N"
"28169",-16.9013,125.38942,311.56,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.04,1.54,"N"
"28170",-16.93913,125.37641,331.25,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.51,4.46,"N"
"28171",-16.84381,125.40444,316.23,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.34,2.91,"N"
"28172",-16.89596,125.38663,309.44,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.64,1.54,"N"
"28173",-16.94327,125.37034,319.12,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.83,3.3,"N"
"28174",-16.76215,125.42752,304.81,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.12,1.32,"N"
"28175",-16.83848,125.4016,309.68,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.2,1.69,"N"
"28176",-16.84319,125.40002,312.4,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.38,1.69,"N"
"28177",-16.80443,125.40862,308.48,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.17,2.81,"N"
"28178",-16.83783,125.39722,318.99,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.23,1.69,"N"
"28179",-17.23125,125.23862,318.91,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.01,3.43,"N"
"28180",-17.23552,125.23735,323.33,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.86,2.02,"N"
"28181",-16.87701,125.35603,309.3,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.96,1.65,"N"
"28182",-17.23478,125.23317,308.5,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.26,2.02,"N"
"28183",-16.94659,125.32307,312.85,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.05,1.39,"N"
"28184",-16.74919,125.49158,307.7,0.51,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.98,1.42,"N"
"28185",-16.76284,125.48232,306.05,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.28,0.79,"N"
"28186",-16.87151,125.44534,302.96,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.3,0.48,"N"
"28187",-16.77177,125.47462,317.26,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.71,1.35,"N"
"28188",-16.77651,125.47302,314.83,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.92,1.35,"N"
"28189",-16.77124,125.47011,308.83,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.48,1.35,"N"
"28190",-16.87041,125.43641,306.66,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",289.72,1.01,"N"
"28191",-16.8392,125.41883,309.12,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.84,2.41,"N"
"28192",-16.89948,125.39388,332.01,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.85,2.79,"N"
"28193",-16.89891,125.38943,305.05,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.93,2.79,"N"
"28194",-16.93626,125.37673,306.05,0.49,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.86,2.46,"N"
"28195",-16.94094,125.37514,332.89,0.49,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.82,2.46,"N"
"28196",-16.89833,125.38501,310.79,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.17,1.14,"N"
"28197",-16.94037,125.3707,309.84,0.49,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.28,1.89,"N"
"28198",-16.94502,125.36913,310.22,0.49,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.62,1.24,"N"
"28199",-16.84215,125.40397,323.11,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.08,4.05,"N"
"28200",-16.76151,125.42637,304.83,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.29,1.24,"N"
"28201",-16.83687,125.40112,318.67,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.34,2.46,"N"
"28202",-16.7939,125.41095,306.01,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.95,1.88,"N"
"28203",-16.80325,125.40786,305.94,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.87,1.44,"N"
"28204",-16.81275,125.40462,306.52,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.91,1.69,"N"
"28205",-16.83623,125.39675,308.93,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.59,1.74,"N"
"28206",-17.2294,125.24008,305.27,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.67,1.91,"N"
"28207",-17.23376,125.23869,329.6,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.87,4.05,"N"
"28208",-16.87957,125.35452,306.84,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.39,1.3,"N"
"28209",-17.23309,125.23444,305.33,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.04,2.03,"N"
"28210",-16.94827,125.3222,309.7,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.78,1.23,"N"
"28211",-17.24372,125.21805,309.55,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.1,1.71,"N"
"28212",-17.23424,125.21664,303.76,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.84,1.64,"N"
"28213",-16.76899,125.47015,302.29,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.57,0.52,"N"
"28214",-16.87156,125.43574,307.84,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.27,0.68,"N"
"28215",-16.84123,125.42256,306.55,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.19,1.31,"N"
"28216",-16.84071,125.41809,308.88,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.76,2.08,"N"
"28217",-16.90023,125.39364,336.74,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.07,5.12,"N"
"28218",-16.89967,125.38923,306.21,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.84,0.76,"N"
"28219",-16.93655,125.37686,307.04,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.98,2.02,"N"
"28220",-16.94117,125.3753,333.2,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.54,2.02,"N"
"28221",-16.8991,125.38483,308.28,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.32,0.76,"N"
"28222",-16.9406,125.3709,311.62,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.3,2.02,"N"
"28223",-16.94519,125.36936,308.07,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.79,0.89,"N"
"28224",-16.84361,125.40334,322.24,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.53,2.96,"N"
"28225",-16.75931,125.42663,305.77,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.86,1.43,"N"
"28226",-16.80581,125.41133,309.41,0.49,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.07,2.49,"N"
"28227",-16.83839,125.40047,322.58,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.69,2.19,"N"
"28228",-16.80058,125.40848,305.61,0.5,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.31,2.15,"N"
"28229",-16.8146,125.40376,307.08,0.49,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.09,1.77,"N"
"28230",-16.83315,125.39764,304.08,0.49,0.41,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.2,2.19,"N"
"28231",-17.23054,125.24143,316.1,0.47,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.18,2.86,"N"
"28232",-16.88054,125.35442,305.9,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.36,1.51,"N"
"28233",-17.23419,125.23586,330.23,0.47,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.14,2.86,"N"
"28234",-16.94837,125.32272,308.88,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.1,1.14,"N"
"28235",-17.24474,125.21959,306.92,0.47,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.53,1.36,"N"
"28236",-16.74515,125.33573,302.22,0.49,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",289.48,0.68,"N"
"28237",-16.76112,125.42876,306.48,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.21,1.51,"N"
"28238",-16.89695,125.38484,311.13,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.45,1.68,"N"
"28239",-16.84281,125.40242,323.09,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.1,3.53,"N"
"28240",-16.94196,125.37012,321.69,0.47,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.3,3.26,"N"
"28241",-16.80592,125.40984,311.86,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.34,2.71,"N"
"28242",-16.8377,125.39953,328.03,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.6,4.53,"N"
"28243",-16.78219,125.40831,304.29,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.65,1.48,"N"
"28244",-16.87882,125.35455,308.62,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.37,1.14,"N"
"28245",-17.23311,125.23876,332.9,0.46,0.39,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.36,4.59,"N"
"28246",-17.23645,125.23358,310.61,0.46,0.39,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.7,2.49,"N"
"28247",-16.94502,125.32408,308.69,0.47,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.18,1.94,"N"
"28248",-17.24275,125.21868,308.97,0.46,0.39,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.31,1.4,"N"
"28249",-17.23358,125.21712,307.17,0.46,0.39,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.89,1.43,"N"
"28250",-16.95722,125.27008,300.18,0.47,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",286.13,1.16,"N"
"28251",-16.74487,125.33356,302.7,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",289.72,0.68,"N"
"28252",-16.96503,125.25361,299.91,0.47,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",285.35,0.49,"N"
"28253",-16.75544,125.30288,307.95,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",289.6,0.67,"N"
"28254",-16.79166,125.29144,302.02,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.13,1.68,"N"
"28255",-14.12472,126.15154,306.8,0.46,0.47,2022-04-28,1707,1,"VIIRS","n","2.0NRT",287.78,1.26,"N"
"28256",-16.7866,125.28852,336.17,0.48,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.81,5.21,"N"
"28257",-16.87708,125.35445,306.87,0.47,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.53,1.01,"N"
"28258",-17.23587,125.23891,315.98,0.45,0.39,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.7,1.95,"N"
"28259",-17.23175,125.24007,321.37,0.45,0.39,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.39,1.95,"N"
"28260",-17.23517,125.23479,319.58,0.45,0.39,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.82,1.95,"N"
"28261",-16.94689,125.3232,314.94,0.47,0.4,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.48,1.99,"N"
"28262",-17.2455,125.21889,307.38,0.45,0.39,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.8,1.1,"N"
"28263",-17.23222,125.21855,306.79,0.45,0.39,2022-04-28,1707,1,"VIIRS","n","2.0NRT",294.43,1.34,"N"
"28264",-16.94736,125.8467,308.61,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.83,0.78,"N"
"28265",-17.23455,125.71048,303.27,0.39,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",286.44,1.77,"N"
"28266",-16.9777,125.80812,307.43,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",293.17,1.78,"N"
"28267",-17.37741,125.63949,305.48,0.57,0.43,2022-04-28,1707,1,"VIIRS","n","2.0NRT",288.75,2.16,"N"
"28268",-17.38278,125.63721,306.45,0.57,0.43,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.36,1.39,"N"
"28269",-17.38228,125.63223,304.54,0.57,0.43,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.42,1.39,"N"
"28270",-16.36263,126.05031,301.27,0.44,0.46,2022-04-28,1707,1,"VIIRS","n","2.0NRT",289.11,0.35,"N"
"28271",-16.96451,125.79799,305.16,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.57,1.73,"N"
"28272",-16.92196,125.80516,304.27,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.48,0.71,"N"
"28273",-16.92146,125.80009,302.77,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.85,0.26,"N"
"28274",-16.93936,125.78764,306.57,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.68,0.78,"N"
"28275",-16.94313,125.78606,304.81,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.62,0.78,"N"
"28276",-16.93434,125.7793,311.23,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.75,1.81,"N"
"28277",-16.91511,125.78192,304.35,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.21,1.48,"N"
"28278",-16.92996,125.7759,306.47,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.29,1.18,"N"
"28279",-16.92443,125.76253,312.67,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.63,1.54,"N"
"28280",-17.37723,125.64014,304.21,0.56,0.43,2022-04-28,1707,1,"VIIRS","n","2.0NRT",287.54,1.49,"N"
"28281",-17.38253,125.63792,305.42,0.56,0.43,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.1,1.49,"N"
"28282",-17.38203,125.63297,305.48,0.56,0.43,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.9,1.49,"N"
"28283",-16.96554,125.80186,308.63,0.39,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.54,1.74,"N"
"28284",-16.36037,126.04823,302.93,0.43,0.46,2022-04-28,1707,1,"VIIRS","n","2.0NRT",290.15,0.81,"N"
"28285",-16.923,125.80378,314.79,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.72,1.39,"N"
"28286",-16.94014,125.78648,303.05,0.39,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.47,1.38,"N"
"28287",-16.93582,125.78307,304.9,0.39,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.6,0.96,"N"
"28288",-16.93519,125.77817,305.71,0.39,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.14,0.96,"N"
"28289",-16.91623,125.78064,308.59,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",292.34,1.45,"N"
"28290",-16.93087,125.77475,306.19,0.4,0.44,2022-04-28,1707,1,"VIIRS","n","2.0NRT",291.54,0.74,"N"
