"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"218",27.9834,19.90539,339.81,0.42,0.38,2022-04-26,35,1,"VIIRS","n","2.0NRT",267.15,5.3,"N"
"219",27.59514,21.6206,306.58,0.5,0.41,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.43,0.63,"N"
"220",28.97172,10.04547,306.22,0.5,0.49,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.68,0.68,"N"
"221",29.27052,6.4879,298.95,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.52,0.55,"N"
"222",29.2702,6.49224,304.87,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.23,0.64,"N"
"223",29.25894,6.49111,299.23,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.47,0.99,"N"
"224",28.91284,9.74738,325.51,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.16,2.92,"N"
"225",28.89229,9.95396,309.97,0.51,0.49,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.65,0.8,"N"
"226",28.86766,9.92416,298.53,0.51,0.49,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.37,0.82,"N"
"227",28.85454,9.9171,300.6,0.51,0.49,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.35,0.66,"N"
"228",28.73725,9.78831,346.91,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",291.94,7.79,"N"
"229",27.58319,18.46822,302.11,0.39,0.36,2022-04-26,35,1,"VIIRS","n","2.0NRT",261.91,0.44,"N"
"230",30.39029,7.90614,302.45,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.13,0.41,"N"
"231",27.75012,9.15357,329.11,0.55,0.51,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.57,3.67,"N"
"232",27.76516,9.19515,328.42,0.55,0.51,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.81,2.7,"N"
"233",27.92823,9.10434,304.9,0.56,0.51,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.72,0.87,"N"
"234",27.92306,9.25223,320.09,0.55,0.51,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.39,2.9,"N"
"235",27.92775,9.25277,324.57,0.55,0.51,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.93,3.04,"N"
"236",28.08238,9.78504,319.25,0.51,0.49,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.83,4.01,"N"
"237",28.08185,9.79021,334.23,0.51,0.49,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.68,4.58,"N"
"238",28.19166,9.8072,306.09,0.51,0.49,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.42,1,"N"
"239",28.63554,9.78376,336.22,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.59,4.09,"N"
"240",28.71009,9.0335,316.95,0.57,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.72,1.28,"N"
"241",28.73327,9.14957,303.48,0.57,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.52,1.31,"N"
"242",28.73662,9.79172,315.57,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.57,4.33,"N"
"243",28.73716,9.78642,337.41,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.56,5.52,"N"
"244",28.1922,9.80202,297.26,0.51,0.49,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.73,1,"N"
"245",28.45684,7.51652,307.2,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.49,0.63,"N"
"246",28.4729,7.51465,306.37,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.15,0.7,"N"
"247",28.55759,7.51646,311.09,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.38,2.22,"N"
"248",28.56208,7.46142,330.45,0.36,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.04,2.07,"N"
"249",28.56285,7.517,345.06,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.12,2.22,"N"
"250",28.60007,7.25756,344.02,0.37,0.58,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.76,1.87,"N"
"251",28.60541,7.25813,305.24,0.37,0.58,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.26,1.87,"N"
"252",28.57754,7.6577,298.41,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.34,2.07,"N"
"253",28.57784,7.65411,342.35,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.26,3.39,"N"
"254",28.44884,9.13473,326.63,0.56,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.1,3.45,"N"
"255",28.46566,9.06009,300.51,0.57,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.27,1.61,"N"
"256",28.46622,9.05426,319.51,0.57,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.74,2.05,"N"
"257",28.61206,7.50009,311.09,0.36,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.22,1.33,"N"
"258",28.62072,7.70557,302.7,0.35,0.56,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.53,2.59,"N"
"259",28.63556,7.53579,306.44,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.4,0.61,"N"
"260",28.6204,7.70914,350.55,0.35,0.56,2022-04-26,35,1,"VIIRS","n","2.0NRT",293.27,2.59,"N"
"261",28.6217,7.70486,297.64,0.35,0.56,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.08,2.56,"N"
"262",28.6354,7.53477,303.03,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.76,0.52,"N"
"263",28.62141,7.70845,352.08,0.35,0.56,2022-04-26,35,1,"VIIRS","n","2.0NRT",292.34,2.56,"N"
"264",28.6837,7.19588,316.28,0.37,0.58,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.58,4.74,"N"
"265",28.684,7.19199,367,0.37,0.58,2022-04-26,35,1,"VIIRS","h","2.0NRT",288.93,6.71,"N"
"266",28.52752,9.12352,316.59,0.56,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.37,1.36,"N"
"267",28.66182,7.91134,308.98,0.34,0.56,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.58,0.71,"N"
"268",28.70465,8.94187,304.9,0.58,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.18,1.67,"N"
"269",28.70522,8.93588,310.37,0.58,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.24,1.67,"N"
"270",28.71372,8.94896,299.62,0.58,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.4,0.94,"N"
"271",27.73608,9.17841,306.56,0.55,0.51,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.86,0.85,"N"
"272",27.74832,9.15161,312.31,0.55,0.51,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.34,1.74,"N"
"273",27.73806,9.18039,305.86,0.55,0.51,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.99,1.14,"N"
"274",28.71045,9.03301,314.26,0.57,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.04,2.5,"N"
"275",28.63493,9.7878,337.43,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.44,6.13,"N"
"276",28.64004,9.78312,300.15,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.24,1.16,"N"
"277",28.70421,8.93616,319.43,0.58,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.56,2,"N"
"278",28.63503,9.78905,301.38,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.55,2.91,"N"
"279",31.68705,6.18656,300.83,0.46,0.63,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.5,0.6,"N"
"280",31.75184,5.22504,321.62,0.52,0.67,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.7,2.16,"N"
"281",31.79559,6.05746,309.3,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.7,1.04,"N"
"282",31.7959,6.05243,300.84,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.08,1.04,"N"
"283",31.80119,6.06293,302.27,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.9,5.75,"N"
"284",31.80215,6.04775,296.15,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.52,1.11,"N"
"285",31.8015,6.05793,353.44,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",291.09,11.61,"N"
"286",31.80182,6.05289,327.58,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.09,11.61,"N"
"287",31.79913,6.06532,295.57,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.87,6.41,"N"
"288",31.79999,6.05022,303.97,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.18,10.09,"N"
"289",31.79941,6.06035,328.58,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.68,6.41,"N"
"290",31.7997,6.05532,367,0.47,0.64,2022-04-26,35,1,"VIIRS","h","2.0NRT",288.73,10.09,"N"
"291",30.4017,19.60874,314.2,0.4,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.33,11.86,"N"
"292",31.66143,6.04939,298.51,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.66,1.08,"N"
"293",31.66082,6.0593,324.66,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.09,1.74,"N"
"294",31.66672,6.06001,307.75,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.67,1.74,"N"
"295",31.66703,6.05502,315.98,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.74,1.74,"N"
"296",31.66734,6.05005,310.52,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.46,1.08,"N"
"297",31.70017,5.80802,314.54,0.48,0.65,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.64,1.19,"N"
"298",31.75275,5.23045,296.39,0.52,0.67,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.92,1.61,"N"
"299",31.75307,5.22495,320.46,0.52,0.67,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.85,1.61,"N"
"300",31.69648,5.80836,295.68,0.48,0.65,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.64,0.74,"N"
"301",31.70248,5.80885,307.91,0.48,0.65,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.75,0.74,"N"
"302",31.66113,6.05434,308.88,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.08,1.74,"N"
"303",31.66051,6.06425,308.14,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.89,3.17,"N"
"304",31.64731,5.98792,298.55,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.25,0.59,"N"
"305",31.64701,5.99298,298.17,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.6,0.67,"N"
"306",31.58972,5.95202,309.4,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.72,1.35,"N"
"307",31.58378,5.9515,316.54,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.52,1.35,"N"
"308",31.58604,5.95421,325.88,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.46,1.76,"N"
"309",31.58635,5.9493,298.66,0.47,0.64,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.18,1.76,"N"
"310",31.49676,5.84466,298.5,0.48,0.65,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.3,0.4,"N"
"311",31.4939,5.84606,301.34,0.48,0.65,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.52,0.49,"N"
"312",31.39874,6.93259,312.65,0.41,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.16,1.11,"N"
"313",31.22842,8.56062,295.34,0.33,0.55,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.95,1.03,"N"
"314",29.71376,19.71383,325.57,0.41,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.44,1.21,"N"
"315",29.7104,19.71308,340.58,0.41,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.45,4.7,"N"
"316",27.19029,30.98965,309.7,0.6,0.71,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.58,1.7,"N"
"317",27.18967,30.98808,316.66,0.61,0.71,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.62,2.03,"N"
"318",27.16946,31.0131,301.7,0.61,0.71,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.8,1.65,"N"
"319",31.05784,8.0329,331.52,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.18,2.38,"N"
"320",31.05756,8.03659,299.26,0.35,0.57,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.29,1.27,"N"
"321",29.2553,21.54636,316.22,0.47,0.4,2022-04-26,35,1,"VIIRS","n","2.0NRT",292.06,2.5,"N"
"322",29.21808,21.64316,328.28,0.48,0.4,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.25,1.7,"N"
"323",29.21446,21.64228,310.99,0.48,0.4,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.26,1.23,"N"
"324",29.21752,21.64547,323.58,0.48,0.4,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.86,1.84,"N"
"325",29.2139,21.64458,312.59,0.48,0.4,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.82,1.84,"N"
"326",29.56984,19.62352,308.91,0.4,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.33,0.56,"N"
"327",29.19034,21.5279,296.11,0.47,0.4,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.02,0.25,"N"
"328",29.19022,21.42808,330.47,0.47,0.4,2022-04-26,35,1,"VIIRS","n","2.0NRT",291.16,2.78,"N"
"329",29.14451,21.45187,310.89,0.47,0.4,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.37,1.53,"N"
"330",28.83412,22.12745,300.58,0.51,0.41,2022-04-26,35,1,"VIIRS","n","2.0NRT",283.61,0.77,"N"
"331",30.90028,5.58622,297.66,0.49,0.65,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.04,0.9,"N"
"332",30.84023,6.55936,314.72,0.43,0.62,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.73,1.74,"N"
"333",30.87894,5.64162,345.67,0.49,0.65,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.79,2.94,"N"
"334",30.87924,5.63647,298.71,0.49,0.65,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.63,2.94,"N"
"335",29.05676,20.78483,297.79,0.44,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",280.1,0.21,"N"
"336",29.23271,19.69821,340.98,0.41,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.92,6.39,"N"
"337",29.22935,19.69745,339.51,0.41,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",283.8,8.34,"N"
"338",29.038,20.78727,334.28,0.44,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",280.28,3.33,"N"
"339",30.87687,5.64064,336.14,0.49,0.65,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.76,3.86,"N"
"340",30.66581,8.10039,301.68,0.34,0.56,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.85,0.61,"N"
"341",30.66551,8.10405,304.68,0.34,0.56,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.86,0.61,"N"
"342",28.87006,21.22126,330.21,0.46,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",290.31,2.72,"N"
"343",30.76054,5.45245,327.41,0.5,0.66,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.89,2.56,"N"
"344",28.91301,20.97057,328.48,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.94,1.33,"N"
"345",28.91386,20.96599,306.15,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.24,1.33,"N"
"346",28.90949,20.96973,320.91,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.43,2.71,"N"
"347",28.9085,20.95519,302.35,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.89,0.91,"N"
"348",28.90497,20.95436,330.47,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",301.67,20.08,"N"
"349",28.90413,20.95892,300.77,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.22,20.08,"N"
"350",28.89975,20.96265,332.31,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",294.04,6.35,"N"
"351",28.8989,20.96723,306.27,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.72,6.35,"N"
"352",30.40434,19.61359,314.82,0.4,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.14,11.86,"N"
"353",30.40712,19.59722,319.39,0.4,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.81,1.29,"N"
"354",30.4099,19.58084,300.15,0.4,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.34,0.28,"N"
"355",32.07174,5.35213,310.15,0.52,0.67,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.36,1.06,"N"
"356",32.16444,6.85261,296.94,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",282.8,0.72,"N"
"357",32.16714,6.85132,303.9,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",282.99,0.84,"N"
"358",32.21064,6.97308,308.38,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",283.34,1.69,"N"
"359",32.21094,6.9686,319.09,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",282.89,1.69,"N"
"360",28.48884,30.80679,295.17,0.55,0.68,2022-04-26,35,1,"VIIRS","n","2.0NRT",281.12,0.51,"N"
"361",32.51407,6.71168,316.4,0.43,0.62,2022-04-26,35,1,"VIIRS","n","2.0NRT",282.57,2.68,"N"
"362",32.51435,6.707,315.87,0.43,0.62,2022-04-26,35,1,"VIIRS","n","2.0NRT",282.09,2.7,"N"
"363",30.95705,20.11502,308.92,0.41,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.4,0.86,"N"
"364",32.74585,3.18205,295.15,0.7,0.75,2022-04-26,35,1,"VIIRS","n","2.0NRT",278.95,1.08,"N"
"365",32.95156,3.22991,311.39,0.7,0.75,2022-04-26,35,1,"VIIRS","n","2.0NRT",277.41,3.6,"N"
"366",32.95129,3.22206,304.65,0.7,0.75,2022-04-26,35,1,"VIIRS","n","2.0NRT",273.78,3.93,"N"
"367",32.95107,3.22975,330.18,0.7,0.75,2022-04-26,35,1,"VIIRS","n","2.0NRT",278.27,3.93,"N"
"368",29.65595,28.35812,295.63,0.37,0.58,2022-04-26,35,1,"VIIRS","n","2.0NRT",281.49,0.93,"N"
"369",29.65483,28.40483,302.65,0.37,0.58,2022-04-26,35,1,"VIIRS","n","2.0NRT",280.84,0.48,"N"
"370",33.12831,3.31421,295.81,0.7,0.75,2022-04-26,35,1,"VIIRS","n","2.0NRT",279.68,1.32,"N"
"371",29.01655,31.20055,301.99,0.56,0.69,2022-04-26,35,1,"VIIRS","n","2.0NRT",291.18,1.45,"N"
"372",29.02082,31.20195,303.51,0.56,0.69,2022-04-26,35,1,"VIIRS","n","2.0NRT",291.56,2.9,"N"
"373",29.74288,28.77503,301.72,0.39,0.59,2022-04-26,35,1,"VIIRS","n","2.0NRT",281.08,0.83,"N"
"374",32.42339,14.48518,296.8,0.48,0.4,2022-04-26,35,1,"VIIRS","n","2.0NRT",282.65,1.28,"N"
"375",29.85794,28.5249,297.3,0.37,0.58,2022-04-26,35,1,"VIIRS","n","2.0NRT",279.89,0.64,"N"
"376",30.48371,25.83967,312.28,0.5,0.49,2022-04-26,35,1,"VIIRS","n","2.0NRT",278.24,1.17,"N"
"377",30.53074,26.08255,299.55,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",280.25,0.83,"N"
"378",30.53403,26.08913,299.3,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",279.55,0.75,"N"
"379",30.53521,26.08385,316.67,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",281.5,1.49,"N"
"380",30.53639,26.07858,296.29,0.52,0.5,2022-04-26,35,1,"VIIRS","n","2.0NRT",281.27,1.49,"N"
"381",32.78786,12.67206,301.11,0.4,0.44,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.77,0.63,"N"
"382",32.85159,12.23541,298.49,0.42,0.45,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.81,0.8,"N"
"383",32.00657,20.13214,311.66,0.4,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",290.11,1.32,"N"
"384",30.02613,29.934,314.17,0.45,0.63,2022-04-26,35,1,"VIIRS","n","2.0NRT",280.99,1.94,"N"
"385",30.75449,26.97277,300.48,0.58,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",281.79,2.32,"N"
"386",30.75481,26.97476,300.89,0.58,0.52,2022-04-26,35,1,"VIIRS","n","2.0NRT",281.7,1.86,"N"
"387",30.02827,29.93361,320.57,0.45,0.63,2022-04-26,35,1,"VIIRS","n","2.0NRT",281.5,2.01,"N"
"388",30.76023,27.10291,336.7,0.59,0.53,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.85,5.04,"N"
"389",30.76964,27.10579,321.47,0.59,0.53,2022-04-26,35,1,"VIIRS","n","2.0NRT",284.33,3.37,"N"
"390",32.19908,20.13301,297.76,0.4,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.52,1.16,"N"
"391",32.2024,20.1338,321.29,0.4,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.23,1.16,"N"
"392",29.77825,31.3987,301.35,0.55,0.68,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.71,1.38,"N"
"393",29.77789,31.39394,300.89,0.55,0.68,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.47,1.31,"N"
"394",30.85159,27.22902,299.99,0.6,0.53,2022-04-26,35,1,"VIIRS","n","2.0NRT",279.11,0.69,"N"
"395",30.89536,27.34214,296.45,0.6,0.53,2022-04-26,35,1,"VIIRS","n","2.0NRT",276.83,0.79,"N"
"396",29.80844,32.0896,298.57,0.61,0.71,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.64,1.07,"N"
"397",30.24097,31.37105,312.94,0.54,0.68,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.32,1.72,"N"
"398",30.26339,31.38482,322.55,0.54,0.68,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.55,2.06,"N"
"399",30.00822,32.44823,299.95,0.63,0.72,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.76,0.89,"N"
"400",30.00747,32.45056,298.37,0.63,0.72,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.74,0.83,"N"
"401",30.87863,29.46145,304.87,0.4,0.6,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.18,0.61,"N"
"402",33.92115,12.67593,307.06,0.41,0.45,2022-04-26,35,1,"VIIRS","n","2.0NRT",271.73,2.11,"N"
"403",30.99179,29.84577,297.58,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.74,0.83,"N"
"404",30.99286,29.84155,303.8,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",286.57,1.16,"N"
"405",31.11862,29.80555,303.35,0.41,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",291.01,1.38,"N"
"406",31.1219,29.81578,300.98,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.84,1.75,"N"
"407",31.12296,29.81157,315.34,0.41,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.76,1.38,"N"
"408",31.14465,29.84188,301.74,0.42,0.61,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.48,0.58,"N"
"409",31.35076,30.31794,298.3,0.44,0.62,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.57,0.66,"N"
"410",28.90611,20.95176,318.17,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.51,14.36,"N"
"411",28.9001,20.96464,334.04,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",294.3,10.58,"N"
"412",28.90175,20.9555,301.05,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.75,32.81,"N"
"413",28.89657,20.96381,299.98,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",287.73,32.04,"N"
"414",28.89388,20.9584,332.07,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",292.18,22.71,"N"
"415",28.88952,20.96214,322.5,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.55,2.13,"N"
"416",28.89035,20.95756,313.85,0.45,0.39,2022-04-26,35,1,"VIIRS","n","2.0NRT",288.76,1.69,"N"
"417",30.75938,5.45006,316.45,0.5,0.66,2022-04-26,35,1,"VIIRS","n","2.0NRT",285.92,1.48,"N"
"418",28.71277,21.45353,322.19,0.48,0.4,2022-04-26,35,1,"VIIRS","n","2.0NRT",282.98,1.73,"N"
"419",29.07405,19.06011,328.97,0.4,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",265.62,2.18,"N"
"420",29.07337,19.06413,318.92,0.4,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",265.88,2.18,"N"
"421",28.90942,19.77532,341.86,0.41,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",273.88,3.47,"N"
"422",28.91016,19.77112,306.54,0.41,0.37,2022-04-26,35,1,"VIIRS","n","2.0NRT",268.53,3.47,"N"
"423",30.25381,8.08275,312.48,0.34,0.56,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.36,0.78,"N"
"424",28.97497,17.4667,304.12,0.38,0.36,2022-04-26,35,1,"VIIRS","n","2.0NRT",269.81,0.85,"N"
"425",27.70318,9.17468,300.82,0.55,0.51,2022-04-26,35,1,"VIIRS","n","2.0NRT",289.25,0.86,"N"
"426",13.3278,13.77513,309.09,0.38,0.36,2022-04-26,37,1,"VIIRS","n","2.0NRT",297.11,1.17,"N"
"427",13.54347,13.13422,306.91,0.39,0.36,2022-04-26,37,1,"VIIRS","n","2.0NRT",292.46,1.81,"N"
"428",13.98085,13.57504,330.25,0.38,0.36,2022-04-26,37,1,"VIIRS","n","2.0NRT",300.3,2.92,"N"
"429",15.41117,5.74531,305.26,0.32,0.55,2022-04-26,37,1,"VIIRS","n","2.0NRT",290.96,0.66,"N"
"430",26.75661,12.41217,332.73,0.52,0.42,2022-04-26,37,1,"VIIRS","n","2.0NRT",290.19,7.85,"N"
"431",26.58148,12.21022,309.07,0.53,0.42,2022-04-26,37,1,"VIIRS","n","2.0NRT",291.86,1.24,"N"
"432",10.93239,11.47777,308.04,0.41,0.37,2022-04-26,39,1,"VIIRS","n","2.0NRT",283.71,0.76,"N"
"433",10.98716,11.04972,306.01,0.42,0.38,2022-04-26,39,1,"VIIRS","n","2.0NRT",278.32,0.47,"N"
"434",10.98608,10.98709,296.43,0.42,0.38,2022-04-26,39,1,"VIIRS","n","2.0NRT",272.07,0.5,"N"
"435",10.89157,11.10216,298.66,0.42,0.37,2022-04-26,39,1,"VIIRS","n","2.0NRT",269.55,0.42,"N"
